cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0014261,C0150638,LOCATION_OF,"Endothelium, Vascular",Preventing injury,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0014520,C0042196,LOCATION_OF,Epidermis,Vaccination,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0014520,C1261381,LOCATION_OF,Epidermis,Destructive procedure (surgical),tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0014609,C0001563,LOCATION_OF,Epithelium,"Administration, Oral",tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0014609,C0017296,LOCATION_OF,Epithelium,gene therapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0014609,C0035139,LOCATION_OF,Epithelium,Surgical Replantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0014609,C0042196,LOCATION_OF,Epithelium,Vaccination,tisu,topp,5,LOCATION_OF_TISUlocfTOPP
C0014609,C0052712,LOCATION_OF,Epithelium,doxorubicin/mitomycin/vinblastine protocol,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0014609,C0079613,LOCATION_OF,Epithelium,Adoptive Immunotherapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0014609,C0149783,LOCATION_OF,Epithelium,Steroid therapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0014609,C0152060,LOCATION_OF,Epithelium,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0014609,C0185115,LOCATION_OF,Epithelium,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0014609,C0524865,LOCATION_OF,Epithelium,Reconstructive Surgical Procedures,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0014609,C0581601,LOCATION_OF,Epithelium,Functional modification,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0014609,C1261381,LOCATION_OF,Epithelium,Destructive procedure (surgical),tisu,topp,7,LOCATION_OF_TISUlocfTOPP
C0014609,C1511790,LOCATION_OF,Epithelium,Detection,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0015350,C0042196,LOCATION_OF,Extracellular Matrix,Vaccination,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0015350,C0204727,LOCATION_OF,Extracellular Matrix,Isolation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0015350,C0407295,LOCATION_OF,Extracellular Matrix,Fixation of fracture using plate,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0015350,C1261381,LOCATION_OF,Extracellular Matrix,Destructive procedure (surgical),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0015641,C0441503,LOCATION_OF,Fascia,primary closure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0021839,C0020971,LOCATION_OF,Intestinal Mucosa,Immunization,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0021839,C0042196,LOCATION_OF,Intestinal Mucosa,Vaccination,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0024296,C0024257,LOCATION_OF,Lymphoid Tissue,Lymphocyte Depletion,tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0024296,C0035139,LOCATION_OF,Lymphoid Tissue,Surgical Replantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0024296,C0042196,LOCATION_OF,Lymphoid Tissue,Vaccination,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0024296,C0152060,LOCATION_OF,Lymphoid Tissue,Transection (procedure),tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0024296,C0376450,LOCATION_OF,Lymphoid Tissue,Transplantation Conditioning,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0024296,C0439775,LOCATION_OF,Lymphoid Tissue,Elevation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0024296,C0547070,LOCATION_OF,Lymphoid Tissue,Ablation,tisu,topp,5,LOCATION_OF_TISUlocfTOPP
C0024296,C1261381,LOCATION_OF,Lymphoid Tissue,Destructive procedure (surgical),tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0024296,C1511790,LOCATION_OF,Lymphoid Tissue,Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0025255,C0013806,LOCATION_OF,Tissue membrane,Electroconvulsive Therapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0025255,C0020944,LOCATION_OF,Tissue membrane,Immobilization,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0025255,C0021107,LOCATION_OF,Tissue membrane,Implantation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0025255,C0040597,LOCATION_OF,Tissue membrane,Traction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0025255,C0152060,LOCATION_OF,Tissue membrane,Transection (procedure),tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0025255,C0185033,LOCATION_OF,Tissue membrane,Diversion procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0025255,C0185047,LOCATION_OF,Tissue membrane,Stripping,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0025255,C0185115,LOCATION_OF,Tissue membrane,Extraction,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0025255,C0204727,LOCATION_OF,Tissue membrane,Isolation procedure,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0025255,C0279391,LOCATION_OF,Tissue membrane,mercaptopurine/methotrexate/vincristine,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0025255,C0337280,LOCATION_OF,Tissue membrane,Fenestration procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0025255,C0459914,LOCATION_OF,Tissue membrane,Conservative Treatment,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0025255,C0524865,LOCATION_OF,Tissue membrane,Reconstructive Surgical Procedures,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0025255,C1261381,LOCATION_OF,Tissue membrane,Destructive procedure (surgical),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0025255,C1293130,LOCATION_OF,Tissue membrane,Stabilization,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0025255,C1511790,LOCATION_OF,Tissue membrane,Detection,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0025255,C1571809,LOCATION_OF,Tissue membrane,Visceral manipulation,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0026724,C0013216,LOCATION_OF,Mucous Membrane,Pharmacotherapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026724,C0015252,LOCATION_OF,Mucous Membrane,removal technique,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026724,C0020971,LOCATION_OF,Mucous Membrane,Immunization,tisu,topp,84,LOCATION_OF_TISUlocfTOPP
C0026724,C0020975,LOCATION_OF,Mucous Membrane,Secondary Immunization,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026724,C0021107,LOCATION_OF,Mucous Membrane,Implantation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026724,C0022100,LOCATION_OF,Mucous Membrane,Irrigation,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0026724,C0040808,LOCATION_OF,Mucous Membrane,Treatment Protocols,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026724,C0042196,LOCATION_OF,Mucous Membrane,Vaccination,tisu,topp,140,LOCATION_OF_TISUlocfTOPP
C0026724,C0042207,LOCATION_OF,Mucous Membrane,Vaccination against smallpox,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026724,C0152060,LOCATION_OF,Mucous Membrane,Transection (procedure),tisu,topp,5,LOCATION_OF_TISUlocfTOPP
C0026724,C0184933,LOCATION_OF,Mucous Membrane,Scraping,tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0026724,C0185115,LOCATION_OF,Mucous Membrane,Extraction,tisu,topp,12,LOCATION_OF_TISUlocfTOPP
C0026724,C0199176,LOCATION_OF,Mucous Membrane,Prophylactic treatment,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026724,C0441509,LOCATION_OF,Mucous Membrane,Coagulation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026724,C1261381,LOCATION_OF,Mucous Membrane,Destructive procedure (surgical),tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0026724,C1293132,LOCATION_OF,Mucous Membrane,Anchoring procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026724,C1511790,LOCATION_OF,Mucous Membrane,Detection,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0026724,C1541822,LOCATION_OF,Mucous Membrane,Vaginal delivery procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026724,C1883364,LOCATION_OF,Mucous Membrane,Transanal Excision,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026845,C0011307,LOCATION_OF,Muscle,Denervation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026845,C0015252,LOCATION_OF,Muscle,removal technique,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026845,C0020971,LOCATION_OF,Muscle,Immunization,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0026845,C0020972,LOCATION_OF,Muscle,Immunization Schedule,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026845,C0021107,LOCATION_OF,Muscle,Implantation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026845,C0021485,LOCATION_OF,Muscle,Injection of therapeutic agent,tisu,topp,8,LOCATION_OF_TISUlocfTOPP
C0026845,C0042196,LOCATION_OF,Muscle,Vaccination,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026845,C0150141,LOCATION_OF,Muscle,Bathing,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026845,C0152060,LOCATION_OF,Muscle,Transection (procedure),tisu,topp,8,LOCATION_OF_TISUlocfTOPP
C0026845,C0185115,LOCATION_OF,Muscle,Extraction,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0026845,C0185908,LOCATION_OF,Muscle,Operative procedure on spine,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0026845,C1261381,LOCATION_OF,Muscle,Destructive procedure (surgical),tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0026845,C1511790,LOCATION_OF,Muscle,Detection,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0026969,C0185047,LOCATION_OF,Myelin,Stripping,tisu,topp,9,LOCATION_OF_TISUlocfTOPP
C0026969,C0185115,LOCATION_OF,Myelin,Extraction,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0026969,C1261381,LOCATION_OF,Myelin,Destructive procedure (surgical),tisu,topp,17,LOCATION_OF_TISUlocfTOPP
C0026969,C1511790,LOCATION_OF,Myelin,Detection,tisu,topp,4,LOCATION_OF_TISUlocfTOPP
C0027061,C0021860,LOCATION_OF,Myocardium,Intra-Aortic Balloon Pumping,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027061,C0035139,LOCATION_OF,Myocardium,Surgical Replantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027061,C0040732,LOCATION_OF,Myocardium,Transplantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027061,C0152060,LOCATION_OF,Myocardium,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027061,C0204727,LOCATION_OF,Myocardium,Isolation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027061,C1261381,LOCATION_OF,Myocardium,Destructive procedure (surgical),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027061,C3275122,LOCATION_OF,Myocardium,Pacemaker Procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027428,C0001560,LOCATION_OF,Structure of mucous membrane of nose,"Administration, Intranasal",tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027428,C0012737,LOCATION_OF,Structure of mucous membrane of nose,Tissue Dissection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027428,C0020971,LOCATION_OF,Structure of mucous membrane of nose,Immunization,tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0027428,C0021491,LOCATION_OF,Structure of mucous membrane of nose,"Injections, Intralymphatic",tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027428,C0042196,LOCATION_OF,Structure of mucous membrane of nose,Vaccination,tisu,topp,7,LOCATION_OF_TISUlocfTOPP
C0027428,C0152060,LOCATION_OF,Structure of mucous membrane of nose,Transection (procedure),tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0027428,C0199176,LOCATION_OF,Structure of mucous membrane of nose,Prophylactic treatment,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027428,C1511790,LOCATION_OF,Structure of mucous membrane of nose,Detection,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0027428,C2368628,LOCATION_OF,Structure of mucous membrane of nose,Vaccine Administration,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0027757,C0042196,LOCATION_OF,Nerve Tissue,Vaccination,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027757,C0152060,LOCATION_OF,Nerve Tissue,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0027757,C1261381,LOCATION_OF,Nerve Tissue,Destructive procedure (surgical),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0028937,C0001560,LOCATION_OF,Olfactory Mucosa,"Administration, Intranasal",tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0028937,C0152060,LOCATION_OF,Olfactory Mucosa,Transection (procedure),tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0040300,C0013806,LOCATION_OF,Body tissue,Electroconvulsive Therapy,tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0040300,C0015252,LOCATION_OF,Body tissue,removal technique,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0017296,LOCATION_OF,Body tissue,gene therapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0020971,LOCATION_OF,Body tissue,Immunization,tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0040300,C0021079,LOCATION_OF,Body tissue,Therapeutic immunosuppression,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0035139,LOCATION_OF,Body tissue,Surgical Replantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0040295,LOCATION_OF,Body tissue,Tissue Preservation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0042196,LOCATION_OF,Body tissue,Vaccination,tisu,topp,13,LOCATION_OF_TISUlocfTOPP
C0040300,C0152060,LOCATION_OF,Body tissue,Transection (procedure),tisu,topp,22,LOCATION_OF_TISUlocfTOPP
C0040300,C0184933,LOCATION_OF,Body tissue,Scraping,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0185027,LOCATION_OF,Body tissue,Imbrication (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0185115,LOCATION_OF,Body tissue,Extraction,tisu,topp,6,LOCATION_OF_TISUlocfTOPP
C0040300,C0193959,LOCATION_OF,Body tissue,Tonsillectomy and adenoidectomy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0199438,LOCATION_OF,Body tissue,Respiration monitoring,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0204727,LOCATION_OF,Body tissue,Isolation procedure,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0040300,C0242972,LOCATION_OF,Body tissue,"Diet, Protein-Restricted",tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0040300,C0439775,LOCATION_OF,Body tissue,Elevation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0547070,LOCATION_OF,Body tissue,Ablation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0565867,LOCATION_OF,Body tissue,delivery method,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0600080,LOCATION_OF,Body tissue,Stretching exercises,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0678812,LOCATION_OF,Body tissue,systemic administration,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0040300,C0702249,LOCATION_OF,Body tissue,Infiltration (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0728940,LOCATION_OF,Body tissue,Excision,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0841790,LOCATION_OF,Body tissue,caudal injection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C0870527,LOCATION_OF,Body tissue,Exposure Therapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C1261381,LOCATION_OF,Body tissue,Destructive procedure (surgical),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C1283075,LOCATION_OF,Body tissue,Fusion - action,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C1328526,LOCATION_OF,Body tissue,Primary Immunologic Sensitization,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C1511790,LOCATION_OF,Body tissue,Detection,tisu,topp,37,LOCATION_OF_TISUlocfTOPP
C0040300,C1563738,LOCATION_OF,Body tissue,Oncolytic Virotherapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C1883520,LOCATION_OF,Body tissue,VePesid-Ifosfamide-Platinol Regimen,tisu,topp,4,LOCATION_OF_TISUlocfTOPP
C0040300,C2973270,LOCATION_OF,Body tissue,Health Checkup,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C3489705,LOCATION_OF,Body tissue,Genetic Therapy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0040300,C3850024,LOCATION_OF,Body tissue,Transcranial Direct Current Stimulation,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0040300,C4526535,LOCATION_OF,Body tissue,Bendamustine/Lenalidomide/Dexamethasone Regimen,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0085156,C1261381,LOCATION_OF,Basal lamina of choroid,Destructive procedure (surgical),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0162867,C1261381,LOCATION_OF,Tunica Media,Destructive procedure (surgical),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0221909,C0185026,LOCATION_OF,Squamous epithelium,Plication,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0221921,C0185047,LOCATION_OF,Stratum corneum,Stripping,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0221921,C0185115,LOCATION_OF,Stratum corneum,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0221921,C0547070,LOCATION_OF,Stratum corneum,Ablation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0221923,C0152060,LOCATION_OF,Stratum granulosum,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0221925,C0679628,LOCATION_OF,Stratum Basale,blood modification,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0222660,C0152060,LOCATION_OF,Cancellous Bone,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0222660,C0338248,LOCATION_OF,Cancellous Bone,carmustine/cytarabine/etoposide/melphalan regimen,tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0225317,C0185115,LOCATION_OF,soft tissue,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0225317,C1261381,LOCATION_OF,soft tissue,Destructive procedure (surgical),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0225317,C1511790,LOCATION_OF,soft tissue,Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0227261,C0020971,LOCATION_OF,Small intestine mucous membrane,Immunization,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0229982,C0152060,LOCATION_OF,Animal tissue,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0229982,C0185115,LOCATION_OF,Animal tissue,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0242291,C0204727,LOCATION_OF,Fetal Tissue,Isolation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0278403,C1261381,LOCATION_OF,Subcutaneous Tissue,Destructive procedure (surgical),tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0282491,C0021107,LOCATION_OF,Structure of germinal center of lymph node,Implantation procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0282491,C0023690,LOCATION_OF,Structure of germinal center of lymph node,Ligation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0282491,C1515884,LOCATION_OF,Structure of germinal center of lymph node,Acupuncture and Oriental Medicine,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0332835,C0040732,LOCATION_OF,Transplanted tissue,Transplantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0391978,C0242972,LOCATION_OF,Bone Tissue,"Diet, Protein-Restricted",tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0391978,C1261381,LOCATION_OF,Bone Tissue,Destructive procedure (surgical),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0440744,C0015252,LOCATION_OF,Human tissue,removal technique,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0440744,C0021107,LOCATION_OF,Human tissue,Implantation procedure,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0440744,C0152060,LOCATION_OF,Human tissue,Transection (procedure),tisu,topp,4,LOCATION_OF_TISUlocfTOPP
C0440746,C0152060,LOCATION_OF,brain tissue surgical material,Transection (procedure),tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0440746,C1511790,LOCATION_OF,brain tissue surgical material,Detection,tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0586827,C0185115,LOCATION_OF,Skeletal tissue,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0599332,C0035139,LOCATION_OF,Olfactory Epithelium,Surgical Replantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0599332,C1511790,LOCATION_OF,Olfactory Epithelium,Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0677862,C0206058,LOCATION_OF,Biopsy sample,Elective Surgical Procedures,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0677862,C1511790,LOCATION_OF,Biopsy sample,Detection,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0682707,C0152060,LOCATION_OF,CNS tissue,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0682707,C1261381,LOCATION_OF,CNS tissue,Destructive procedure (surgical),tisu,topp,4,LOCATION_OF_TISUlocfTOPP
C0682707,C3540512,LOCATION_OF,CNS tissue,Circumferential Supracrestal Fiberotomy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0682708,C0063264,LOCATION_OF,White matter,Cisplatin/Doxorubicin/Ifosfamide protocol,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0682708,C0152060,LOCATION_OF,White matter,Transection (procedure),tisu,topp,3,LOCATION_OF_TISUlocfTOPP
C0682708,C0524865,LOCATION_OF,White matter,Reconstructive Surgical Procedures,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0682708,C0702249,LOCATION_OF,White matter,Infiltration (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0682708,C1261381,LOCATION_OF,White matter,Destructive procedure (surgical),tisu,topp,2,LOCATION_OF_TISUlocfTOPP
C0751974,C0013103,LOCATION_OF,Respiratory Mucosa,Drainage procedure,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0751974,C0020971,LOCATION_OF,Respiratory Mucosa,Immunization,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0751974,C0042196,LOCATION_OF,Respiratory Mucosa,Vaccination,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0771377,C0152060,LOCATION_OF,Spleen Tissue,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C0872050,C0040732,LOCATION_OF,Human Fetal Tissue,Transplantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1179187,C0023038,LOCATION_OF,Lamina Propria,Laparotomy,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1179187,C0033972,LOCATION_OF,Lamina Propria,"Psychotherapy, Multiple",tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1179187,C0035139,LOCATION_OF,Lamina Propria,Surgical Replantation,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1179187,C0042196,LOCATION_OF,Lamina Propria,Vaccination,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1179187,C0152060,LOCATION_OF,Lamina Propria,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1179418,C0152060,LOCATION_OF,Bronchial-associated lymphoid tissue,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1254021,C0185115,LOCATION_OF,Media layer,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1272575,C0152060,LOCATION_OF,Heart tissue,Transection (procedure),tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1272575,C0185115,LOCATION_OF,Heart tissue,Extraction,tisu,topp,1,LOCATION_OF_TISUlocfTOPP
C1284837,C0152060,LOCATION_OF,Entire body tissue,Transection (procedure),tisu,topp,8,LOCATION_OF_TISUlocfTOPP
