cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010828,C0442867,COEXISTS_WITH,Cytopenia,malignant disease,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0010828,C4476767,COEXISTS_WITH,Cytopenia,Diffuse alveolar hemorrhage,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0011164,C0023895,COEXISTS_WITH,Abnormal degeneration,Liver diseases,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0004364,COEXISTS_WITH,Demyelination,Autoimmune Diseases,patf,dsyn,3,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0007682,COEXISTS_WITH,Demyelination,CNS disorder,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0007684,COEXISTS_WITH,Demyelination,Central Nervous System Infection,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0008679,COEXISTS_WITH,Demyelination,Chronic disease,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0011302,COEXISTS_WITH,Demyelination,Demyelinating disease of central nervous system,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0014038,COEXISTS_WITH,Demyelination,Encephalitis,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0014059,COEXISTS_WITH,Demyelination,"Encephalomyelitis, Acute Disseminated",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0014070,COEXISTS_WITH,Demyelination,Encephalomyelitis,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0026769,COEXISTS_WITH,Demyelination,Multiple Sclerosis,patf,dsyn,9,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0042769,COEXISTS_WITH,Demyelination,Virus Diseases,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0151317,COEXISTS_WITH,Demyelination,Chronic infectious disease,patf,dsyn,4,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0206750,COEXISTS_WITH,Demyelination,Coronavirus Infections,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0243010,COEXISTS_WITH,Demyelination,Viral Encephalitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0276446,COEXISTS_WITH,Demyelination,Murine encephalomyelitis,patf,dsyn,4,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C0348165,COEXISTS_WITH,Demyelination,Central Nervous System Viral Diseases,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C1095979,COEXISTS_WITH,Demyelination,progressive multiple sclerosis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C1264606,COEXISTS_WITH,Demyelination,Persistent infection,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C1290886,COEXISTS_WITH,Demyelination,Chronic inflammatory disorder,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0011304,C1862596,COEXISTS_WITH,Demyelination,Familial hypobetalipoproteinemia,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0012359,C0026691,COEXISTS_WITH,Pathological Dilatation,Mucocutaneous Lymph Node Syndrome,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0012359,C0033141,COEXISTS_WITH,Pathological Dilatation,"Cardiomyopathies, Primary",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0012359,C3670928,COEXISTS_WITH,Pathological Dilatation,Catarrhal enteritis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0013604,C0009763,COEXISTS_WITH,Edema,Conjunctivitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0013604,C0021400,COEXISTS_WITH,Edema,Influenza,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0013604,C0027726,COEXISTS_WITH,Edema,Nephrotic Syndrome,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0013604,C0206061,COEXISTS_WITH,Edema,"Pneumonia, Interstitial",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0013687,C0029883,COEXISTS_WITH,effusion,Otitis Media with Effusion,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0013687,C0085306,COEXISTS_WITH,effusion,Feline infectious peritonitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0013990,C0024117,COEXISTS_WITH,Pathological accumulation of air in tissues,Chronic Obstructive Airway Disease,patf,dsyn,3,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C0011311,COEXISTS_WITH,Extravasation,Dengue Fever,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C0019100,COEXISTS_WITH,Extravasation,Severe Dengue,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C0019101,COEXISTS_WITH,Extravasation,Hemorrhagic Fever with Renal Syndrome,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C0021400,COEXISTS_WITH,Extravasation,Influenza,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C0032285,COEXISTS_WITH,Extravasation,Pneumonia,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C0035222,COEXISTS_WITH,Extravasation,"Respiratory Distress Syndrome, Adult",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C0152002,COEXISTS_WITH,Extravasation,Renal vasculitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C0242994,COEXISTS_WITH,Extravasation,Hantavirus Infections,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C0264490,COEXISTS_WITH,Extravasation,Acute respiratory failure,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C0271084,COEXISTS_WITH,Extravasation,Exudative age-related macular degeneration,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C0376300,COEXISTS_WITH,Extravasation,Dengue Shock Syndrome,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0015376,C1290884,COEXISTS_WITH,Extravasation,Inflammatory disorder,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0015934,C0678236,COEXISTS_WITH,Fetal Growth Retardation,Rare Diseases,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0015934,C2047215,COEXISTS_WITH,Fetal Growth Retardation,Herpesvirus 5 infection,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0008312,COEXISTS_WITH,Fibrosis,Primary biliary cirrhosis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0011881,COEXISTS_WITH,Fibrosis,Diabetic Nephropathy,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0018213,COEXISTS_WITH,Fibrosis,Graves Disease,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0018801,COEXISTS_WITH,Fibrosis,Heart failure,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0023374,COEXISTS_WITH,Fibrosis,Lesch-Nyhan Syndrome,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0024437,COEXISTS_WITH,Fibrosis,Macular degeneration,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0030305,COEXISTS_WITH,Fibrosis,Pancreatitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0042769,COEXISTS_WITH,Fibrosis,Virus Diseases,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0154162,COEXISTS_WITH,Fibrosis,Riedel's thyroiditis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0242770,COEXISTS_WITH,Fibrosis,Bronchiolitis Obliterans Organizing Pneumonia,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0275524,COEXISTS_WITH,Fibrosis,Coinfection,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0524910,COEXISTS_WITH,Fibrosis,"Hepatitis C, Chronic",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C0750433,COEXISTS_WITH,Fibrosis,"Wound, non-healed",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C1175175,COEXISTS_WITH,Fibrosis,Severe Acute Respiratory Syndrome,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C1402315,COEXISTS_WITH,Fibrosis,Vascular lesions,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C1561643,COEXISTS_WITH,Fibrosis,Chronic Kidney Diseases,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C1623038,COEXISTS_WITH,Fibrosis,Cirrhosis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C1969372,COEXISTS_WITH,Fibrosis,Tubulointerstitial fibrosis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0016059,C3694279,COEXISTS_WITH,Fibrosis,Middle East Respiratory Syndrome,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0017639,C0002395,COEXISTS_WITH,Gliosis,Alzheimer's Disease,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0017639,C0221505,COEXISTS_WITH,Gliosis,Lesion of brain,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0017639,C0276289,COEXISTS_WITH,Gliosis,Zika Virus Infection,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0018188,C0019158,COEXISTS_WITH,Granuloma,Hepatitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0018188,C0036202,COEXISTS_WITH,Granuloma,Sarcoidosis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0018188,C0038034,COEXISTS_WITH,Granuloma,Sporotrichosis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0018188,C0276097,COEXISTS_WITH,Granuloma,Coligranuloma,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0018188,C1096155,COEXISTS_WITH,Granuloma,Macrophage Activation Syndrome,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0018273,C0010418,COEXISTS_WITH,Growth Disorders,Cryptosporidiosis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0018790,C3495919,COEXISTS_WITH,Cardiac Arrest,Enthesitis-Related Arthritis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020461,C0011175,COEXISTS_WITH,Hyperkalemia,Dehydration,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020461,C0268436,COEXISTS_WITH,Hyperkalemia,"Pseudohypoaldosteronism, Type I",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020507,C0004096,COEXISTS_WITH,Hyperplasia,Asthma,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020507,C0042029,COEXISTS_WITH,Hyperplasia,Urinary tract infection,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020507,C0149756,COEXISTS_WITH,Hyperplasia,"Fasciitis, Plantar",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020507,C0206061,COEXISTS_WITH,Hyperplasia,"Pneumonia, Interstitial",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020507,C0275518,COEXISTS_WITH,Hyperplasia,Acute infectious disease,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020507,C0852949,COEXISTS_WITH,Hyperplasia,Arteriopathic disease,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0004096,COEXISTS_WITH,Hypersensitivity,Asthma,patf,dsyn,5,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0008679,COEXISTS_WITH,Hypersensitivity,Chronic disease,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0009421,COEXISTS_WITH,Hypersensitivity,Comatose,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0009450,COEXISTS_WITH,Hypersensitivity,Communicable Diseases,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0012546,COEXISTS_WITH,Hypersensitivity,Diphtheria,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0020550,COEXISTS_WITH,Hypersensitivity,Hyperthyroidism,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0021400,COEXISTS_WITH,Hypersensitivity,Influenza,patf,dsyn,3,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0023522,COEXISTS_WITH,Hypersensitivity,"Leukodystrophy, Metachromatic",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0024530,COEXISTS_WITH,Hypersensitivity,Malaria,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0035243,COEXISTS_WITH,Hypersensitivity,Respiratory Tract Infections,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0036690,COEXISTS_WITH,Hypersensitivity,Septicemia,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0041327,COEXISTS_WITH,Hypersensitivity,"Tuberculosis, Pulmonary",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0042769,COEXISTS_WITH,Hypersensitivity,Virus Diseases,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0270724,COEXISTS_WITH,Hypersensitivity,Infantile Neuroaxonal Dystrophy,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0275524,COEXISTS_WITH,Hypersensitivity,Coinfection,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0746883,COEXISTS_WITH,Hypersensitivity,Febrile Neutropenia,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0751523,COEXISTS_WITH,Hypersensitivity,Non-Convulsive Status Epilepticus,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0751699,COEXISTS_WITH,Hypersensitivity,Minimally Conscious State,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C0917808,COEXISTS_WITH,Hypersensitivity,Vegetative State,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020517,C2712971,COEXISTS_WITH,Hypersensitivity,Enteritis due to Norovirus,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020523,C1290884,COEXISTS_WITH,Immediate hypersensitivity,Inflammatory disorder,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020564,C0020538,COEXISTS_WITH,Hypertrophy,Hypertensive disease,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020564,C0206061,COEXISTS_WITH,Hypertrophy,"Pneumonia, Interstitial",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020564,C0275522,COEXISTS_WITH,Hypertrophy,Asymptomatic Infections,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020564,C0878544,COEXISTS_WITH,Hypertrophy,Cardiomyopathies,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0020963,C0008312,COEXISTS_WITH,Immune Tolerance,Primary biliary cirrhosis,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0020963,C0151317,COEXISTS_WITH,Immune Tolerance,Chronic infectious disease,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0001314,COEXISTS_WITH,Inflammation,Acute Disease,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0001344,COEXISTS_WITH,Inflammation,Acute pharyngitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0002395,COEXISTS_WITH,Inflammation,Alzheimer's Disease,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0003850,COEXISTS_WITH,Inflammation,Arteriosclerosis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0003873,COEXISTS_WITH,Inflammation,Rheumatoid Arthritis,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0004096,COEXISTS_WITH,Inflammation,Asthma,patf,dsyn,18,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0004364,COEXISTS_WITH,Inflammation,Autoimmune Diseases,patf,dsyn,9,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0004623,COEXISTS_WITH,Inflammation,Bacterial Infections,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0006267,COEXISTS_WITH,Inflammation,Bronchiectasis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0006271,COEXISTS_WITH,Inflammation,Bronchiolitis,patf,dsyn,4,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0006277,COEXISTS_WITH,Inflammation,Bronchitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0007684,COEXISTS_WITH,Inflammation,Central Nervous System Infection,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0007785,COEXISTS_WITH,Inflammation,Cerebral Infarction,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0008679,COEXISTS_WITH,Inflammation,Chronic disease,patf,dsyn,4,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0009319,COEXISTS_WITH,Inflammation,Colitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0009450,COEXISTS_WITH,Inflammation,Communicable Diseases,patf,dsyn,3,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0010674,COEXISTS_WITH,Inflammation,Cystic Fibrosis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0014009,COEXISTS_WITH,Inflammation,Empyema,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0014057,COEXISTS_WITH,Inflammation,Japanese Encephalitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0014070,COEXISTS_WITH,Inflammation,Encephalomyelitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0014544,COEXISTS_WITH,Inflammation,Epilepsy,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0018801,COEXISTS_WITH,Inflammation,Heart failure,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0018802,COEXISTS_WITH,Inflammation,Congestive heart failure,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0018889,COEXISTS_WITH,Inflammation,Helminthiasis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0019693,COEXISTS_WITH,Inflammation,HIV Infections,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0021359,COEXISTS_WITH,Inflammation,Infertility,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0021390,COEXISTS_WITH,Inflammation,Inflammatory Bowel Diseases,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0021400,COEXISTS_WITH,Inflammation,Influenza,patf,dsyn,8,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0023895,COEXISTS_WITH,Inflammation,Liver diseases,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0023896,COEXISTS_WITH,Inflammation,Alcoholic Liver Diseases,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0024115,COEXISTS_WITH,Inflammation,Lung diseases,patf,dsyn,3,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0024117,COEXISTS_WITH,Inflammation,Chronic Obstructive Airway Disease,patf,dsyn,9,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0024141,COEXISTS_WITH,Inflammation,"Lupus Erythematosus, Systemic",patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0025517,COEXISTS_WITH,Inflammation,Metabolic Diseases,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0026769,COEXISTS_WITH,Inflammation,Multiple Sclerosis,patf,dsyn,6,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0028754,COEXISTS_WITH,Inflammation,Obesity,patf,dsyn,6,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0029132,COEXISTS_WITH,Inflammation,Disorder of the optic nerve,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0029408,COEXISTS_WITH,Inflammation,Degenerative polyarthritis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0030567,COEXISTS_WITH,Inflammation,Parkinson Disease,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0031350,COEXISTS_WITH,Inflammation,Pharyngitis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0032269,COEXISTS_WITH,Inflammation,Pneumococcal Infections,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0032285,COEXISTS_WITH,Inflammation,Pneumonia,patf,dsyn,3,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0032308,COEXISTS_WITH,Inflammation,Staphylococcal Pneumonia,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0033860,COEXISTS_WITH,Inflammation,Psoriasis,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0034063,COEXISTS_WITH,Inflammation,Pulmonary Edema,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0034069,COEXISTS_WITH,Inflammation,Pulmonary Fibrosis,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0035204,COEXISTS_WITH,Inflammation,Respiration Disorders,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0035222,COEXISTS_WITH,Inflammation,"Respiratory Distress Syndrome, Adult",patf,dsyn,3,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0035235,COEXISTS_WITH,Inflammation,Respiratory Syncytial Virus Infections,patf,dsyn,3,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0035243,COEXISTS_WITH,Inflammation,Respiratory Tract Infections,patf,dsyn,2,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0035369,COEXISTS_WITH,Inflammation,Retroviridae Infections,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0035436,COEXISTS_WITH,Inflammation,Rheumatic Fever,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0035585,COEXISTS_WITH,Inflammation,Rickettsia Infections,patf,dsyn,1,COEXISTS_WITH_PATFcxwtDSYN
C0021368,C0036690,COEXISTS_WITH,Inflammation,Septicemia,patf,dsyn,6,COEXISTS_WITH_PATFcxwtDSYN
