cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0019046,C3714584,CAUSES,Hemoglobin,"Transformation, function",aapp,phsf,1,CAUSES_AAPPcausPHSF
C0020838,C0243144,CAUSES,Secretory Immunoglobulin A,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0020857,C0020964,CAUSES,IgG2A,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0021017,C0020964,CAUSES,Immunoglobulin Isotypes,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0021740,C1328910,CAUSES,Recombinant Interferon-gamma,immune resistance,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0021747,C0020964,CAUSES,Interferons,Immunity,aapp,phsf,6,CAUSES_AAPPcausPHSF
C0021755,C0020964,CAUSES,Interleukin-1,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0023689,C1512827,CAUSES,Ligase,Interferon Signaling Process,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0025248,C0149784,CAUSES,Membrane Glycoproteins,biological adaptation to stress,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0025252,C0020964,CAUSES,Membrane Proteins,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0025252,C0149784,CAUSES,Membrane Proteins,biological adaptation to stress,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0028589,C1512835,CAUSES,Nuclear Proteins,Interferon Suppression,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0028612,C0020964,CAUSES,Nucleoproteins,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0029005,C3714584,CAUSES,Oncogene Proteins,"Transformation, function",aapp,phsf,1,CAUSES_AAPPcausPHSF
C0030190,C0016017,CAUSES,Plasminogen Activator Inhibitor 1,Fibrinolysis,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0030940,C3714584,CAUSES,Peptide Hydrolases,"Transformation, function",aapp,phsf,1,CAUSES_AAPPcausPHSF
C0030946,C0868946,CAUSES,Endopeptidases,digest,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0032143,C3714584,CAUSES,alteplase,"Transformation, function",aapp,phsf,1,CAUSES_AAPPcausPHSF
C0032144,C0016017,CAUSES,Plasminogen Activator,Fibrinolysis,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0033164,C0243144,CAUSES,Prions,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0034848,C0243144,CAUSES,"Receptors, Virus",Uptake,aapp,phsf,2,CAUSES_AAPPcausPHSF
C0034857,C0020964,CAUSES,Recombinant Fusion Proteins,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0034861,C0020964,CAUSES,Recombinant Proteins,Immunity,aapp,phsf,2,CAUSES_AAPPcausPHSF
C0034862,C0020964,CAUSES,"Vaccines, Recombinant",Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0036001,C0243144,CAUSES,S-Adenosylhomocysteine,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0040679,C0243144,CAUSES,Transferrin,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0042071,C0016017,CAUSES,Urokinase,Fibrinolysis,aapp,phsf,2,CAUSES_AAPPcausPHSF
C0042736,C1514892,CAUSES,Viral Proteins,Resistance Process,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0065082,C0243144,CAUSES,"hlyA protein, Listeria monocytogenes",Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0065661,C1516004,CAUSES,Mannose Binding Lectin,Regulation of Antibody Titer Process,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0065684,C0243144,CAUSES,mannose receptor,Uptake,aapp,phsf,2,CAUSES_AAPPcausPHSF
C0065827,C0020964,CAUSES,Measles Virus Nucleoprotein,Immunity,aapp,phsf,2,CAUSES_AAPPcausPHSF
C0071253,C3714584,CAUSES,Platelet-Derived Growth Factor Receptor,"Transformation, function",aapp,phsf,1,CAUSES_AAPPcausPHSF
C0071728,C0020964,CAUSES,porin,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0077503,C0442687,CAUSES,Tumor Necrosis Factor Receptor,Physiological action,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0079189,C0020964,CAUSES,cytokine,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0079189,C0035203,CAUSES,cytokine,Respiration,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0079189,C0242599,CAUSES,cytokine,Neutrophil Activation,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0079189,C1514892,CAUSES,cytokine,Resistance Process,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0079189,C2267003,CAUSES,cytokine,Increased Immunologic Activity [PE],aapp,phsf,1,CAUSES_AAPPcausPHSF
C0079904,C1512827,CAUSES,NF-kappa B,Interferon Signaling Process,aapp,phsf,2,CAUSES_AAPPcausPHSF
C0081937,C0020964,CAUSES,Dipeptidyl-Peptidase IV,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0081937,C0243144,CAUSES,Dipeptidyl-Peptidase IV,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0082731,C0020964,CAUSES,Glycine dehydrogenase (decarboxylating),Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0083838,C3714584,CAUSES,Octamer Transcription Factor-3,"Transformation, function",aapp,phsf,1,CAUSES_AAPPcausPHSF
C0084692,C0005775,CAUSES,Pulmonary Surfactant-Associated Protein D,Blood Circulation,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0084692,C0178665,CAUSES,Pulmonary Surfactant-Associated Protein D,glucose tolerance,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0086376,C0020964,CAUSES,GTP-Binding Proteins,Immunity,aapp,phsf,2,CAUSES_AAPPcausPHSF
C0087044,C0020964,CAUSES,Synapsin I,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0123759,C0020964,CAUSES,Interleukin-12,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0142251,C0020964,CAUSES,Sialic Acid Binding Ig-like Lectin 1,Immunity,aapp,phsf,2,CAUSES_AAPPcausPHSF
C0164786,C3714584,CAUSES,Proto-Oncogene Proteins c-akt,"Transformation, function",aapp,phsf,2,CAUSES_AAPPcausPHSF
C0219433,C0020964,CAUSES,"POSTN protein, human",Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0243041,C1514892,CAUSES,Molecular Chaperones,Resistance Process,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0249989,C0020964,CAUSES,FLT3 ligand,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0282554,C0020964,CAUSES,chemokine,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0282554,C0035203,CAUSES,chemokine,Respiration,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0282682,C0243144,CAUSES,"Antibodies, Blocking",Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0292133,C0020964,CAUSES,"glycoprotein E2, Hepatitis C virus",Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0301508,C0020964,CAUSES,Yellow Fever Vaccine,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0301521,C0020964,CAUSES,therapeutic vaccine,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0376659,C0020964,CAUSES,Cancer Vaccines,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0378910,C0242599,CAUSES,Lymphocyte antigen CD66A,Neutrophil Activation,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0384768,C1328821,CAUSES,"IRF3 protein, human",tissue tropism,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0443640,C0020964,CAUSES,Specific antibody,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0475463,C0020964,CAUSES,"Antibodies, Neutralizing",Immunity,aapp,phsf,3,CAUSES_AAPPcausPHSF
C0528480,C0020964,CAUSES,Presenilin-2,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0538674,C0149784,CAUSES,Heme Oxygenase-1,biological adaptation to stress,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0582263,C0020964,CAUSES,Structural protein,Immunity,aapp,phsf,2,CAUSES_AAPPcausPHSF
C0582263,C0149784,CAUSES,Structural protein,biological adaptation to stress,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0597357,C0242599,CAUSES,receptor,Neutrophil Activation,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0597357,C0243144,CAUSES,receptor,Uptake,aapp,phsf,2,CAUSES_AAPPcausPHSF
C0597357,C0751982,CAUSES,receptor,Neutrophil Infiltration,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0597427,C0020964,CAUSES,secretory protein,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0597551,C0020964,CAUSES,synthetic peptide,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0597721,C3714584,CAUSES,Janus kinase,"Transformation, function",aapp,phsf,1,CAUSES_AAPPcausPHSF
C0598075,C0020964,CAUSES,cell attachment protein,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0599220,C0020964,CAUSES,Protein Subunits,Immunity,aapp,phsf,2,CAUSES_AAPPcausPHSF
C0599561,C1511613,CAUSES,e protein,Cytokine Signaling Process,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0699919,C0868946,CAUSES,Cathepsins B,digest,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0913092,C0243144,CAUSES,DC-specific ICAM-3 grabbing nonintegrin,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0960880,C0243144,CAUSES,angiotensin converting enzyme 2,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0960880,C1326961,CAUSES,angiotensin converting enzyme 2,glucose homeostasis,aapp,phsf,1,CAUSES_AAPPcausPHSF
C0966897,C0243144,CAUSES,hepcidin,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1136102,C0020964,CAUSES,Capsid Proteins,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1136376,C0020964,CAUSES,"Receptors, C-Type Lectin",Immunity,aapp,phsf,2,CAUSES_AAPPcausPHSF
C1256770,C1514892,CAUSES,Vascular Endothelial Growth Factors,Resistance Process,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1305923,C0020964,CAUSES,Polypeptides,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1310463,C0597170,CAUSES,"IFIH1 protein, human",paracrine,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1310468,C0020964,CAUSES,"DDX58 protein, human",Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1310468,C0597170,CAUSES,"DDX58 protein, human",paracrine,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1310550,C0020964,CAUSES,"glutamate carboxypeptidase II, human",Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1332693,C0751982,CAUSES,CCL8 gene,Neutrophil Infiltration,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1333572,C0178665,CAUSES,FOXO1 gene,glucose tolerance,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1334078,C0524828,CAUSES,IFITM1 gene,Cytoprotection,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1334126,C0751982,CAUSES,CXCR2 gene,Neutrophil Infiltration,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1336763,C0020964,CAUSES,Toll-Like Receptor Family Gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1336763,C0243144,CAUSES,Toll-Like Receptor Family Gene,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1336763,C0751982,CAUSES,Toll-Like Receptor Family Gene,Neutrophil Infiltration,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1412458,C0020964,CAUSES,APBA3 gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1413064,C0020964,CAUSES,CACNA1S gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1413188,C0301944,CAUSES,CCR2 gene,Graft acceptance,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1413307,C0242599,CAUSES,CEACAM3 gene,Neutrophil Activation,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1413307,C0243144,CAUSES,CEACAM3 gene,Uptake,aapp,phsf,2,CAUSES_AAPPcausPHSF
C1413395,C0242732,CAUSES,CHML gene,Tropism,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1413421,C0243144,CAUSES,CIDEA gene,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1414141,C1328821,CAUSES,DPP4 gene,tissue tropism,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1415053,C0243144,CAUSES,GGT1 gene,Uptake,aapp,phsf,2,CAUSES_AAPPcausPHSF
C1415351,C0243144,CAUSES,GTPBP1 gene,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1415888,C0020964,CAUSES,IFI30 gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1415897,C0524828,CAUSES,IFITM2 gene,Cytoprotection,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1415898,C0524828,CAUSES,IFITM3 gene,Cytoprotection,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1415898,C1512827,CAUSES,IFITM3 gene,Interferon Signaling Process,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1416808,C0020964,CAUSES,LCT gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1421554,C1511613,CAUSES,YME1L1 gene,Cytokine Signaling Process,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1423496,C3714584,CAUSES,TGOLN2 gene,"Transformation, function",aapp,phsf,1,CAUSES_AAPPcausPHSF
C1423633,C2267003,CAUSES,TLR9 gene,Increased Immunologic Activity [PE],aapp,phsf,1,CAUSES_AAPPcausPHSF
C1424242,C0020964,CAUSES,CARD9 gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1425583,C0020964,CAUSES,NUSAP1 gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1428427,C0242599,CAUSES,HSH2D gene,Neutrophil Activation,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1506592,C3714584,CAUSES,"herstatin protein, human","Transformation, function",aapp,phsf,1,CAUSES_AAPPcausPHSF
C1512511,C0020964,CAUSES,Human Papilloma Virus Vaccine,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1538611,C0020964,CAUSES,PDIA6 gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1539100,C0020964,CAUSES,CLEC5A gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1539221,C0020964,CAUSES,DCLK3 gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1564907,C0020964,CAUSES,"Receptors, Pattern Recognition",Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1564907,C0597170,CAUSES,"Receptors, Pattern Recognition",paracrine,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1569775,C0020964,CAUSES,"BACE1 protein, human",Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1823437,C0020964,CAUSES,TMEM173 gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1823437,C0524828,CAUSES,TMEM173 gene,Cytoprotection,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1825562,C0524828,CAUSES,IFITM5 gene,Cytoprotection,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1825598,C0020964,CAUSES,IMPACT gene,Immunity,aapp,phsf,2,CAUSES_AAPPcausPHSF
C1825598,C0243144,CAUSES,IMPACT gene,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1853685,C0020964,CAUSES,PBRM1 gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1864770,C0020964,CAUSES,MAVS gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1864770,C0597170,CAUSES,MAVS gene,paracrine,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1864770,C1512827,CAUSES,MAVS gene,Interferon Signaling Process,aapp,phsf,1,CAUSES_AAPPcausPHSF
C1959043,C0005529,CAUSES,pepBs1-Ac peptide,"Biological Transport, Active",aapp,phsf,1,CAUSES_AAPPcausPHSF
C2717970,C0020964,CAUSES,Cysteine Proteases,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C2744535,C0020964,CAUSES,"CD69 protein, human",Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C2744535,C1135927,CAUSES,"CD69 protein, human","Immunity, Herd",aapp,phsf,1,CAUSES_AAPPcausPHSF
C2934329,C0020964,CAUSES,"S-(2,3-bispalmitoyloxypropyl)-cysteinyl-amido-monomethoxyl polyethylene glycol",Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C2945724,C0020964,CAUSES,f-protein,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C3147110,C0020964,CAUSES,DSCAM-AS1 gene,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C3273858,C0020964,CAUSES,DYNLRB1 wt Allele,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C3539068,C0020964,CAUSES,Transmembrane Protein 173,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
C3540818,C0243144,CAUSES,LAMP1 wt Allele,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C3710914,C0149784,CAUSES,"EIF2AK2 protein, human",biological adaptation to stress,aapp,phsf,1,CAUSES_AAPPcausPHSF
C3715113,C0243144,CAUSES,HSD11B1 wt Allele,Uptake,aapp,phsf,1,CAUSES_AAPPcausPHSF
C4082285,C3714584,CAUSES,"Insulin Receptor-Related Receptor, human","Transformation, function",aapp,phsf,1,CAUSES_AAPPcausPHSF
C4086522,C1511613,CAUSES,Interferon-Induced Protein with Tetratricopeptide Repeats Family,Cytokine Signaling Process,aapp,phsf,1,CAUSES_AAPPcausPHSF
C4281807,C0020964,CAUSES,"Vitronectin, human",Immunity,aapp,phsf,2,CAUSES_AAPPcausPHSF
C4284302,C0020964,CAUSES,EHD1 wt Allele,Immunity,aapp,phsf,1,CAUSES_AAPPcausPHSF
