cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0021376,C0206545,AFFECTS,Chronic inflammation,Human respiratory syncytial virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0024348,C0001483,AFFECTS,Lysis,Adenoviruses,patf,virs,1,AFFECTS_PATFafctVIRS
C0024348,C0042776,AFFECTS,Lysis,Virus,patf,virs,2,AFFECTS_PATFafctVIRS
C0026766,C0009743,AFFECTS,Multiple Organ Failure,"Hemorrhagic Fever Virus, Crimean-Congo",patf,virs,1,AFFECTS_PATFafctVIRS
C0026766,C3698360,AFFECTS,Multiple Organ Failure,Middle East Respiratory Syndrome Coronavirus,patf,virs,1,AFFECTS_PATFafctVIRS
C0027540,C0206545,AFFECTS,Necrosis,Human respiratory syncytial virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0028778,C0042776,AFFECTS,Obstruction,Virus,patf,virs,2,AFFECTS_PATFafctVIRS
C0035228,C0206545,AFFECTS,Respiratory Hypersensitivity,Human respiratory syncytial virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0035410,C0042776,AFFECTS,Rhabdomyolysis,Virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0036974,C0009743,AFFECTS,Shock,"Hemorrhagic Fever Virus, Crimean-Congo",patf,virs,1,AFFECTS_PATFafctVIRS
C0151686,C0042776,AFFECTS,Growth retardation,Virus,patf,virs,2,AFFECTS_PATFafctVIRS
C0152254,C0220847,AFFECTS,Fatty degeneration,Hepatitis C virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0162633,C3698360,AFFECTS,Viral Shedding,Middle East Respiratory Syndrome Coronavirus,patf,virs,1,AFFECTS_PATFafctVIRS
C0206277,C0029347,AFFECTS,Fatal Outcome,Influenza A virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0206277,C0042776,AFFECTS,Fatal Outcome,Virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0206277,C4445584,AFFECTS,Fatal Outcome,SFTS phlebovirus,patf,virs,1,AFFECTS_PATFafctVIRS
C0231178,C0597404,AFFECTS,Chronic failure,Respiratory viruses,patf,virs,1,AFFECTS_PATFafctVIRS
C0235029,C0318793,AFFECTS,neurological complication,Zika Virus,patf,virs,2,AFFECTS_PATFafctVIRS
C0242648,C0042776,AFFECTS,Vertical Disease Transmission,Virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0242656,C0019682,AFFECTS,Disease Progression,HIV,patf,virs,2,AFFECTS_PATFafctVIRS
C0242656,C0019704,AFFECTS,Disease Progression,HIV-1,patf,virs,1,AFFECTS_PATFafctVIRS
C0242656,C0042776,AFFECTS,Disease Progression,Virus,patf,virs,2,AFFECTS_PATFafctVIRS
C0242656,C1175743,AFFECTS,Disease Progression,SARS coronavirus,patf,virs,1,AFFECTS_PATFafctVIRS
C0242781,C2986384,AFFECTS,disease transmission,Enveloped Virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0282474,C0042776,AFFECTS,Maternal-Fetal Infection Transmission,Virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0332448,C0376536,AFFECTS,Infiltration,Porcine respiratory and reproductive syndrome virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0333467,C0029341,AFFECTS,Cytopathic effect,Orthomyxoviridae,patf,virs,1,AFFECTS_PATFafctVIRS
C0333467,C0036638,AFFECTS,Cytopathic effect,Sendai virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0333467,C0042776,AFFECTS,Cytopathic effect,Virus,patf,virs,7,AFFECTS_PATFafctVIRS
C0333467,C0318793,AFFECTS,Cytopathic effect,Zika Virus,patf,virs,1,AFFECTS_PATFafctVIRS
C0333467,C0597404,AFFECTS,Cytopathic effect,Respiratory viruses,patf,virs,1,AFFECTS_PATFafctVIRS
C0854457,C0024787,AFFECTS,Direct disease transmission,Lake Victoria marburgvirus,patf,virs,1,AFFECTS_PATFafctVIRS
C0854457,C0751673,AFFECTS,Direct disease transmission,Nipah Virus,patf,virs,1,AFFECTS_PATFafctVIRS
C1155266,C0029345,AFFECTS,inflammatory response,"Orthomyxovirus Type A, Porcine",patf,virs,2,AFFECTS_PATFafctVIRS
C1155266,C0042776,AFFECTS,inflammatory response,Virus,patf,virs,2,AFFECTS_PATFafctVIRS
C1155266,C0206497,AFFECTS,inflammatory response,Arenavirus,patf,virs,1,AFFECTS_PATFafctVIRS
C1155266,C0376536,AFFECTS,inflammatory response,Porcine respiratory and reproductive syndrome virus,patf,virs,3,AFFECTS_PATFafctVIRS
C1155266,C1175743,AFFECTS,inflammatory response,SARS coronavirus,patf,virs,1,AFFECTS_PATFafctVIRS
C1265931,C0042776,AFFECTS,Chronic hypertrophy,Virus,patf,virs,1,AFFECTS_PATFafctVIRS
C1520005,C0034497,AFFECTS,Viral Pathogenesis,Rabies virus,patf,virs,1,AFFECTS_PATFafctVIRS
C1520005,C0042776,AFFECTS,Viral Pathogenesis,Virus,patf,virs,3,AFFECTS_PATFafctVIRS
C1520005,C0318793,AFFECTS,Viral Pathogenesis,Zika Virus,patf,virs,1,AFFECTS_PATFafctVIRS
C1527304,C0029341,AFFECTS,Allergic Reaction,Orthomyxoviridae,patf,virs,1,AFFECTS_PATFafctVIRS
C2699153,C0011315,AFFECTS,Cell Invasion,Dengue Virus,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0001483,AFFECTS,Infection,Adenoviruses,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0004120,AFFECTS,Infection,Astrovirus,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0019092,AFFECTS,Infection,Hantavirus,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0019185,AFFECTS,Infection,Murine hepatitis virus,patf,virs,2,AFFECTS_PATFafctVIRS
C3714514,C0019682,AFFECTS,Infection,HIV,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0021338,AFFECTS,Infection,Infectious bursal disease virus,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0029341,AFFECTS,Infection,Orthomyxoviridae,patf,virs,2,AFFECTS_PATFafctVIRS
C3714514,C0029343,AFFECTS,Infection,"Influenza A Virus, Avian",patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0029347,AFFECTS,Infection,Influenza A virus,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0042776,AFFECTS,Infection,Virus,patf,virs,10,AFFECTS_PATFafctVIRS
C3714514,C0079337,AFFECTS,Infection,Feline Immunodeficiency Virus,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0086776,AFFECTS,Infection,Parvovirus,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0206545,AFFECTS,Infection,Human respiratory syncytial virus,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0597404,AFFECTS,Infection,Respiratory viruses,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C0949880,AFFECTS,Infection,Human coronavirus 229E,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C1041671,AFFECTS,Infection,White spot syndrome virus 1,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C1470637,AFFECTS,Infection,Avastrovirus,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C2290915,AFFECTS,Infection,Rhinovirus C,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C2806453,AFFECTS,Infection,Betacoronavirus,patf,virs,4,AFFECTS_PATFafctVIRS
C3714514,C3686947,AFFECTS,Infection,Equine coronavirus,patf,virs,1,AFFECTS_PATFafctVIRS
C3714514,C3698360,AFFECTS,Infection,Middle East Respiratory Syndrome Coronavirus,patf,virs,2,AFFECTS_PATFafctVIRS
C4061114,C0001483,AFFECTS,Acute illness,Adenoviruses,patf,virs,1,AFFECTS_PATFafctVIRS
C4061114,C0035111,AFFECTS,Acute illness,Reoviridae,patf,virs,1,AFFECTS_PATFafctVIRS
C4061114,C0042776,AFFECTS,Acute illness,Virus,patf,virs,2,AFFECTS_PATFafctVIRS
C4061114,C0206419,AFFECTS,Acute illness,Genus: Coronavirus,patf,virs,1,AFFECTS_PATFafctVIRS
C4061114,C1071061,AFFECTS,Acute illness,Rhinovirus A,patf,virs,1,AFFECTS_PATFafctVIRS
C4061114,C1258014,AFFECTS,Acute illness,Human Metapneumovirus,patf,virs,1,AFFECTS_PATFafctVIRS
C4061114,C3698360,AFFECTS,Acute illness,Middle East Respiratory Syndrome Coronavirus,patf,virs,1,AFFECTS_PATFafctVIRS
C4287874,C1615053,AFFECTS,Droplet Transmission,"Influenza A Virus, H3N2 Subtype",patf,virs,1,AFFECTS_PATFafctVIRS
