cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017797,C0042776,TREATS,Glutamine,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0017890,C0024662,TREATS,Glycine,Mouse mammary tumor virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0017890,C0036238,TREATS,Glycine,Satellite Viruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0017890,C0318356,TREATS,Glycine,Human virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0019602,C0042216,TREATS,Histidine,Vaccinia virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0019602,C1615607,TREATS,Histidine,"Influenza A Virus, H1N1 Subtype",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0020960,C0015763,TREATS,Immune Sera,"Calicivirus, Feline",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0020960,C0042216,TREATS,Immune Sera,Vaccinia virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0020960,C0042776,TREATS,Immune Sera,Virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0021740,C0013480,TREATS,Recombinant Interferon-gamma,Ebola virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0021740,C0220847,TREATS,Recombinant Interferon-gamma,Hepatitis C virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0021743,C0042776,TREATS,Interferon Type I,Virus,aapp,virs,3,TREATS_AAPPtrtsVIRS
C0021743,C0043125,TREATS,Interferon Type I,West Nile virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0021743,C3698360,TREATS,Interferon Type I,Middle East Respiratory Syndrome Coronavirus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0021747,C0002331,TREATS,Interferons,Alphavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0021747,C0016215,TREATS,Interferons,Flavivirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0021747,C0042776,TREATS,Interferons,Virus,aapp,virs,7,TREATS_AAPPtrtsVIRS
C0021747,C0085294,TREATS,Interferons,Hepatitis E virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0021747,C0206424,TREATS,Interferons,Cardiovirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0021747,C0220847,TREATS,Interferons,Hepatitis C virus,aapp,virs,4,TREATS_AAPPtrtsVIRS
C0021747,C0318855,TREATS,Interferons,Porcine epidemic diarrhea virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0021747,C1175743,TREATS,Interferons,SARS coronavirus,aapp,virs,3,TREATS_AAPPtrtsVIRS
C0021747,C1258015,TREATS,Interferons,Henipavirus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0021747,C3532919,TREATS,Interferons,Hepatitis C virus genotype 1,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0021747,C3698360,TREATS,Interferons,Middle East Respiratory Syndrome Coronavirus,aapp,virs,5,TREATS_AAPPtrtsVIRS
C0021758,C0019682,TREATS,Interleukin-4,HIV,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0021760,C0029341,TREATS,Interleukin-6,Orthomyxoviridae,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0021760,C0029347,TREATS,Interleukin-6,Influenza A virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0022192,C0019704,TREATS,Isoleucine,HIV-1,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0022192,C0042776,TREATS,Isoleucine,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0023401,C0019094,TREATS,Leucine,Tacaribe Complex Viruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0023401,C0019169,TREATS,Leucine,Hepatitis B Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0023401,C0027984,TREATS,Leucine,Newcastle disease virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0023401,C0085305,TREATS,Leucine,Feline infectious peritonitis virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0023401,C0318356,TREATS,Leucine,Human virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0024337,C0015763,TREATS,Lysine,"Calicivirus, Feline",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0024337,C0019704,TREATS,Lysine,HIV-1,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0024337,C0029341,TREATS,Lysine,Orthomyxoviridae,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0024337,C0030391,TREATS,Lysine,"Parainfluenza Virus 2, Human",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0024337,C0035414,TREATS,Lysine,Rhabdoviridae,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0024337,C0042776,TREATS,Lysine,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0024337,C0085150,TREATS,Lysine,Filoviridae,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0024337,C0318356,TREATS,Lysine,Human virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0024337,C0318793,TREATS,Lysine,Zika Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0024337,C0319245,TREATS,Lysine,Felid herpesvirus 1,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0024337,C0949858,TREATS,Lysine,Nidovirales,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0024337,C1175743,TREATS,Lysine,SARS coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0027597,C0042776,TREATS,Zinostatin,Virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0027803,C0042776,TREATS,Neuraminidase,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0030940,C0206419,TREATS,Peptide Hydrolases,Genus: Coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0030940,C1175743,TREATS,Peptide Hydrolases,SARS coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0030940,C3698360,TREATS,Peptide Hydrolases,Middle East Respiratory Syndrome Coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0030946,C0002331,TREATS,Endopeptidases,Alphavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0030946,C0004651,TREATS,Endopeptidases,Bacteriophages,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0030946,C0014383,TREATS,Endopeptidases,Enterovirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0030946,C0031886,TREATS,Endopeptidases,Family Picornaviridae,aapp,virs,6,TREATS_AAPPtrtsVIRS
C0030946,C0042776,TREATS,Endopeptidases,Virus,aapp,virs,6,TREATS_AAPPtrtsVIRS
C0030946,C0086943,TREATS,Endopeptidases,Rous sarcoma virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0030946,C0206419,TREATS,Endopeptidases,Genus: Coronavirus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0030946,C0220847,TREATS,Endopeptidases,Hepatitis C virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0030946,C0949286,TREATS,Endopeptidases,Duck hepatitis virus 1,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0030946,C0949945,TREATS,Endopeptidases,Foot-and-Mouth Disease Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0030946,C0999806,TREATS,Endopeptidases,Human papillomavirus 16,aapp,virs,5,TREATS_AAPPtrtsVIRS
C0030946,C1175743,TREATS,Endopeptidases,SARS coronavirus,aapp,virs,3,TREATS_AAPPtrtsVIRS
C0030946,C1478824,TREATS,Endopeptidases,Human coronavirus NL63,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0031453,C0027984,TREATS,Phenylalanine,Newcastle disease virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0031453,C0220847,TREATS,Phenylalanine,Hepatitis C virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0031453,C1175743,TREATS,Phenylalanine,SARS coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0033195,C0019682,TREATS,Pro-Opiomelanocortin,HIV,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0034862,C0011315,TREATS,"Vaccines, Recombinant",Dengue Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0034862,C0042776,TREATS,"Vaccines, Recombinant",Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0034862,C1515699,TREATS,"Vaccines, Recombinant",Positive Sense ssRNA Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0036720,C1449648,TREATS,Serine,Tymoviridae,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0040005,C0042776,TREATS,Threonine,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0041236,C0035870,TREATS,TRYPSIN,Rotavirus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0041236,C0042776,TREATS,TRYPSIN,Virus,aapp,virs,7,TREATS_AAPPtrtsVIRS
C0041236,C0206419,TREATS,TRYPSIN,Genus: Coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0041236,C0206558,TREATS,TRYPSIN,Simplexvirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0041236,C0597363,TREATS,TRYPSIN,recombinant virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0041236,C1175743,TREATS,TRYPSIN,SARS coronavirus,aapp,virs,3,TREATS_AAPPtrtsVIRS
C0041249,C0019704,TREATS,Tryptophan,HIV-1,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0041485,C0012755,TREATS,Tyrosine,"Distemper Virus, Canine",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0042071,C0035691,TREATS,Urokinase,RNA Viruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0042071,C0318793,TREATS,Urokinase,Zika Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0042071,C1175743,TREATS,Urokinase,SARS coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0054871,C0999806,TREATS,Cathepsin L,Human papillomavirus 16,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0057256,C0001483,TREATS,Defensins,Adenoviruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0057256,C0004651,TREATS,Defensins,Bacteriophages,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0057256,C0019682,TREATS,Defensins,HIV,aapp,virs,3,TREATS_AAPPtrtsVIRS
C0057256,C0019704,TREATS,Defensins,HIV-1,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0057256,C0029020,TREATS,Defensins,Oncolytic Viruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0061472,C0002331,TREATS,Glutamic Acid,Alphavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0061472,C0029343,TREATS,Glutamic Acid,"Influenza A Virus, Avian",aapp,virs,2,TREATS_AAPPtrtsVIRS
C0061472,C0949858,TREATS,Glutamic Acid,Nidovirales,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0065916,C0019351,TREATS,meliacin,Human Herpesvirus 2,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0069508,C0999806,TREATS,"oncogene protein E7, Human papillomavirus type 16",Human papillomavirus 16,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0069919,C0020094,TREATS,ranpirnase,Human T-lymphotropic virus 1,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0070410,C0042776,TREATS,perforin,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0072978,C0029341,TREATS,RANTES,Orthomyxoviridae,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0079633,C1175743,TREATS,Interleukin-8,SARS coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0084178,C0042776,TREATS,prohibitin,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0085295,C0019682,TREATS,Interleukin-10,HIV,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0085297,C0001483,TREATS,"Immunoglobulins, Intravenous",Adenoviruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0085297,C0035236,TREATS,"Immunoglobulins, Intravenous",Respiratory syncytial virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0085297,C0206545,TREATS,"Immunoglobulins, Intravenous",Human respiratory syncytial virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0085297,C0597404,TREATS,"Immunoglobulins, Intravenous",Respiratory viruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0085297,C1258014,TREATS,"Immunoglobulins, Intravenous",Human Metapneumovirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0085297,C3698360,TREATS,"Immunoglobulins, Intravenous",Middle East Respiratory Syndrome Coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0123759,C0003060,TREATS,Interleukin-12,Animal Viruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0123759,C0042776,TREATS,Interleukin-12,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0123759,C0318793,TREATS,Interleukin-12,Zika Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0172511,C0042776,TREATS,interferon-alpha 8,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0206492,C0027984,TREATS,"Antibodies, Bispecific",Newcastle disease virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0244713,C0220847,TREATS,interferon beta-1b,Hepatitis C virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0244713,C3698360,TREATS,interferon beta-1b,Middle East Respiratory Syndrome Coronavirus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0254119,C0220847,TREATS,Interferon beta-1a,Hepatitis C virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0254119,C0949892,TREATS,Interferon beta-1a,Ebolavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0254119,C3698360,TREATS,Interferon beta-1a,Middle East Respiratory Syndrome Coronavirus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0282554,C1175743,TREATS,chemokine,SARS coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0287990,C0936087,TREATS,paired basic amino acid cleaving enzyme,"Coronavirus, Feline",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0301508,C0042776,TREATS,Yellow Fever Vaccine,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0301521,C0206407,TREATS,therapeutic vaccine,"Hepatitis B Virus, Woodchuck",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0301521,C0220847,TREATS,therapeutic vaccine,Hepatitis C virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0301521,C0376536,TREATS,therapeutic vaccine,Porcine respiratory and reproductive syndrome virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0305052,C0004422,TREATS,Gamma globulin serum,Avian leukosis virus,aapp,virs,4,TREATS_AAPPtrtsVIRS
C0305052,C0029343,TREATS,Gamma globulin serum,"Influenza A Virus, Avian",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0305052,C0035691,TREATS,Gamma globulin serum,RNA Viruses,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0305052,C0035866,TREATS,Gamma globulin serum,Ross river virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0305052,C0037224,TREATS,Gamma globulin serum,Simian immunodeficiency virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0305052,C0042776,TREATS,Gamma globulin serum,Virus,aapp,virs,3,TREATS_AAPPtrtsVIRS
C0305052,C0220847,TREATS,Gamma globulin serum,Hepatitis C virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0305052,C0702091,TREATS,Gamma globulin serum,Tick-Borne Encephalitis Virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0305052,C0949892,TREATS,Gamma globulin serum,Ebolavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0305052,C1175743,TREATS,Gamma globulin serum,SARS coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0308550,C0019369,TREATS,BRSV,Herpesviridae,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0308550,C0969694,TREATS,BRSV,Bovine herpesvirus 4,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0359168,C0949880,TREATS,Mouse monoclonal antibody,Human coronavirus 229E,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0359168,C1613950,TREATS,Mouse monoclonal antibody,"Influenza A Virus, H5N1 Subtype",aapp,virs,1,TREATS_AAPPtrtsVIRS
C0376659,C0029020,TREATS,Cancer Vaccines,Oncolytic Viruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0393022,C0014644,TREATS,rituximab,Epstein-Barr Virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0520986,C0010825,TREATS,"growth hormone, bovine",Cytomegalovirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0525037,C0020094,TREATS,CDKN2A gene,Human T-lymphotropic virus 1,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0672596,C0019704,TREATS,palivizumab,HIV-1,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0672596,C0206545,TREATS,palivizumab,Human respiratory syncytial virus,aapp,virs,6,TREATS_AAPPtrtsVIRS
C0699919,C0999806,TREATS,Cathepsins B,Human papillomavirus 16,aapp,virs,2,TREATS_AAPPtrtsVIRS
C0700271,C0004651,TREATS,"M Protein, multiple myeloma",Bacteriophages,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0751600,C0010825,TREATS,Intron A,Cytomegalovirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0769218,C0042776,TREATS,matriptase,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C0911901,C0035111,TREATS,benzyloxycarbonyl-isoleucyl-glutamyl-threonyl-aspartic acid fluoromethyl ketone,Reoviridae,aapp,virs,1,TREATS_AAPPtrtsVIRS
C1275917,C1079230,TREATS,Immunoglobulin G subclass,Subgroup A Nepoviruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C1415898,C0029347,TREATS,IFITM3 gene,Influenza A virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C1515370,C0042776,TREATS,Recombinant Fas Ligand,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C1522012,C1175743,TREATS,Recombinant Macrophage Inflammatory Protein-1 Alpha,SARS coronavirus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C1522712,C0029341,TREATS,Recombinant Interferon-alpha Inducible Protein 10,Orthomyxoviridae,aapp,virs,1,TREATS_AAPPtrtsVIRS
C1522712,C0206558,TREATS,Recombinant Interferon-alpha Inducible Protein 10,Simplexvirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C1522712,C1175743,TREATS,Recombinant Interferon-alpha Inducible Protein 10,SARS coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C1522712,C1258014,TREATS,Recombinant Interferon-alpha Inducible Protein 10,Human Metapneumovirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C1522712,C1613950,TREATS,Recombinant Interferon-alpha Inducible Protein 10,"Influenza A Virus, H5N1 Subtype",aapp,virs,1,TREATS_AAPPtrtsVIRS
C1738934,C0220847,TREATS,boceprevir,Hepatitis C virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C1853685,C0318356,TREATS,PBRM1 gene,Human virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C1874187,C0042776,TREATS,AMINO ACIDS/PROTEINS,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C1874187,C3698360,TREATS,AMINO ACIDS/PROTEINS,Middle East Respiratory Syndrome Coronavirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C1876229,C0220847,TREATS,telaprevir,Hepatitis C virus,aapp,virs,2,TREATS_AAPPtrtsVIRS
C2003387,C0220847,TREATS,DAS181,Hepatitis C virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C2702333,C0597404,TREATS,"Immunoglobulin G, Human",Respiratory viruses,aapp,virs,1,TREATS_AAPPtrtsVIRS
C3849701,C1258014,TREATS,"interleukin 18 protein, human",Human Metapneumovirus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C3887694,C0029347,TREATS,Recombinant Oncostatin M,Influenza A virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C3887822,C0019682,TREATS,visilizumab,HIV,aapp,virs,1,TREATS_AAPPtrtsVIRS
C3891304,C0019682,TREATS,"Cathelicidin LL-37, human",HIV,aapp,virs,1,TREATS_AAPPtrtsVIRS
C3891304,C0318759,TREATS,"Cathelicidin LL-37, human","Dengue virus, type 2",aapp,virs,1,TREATS_AAPPtrtsVIRS
C3896610,C0206545,TREATS,Serum-derived Bovine Immunoglobulin Protein Isolate,Human respiratory syncytial virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C4084937,C0029341,TREATS,Antimicrobial Peptide,Orthomyxoviridae,aapp,virs,1,TREATS_AAPPtrtsVIRS
C4281740,C0042776,TREATS,Recombinant human mannan-binding protein,Virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
C4548498,C0220847,TREATS,NIM-811,Hepatitis C virus,aapp,virs,1,TREATS_AAPPtrtsVIRS
