cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1539086,C2905612,AFFECTS,CLEC1B gene,Storm NOS,aapp,inpo,1,AFFECTS_AAPPafctINPO
C1568206,C0273115,AFFECTS,"IFNAR2 protein, human",Lung Injury,aapp,inpo,1,AFFECTS_AAPPafctINPO
C1568891,C0013221,AFFECTS,"HGS protein, human",Drug toxicity,aapp,inpo,1,AFFECTS_AAPPafctINPO
C1701790,C0010957,AFFECTS,"IL17A protein, human",Tissue damage,aapp,inpo,1,AFFECTS_AAPPafctINPO
C1701790,C0242488,AFFECTS,"IL17A protein, human",Acute Lung Injury,aapp,inpo,1,AFFECTS_AAPPafctINPO
C1702088,C2905612,AFFECTS,"IL5 protein, human",Storm NOS,aapp,inpo,1,AFFECTS_AAPPafctINPO
C1744318,C0560617,AFFECTS,Cre recombinase,knocked out,aapp,inpo,1,AFFECTS_AAPPafctINPO
C1825598,C0161479,AFFECTS,IMPACT gene,Nerve injury,aapp,inpo,1,AFFECTS_AAPPafctINPO
C1825621,C1096176,AFFECTS,ISG15 gene,mitochondrial toxicity,aapp,inpo,1,AFFECTS_AAPPafctINPO
C2334430,C0035126,AFFECTS,Major histocompatibility complex protein,Reperfusion Injury,aapp,inpo,1,AFFECTS_AAPPafctINPO
C2350701,C2905612,AFFECTS,Macrophage Inflammatory Protein-1,Storm NOS,aapp,inpo,1,AFFECTS_AAPPafctINPO
C2744535,C0035126,AFFECTS,"CD69 protein, human",Reperfusion Injury,aapp,inpo,1,AFFECTS_AAPPafctINPO
C2744535,C0273115,AFFECTS,"CD69 protein, human",Lung Injury,aapp,inpo,1,AFFECTS_AAPPafctINPO
C2744535,C0274281,AFFECTS,"CD69 protein, human",Injury due to exposure to external cause,aapp,inpo,2,AFFECTS_AAPPafctINPO
C2744535,C0876994,AFFECTS,"CD69 protein, human",Cardiotoxicity,aapp,inpo,1,AFFECTS_AAPPafctINPO
C2936529,C0010957,AFFECTS,Inflammasomes,Tissue damage,aapp,inpo,1,AFFECTS_AAPPafctINPO
C2936529,C0273115,AFFECTS,Inflammasomes,Lung Injury,aapp,inpo,1,AFFECTS_AAPPafctINPO
C3849574,C0273115,AFFECTS,"EPHB2 protein, human",Lung Injury,aapp,inpo,1,AFFECTS_AAPPafctINPO
C4084937,C0600688,AFFECTS,Antimicrobial Peptide,Toxic effect,aapp,inpo,1,AFFECTS_AAPPafctINPO
