cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023518,C2717961,AFFECTS,Leukocytosis,Thrombotic Microangiopathies,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0026766,C0042769,AFFECTS,Multiple Organ Failure,Virus Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0027540,C0025309,AFFECTS,Necrosis,Meningoencephalitis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0027540,C0042769,AFFECTS,Necrosis,Virus Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0027540,C1845609,AFFECTS,Necrosis,Lymphoid depletion,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0027686,C0003850,AFFECTS,Pathologic Neovascularization,Arteriosclerosis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0030660,C0151650,AFFECTS,Pathologic Processes,Renal fibrosis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0030660,C0206750,AFFECTS,Pathologic Processes,Coronavirus Infections,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0035410,C0009450,AFFECTS,Rhabdomyolysis,Communicable Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0036679,C0268696,AFFECTS,Diastasis,Feline urological syndrome,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0036679,C0679225,AFFECTS,Diastasis,multiple pathologies,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0036974,C0014541,AFFECTS,Shock,Epiglottitis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0036974,C0022116,AFFECTS,Shock,Ischemia,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0036974,C0036690,AFFECTS,Shock,Septicemia,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0151654,C0242231,AFFECTS,Myocardial fibrosis,Coronary Stenosis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0151718,C0042769,AFFECTS,Hypocholesterolemia,Virus Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0161818,C0004096,AFFECTS,Respiratory complication,Asthma,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0162633,C0042769,AFFECTS,Viral Shedding,Virus Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0162633,C0442886,AFFECTS,Viral Shedding,Secondary Infections,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0206277,C0021400,AFFECTS,Fatal Outcome,Influenza,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0206277,C0282687,AFFECTS,Fatal Outcome,"Hemorrhagic Fever, Ebola",patf,dsyn,1,AFFECTS_PATFafctDSYN
C0220994,C0019151,AFFECTS,Hyperammonemia,Hepatic Encephalopathy,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0220994,C0151740,AFFECTS,Hyperammonemia,Intracranial Hypertension,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0232483,C0035204,AFFECTS,Reflux,Respiration Disorders,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0242656,C0026769,AFFECTS,Disease Progression,Multiple Sclerosis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0242656,C0042749,AFFECTS,Disease Progression,Viremia,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0242656,C0520680,AFFECTS,Disease Progression,"Sleep Apnea, Central",patf,dsyn,1,AFFECTS_PATFafctDSYN
C0242781,C4085595,AFFECTS,disease transmission,AL-RAQAD SYNDROME,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0302158,C1175175,AFFECTS,Leucocytic infiltrate,Severe Acute Respiratory Syndrome,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0332448,C0003850,AFFECTS,Infiltration,Arteriosclerosis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0332448,C0025309,AFFECTS,Infiltration,Meningoencephalitis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0332448,C0856169,AFFECTS,Infiltration,endothelial dysfunction,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0333641,C0011847,AFFECTS,Atrophic,Diabetes,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0392707,C0004096,AFFECTS,Atopy,Asthma,patf,dsyn,2,AFFECTS_PATFafctDSYN
C0392707,C0243026,AFFECTS,Atopy,Sepsis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0392707,C3714496,AFFECTS,Atopy,Chronic obstructive pulmonary disease of horses,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0432487,C1373218,AFFECTS,Post-transplant lymphoproliferative disorder,Decreased Immunologic Activity [PE],patf,dsyn,1,AFFECTS_PATFafctDSYN
C0596761,C0006267,AFFECTS,Immunosenescence,Bronchiectasis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0596761,C0042769,AFFECTS,Immunosenescence,Virus Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0854457,C0009450,AFFECTS,Direct disease transmission,Communicable Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0854457,C0277550,AFFECTS,Direct disease transmission,Endemic Diseases,patf,dsyn,2,AFFECTS_PATFafctDSYN
C0877326,C0006663,AFFECTS,Bone infarction,Calcinosis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0920474,C0032285,AFFECTS,drug mechanism,Pneumonia,patf,dsyn,1,AFFECTS_PATFafctDSYN
C0920563,C1257958,AFFECTS,Insulin Sensitivity,Glucose Metabolism Disorders,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1155266,C0035222,AFFECTS,inflammatory response,"Respiratory Distress Syndrome, Adult",patf,dsyn,3,AFFECTS_PATFafctDSYN
C1155266,C0042769,AFFECTS,inflammatory response,Virus Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1155266,C0520680,AFFECTS,inflammatory response,"Sleep Apnea, Central",patf,dsyn,1,AFFECTS_PATFafctDSYN
C1261287,C0007222,AFFECTS,Stenosis,Cardiovascular Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1265824,C0149516,AFFECTS,Persistent inflammation,Chronic sinusitis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1520005,C0001175,AFFECTS,Viral Pathogenesis,Acquired Immunodeficiency Syndrome,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1520005,C0004096,AFFECTS,Viral Pathogenesis,Asthma,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1520005,C0009450,AFFECTS,Viral Pathogenesis,Communicable Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1520005,C0032285,AFFECTS,Viral Pathogenesis,Pneumonia,patf,dsyn,2,AFFECTS_PATFafctDSYN
C1520005,C0032300,AFFECTS,Viral Pathogenesis,Lobar Pneumonia,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1520005,C0035112,AFFECTS,Viral Pathogenesis,Reoviridae Infections,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1520005,C0035243,AFFECTS,Viral Pathogenesis,Respiratory Tract Infections,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1520005,C0275524,AFFECTS,Viral Pathogenesis,Coinfection,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1520005,C0276500,AFFECTS,Viral Pathogenesis,Human immunodeficiency virus I infection,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1520005,C0949083,AFFECTS,Viral Pathogenesis,Hospital acquired pneumonia,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1520005,C1262091,AFFECTS,Viral Pathogenesis,Lymphocytic infiltration,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1520005,C3873497,AFFECTS,Viral Pathogenesis,Severe acute respiratory infection,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1704489,C0034069,AFFECTS,Extended Rotated Sidebent,Pulmonary Fibrosis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C1817997,C0024117,AFFECTS,chronic inflammatory response,Chronic Obstructive Airway Disease,patf,dsyn,1,AFFECTS_PATFafctDSYN
C2717792,C0004096,AFFECTS,Airway Remodeling,Asthma,patf,dsyn,2,AFFECTS_PATFafctDSYN
C2717792,C0155877,AFFECTS,Airway Remodeling,Allergic asthma,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3658208,C0021390,AFFECTS,Dysbiosis,Inflammatory Bowel Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3658208,C0021831,AFFECTS,Dysbiosis,Intestinal Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3658208,C0149516,AFFECTS,Dysbiosis,Chronic sinusitis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3658208,C3662483,AFFECTS,Dysbiosis,Allergic sensitization,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0004096,AFFECTS,Infection,Asthma,patf,dsyn,17,AFFECTS_PATFafctDSYN
C3714514,C0004364,AFFECTS,Infection,Autoimmune Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0009450,AFFECTS,Infection,Communicable Diseases,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0018482,AFFECTS,Infection,Haemophilus Infections,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0019158,AFFECTS,Infection,Hepatitis,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0024530,AFFECTS,Infection,Malaria,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0026946,AFFECTS,Infection,Mycoses,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0042749,AFFECTS,Infection,Viremia,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0042769,AFFECTS,Infection,Virus Diseases,patf,dsyn,3,AFFECTS_PATFafctDSYN
C3714514,C0275522,AFFECTS,Infection,Asymptomatic Infections,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0376550,AFFECTS,Infection,Astroviridae Infections,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0442867,AFFECTS,Infection,malignant disease,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0746883,AFFECTS,Infection,Febrile Neutropenia,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C0748168,AFFECTS,Infection,Pulmonary Pathology,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C1096155,AFFECTS,Infection,Macrophage Activation Syndrome,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C1175175,AFFECTS,Infection,Severe Acute Respiratory Syndrome,patf,dsyn,1,AFFECTS_PATFafctDSYN
C3714514,C3534575,AFFECTS,Infection,Animal Health,patf,dsyn,1,AFFECTS_PATFafctDSYN
C4061114,C0264220,AFFECTS,Acute illness,Chronic disease of respiratory system,patf,dsyn,1,AFFECTS_PATFafctDSYN
C4061114,C4325489,AFFECTS,Acute illness,Chronic lower airway disease,patf,dsyn,1,AFFECTS_PATFafctDSYN
