cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0006809,C0028908,ISA,Camphor,Oils,orch,orch,1,ISA_ORCHisaORCH
C0006945,C0242947,ISA,Carbachol,Muscarinic Agonists,orch,orch,1,ISA_ORCHisaORCH
C0007004,C0597267,ISA,Carbohydrates,polyhydroxy compound,orch,orch,1,ISA_ORCHisaORCH
C0007043,C0020235,ISA,Carbonyl Cyanide m-Chlorophenyl Hydrazone,Hydrazones,orch,orch,1,ISA_ORCHisaORCH
C0007158,C0038317,ISA,Cardiac Glycosides,Steroids,orch,orch,1,ISA_ORCHisaORCH
C0007188,C0023779,ISA,Cardiolipins,Lipids,orch,orch,2,ISA_ORCHisaORCH
C0007309,C0682997,ISA,carvacrol,Monoterpenes,orch,orch,1,ISA_ORCHisaORCH
C0007404,C0031428,ISA,Catechin,Phenols,orch,orch,1,ISA_ORCHisaORCH
C0007404,C0071649,ISA,Catechin,polyphenols,orch,orch,2,ISA_ORCHisaORCH
C0007404,C0596577,ISA,Catechin,Flavonoids,orch,orch,1,ISA_ORCHisaORCH
C0007404,C2348678,ISA,Catechin,Flavanol,orch,orch,1,ISA_ORCHisaORCH
C0007907,C0578399,ISA,Cetylpyridinium Chloride,Quaternary Ammonium Compounds,orch,orch,2,ISA_ORCHisaORCH
C0007935,C0596577,ISA,Chalcone,Flavonoids,orch,orch,2,ISA_ORCHisaORCH
C0008241,C0005382,ISA,Proguanil,Biguanides,orch,orch,1,ISA_ORCHisaORCH
C0008269,C0034424,ISA,Chloroquine,Quinolines,orch,orch,1,ISA_ORCHisaORCH
C0008269,C2946647,ISA,Chloroquine,AMINOQUINOLINE,orch,orch,1,ISA_ORCHisaORCH
C0008721,C0003174,ISA,chrysarobin,Anthraquinones,orch,orch,1,ISA_ORCHisaORCH
C0008809,C0949665,ISA,Ciprofloxacin,Fluoroquinolones,orch,orch,3,ISA_ORCHisaORCH
C0008857,C0178528,ISA,Citrates,carboxylate,orch,orch,1,ISA_ORCHisaORCH
C0011816,C0002772,ISA,Dextromethorphan,"Analgesics, Opioid",orch,orch,1,ISA_ORCHisaORCH
C0012081,C0162357,ISA,Clodronic Acid,Clodronate,orch,orch,1,ISA_ORCHisaORCH
C0012197,C0136960,ISA,Diethylhexyl Phthalate,phthalates,orch,orch,1,ISA_ORCHisaORCH
C0012262,C0023779,ISA,Diglycerides,Lipids,orch,orch,1,ISA_ORCHisaORCH
C0012265,C0007158,ISA,Digoxin,Cardiac Glycosides,orch,orch,4,ISA_ORCHisaORCH
C0012611,C0032594,ISA,Disaccharides,Polysaccharides,orch,orch,1,ISA_ORCHisaORCH
C0013050,C0026056,ISA,Dormicum,Midazolam,orch,orch,4,ISA_ORCHisaORCH
C0013725,C0023779,ISA,Eicosanoids,Lipids,orch,orch,1,ISA_ORCHisaORCH
C0014310,C0949665,ISA,Enoxacin,Fluoroquinolones,orch,orch,1,ISA_ORCHisaORCH
C0015153,C0028908,ISA,Eugenol,Oils,orch,orch,1,ISA_ORCHisaORCH
C0015153,C0028910,ISA,Eugenol,"Oils, Volatile",orch,orch,3,ISA_ORCHisaORCH
C0015688,C0023779,ISA,Nonesterified Fatty Acids,Lipids,orch,orch,2,ISA_ORCHisaORCH
C0015690,C0023779,ISA,"Fatty Acids, Unsaturated",Lipids,orch,orch,1,ISA_ORCHisaORCH
C0016219,C0596577,ISA,Flavones,Flavonoids,orch,orch,2,ISA_ORCHisaORCH
C0016277,C0004504,ISA,Fluconazole,Azoles,orch,orch,1,ISA_ORCHisaORCH
C0016375,C0005064,ISA,Flurazepam,Benzodiazepines,orch,orch,1,ISA_ORCHisaORCH
C0016745,C0022637,ISA,Fructose,Ketoses,orch,orch,2,ISA_ORCHisaORCH
C0016745,C0242209,ISA,Fructose,Sugars,orch,orch,2,ISA_ORCHisaORCH
C0016967,C0002062,ISA,Galantamine,Alkaloids,orch,orch,2,ISA_ORCHisaORCH
C0016979,C0053225,ISA,Gallic acid,Benzoic Acid,orch,orch,1,ISA_ORCHisaORCH
C0017628,C0038766,ISA,Glyburide,Sulfonylurea Compounds,orch,orch,1,ISA_ORCHisaORCH
C0017906,C0007004,ISA,Glycoconjugates,Carbohydrates,orch,orch,1,ISA_ORCHisaORCH
C0019142,C0032594,ISA,Heparinoids,Polysaccharides,orch,orch,3,ISA_ORCHisaORCH
C0019435,C0020247,ISA,Hexachlorophene,"Hydrocarbons, Chlorinated",orch,orch,1,ISA_ORCHisaORCH
C0019494,C0026492,ISA,Hexoses,Monosaccharides,orch,orch,1,ISA_ORCHisaORCH
C0019494,C0242209,ISA,Hexoses,Sugars,orch,orch,3,ISA_ORCHisaORCH
C0020336,C0008269,ISA,Hydroxychloroquine,Chloroquine,orch,orch,3,ISA_ORCHisaORCH
C0020406,C0002556,ISA,Hygromycin B,Aminoglycosides,orch,orch,1,ISA_ORCHisaORCH
C0022020,C0444420,ISA,Ionomycin,Calcium Ionophores,orch,orch,2,ISA_ORCHisaORCH
C0022179,C0071649,ISA,Isoflavones,polyphenols,orch,orch,2,ISA_ORCHisaORCH
C0022179,C0596577,ISA,Isoflavones,Flavonoids,orch,orch,2,ISA_ORCHisaORCH
C0022237,C0001962,ISA,Isopropyl Alcohol,Ethanol,orch,orch,2,ISA_ORCHisaORCH
C0022239,C0016956,ISA,Isopropyl Thiogalactoside,Galactosides,orch,orch,3,ISA_ORCHisaORCH
C0022613,C0022614,ISA,Ketalar,Ketamine,orch,orch,1,ISA_ORCHisaORCH
C0022634,C0007066,ISA,Ketones,Carboxylic Acids,orch,orch,1,ISA_ORCHisaORCH
C0022634,C0596258,ISA,Ketones,carbonyl compound,orch,orch,1,ISA_ORCHisaORCH
C0022957,C0012611,ISA,Lactulose,Disaccharides,orch,orch,2,ISA_ORCHisaORCH
C0022957,C0028959,ISA,Lactulose,Oligosaccharides,orch,orch,1,ISA_ORCHisaORCH
C0023586,C0002772,ISA,Levorphanol,"Analgesics, Opioid",orch,orch,1,ISA_ORCHisaORCH
C0023810,C0032594,ISA,Lipopolysaccharides,Polysaccharides,orch,orch,1,ISA_ORCHisaORCH
C0023828,C0023779,ISA,Liposomes,Lipids,orch,orch,9,ISA_ORCHisaORCH
C0024360,C0023779,ISA,Lysophosphatidylcholines,Lipids,orch,orch,1,ISA_ORCHisaORCH
C0024367,C0031612,ISA,Lysophospholipids,Phosphatidic Acids,orch,orch,2,ISA_ORCHisaORCH
C0024727,C0032594,ISA,Mannans,Polysaccharides,orch,orch,1,ISA_ORCHisaORCH
C0025368,C0682997,ISA,Menthol,Monoterpenes,orch,orch,1,ISA_ORCHisaORCH
C0025598,C0005382,ISA,Metformin,Biguanides,orch,orch,1,ISA_ORCHisaORCH
C0025656,C0039946,ISA,Methisazone,Thiosemicarbazones,orch,orch,1,ISA_ORCHisaORCH
C0025872,C0028179,ISA,Metronidazole,Nitroimidazoles,orch,orch,2,ISA_ORCHisaORCH
C0026055,C0002403,ISA,Symmetrel,Amantadine,orch,orch,4,ISA_ORCHisaORCH
C0026056,C0005064,ISA,Midazolam,Benzodiazepines,orch,orch,1,ISA_ORCHisaORCH
C0026492,C0007004,ISA,Monosaccharides,Carbohydrates,orch,orch,1,ISA_ORCHisaORCH
C0026548,C0002062,ISA,Morphinans,Alkaloids,orch,orch,1,ISA_ORCHisaORCH
C0026549,C0002062,ISA,Morphine,Alkaloids,orch,orch,2,ISA_ORCHisaORCH
C0028073,C0028155,ISA,Nifurtimox,Nitrofurans,orch,orch,1,ISA_ORCHisaORCH
C0028365,C0949665,ISA,Norfloxacin,Fluoroquinolones,orch,orch,2,ISA_ORCHisaORCH
C0028426,C0002062,ISA,Noscapine,Alkaloids,orch,orch,1,ISA_ORCHisaORCH
C0028908,C0020242,ISA,Oils,Hydrocarbons,orch,orch,1,ISA_ORCHisaORCH
C0028910,C0028908,ISA,"Oils, Volatile",Oils,orch,orch,1,ISA_ORCHisaORCH
C0028929,C0015688,ISA,Oleic Acids,Nonesterified Fatty Acids,orch,orch,1,ISA_ORCHisaORCH
C0028959,C0032594,ISA,Oligosaccharides,Polysaccharides,orch,orch,3,ISA_ORCHisaORCH
C0029904,C0007158,ISA,Ouabain,Cardiac Glycosides,orch,orch,8,ISA_ORCHisaORCH
C0029904,C0038317,ISA,Ouabain,Steroids,orch,orch,3,ISA_ORCHisaORCH
C0029984,C0030004,ISA,Oxadiazoles,Oxazoles,orch,orch,1,ISA_ORCHisaORCH
C0030004,C0034325,ISA,Oxazoles,Pyrroles,orch,orch,1,ISA_ORCHisaORCH
C0030049,C0009214,ISA,Oxycodone,Codeine,orch,orch,1,ISA_ORCHisaORCH
C0030350,C0221793,ISA,Papaverine,Opiate Alkaloids,orch,orch,1,ISA_ORCHisaORCH
C0030775,C0032483,ISA,Polyethylene Glycol 6000,Polyethylene Glycols,orch,orch,2,ISA_ORCHisaORCH
C0030776,C0032483,ISA,Polyethylene Glycol 8000,Polyethylene Glycols,orch,orch,2,ISA_ORCHisaORCH
C0030894,C0007004,ISA,Pentoses,Carbohydrates,orch,orch,3,ISA_ORCHisaORCH
C0031367,C0032458,ISA,phenanthrene,"Polycyclic Hydrocarbons, Aromatic",orch,orch,1,ISA_ORCHisaORCH
C0031428,C0001975,ISA,Phenols,Alcohols,orch,orch,1,ISA_ORCHisaORCH
C0031428,C1510940,ISA,Phenols,Aromatic Compounds,orch,orch,1,ISA_ORCHisaORCH
C0031448,C0023779,ISA,Phentolamine,Lipids,orch,orch,1,ISA_ORCHisaORCH
C0031610,C0023779,ISA,Phosphatidic Acid,Lipids,orch,orch,1,ISA_ORCHisaORCH
C0031623,C0023779,ISA,Phosphatidylserines,Lipids,orch,orch,7,ISA_ORCHisaORCH
C0031623,C0031610,ISA,Phosphatidylserines,Phosphatidic Acid,orch,orch,1,ISA_ORCHisaORCH
C0031716,C0001962,ISA,Phosphorylcholine,Ethanol,orch,orch,1,ISA_ORCHisaORCH
C0032133,C0025249,ISA,Plasmalogens,Membrane Lipids,orch,orch,1,ISA_ORCHisaORCH
C0032253,C0600615,ISA,Pluronic F-127,Poloxamer,orch,orch,2,ISA_ORCHisaORCH
C0032334,C0064971,ISA,podofilox,Lignans,orch,orch,2,ISA_ORCHisaORCH
C0032483,C0017945,ISA,Polyethylene Glycols,Glycol,orch,orch,1,ISA_ORCHisaORCH
C0032594,C0007004,ISA,Polysaccharides,Carbohydrates,orch,orch,8,ISA_ORCHisaORCH
C0032604,C0020245,ISA,Polystyrenes,"Hydrocarbons, Aromatic",orch,orch,1,ISA_ORCHisaORCH
C0032830,C0013618,ISA,"Edetic Acid, Potassium Salt",Edetic Acid,orch,orch,1,ISA_ORCHisaORCH
C0033744,C0543495,ISA,Ventolin,Albuterol Sulfate,orch,orch,2,ISA_ORCHisaORCH
C0033858,C0016859,ISA,Psoralens,Furocoumarins,orch,orch,1,ISA_ORCHisaORCH
C0033991,C0019398,ISA,Pteridines,Heterocyclic Compounds,orch,orch,1,ISA_ORCHisaORCH
C0034140,C0019398,ISA,Purines,Heterocyclic Compounds,orch,orch,1,ISA_ORCHisaORCH
C0034289,C0019398,ISA,Pyrimidines,Heterocyclic Compounds,orch,orch,1,ISA_ORCHisaORCH
C0034392,C0005492,ISA,Quercetin,Bioflavonoids,orch,orch,2,ISA_ORCHisaORCH
C0034392,C0016219,ISA,Quercetin,Flavones,orch,orch,1,ISA_ORCHisaORCH
C0034392,C0060444,ISA,Quercetin,Flavonols,orch,orch,7,ISA_ORCHisaORCH
C0034392,C0064280,ISA,Quercetin,kaempferol,orch,orch,3,ISA_ORCHisaORCH
C0034392,C0071649,ISA,Quercetin,polyphenols,orch,orch,2,ISA_ORCHisaORCH
C0034392,C0596577,ISA,Quercetin,Flavonoids,orch,orch,16,ISA_ORCHisaORCH
C0034392,C1328819,ISA,Quercetin,Small Molecule,orch,orch,1,ISA_ORCHisaORCH
C0034392,C2348280,ISA,Quercetin,Dietary Polyphenol,orch,orch,2,ISA_ORCHisaORCH
C0034407,C0019398,ISA,Quinazolines,Heterocyclic Compounds,orch,orch,1,ISA_ORCHisaORCH
C0035629,C0001392,ISA,Rimantadine,Adamantane,orch,orch,2,ISA_ORCHisaORCH
C0035976,C0034392,ISA,Rutin,Quercetin,orch,orch,5,ISA_ORCHisaORCH
C0035976,C0596577,ISA,Rutin,Flavonoids,orch,orch,5,ISA_ORCHisaORCH
C0036188,C0036189,ISA,Sapogenins,Saponins,orch,orch,2,ISA_ORCHisaORCH
C0036188,C0038317,ISA,Sapogenins,Steroids,orch,orch,1,ISA_ORCHisaORCH
C0036188,C0041113,ISA,Sapogenins,Triterpenes,orch,orch,1,ISA_ORCHisaORCH
C0036189,C0007004,ISA,Saponins,Carbohydrates,orch,orch,1,ISA_ORCHisaORCH
C0036189,C0017977,ISA,Saponins,Glycosides,orch,orch,1,ISA_ORCHisaORCH
C0036847,C0020242,ISA,Sesquiterpenes,Hydrocarbons,orch,orch,1,ISA_ORCHisaORCH
C0037025,C0007004,ISA,Sialic Acids,Carbohydrates,orch,orch,1,ISA_ORCHisaORCH
C0037135,C0596577,ISA,Silymarin,Flavonoids,orch,orch,2,ISA_ORCHisaORCH
C0037135,C1257967,ISA,Silymarin,Flavonolignans,orch,orch,2,ISA_ORCHisaORCH
C0037556,C0002072,ISA,Sodium Tetradecyl Sulfate,Alkanesulfonates,orch,orch,1,ISA_ORCHisaORCH
C0037567,C0042291,ISA,Sodium Valproate,Valproic Acid,orch,orch,1,ISA_ORCHisaORCH
C0037900,C0023779,ISA,Sphingolipids,Lipids,orch,orch,4,ISA_ORCHisaORCH
C0038317,C0023779,ISA,Steroids,Lipids,orch,orch,1,ISA_ORCHisaORCH
C0038323,C0023779,ISA,Sterols,Lipids,orch,orch,4,ISA_ORCHisaORCH
C0038676,C0038760,ISA,Sulfadimethoxine,Sulfonamides,orch,orch,1,ISA_ORCHisaORCH
C0038686,C0038760,ISA,Sulfamethazine,Sulfonamides,orch,orch,1,ISA_ORCHisaORCH
C0038710,C0038760,ISA,Sulfapyridine,Sulfonamides,orch,orch,1,ISA_ORCHisaORCH
C0039294,C0031428,ISA,Tannic Acid,Phenols,orch,orch,4,ISA_ORCHisaORCH
C0039294,C0071649,ISA,Tannic Acid,polyphenols,orch,orch,6,ISA_ORCHisaORCH
C0039294,C0596577,ISA,Tannic Acid,Flavonoids,orch,orch,4,ISA_ORCHisaORCH
C0039663,C0024808,ISA,Tetrahydrocannabinol,Marihuana,orch,orch,1,ISA_ORCHisaORCH
C0040096,C0359916,ISA,Thymol,Phenolics,orch,orch,1,ISA_ORCHisaORCH
C0040845,C0042839,ISA,Tretinoin,Vitamin A,orch,orch,7,ISA_ORCHisaORCH
C0040905,C0002068,ISA,Trichloroethylene,Alkenes,orch,orch,1,ISA_ORCHisaORCH
C0042679,C0042672,ISA,Vincristine,Vinca Alkaloids,orch,orch,2,ISA_ORCHisaORCH
C0042839,C0042890,ISA,Vitamin A,Vitamins,orch,orch,1,ISA_ORCHisaORCH
C0042839,C0259753,ISA,Vitamin A,Fat soluble vitamin product,orch,orch,1,ISA_ORCHisaORCH
C0042878,C0042890,ISA,Vitamin K,Vitamins,orch,orch,1,ISA_ORCHisaORCH
C0043369,C0007004,ISA,Xylitol,Carbohydrates,orch,orch,2,ISA_ORCHisaORCH
C0043369,C0038654,ISA,Xylitol,Sugar Alcohols,orch,orch,1,ISA_ORCHisaORCH
C0043775,C0013714,ISA,"1,2-bis(2-aminophenoxy)ethane-N,N,N',N'-tetraacetic acid",Egtazic Acid,orch,orch,1,ISA_ORCHisaORCH
C0043843,C0023779,ISA,"1,2-dipalmitoyl-3-phosphatidylethanolamine",Lipids,orch,orch,2,ISA_ORCHisaORCH
C0043847,C0023779,ISA,"1,2-dipalmitoylphosphatidylglycerol",Lipids,orch,orch,1,ISA_ORCHisaORCH
C0044411,C0026056,ISA,1-hydroxymethylmidazolam,Midazolam,orch,orch,1,ISA_ORCHisaORCH
C0045511,C0012466,ISA,"2,4-Dinitrophenol",Dinitrophenols,orch,orch,2,ISA_ORCHisaORCH
C0046563,C1328819,ISA,2-tert-butylhydroquinone,Small Molecule,orch,orch,2,ISA_ORCHisaORCH
C0047611,C0034392,ISA,3-methylquercetin,Quercetin,orch,orch,2,ISA_ORCHisaORCH
C0047611,C0596577,ISA,3-methylquercetin,Flavonoids,orch,orch,2,ISA_ORCHisaORCH
C0048721,C0369760,ISA,4-toluenesulfonic acid,Organic acid (substance),orch,orch,1,ISA_ORCHisaORCH
C0049081,C0016956,ISA,5-bromo-4-chloro-3-indolyl beta-galactoside,Galactosides,orch,orch,4,ISA_ORCHisaORCH
C0049330,C0053225,ISA,5-nitro-2-(3-phenylpropylamino)benzoic acid,Benzoic Acid,orch,orch,1,ISA_ORCHisaORCH
C0051561,C1257966,ISA,amentoflavone,Biflavonoids,orch,orch,4,ISA_ORCHisaORCH
C0051839,C0028908,ISA,anethole,Oils,orch,orch,1,ISA_ORCHisaORCH
C0051839,C0028910,ISA,anethole,"Oils, Volatile",orch,orch,1,ISA_ORCHisaORCH
C0052156,C0912024,ISA,apigetrin,Apigenin,orch,orch,1,ISA_ORCHisaORCH
C0052231,C0002556,ISA,apramycin,Aminoglycosides,orch,orch,1,ISA_ORCHisaORCH
C0052927,C0596577,ISA,baicalein,Flavonoids,orch,orch,4,ISA_ORCHisaORCH
C0052929,C0596577,ISA,baicalin,Flavonoids,orch,orch,5,ISA_ORCHisaORCH
C0053230,C0028179,ISA,benznidazole,Nitroimidazoles,orch,orch,1,ISA_ORCHisaORCH
C0053337,C0002062,ISA,berbamine,Alkaloids,orch,orch,1,ISA_ORCHisaORCH
C0053526,C0242947,ISA,Bethanechol,Muscarinic Agonists,orch,orch,3,ISA_ORCHisaORCH
C0053529,C0041113,ISA,betulin,Triterpenes,orch,orch,1,ISA_ORCHisaORCH
C0054147,C0017945,ISA,bronopol,Glycol,orch,orch,1,ISA_ORCHisaORCH
C0054433,C0039294,ISA,caffeic acid,Tannic Acid,orch,orch,1,ISA_ORCHisaORCH
C0054433,C0596577,ISA,caffeic acid,Flavonoids,orch,orch,1,ISA_ORCHisaORCH
C0054562,C0028908,ISA,camphene,Oils,orch,orch,1,ISA_ORCHisaORCH
C0054837,C0028910,ISA,carvone,"Oils, Volatile",orch,orch,1,ISA_ORCHisaORCH
C0054837,C0682997,ISA,carvone,Monoterpenes,orch,orch,1,ISA_ORCHisaORCH
C0055361,C0008196,ISA,chlorhexidine gluconate,Chlorhexidine,orch,orch,1,ISA_ORCHisaORCH
C0055661,C0596577,ISA,chrysin,Flavonoids,orch,orch,3,ISA_ORCHisaORCH
C0055738,C0682997,ISA,Eucalyptol,Monoterpenes,orch,orch,2,ISA_ORCHisaORCH
C0056264,C0007158,ISA,convallatoxin,Cardiac Glycosides,orch,orch,1,ISA_ORCHisaORCH
C0056320,C0002062,ISA,coptisine,Alkaloids,orch,orch,1,ISA_ORCHisaORCH
C0056320,C0005117,ISA,coptisine,Berberine,orch,orch,2,ISA_ORCHisaORCH
C0056580,C0041113,ISA,cucurbitacin B,Triterpenes,orch,orch,1,ISA_ORCHisaORCH
C0056650,C0003161,ISA,cyanidin,Anthocyanins,orch,orch,1,ISA_ORCHisaORCH
C0056674,C0040877,ISA,cyanuric chloride,Triazines,orch,orch,1,ISA_ORCHisaORCH
C0057090,C0022179,ISA,daidzein,Isoflavones,orch,orch,2,ISA_ORCHisaORCH
C0057090,C0596577,ISA,daidzein,Flavonoids,orch,orch,2,ISA_ORCHisaORCH
C0057195,C0106556,ISA,De-Nol,bismuth subcitrate,orch,orch,2,ISA_ORCHisaORCH
C0057304,C0016219,ISA,delphinidin,Flavones,orch,orch,1,ISA_ORCHisaORCH
C0057304,C0071649,ISA,delphinidin,polyphenols,orch,orch,1,ISA_ORCHisaORCH
C0057304,C0175820,ISA,delphinidin,Anthocyanidins,orch,orch,1,ISA_ORCHisaORCH
C0057380,C0578399,ISA,denatonium benzoate,Quaternary Ammonium Compounds,orch,orch,1,ISA_ORCHisaORCH
C0057523,C0002641,ISA,desethylamodiaquine,Amodiaquine,orch,orch,1,ISA_ORCHisaORCH
C0057638,C0304007,ISA,dhurrin,Plant cyanogenic glycoside,orch,orch,1,ISA_ORCHisaORCH
C0057764,C0020247,ISA,"dibenzo(1,4)dioxin","Hydrocarbons, Chlorinated",orch,orch,1,ISA_ORCHisaORCH
C0058291,C0023779,ISA,dimyristoylphosphatidylglycerol,Lipids,orch,orch,2,ISA_ORCHisaORCH
C0058325,C0023779,ISA,"1,2-oleoylphosphatidylcholine",Lipids,orch,orch,1,ISA_ORCHisaORCH
C0059422,C0007404,ISA,Epicatechin-3-Gallate,Catechin,orch,orch,2,ISA_ORCHisaORCH
C0059422,C0014485,ISA,Epicatechin-3-Gallate,Epicatechin,orch,orch,1,ISA_ORCHisaORCH
C0059438,C0007404,ISA,epigallocatechin gallate,Catechin,orch,orch,11,ISA_ORCHisaORCH
C0059438,C0014485,ISA,epigallocatechin gallate,Epicatechin,orch,orch,1,ISA_ORCHisaORCH
C0059438,C0059422,ISA,epigallocatechin gallate,Epicatechin-3-Gallate,orch,orch,1,ISA_ORCHisaORCH
C0059438,C0071649,ISA,epigallocatechin gallate,polyphenols,orch,orch,5,ISA_ORCHisaORCH
C0059438,C0596577,ISA,epigallocatechin gallate,Flavonoids,orch,orch,2,ISA_ORCHisaORCH
C0059438,C1328819,ISA,epigallocatechin gallate,Small Molecule,orch,orch,1,ISA_ORCHisaORCH
C0059750,C0066223,ISA,ethyl acrylate,methyl acrylate,orch,orch,3,ISA_ORCHisaORCH
C0059831,C0002502,ISA,ethylisopropylamiloride,Amiloride,orch,orch,11,ISA_ORCHisaORCH
C0060397,C0596577,ISA,fisetin,Flavonoids,orch,orch,2,ISA_ORCHisaORCH
C0060444,C0016219,ISA,Flavonols,Flavones,orch,orch,11,ISA_ORCHisaORCH
C0060444,C0596577,ISA,Flavonols,Flavonoids,orch,orch,1,ISA_ORCHisaORCH
C0060493,C0034428,ISA,flumequine,Quinolones,orch,orch,1,ISA_ORCHisaORCH
C0060794,C0032594,ISA,fucoidan,Polysaccharides,orch,orch,2,ISA_ORCHisaORCH
C0060933,C0013254,ISA,Gadolinium DTPA,Pentetic Acid,orch,orch,1,ISA_ORCHisaORCH
C0060992,C0596577,ISA,galangin,Flavonoids,orch,orch,1,ISA_ORCHisaORCH
C0061278,C0036189,ISA,Ginsenosides,Saponins,orch,orch,1,ISA_ORCHisaORCH
C0061366,C1096768,ISA,Glucantime,meglumine antimoniate,orch,orch,2,ISA_ORCHisaORCH
C0061751,C0041113,ISA,Glycyrrhizic Acid,Triterpenes,orch,orch,1,ISA_ORCHisaORCH
C0061851,C0360055,ISA,Ondansetron,5-HT>3< receptor antagonist,orch,orch,1,ISA_ORCHisaORCH
C0061996,C0032594,ISA,guar gum,Polysaccharides,orch,orch,1,ISA_ORCHisaORCH
C0062169,C0036847,ISA,helenalin,Sesquiterpenes,orch,orch,1,ISA_ORCHisaORCH
C0062585,C0596577,ISA,hesperetin,Flavonoids,orch,orch,2,ISA_ORCHisaORCH
C0062964,C0071649,ISA,honokiol,polyphenols,orch,orch,1,ISA_ORCHisaORCH
C0063223,C0034392,ISA,hyperoside,Quercetin,orch,orch,1,ISA_ORCHisaORCH
C0063964,C0028910,ISA,isoeugenol,"Oils, Volatile",orch,orch,1,ISA_ORCHisaORCH
C0063986,C0007158,ISA,lanatoside C,Cardiac Glycosides,orch,orch,1,ISA_ORCHisaORCH
C0064071,C0596577,ISA,isoquercitrin,Flavonoids,orch,orch,1,ISA_ORCHisaORCH
C0064280,C0060444,ISA,kaempferol,Flavonols,orch,orch,1,ISA_ORCHisaORCH
C0064280,C0596577,ISA,kaempferol,Flavonoids,orch,orch,8,ISA_ORCHisaORCH
C0064971,C0071649,ISA,Lignans,polyphenols,orch,orch,1,ISA_ORCHisaORCH
C0064992,C0028908,ISA,limonene,Oils,orch,orch,3,ISA_ORCHisaORCH
C0064997,C0028908,ISA,linalool,Oils,orch,orch,1,ISA_ORCHisaORCH
C0065067,C0023810,ISA,lipoteichoic acid,Lipopolysaccharides,orch,orch,1,ISA_ORCHisaORCH
C0065254,C0041113,ISA,lupeol,Triterpenes,orch,orch,1,ISA_ORCHisaORCH
C0065264,C0016219,ISA,Luteolin,Flavones,orch,orch,1,ISA_ORCHisaORCH
C0065264,C0596577,ISA,Luteolin,Flavonoids,orch,orch,4,ISA_ORCHisaORCH
C0065389,C0023779,ISA,lysophosphatidylethanolamine,Lipids,orch,orch,1,ISA_ORCHisaORCH
C0065389,C0024367,ISA,lysophosphatidylethanolamine,Lysophospholipids,orch,orch,1,ISA_ORCHisaORCH
C0065537,C0002062,ISA,magnoflorine,Alkaloids,orch,orch,1,ISA_ORCHisaORCH
C0065538,C0071649,ISA,magnolol,polyphenols,orch,orch,1,ISA_ORCHisaORCH
C0065751,C0002062,ISA,matrine,Alkaloids,orch,orch,1,ISA_ORCHisaORCH
C0066248,C0016979,ISA,methyl gallate,Gallic acid,orch,orch,2,ISA_ORCHisaORCH
C0066372,C0028910,ISA,methyleugenol,"Oils, Volatile",orch,orch,1,ISA_ORCHisaORCH
C0066763,C0032483,ISA,monomethoxypolyethylene glycol,Polyethylene Glycols,orch,orch,1,ISA_ORCHisaORCH
C0066776,C0023810,ISA,monophosphoryl lipid A,Lipopolysaccharides,orch,orch,2,ISA_ORCHisaORCH
C0067067,C0016219,ISA,myricetin,Flavones,orch,orch,1,ISA_ORCHisaORCH
