cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003451,C0917877,INTERACTS_WITH,Antiviral Agents,Cyclophilins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0003451,C0920283,INTERACTS_WITH,Antiviral Agents,DNA Helicases,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0003451,C1142652,INTERACTS_WITH,Antiviral Agents,"NR4A2 protein, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0003451,C1309025,INTERACTS_WITH,Antiviral Agents,"SH2D3A protein, human",phsu,aapp,2,INTERACTS_WITH_PHSUitawAAPP
C0003451,C1310468,INTERACTS_WITH,Antiviral Agents,"DDX58 protein, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0003451,C1335439,INTERACTS_WITH,Antiviral Agents,Polymerase,phsu,aapp,5,INTERACTS_WITH_PHSUitawAAPP
C0003451,C1335818,INTERACTS_WITH,Antiviral Agents,SH2D3C gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0003451,C1416171,INTERACTS_WITH,Antiviral Agents,RBPJ gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0003451,C1428749,INTERACTS_WITH,Antiviral Agents,ADM2 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0003451,C1565114,INTERACTS_WITH,Antiviral Agents,Apoptosis Inhibiting Proteins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0003451,C3710914,INTERACTS_WITH,Antiviral Agents,"EIF2AK2 protein, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0003451,C3849574,INTERACTS_WITH,Antiviral Agents,"EPHB2 protein, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0005525,C0071795,INTERACTS_WITH,Biological Response Modifiers,2-5A-dependent ribonuclease,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0005525,C0079189,INTERACTS_WITH,Biological Response Modifiers,cytokine,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0005525,C2985420,INTERACTS_WITH,Biological Response Modifiers,CD276 Antigen,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0006050,C0003241,INTERACTS_WITH,Botulinum Toxin Type A,Antibodies,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0006055,C0003250,INTERACTS_WITH,Botulinum Toxins,Monoclonal Antibodies,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0006280,C0079189,INTERACTS_WITH,Bronchodilator Agents,cytokine,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0008214,C0599220,INTERACTS_WITH,Chlormadinone Acetate,Protein Subunits,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0011777,C0085295,INTERACTS_WITH,Dexamethasone,Interleukin-10,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0011777,C0103306,INTERACTS_WITH,Dexamethasone,angiotensin I (1-7),phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0012132,C1414263,INTERACTS_WITH,Zalcitabine,EDNRB gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0013162,C0003250,INTERACTS_WITH,Drug Combinations,Monoclonal Antibodies,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0013230,C0025252,INTERACTS_WITH,Investigational New Drugs,Membrane Proteins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0013230,C1142652,INTERACTS_WITH,Investigational New Drugs,"NR4A2 protein, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0013231,C1333908,INTERACTS_WITH,"Drugs, Non-Prescription",HMGB1 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0014695,C0001271,INTERACTS_WITH,Ergocalciferol,Actins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0014695,C0021027,INTERACTS_WITH,Ergocalciferol,Immunoglobulins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0014695,C0034805,INTERACTS_WITH,Ergocalciferol,Fc Receptor,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0014695,C0079189,INTERACTS_WITH,Ergocalciferol,cytokine,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0014695,C0108082,INTERACTS_WITH,Ergocalciferol,Vitamin D3 Receptor,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0014695,C0671062,INTERACTS_WITH,Ergocalciferol,cathelicidin,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0014695,C0673205,INTERACTS_WITH,Ergocalciferol,dengue virus receptor,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0014695,C1564907,INTERACTS_WITH,Ergocalciferol,"Receptors, Pattern Recognition",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0014695,C3891304,INTERACTS_WITH,Ergocalciferol,"Cathelicidin LL-37, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0017066,C0024075,INTERACTS_WITH,Ganciclovir,Luciferases,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0017066,C0599220,INTERACTS_WITH,Ganciclovir,Protein Subunits,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0017066,C1335439,INTERACTS_WITH,Ganciclovir,Polymerase,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0017066,C1416797,INTERACTS_WITH,Ganciclovir,STMN1 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0020616,C0166415,INTERACTS_WITH,Hypoglycemic Agents,PPAR alpha,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0021081,C0019629,INTERACTS_WITH,Immunosuppressive Agents,Histocompatibility Antigens Class I,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0021081,C0694878,INTERACTS_WITH,Immunosuppressive Agents,EXT1 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0022230,C0016925,INTERACTS_WITH,Inosine Pranobex,"Fusion Proteins, gag-pol",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0025023,C0041348,INTERACTS_WITH,Mebendazole,Tubulin,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0026457,C1414968,INTERACTS_WITH,Monoamine Oxidase Inhibitors,GAPDH gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C0070876,INTERACTS_WITH,Poly I-C,phospholamban,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C0079189,INTERACTS_WITH,Poly I-C,cytokine,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C0086661,INTERACTS_WITH,Poly I-C,MYC gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C0305052,INTERACTS_WITH,Poly I-C,Gamma globulin serum,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C0384768,INTERACTS_WITH,Poly I-C,"IRF3 protein, human",phsu,aapp,2,INTERACTS_WITH_PHSUitawAAPP
C0032414,C0699918,INTERACTS_WITH,Poly I-C,Elastases,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C0754727,INTERACTS_WITH,Poly I-C,"TLR2 protein, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C0920283,INTERACTS_WITH,Poly I-C,DNA Helicases,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C1310463,INTERACTS_WITH,Poly I-C,"IFIH1 protein, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C1310468,INTERACTS_WITH,Poly I-C,"DDX58 protein, human",phsu,aapp,3,INTERACTS_WITH_PHSUitawAAPP
C0032414,C1313494,INTERACTS_WITH,Poly I-C,"TLR3 protein, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C1321919,INTERACTS_WITH,Poly I-C,"TLR4 protein, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C1334134,INTERACTS_WITH,Poly I-C,IRAK1 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C1334877,INTERACTS_WITH,Poly I-C,NFKBIA gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C1335872,INTERACTS_WITH,Poly I-C,STAT1 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C1414334,INTERACTS_WITH,Poly I-C,EIF2S1 gene,phsu,aapp,2,INTERACTS_WITH_PHSUitawAAPP
C0032414,C1864770,INTERACTS_WITH,Poly I-C,MAVS gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C3147645,INTERACTS_WITH,Poly I-C,IFITM10 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0032414,C3540822,INTERACTS_WITH,Poly I-C,IRF9 wt Allele,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0035525,C0054757,INTERACTS_WITH,Ribavirin,carboxypeptidase H,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0035525,C0812198,INTERACTS_WITH,Ribavirin,BAX gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0035525,C1335439,INTERACTS_WITH,Ribavirin,Polymerase,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0035525,C1567950,INTERACTS_WITH,Ribavirin,alisporivir,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0035525,C3501718,INTERACTS_WITH,Ribavirin,LCTA-949,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0039052,C0034783,INTERACTS_WITH,Sympathomimetics,Adrenergic Receptor,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0045093,C0305052,INTERACTS_WITH,gemcitabine,Gamma globulin serum,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0045093,C1335872,INTERACTS_WITH,gemcitabine,STAT1 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0047101,C0120285,INTERACTS_WITH,3-((3-cholamidopropyl)dimethylammonium)-1-propanesulfonate,Green Fluorescent Proteins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0050063,C0017687,INTERACTS_WITH,8-chloro-cyclic adenosine monophosphate,Glucagon,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0050063,C0108555,INTERACTS_WITH,8-chloro-cyclic adenosine monophosphate,Casein Kinase II,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0050063,C0384156,INTERACTS_WITH,8-chloro-cyclic adenosine monophosphate,epithelial sodium channel,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0050063,C2744579,INTERACTS_WITH,8-chloro-cyclic adenosine monophosphate,"ATP8A2 protein, human",phsu,aapp,6,INTERACTS_WITH_PHSUitawAAPP
C0056269,C3541878,INTERACTS_WITH,Coomassie blue,USP9X wt Allele,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0058432,C1883559,INTERACTS_WITH,diprotin A,Wild Type,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0062907,C0003241,INTERACTS_WITH,HOE 33342,Antibodies,phsu,aapp,2,INTERACTS_WITH_PHSUitawAAPP
C0063469,C1864770,INTERACTS_WITH,indirubin,MAVS gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0064113,C0069838,INTERACTS_WITH,Itraconazole,oxysterol binding protein,phsu,aapp,3,INTERACTS_WITH_PHSUitawAAPP
C0064113,C1417776,INTERACTS_WITH,Itraconazole,NPC1 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0066198,C0120285,INTERACTS_WITH,methyl 4-azidophenylacetimidate,Green Fluorescent Proteins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0069821,C1336636,INTERACTS_WITH,oxymatrine,TLR4 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0070166,C0079189,INTERACTS_WITH,clopidogrel,cytokine,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0070895,C1335439,INTERACTS_WITH,Foscarnet,Polymerase,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0071500,C0003241,INTERACTS_WITH,polyacrylamide gels,Antibodies,phsu,aapp,2,INTERACTS_WITH_PHSUitawAAPP
C0071500,C0003250,INTERACTS_WITH,polyacrylamide gels,Monoclonal Antibodies,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0071500,C0032545,INTERACTS_WITH,polyacrylamide gels,Polynucleotide 5'-Hydroxyl-Kinase,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0071500,C1624602,INTERACTS_WITH,polyacrylamide gels,Anti-Antibodies,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0071500,C2744579,INTERACTS_WITH,polyacrylamide gels,"ATP8A2 protein, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0076797,C0010590,INTERACTS_WITH,Tolerogen,Cycloserine,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0077608,C1417776,INTERACTS_WITH,U 18666A,NPC1 gene,phsu,aapp,3,INTERACTS_WITH_PHSUitawAAPP
C0078080,C0120285,INTERACTS_WITH,"vasopressin, 1-(1-mercaptocyclohexaneacetic acid)-2-(O- methyl-L-tyrosine)-8-L-arginine-",Green Fluorescent Proteins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0078080,C0246694,INTERACTS_WITH,"vasopressin, 1-(1-mercaptocyclohexaneacetic acid)-2-(O- methyl-L-tyrosine)-8-L-arginine-",MG 132,phsu,aapp,2,INTERACTS_WITH_PHSUitawAAPP
C0078080,C1822629,INTERACTS_WITH,"vasopressin, 1-(1-mercaptocyclohexaneacetic acid)-2-(O- methyl-L-tyrosine)-8-L-arginine-",SCARNA5 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0085826,C1422611,INTERACTS_WITH,Antiplatelet Agents,GP6 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0085998,C0030946,INTERACTS_WITH,"Toxins, Chimeric",Endopeptidases,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0093999,C1333690,INTERACTS_WITH,nedaplatin,GPI gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0110658,C0079419,INTERACTS_WITH,copolymer I (synthetic peptide),TP53 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0135567,C0009325,INTERACTS_WITH,PAVAS,Collagen,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0135567,C0016055,INTERACTS_WITH,PAVAS,Fibronectins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0135567,C0022984,INTERACTS_WITH,PAVAS,Laminin,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0162321,C0597357,INTERACTS_WITH,Targeted Toxins,receptor,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0209738,C1335439,INTERACTS_WITH,Lamivudine,Polymerase,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0225326,C0003241,INTERACTS_WITH,Fiber,Antibodies,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0225326,C0250783,INTERACTS_WITH,Fiber,adenovirus receptor,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0237795,C0003009,INTERACTS_WITH,Pressors,angiotensin II,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0242704,C0034826,INTERACTS_WITH,Histamine Agents,Muscarinic Acetylcholine Receptor,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0254579,C4281805,INTERACTS_WITH,5-(6)-carboxyfluorescein diacetate succinimidyl ester,"T-Cell-Specific Surface Glycoprotein CD28, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0282359,C0042666,INTERACTS_WITH,Bromsulphalein,Vimentin,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0286079,C1335439,INTERACTS_WITH,Cidofovir,Polymerase,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0302837,C1415888,INTERACTS_WITH,Vitamin supplementation,IFI30 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0304497,C0016016,INTERACTS_WITH,Cytotoxic agent (product),Plasmin,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0309276,C0053932,INTERACTS_WITH,ID-1,Bone Morphogenetic Proteins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0358591,C0035342,INTERACTS_WITH,Proton Pump Inhibitors,Retinol Binding Proteins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0358591,C0042736,INTERACTS_WITH,Proton Pump Inhibitors,Viral Proteins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0358591,C0242391,INTERACTS_WITH,Proton Pump Inhibitors,Cell Membrane Proteins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0358591,C0599561,INTERACTS_WITH,Proton Pump Inhibitors,e protein,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0358591,C1142652,INTERACTS_WITH,Proton Pump Inhibitors,"NR4A2 protein, human",phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0358591,C1540210,INTERACTS_WITH,Proton Pump Inhibitors,ASZ1 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0381241,C1335872,INTERACTS_WITH,AG-490,STAT1 gene,phsu,aapp,2,INTERACTS_WITH_PHSUitawAAPP
C0384228,C1335439,INTERACTS_WITH,Tenofovir,Polymerase,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0521942,C0006938,INTERACTS_WITH,Angiotensin II receptor antagonist,Captopril,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0525261,C1424450,INTERACTS_WITH,(R)-p-cAMPS,RAPGEF3 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0539896,C1418188,INTERACTS_WITH,OSW 1,OSBP gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0544357,C0032120,INTERACTS_WITH,human plasma,Plasma Proteins,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0597104,C0599220,INTERACTS_WITH,nucleoside inhibitor,Protein Subunits,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0597421,C0079284,INTERACTS_WITH,natriuretic,Endothelin,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0597421,C0103306,INTERACTS_WITH,natriuretic,angiotensin I (1-7),phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0597484,C0042736,INTERACTS_WITH,Sodium Cation,Viral Proteins,phsu,aapp,2,INTERACTS_WITH_PHSUitawAAPP
C0598447,C0003241,INTERACTS_WITH,fluorophore,Antibodies,phsu,aapp,2,INTERACTS_WITH_PHSUitawAAPP
C0598447,C0443640,INTERACTS_WITH,fluorophore,Specific antibody,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0598447,C1421429,INTERACTS_WITH,fluorophore,VTRNA1-1 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0600190,C0003241,INTERACTS_WITH,Nitrocellulose,Antibodies,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0600190,C0019941,INTERACTS_WITH,Nitrocellulose,Horseradish Peroxidase,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0600190,C0020960,INTERACTS_WITH,Nitrocellulose,Immune Sera,phsu,aapp,2,INTERACTS_WITH_PHSUitawAAPP
C0600190,C1415761,INTERACTS_WITH,Nitrocellulose,HSPA5 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
C0600190,C1969662,INTERACTS_WITH,Nitrocellulose,AMBRA1 gene,phsu,aapp,1,INTERACTS_WITH_PHSUitawAAPP
