cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003374,C0079904,INHIBITS,Antimalarials,NF-kappa B,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003376,C0040085,INHIBITS,Antimetabolites,Thymidylate Synthase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003392,C1415761,INHIBITS,Antineoplastic Agents,HSPA5 gene,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0003402,C0001047,INHIBITS,Antioxidants,Acetylcysteine,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C0002059,INHIBITS,Antioxidants,Alkaline Phosphatase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C0002716,INHIBITS,Antioxidants,Amyloid,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C0009325,INHIBITS,Antioxidants,Collagen,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C0017817,INHIBITS,Antioxidants,Glutathione,phsu,aapp,4,INHIBITS_PHSUinhbAAPP
C0003402,C0028612,INHIBITS,Antioxidants,Nucleoproteins,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0003402,C0040648,INHIBITS,Antioxidants,TRANSCRIPTION FACTOR,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C0063695,INHIBITS,Antioxidants,Intercellular adhesion molecule 1,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C0079904,INHIBITS,Antioxidants,NF-kappa B,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C0108685,INHIBITS,Antioxidants,CCAAT-Enhancer-Binding Proteins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C0166418,INHIBITS,Antioxidants,Peroxisome Proliferator-Activated Receptors,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C0669372,INHIBITS,Antioxidants,"NOS2A protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C0812198,INHIBITS,Antioxidants,BAX gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C1335439,INHIBITS,Antioxidants,Polymerase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003402,C1413844,INHIBITS,Antioxidants,CYBB gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003451,C0023206,INHIBITS,Antiviral Agents,Lectin,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003451,C0034800,INHIBITS,Antiviral Agents,"Receptors, Cell Surface",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003451,C0035685,INHIBITS,Antiviral Agents,RNA-Directed RNA Polymerase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003451,C0042736,INHIBITS,Antiviral Agents,Viral Proteins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003451,C0054757,INHIBITS,Antiviral Agents,carboxypeptidase H,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0003451,C0063690,INHIBITS,Antiviral Agents,Integrase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003451,C1321919,INHIBITS,Antiviral Agents,"TLR4 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003451,C1334283,INHIBITS,Antiviral Agents,Ion Channel Protein,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003451,C1335439,INHIBITS,Antiviral Agents,Polymerase,phsu,aapp,3,INHIBITS_PHSUinhbAAPP
C0003451,C1418793,INHIBITS,Antiviral Agents,PPIA gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003451,C1454489,INHIBITS,Antiviral Agents,"MAPT protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0003451,C1825598,INHIBITS,Antiviral Agents,IMPACT gene,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0004482,C0021701,INHIBITS,Azathioprine,Integrins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0004482,C0071795,INHIBITS,Azathioprine,2-5A-dependent ribonuclease,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0005525,C0021743,INHIBITS,Biological Response Modifiers,Interferon Type I,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0007974,C0025250,INHIBITS,Chelating Agents,Neprilysin,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0007974,C0058107,INHIBITS,Chelating Agents,Dihydropyrimidinase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0008214,C1423586,INHIBITS,Chlormadinone Acetate,RB1CC1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0009905,C1414421,INHIBITS,"Contraceptives, Oral",EPAS1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0011777,C0016055,INHIBITS,Dexamethasone,Fibronectins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0011777,C0021755,INHIBITS,Dexamethasone,Interleukin-1,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0011777,C0021760,INHIBITS,Dexamethasone,Interleukin-6,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0011777,C0063695,INHIBITS,Dexamethasone,Intercellular adhesion molecule 1,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0011777,C0065042,INHIBITS,Dexamethasone,Annexins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0011777,C0213321,INHIBITS,Dexamethasone,pigment epithelium-derived factor,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0011777,C1334122,INHIBITS,Dexamethasone,IL6 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0011777,C1702088,INHIBITS,Dexamethasone,"IL5 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0012132,C1565830,INHIBITS,Zalcitabine,"PTGS1 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0012798,C0037492,INHIBITS,Diuretics,Sodium Channel,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0012798,C0051133,INHIBITS,Diuretics,Aldosterone Receptors,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0014695,C0016890,INHIBITS,Ergocalciferol,G-Actin,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0014695,C0021760,INHIBITS,Ergocalciferol,Interleukin-6,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0014695,C0072978,INHIBITS,Ergocalciferol,RANTES,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0014695,C0079189,INHIBITS,Ergocalciferol,cytokine,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0014695,C1825621,INHIBITS,Ergocalciferol,ISG15 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0016360,C0040085,INHIBITS,Fluorouracil,Thymidylate Synthase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0016360,C1418793,INHIBITS,Fluorouracil,PPIA gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0016360,C1427896,INHIBITS,Fluorouracil,OTUB1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0016411,C0039667,INHIBITS,Folic Acid Antagonists,Tetrahydrofolate Dehydrogenase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0020823,C0021755,INHIBITS,Ifosfamide,Interleukin-1,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0020823,C0021760,INHIBITS,Ifosfamide,Interleukin-6,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0020823,C1367710,INHIBITS,Ifosfamide,C5 gene,phsu,aapp,3,INHIBITS_PHSUinhbAAPP
C0020823,C1449159,INHIBITS,Ifosfamide,"CCL2 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0021081,C0021756,INHIBITS,Immunosuppressive Agents,Interleukin-2,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0022322,C0288912,INHIBITS,Ivermectin,alpha Karyopherins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0022322,C1416425,INHIBITS,Ivermectin,IMPA1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0026088,C0034809,INHIBITS,Mifepristone,Glucocorticoid Receptor,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0026698,C0291573,INHIBITS,mucolytic agents,caspase-3,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0031638,C0041368,INHIBITS,Phosphodiesterase Inhibitors,Tumor Necrosis Factors,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0032414,C0002199,INHIBITS,Poly I-C,Interferon-alpha,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0032414,C0071795,INHIBITS,Poly I-C,2-5A-dependent ribonuclease,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0032414,C0916181,INHIBITS,Poly I-C,Sarcoplasmic Reticulum Calcium-Transporting ATPases,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0032414,C1336763,INHIBITS,Poly I-C,Toll-Like Receptor Family Gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0032414,C1417510,INHIBITS,Poly I-C,MX1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0032414,C1422064,INHIBITS,Poly I-C,ACE2 gene,phsu,aapp,4,INHIBITS_PHSUinhbAAPP
C0032414,C1427259,INHIBITS,Poly I-C,HACE1 gene,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0032414,C3710914,INHIBITS,Poly I-C,"EIF2AK2 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0032950,C0084692,INHIBITS,prednisolone,Pulmonary Surfactant-Associated Protein D,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0033529,C0040691,INHIBITS,Prostaglandin Antagonists,Transforming Growth Factors,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0034541,C1824728,INHIBITS,Radiation-Sensitizing Agents,CFB gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0035525,C0002594,INHIBITS,Ribavirin,Transaminases,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0035525,C0003241,INHIBITS,Ribavirin,Antibodies,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0035525,C0021088,INHIBITS,Ribavirin,IMP Dehydrogenase,phsu,aapp,8,INHIBITS_PHSUinhbAAPP
C0035525,C0025831,INHIBITS,Ribavirin,Methyltransferase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0035525,C0030016,INHIBITS,Ribavirin,Oxidoreductase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0035525,C0054757,INHIBITS,Ribavirin,carboxypeptidase H,phsu,aapp,7,INHIBITS_PHSUinhbAAPP
C0035525,C0058988,INHIBITS,Ribavirin,Eukaryotic Initiation Factor-4E,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0035525,C0065451,INHIBITS,Ribavirin,mRNA guanylyltransferase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0035525,C0291573,INHIBITS,Ribavirin,caspase-3,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0035525,C1335439,INHIBITS,Ribavirin,Polymerase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0035525,C1415181,INHIBITS,Ribavirin,GOT1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0035525,C1421429,INHIBITS,Ribavirin,VTRNA1-1 gene,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0037982,C0021666,INHIBITS,Spironolactone,insulin-like growth factor 2,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0037982,C1701589,INHIBITS,Spironolactone,"interleukin-4, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0039959,C0042736,INHIBITS,Thiouridine,Viral Proteins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0040615,C0054450,INHIBITS,Antipsychotic Agents,Calcineurin,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0040987,C0054757,INHIBITS,Trifluridine,carboxypeptidase H,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0041214,C0077419,INHIBITS,Trypanocidal Agents,trypanothione reductase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0045093,C0030016,INHIBITS,gemcitabine,Oxidoreductase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0045093,C0035547,INHIBITS,gemcitabine,Ribonucleotide Reductase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0045093,C0054757,INHIBITS,gemcitabine,carboxypeptidase H,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0049065,C1414123,INHIBITS,decitabine,DNMT3A gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0049065,C1418793,INHIBITS,decitabine,PPIA gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0050063,C0034801,INHIBITS,8-chloro-cyclic adenosine monophosphate,Opioid Receptor,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0050063,C0079189,INHIBITS,8-chloro-cyclic adenosine monophosphate,cytokine,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0050063,C0120285,INHIBITS,8-chloro-cyclic adenosine monophosphate,Green Fluorescent Proteins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0050063,C0120465,INHIBITS,8-chloro-cyclic adenosine monophosphate,Guanine Nucleotide Exchange Factors,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0050063,C1420200,INHIBITS,8-chloro-cyclic adenosine monophosphate,SLC5A1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0050063,C2945724,INHIBITS,8-chloro-cyclic adenosine monophosphate,f-protein,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0051821,C0017764,INHIBITS,andrographolide,GLUCOSIDASE,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0051821,C1335439,INHIBITS,andrographolide,Polymerase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0052760,C0443583,INHIBITS,azauracil,Orotidine-5'-monophosphate decarboxylase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0054201,C0055673,INHIBITS,Budesonide,Chymase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0063469,C0243045,INHIBITS,indirubin,Cyclin-Dependent Kinases,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0063469,C0244988,INHIBITS,indirubin,glycogen synthase kinase 3 beta,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0063469,C0244989,INHIBITS,indirubin,Glycogen Synthase Kinase 3,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0064113,C0021756,INHIBITS,Itraconazole,Interleukin-2,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0064113,C0021758,INHIBITS,Itraconazole,Interleukin-4,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0064113,C0065827,INHIBITS,Itraconazole,Measles Virus Nucleoprotein,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0064113,C0069838,INHIBITS,Itraconazole,oxysterol binding protein,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0064113,C1309976,INHIBITS,Itraconazole,"OSBP2 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0064113,C1699801,INHIBITS,Itraconazole,"IL9 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0069590,C1427738,INHIBITS,ORALIT,SOSTDC1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0069821,C1336636,INHIBITS,oxymatrine,TLR4 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0069821,C1336666,INHIBITS,oxymatrine,TRAF6 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0069821,C1417530,INHIBITS,oxymatrine,MYD88 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0070895,C0062573,INHIBITS,Foscarnet,"DNA polymerase, Simplexvirus",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0071500,C0054845,INHIBITS,polyacrylamide gels,casein hydrolysate,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0071849,C1417825,INHIBITS,"pregna-4,17-diene-3,16-dione",NR1H4 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0077608,C0596902,INHIBITS,U 18666A,Membrane Transport Proteins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0077608,C1417776,INHIBITS,U 18666A,NPC1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0078080,C0208355,INHIBITS,"vasopressin, 1-(1-mercaptocyclohexaneacetic acid)-2-(O- methyl-L-tyrosine)-8-L-arginine-",multicatalytic endopeptidase complex,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0085387,C1565830,INHIBITS,Cyclooxygenase Inhibitors,"PTGS1 protein, human",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0092801,C0054757,INHIBITS,Cladribine,carboxypeptidase H,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0128608,C0021088,INHIBITS,mizoribine,IMP Dehydrogenase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0162714,C0030940,INHIBITS,HIV Protease Inhibitors,Peptide Hydrolases,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0163748,C0079189,INHIBITS,Diosmectite,cytokine,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0163748,C0079633,INHIBITS,Diosmectite,Interleukin-8,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0164662,C0012892,INHIBITS,Stavudine,DNA-Directed DNA Polymerase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0209738,C0019043,INHIBITS,Lamivudine,Sickle Hemoglobin,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0225326,C0037657,INHIBITS,Fiber,Somatomedins,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0242702,C1427150,INHIBITS,Dopamine Antagonists,TPCN2 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0282519,C0019043,INHIBITS,Reverse Transcriptase Inhibitors,Sickle Hemoglobin,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0286079,C0062573,INHIBITS,Cidofovir,"DNA polymerase, Simplexvirus",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0304227,C0682972,INHIBITS,Prescription Drugs,G-Protein-Coupled Receptors,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0304229,C1335439,INHIBITS,Experimental drug,Polymerase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0304463,C0001473,INHIBITS,Alkalinizing agent (substance),Adenosine Triphosphatases,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0304497,C0012863,INHIBITS,Cytotoxic agent (product),Topoisomerase II,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0353043,C0021756,INHIBITS,Cleansing preparations,Interleukin-2,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0358591,C0379099,INHIBITS,Proton Pump Inhibitors,vacuolar H+-ATPase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0358591,C1180347,INHIBITS,Proton Pump Inhibitors,Protein complex,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0360105,C0002199,INHIBITS,Selective Serotonin Reuptake Inhibitors,Interferon-alpha,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0360701,C0034783,INHIBITS,Class II antiarrhythmic drug,Adrenergic Receptor,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0360703,C0006685,INHIBITS,Class III antiarrhythmic drug,Calcium Channel,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0360703,C0037492,INHIBITS,Class III antiarrhythmic drug,Sodium Channel,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0378035,C1414444,INHIBITS,"bis(tri-n-hexylsiloxy)(2,3-naphthalocyaninato)silicon",ERN1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0521942,C1439284,INHIBITS,Angiotensin II receptor antagonist,AGTR1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0539896,C0069838,INHIBITS,OSW 1,oxysterol binding protein,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0539896,C1418188,INHIBITS,OSW 1,OSBP gene,phsu,aapp,3,INHIBITS_PHSUinhbAAPP
C0539896,C1418579,INHIBITS,OSW 1,PI4KA gene,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0544357,C0003250,INHIBITS,human plasma,Monoclonal Antibodies,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0544357,C0036774,INHIBITS,human plasma,"Serum Albumin, Bovine",phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0596075,C0030946,INHIBITS,aminoacid inhibitor,Endopeptidases,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0597421,C3887624,INHIBITS,natriuretic,Human Neprilysin,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0598317,C1335439,INHIBITS,Topoisomerase Inhibitors,Polymerase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0600438,C0033681,INHIBITS,Tyrphostins,Protein Tyrosine Kinase,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0600438,C0169661,INHIBITS,Tyrphostins,Janus kinase 2,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0600438,C1367307,INHIBITS,Tyrphostins,STAT3 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0663241,C0042313,INHIBITS,linezolid,Vancomycin,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0663241,C0057144,INHIBITS,linezolid,Daptomycin,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0699680,C0030946,INHIBITS,Metric,Endopeptidases,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0699680,C1421429,INHIBITS,Metric,VTRNA1-1 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0701303,C0034809,INHIBITS,R-38486,Glucocorticoid Receptor,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0718215,C0123759,INHIBITS,ACIDOPHILUS,Interleukin-12,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0718566,C0018440,INHIBITS,Anti-Fungal,Proton Pump,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0719214,C0003438,INHIBITS,century,Antithrombin III,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0732611,C1427150,INHIBITS,Selective Estrogen Receptor Modulators,TPCN2 gene,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
C0746574,C1415892,INHIBITS,methylate,IFIT1 gene,phsu,aapp,2,INHIBITS_PHSUinhbAAPP
C0870261,C3537389,INHIBITS,channel blockers,Calcium-Activated Potassium Channel Subunit Alpha-1,phsu,aapp,1,INHIBITS_PHSUinhbAAPP
