cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0039938,C0004611,INTERACTS_WITH,Thioredoxins,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0041236,C0014834,INTERACTS_WITH,TRYPSIN,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0041485,C0027571,INTERACTS_WITH,Tyrosine,Neisseria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0042313,C0018154,INTERACTS_WITH,Vancomycin,Gram-Positive Bacteria,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C0042666,C0004611,INTERACTS_WITH,Vimentin,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0042666,C0014834,INTERACTS_WITH,Vimentin,Escherichia coli,aapp,bact,3,INTERACTS_WITH_AAPPitawBACT
C0042736,C0014834,INTERACTS_WITH,Viral Proteins,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0044602,C0525033,INTERACTS_WITH,1-Phosphatidylinositol 3-Kinase,Probiotics,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0051979,C0038410,INTERACTS_WITH,anti-IgG,Streptococcus pneumoniae,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0054943,C0014834,INTERACTS_WITH,ALANINE AMINOPEPTIDASE,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0056922,C0014834,INTERACTS_WITH,bacterioferritin,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0057256,C0004611,INTERACTS_WITH,Defensins,Bacteria,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C0058988,C0014834,INTERACTS_WITH,Eukaryotic Initiation Factor-4E,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0063355,C0004611,INTERACTS_WITH,IgY,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0063355,C0014834,INTERACTS_WITH,IgY,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0063355,C0033809,INTERACTS_WITH,IgY,Pseudomonas aeruginosa,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C0063355,C0079488,INTERACTS_WITH,IgY,Helicobacter pylori,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0063355,C0580797,INTERACTS_WITH,IgY,Enterotoxigenic Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0065684,C0026926,INTERACTS_WITH,mannose receptor,Mycobacterium tuberculosis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0065827,C0004611,INTERACTS_WITH,Measles Virus Nucleoprotein,Bacteria,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C0065827,C0014834,INTERACTS_WITH,Measles Virus Nucleoprotein,Escherichia coli,aapp,bact,9,INTERACTS_WITH_AAPPitawBACT
C0070829,C0026926,INTERACTS_WITH,"Cyclic Nucleotide Phosphodiesterases, Type 4",Mycobacterium tuberculosis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0071728,C0018150,INTERACTS_WITH,porin,Gram-Negative Bacteria,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C0072074,C0014834,INTERACTS_WITH,Profilins,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0073240,C0014834,INTERACTS_WITH,Ribonuclease III,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0079183,C0004611,INTERACTS_WITH,Cyclins,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0079189,C0018150,INTERACTS_WITH,cytokine,Gram-Negative Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0079633,C0033809,INTERACTS_WITH,Interleukin-8,Pseudomonas aeruginosa,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0084692,C0018154,INTERACTS_WITH,Pulmonary Surfactant-Associated Protein D,Gram-Positive Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0085741,C0014834,INTERACTS_WITH,"Pancreatic Trypsin Secretory Inhibitor, Kazal",Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0085805,C0318171,INTERACTS_WITH,Androgen Binding Protein,"Streptococcus, group R",aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0086376,C0004611,INTERACTS_WITH,GTP-Binding Proteins,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0086376,C0014834,INTERACTS_WITH,GTP-Binding Proteins,Escherichia coli,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C0120285,C0008151,INTERACTS_WITH,Green Fluorescent Proteins,Chlamydia trachomatis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0120285,C0014834,INTERACTS_WITH,Green Fluorescent Proteins,Escherichia coli,aapp,bact,57,INTERACTS_WITH_AAPPitawBACT
C0120285,C0023859,INTERACTS_WITH,Green Fluorescent Proteins,Listeria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0121463,C0014834,INTERACTS_WITH,"nucleocapsid protein, Hepatitis C virus",Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0122577,C0038410,INTERACTS_WITH,"complement factor H, human",Streptococcus pneumoniae,aapp,bact,3,INTERACTS_WITH_AAPPitawBACT
C0123759,C0023861,INTERACTS_WITH,Interleukin-12,Listeria monocytogenes,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0127082,C0026926,INTERACTS_WITH,Interstitial Collagenase,Mycobacterium tuberculosis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0128818,C0014834,INTERACTS_WITH,moesin,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0162724,C0018154,INTERACTS_WITH,Glycopeptide antibiotic,Gram-Positive Bacteria,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C0162768,C0004611,INTERACTS_WITH,Fusion protein,Bacteria,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C0162768,C0014834,INTERACTS_WITH,Fusion protein,Escherichia coli,aapp,bact,7,INTERACTS_WITH_AAPPitawBACT
C0164371,C0026926,INTERACTS_WITH,Matrix Metalloproteinase 3,Mycobacterium tuberculosis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0166418,C0525033,INTERACTS_WITH,Peroxisome Proliferator-Activated Receptors,Probiotics,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0174234,C0036953,INTERACTS_WITH,PTX3 protein,Shigella,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0178774,C0014834,INTERACTS_WITH,Nucleocapsid,Escherichia coli,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C0178827,C0014834,INTERACTS_WITH,replicase,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0211797,C0004611,INTERACTS_WITH,ribonuclease H1,Bacteria,aapp,bact,3,INTERACTS_WITH_AAPPitawBACT
C0211797,C1444090,INTERACTS_WITH,ribonuclease H1,Resistant bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0212011,C0014834,INTERACTS_WITH,"NS1 protein, bluetongue virus",Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0217382,C0014834,INTERACTS_WITH,cyclophilin B,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0243041,C0014834,INTERACTS_WITH,Molecular Chaperones,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0243041,C0580247,INTERACTS_WITH,Molecular Chaperones,Enteropathogenic Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0243041,C0580794,INTERACTS_WITH,Molecular Chaperones,Shiga-Toxigenic Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0250400,C0525033,INTERACTS_WITH,occludin,Probiotics,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0287531,C0085957,INTERACTS_WITH,"DUSP1 protein, human",Bacillus Calmette-Guerin,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0293060,C0004611,INTERACTS_WITH,FKBP12-rapamycin associated protein,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0301521,C0014834,INTERACTS_WITH,therapeutic vaccine,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0304052,C0004611,INTERACTS_WITH,Plant Lectins,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0312586,C0006819,INTERACTS_WITH,Polyclonal antibody,Campylobacter jejuni,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0312586,C0014834,INTERACTS_WITH,Polyclonal antibody,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0370124,C0014834,INTERACTS_WITH,V Ab,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0376182,C0014834,INTERACTS_WITH,Glutamic Acids,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0376896,C0027571,INTERACTS_WITH,"CEACAM8 protein, human",Neisseria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0377274,C0004611,INTERACTS_WITH,Collectins,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0378910,C0004611,INTERACTS_WITH,Lymphocyte antigen CD66A,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0378910,C0027571,INTERACTS_WITH,Lymphocyte antigen CD66A,Neisseria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0379099,C0033809,INTERACTS_WITH,vacuolar H+-ATPase,Pseudomonas aeruginosa,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0443640,C0563199,INTERACTS_WITH,Specific antibody,Bacterial cell,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0534100,C0014834,INTERACTS_WITH,SUMO-1 Protein,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0597357,C0038410,INTERACTS_WITH,receptor,Streptococcus pneumoniae,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0597418,C0014834,INTERACTS_WITH,Rotavirus Vaccines,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0599220,C0085472,INTERACTS_WITH,Protein Subunits,Agrobacterium tumefaciens,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0599561,C0014834,INTERACTS_WITH,e protein,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0599561,C0563199,INTERACTS_WITH,e protein,Bacterial cell,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0608460,C0026941,INTERACTS_WITH,"Apolipoprotein C-I, Human",Mycoplasma pneumoniae,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0658411,C0014834,INTERACTS_WITH,R peptide,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0664874,C0014834,INTERACTS_WITH,cyanovirin N,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0669372,C0004611,INTERACTS_WITH,"NOS2A protein, human",Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0669372,C0026926,INTERACTS_WITH,"NOS2A protein, human",Mycobacterium tuberculosis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0751973,C0004611,INTERACTS_WITH,Proteome,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0812309,C0022940,INTERACTS_WITH,LTB gene,Lactobacillus casei,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0907412,C0001699,INTERACTS_WITH,"dectin-2, mouse",Klebsiella pneumoniae,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0907412,C0004611,INTERACTS_WITH,"dectin-2, mouse",Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0907412,C0026926,INTERACTS_WITH,"dectin-2, mouse",Mycobacterium tuberculosis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0913092,C0026926,INTERACTS_WITH,DC-specific ICAM-3 grabbing nonintegrin,Mycobacterium tuberculosis,aapp,bact,4,INTERACTS_WITH_AAPPitawBACT
C0913092,C0043408,INTERACTS_WITH,DC-specific ICAM-3 grabbing nonintegrin,Yersinia pestis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0916194,C0004611,INTERACTS_WITH,dectin 1,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0916194,C0026926,INTERACTS_WITH,dectin 1,Mycobacterium tuberculosis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0949723,C0014834,INTERACTS_WITH,Small Ubiquitin-Related Modifier Proteins,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0962179,C0004611,INTERACTS_WITH,falcipain 2,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C0962179,C0014834,INTERACTS_WITH,falcipain 2,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1100367,C0004611,INTERACTS_WITH,falcipain 3,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1100367,C0014834,INTERACTS_WITH,falcipain 3,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1136102,C0014834,INTERACTS_WITH,Capsid Proteins,Escherichia coli,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C1136177,C0038172,INTERACTS_WITH,Sirtuins,Staphylococcus aureus,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1136177,C0038411,INTERACTS_WITH,Sirtuins,Streptococcus pyogenes,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1143976,C0004611,INTERACTS_WITH,"TREM2 protein, human",Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1258835,C0014834,INTERACTS_WITH,"N protein, Severe acute respiratory syndrome virus",Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1305923,C0004611,INTERACTS_WITH,Polypeptides,Bacteria,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C1309370,C0014346,INTERACTS_WITH,"CADM1 protein, human",Enterobacteriaceae,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1309370,C0014834,INTERACTS_WITH,"CADM1 protein, human",Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1309370,C0036111,INTERACTS_WITH,"CADM1 protein, human",Salmonella,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1334078,C0079488,INTERACTS_WITH,IFITM1 gene,Helicobacter pylori,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1334283,C0001699,INTERACTS_WITH,Ion Channel Protein,Klebsiella pneumoniae,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1336636,C0004611,INTERACTS_WITH,TLR4 gene,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1336677,C0014834,INTERACTS_WITH,TRRAP gene,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1336690,C0014834,INTERACTS_WITH,TXN gene,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1412030,C0038402,INTERACTS_WITH,Immunoglobulin binding proteins,Streptococcus,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1412319,C0004611,INTERACTS_WITH,AKAP7 gene,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1412821,C0004611,INTERACTS_WITH,BRD3 gene,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1413307,C0004611,INTERACTS_WITH,CEACAM3 gene,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1413307,C0027571,INTERACTS_WITH,CEACAM3 gene,Neisseria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1413561,C0008151,INTERACTS_WITH,CNTN3 gene,Chlamydia trachomatis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1413963,C0038174,INTERACTS_WITH,DDX5 gene,Staphylococcus epidermidis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1414270,C0014834,INTERACTS_WITH,EEF1A1 gene,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1414342,C0014834,INTERACTS_WITH,EIF3F gene,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1414857,C0014834,INTERACTS_WITH,FUCA1 gene,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1415002,C0008151,INTERACTS_WITH,GBF1 gene,Chlamydia trachomatis,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1415053,C0079488,INTERACTS_WITH,GGT1 gene,Helicobacter pylori,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1415587,C0014834,INTERACTS_WITH,HLA-G gene,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1415782,C0085549,INTERACTS_WITH,HSPD1 gene,Lactococcus,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1415892,C0004611,INTERACTS_WITH,IFIT1 gene,Bacteria,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C1415892,C0014834,INTERACTS_WITH,IFIT1 gene,Escherichia coli,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1415894,C0004611,INTERACTS_WITH,IFIT2 gene,Bacteria,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C1415895,C0004611,INTERACTS_WITH,IFIT3 gene,Bacteria,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C1415898,C0004611,INTERACTS_WITH,IFITM3 gene,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1415898,C0026926,INTERACTS_WITH,IFITM3 gene,Mycobacterium tuberculosis,aapp,bact,2,INTERACTS_WITH_AAPPitawBACT
C1417530,C0004611,INTERACTS_WITH,MYD88 gene,Bacteria,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1417874,C0038172,INTERACTS_WITH,NUCB1 gene,Staphylococcus aureus,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1417874,C1265292,INTERACTS_WITH,NUCB1 gene,Methicillin-Resistant Staphylococcus aureus,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
C1417950,C0563199,INTERACTS_WITH,OMP gene,Bacterial cell,aapp,bact,1,INTERACTS_WITH_AAPPitawBACT
