cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0054036,C1864770,STIMULATES,Brefeldin A,MAVS gene,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0072980,C0042736,STIMULATES,Sirolimus,Viral Proteins,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0072980,C0164786,STIMULATES,Sirolimus,Proto-Oncogene Proteins c-akt,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0072980,C1415898,STIMULATES,Sirolimus,IFITM3 gene,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0072980,C1705982,STIMULATES,Sirolimus,KRAS wt Allele,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0072980,C3642279,STIMULATES,Sirolimus,Microtubule-Associated Proteins 1A/1B Light Chain 3-II,antb,aapp,3,STIMULATES_ANTBstimAAPP
C0077063,C0118522,STIMULATES,trichostatin A,GA-Binding Protein Transcription Factor,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0125179,C1305923,STIMULATES,lactacystin,Polypeptides,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0279516,C0009629,STIMULATES,Anti-Bacterial Agents,Conalbumin,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0279516,C0021747,STIMULATES,Anti-Bacterial Agents,Interferons,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0279516,C0085295,STIMULATES,Anti-Bacterial Agents,Interleukin-10,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0546866,C1424867,STIMULATES,gentamicin sulfate,ERI3 gene,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0614427,C0015980,STIMULATES,NS 5,Interferon-beta,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0614427,C0071795,STIMULATES,NS 5,2-5A-dependent ribonuclease,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0614427,C1334078,STIMULATES,NS 5,IFITM1 gene,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0614427,C1334139,STIMULATES,NS 5,IRF3 gene,antb,aapp,3,STIMULATES_ANTBstimAAPP
C0614427,C1335872,STIMULATES,NS 5,STAT1 gene,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0614427,C1335873,STIMULATES,NS 5,STAT2 gene,antb,aapp,2,STIMULATES_ANTBstimAAPP
C0614427,C1415898,STIMULATES,NS 5,IFITM3 gene,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0614427,C1419054,STIMULATES,NS 5,PTBP1 gene,antb,aapp,1,STIMULATES_ANTBstimAAPP
C0614427,C2936529,STIMULATES,NS 5,Inflammasomes,antb,aapp,1,STIMULATES_ANTBstimAAPP
