cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008971,C0008864,USES,Clinical Protocols,Citrulline,topp,aapp,1,USES_TOPPusesAAPP
C0009429,C0003241,USES,Combined Modality Therapy,Antibodies,topp,aapp,1,USES_TOPPusesAAPP
C0009429,C0003242,USES,Combined Modality Therapy,"Antibodies, Anti-Idiotypic",topp,aapp,1,USES_TOPPusesAAPP
C0009429,C0003250,USES,Combined Modality Therapy,Monoclonal Antibodies,topp,aapp,4,USES_TOPPusesAAPP
C0009429,C0009316,USES,Combined Modality Therapy,Colistin,topp,aapp,1,USES_TOPPusesAAPP
C0009429,C0016194,USES,Combined Modality Therapy,Flagellin,topp,aapp,1,USES_TOPPusesAAPP
C0009429,C0017789,USES,Combined Modality Therapy,Glutamates,topp,aapp,2,USES_TOPPusesAAPP
C0009429,C0017817,USES,Combined Modality Therapy,Glutathione,topp,aapp,1,USES_TOPPusesAAPP
C0009429,C0021743,USES,Combined Modality Therapy,Interferon Type I,topp,aapp,2,USES_TOPPusesAAPP
C0009429,C0021747,USES,Combined Modality Therapy,Interferons,topp,aapp,2,USES_TOPPusesAAPP
C0009429,C0085741,USES,Combined Modality Therapy,"Pancreatic Trypsin Secretory Inhibitor, Kazal",topp,aapp,1,USES_TOPPusesAAPP
C0009429,C0103306,USES,Combined Modality Therapy,angiotensin I (1-7),topp,aapp,1,USES_TOPPusesAAPP
C0009429,C0178827,USES,Combined Modality Therapy,replicase,topp,aapp,1,USES_TOPPusesAAPP
C0009429,C0246694,USES,Combined Modality Therapy,MG 132,topp,aapp,1,USES_TOPPusesAAPP
C0009429,C0475463,USES,Combined Modality Therapy,"Antibodies, Neutralizing",topp,aapp,1,USES_TOPPusesAAPP
C0009429,C1335332,USES,Combined Modality Therapy,Papillomavirus Transforming Protein E6,topp,aapp,1,USES_TOPPusesAAPP
C0009429,C1708010,USES,Combined Modality Therapy,FES wt Allele,topp,aapp,3,USES_TOPPusesAAPP
C0009429,C4330502,USES,Combined Modality Therapy,isatuximab,topp,aapp,1,USES_TOPPusesAAPP
C0011209,C1413365,USES,Obstetric Delivery,CFTR gene,topp,aapp,1,USES_TOPPusesAAPP
C0011946,C0001924,USES,Dialysis procedure,Albumins,topp,aapp,4,USES_TOPPusesAAPP
C0011946,C1309483,USES,Dialysis procedure,"DICER1 protein, human",topp,aapp,1,USES_TOPPusesAAPP
C0011946,C1332420,USES,Dialysis procedure,BLNK gene,topp,aapp,1,USES_TOPPusesAAPP
C0011946,C1415347,USES,Dialysis procedure,GTF2I gene,topp,aapp,1,USES_TOPPusesAAPP
C0012683,C3715044,USES,Disinfection,AKR1A1 wt Allele,topp,aapp,2,USES_TOPPusesAAPP
C0013216,C0005740,USES,Pharmacotherapy,Bleomycin,topp,aapp,1,USES_TOPPusesAAPP
C0013216,C0021701,USES,Pharmacotherapy,Integrins,topp,aapp,1,USES_TOPPusesAAPP
C0013216,C0031727,USES,Pharmacotherapy,Phosphotransferases,topp,aapp,1,USES_TOPPusesAAPP
C0013216,C0034789,USES,Pharmacotherapy,"Receptors, Antigen, B-Cell",topp,aapp,1,USES_TOPPusesAAPP
C0013216,C0282625,USES,Pharmacotherapy,src-Family Kinases,topp,aapp,1,USES_TOPPusesAAPP
C0013216,C0393022,USES,Pharmacotherapy,rituximab,topp,aapp,1,USES_TOPPusesAAPP
C0013216,C1334103,USES,Pharmacotherapy,IL13 gene,topp,aapp,1,USES_TOPPusesAAPP
C0013216,C1423506,USES,Pharmacotherapy,SPINK5 gene,topp,aapp,1,USES_TOPPusesAAPP
C0013806,C0039350,USES,Electroconvulsive Therapy,Taurine,topp,aapp,2,USES_TOPPusesAAPP
C0013806,C1414029,USES,Electroconvulsive Therapy,DGKA gene,topp,aapp,1,USES_TOPPusesAAPP
C0013806,C1421479,USES,Electroconvulsive Therapy,WASF1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0013806,C1826623,USES,Electroconvulsive Therapy,BMI1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0013806,C3890206,USES,Electroconvulsive Therapy,PON1 wt Allele,topp,aapp,2,USES_TOPPusesAAPP
C0013969,C2744535,USES,Emergency treatment,"CD69 protein, human",topp,aapp,1,USES_TOPPusesAAPP
C0015252,C0025646,USES,removal technique,Methionine,topp,aapp,2,USES_TOPPusesAAPP
C0015252,C0073020,USES,removal technique,recombinase,topp,aapp,1,USES_TOPPusesAAPP
C0015252,C0597094,USES,removal technique,nuclease,topp,aapp,1,USES_TOPPusesAAPP
C0015252,C1427738,USES,removal technique,SOSTDC1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0015252,C1539771,USES,removal technique,SIGLEC12 gene,topp,aapp,1,USES_TOPPusesAAPP
C0016286,C0669479,USES,Fluid Therapy,pro-brain natriuretic peptide (1-76),topp,aapp,1,USES_TOPPusesAAPP
C0017296,C0003241,USES,gene therapy,Antibodies,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C0021743,USES,gene therapy,Interferon Type I,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C0056889,USES,gene therapy,Cystic Fibrosis Transmembrane Conductance Regulator,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C0058610,USES,gene therapy,HSP40 Heat-Shock Proteins,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C0123759,USES,gene therapy,Interleukin-12,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C0299583,USES,gene therapy,leptin,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C0528480,USES,gene therapy,Presenilin-2,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C0960880,USES,gene therapy,angiotensin converting enzyme 2,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C0965245,USES,gene therapy,"CD274 protein, human",topp,aapp,2,USES_TOPPusesAAPP
C0017296,C1334088,USES,gene therapy,IGF1R gene,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C1412056,USES,gene therapy,AAVS1 gene,topp,aapp,4,USES_TOPPusesAAPP
C0017296,C1414105,USES,gene therapy,DNAI1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C1527233,USES,gene therapy,Recombinant Immune Globulin,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C1540056,USES,gene therapy,TRIM21 gene,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C1674904,USES,gene therapy,angiotensin I (1-9),topp,aapp,1,USES_TOPPusesAAPP
C0017296,C1824492,USES,gene therapy,DNAAF3 gene,topp,aapp,2,USES_TOPPusesAAPP
C0017296,C3811629,USES,gene therapy,Anti-Drug Antibody,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C4086584,USES,gene therapy,Minibody,topp,aapp,1,USES_TOPPusesAAPP
C0017296,C4331356,USES,gene therapy,Suicide Gene,topp,aapp,1,USES_TOPPusesAAPP
C0018821,C0003250,USES,Cardiac Surgery procedures,Monoclonal Antibodies,topp,aapp,1,USES_TOPPusesAAPP
C0019063,C0032535,USES,Hemoperfusion,Polymyxin B,topp,aapp,2,USES_TOPPusesAAPP
C0020944,C0002059,USES,Immobilization,Alkaline Phosphatase,topp,aapp,1,USES_TOPPusesAAPP
C0020944,C0002520,USES,Immobilization,Amino Acids,topp,aapp,1,USES_TOPPusesAAPP
C0020944,C0003241,USES,Immobilization,Antibodies,topp,aapp,4,USES_TOPPusesAAPP
C0020944,C0010654,USES,Immobilization,Cysteine,topp,aapp,2,USES_TOPPusesAAPP
C0020944,C0023206,USES,Immobilization,Lectin,topp,aapp,1,USES_TOPPusesAAPP
C0020944,C0025248,USES,Immobilization,Membrane Glycoproteins,topp,aapp,1,USES_TOPPusesAAPP
C0020944,C1539099,USES,Immobilization,CLEC4M gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0003241,USES,Immunization,Antibodies,topp,aapp,5,USES_TOPPusesAAPP
C0020971,C0003250,USES,Immunization,Monoclonal Antibodies,topp,aapp,2,USES_TOPPusesAAPP
C0020971,C0007292,USES,Immunization,Carrier Proteins,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0008357,USES,Immunization,Choleragenoid,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0009325,USES,Immunization,Collagen,topp,aapp,2,USES_TOPPusesAAPP
C0020971,C0009331,USES,Immunization,Collagen Type II,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0016955,USES,Immunization,Galactosidase,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0017645,USES,Immunization,Globin,topp,aapp,2,USES_TOPPusesAAPP
C0020971,C0017837,USES,Immunization,Glutathione S-Transferase,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0017968,USES,Immunization,Glycoproteins,topp,aapp,3,USES_TOPPusesAAPP
C0020971,C0025543,USES,Immunization,Metalloproteases,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0029923,USES,Immunization,Ovalbumin,topp,aapp,3,USES_TOPPusesAAPP
C0020971,C0030346,USES,Immunization,Papain,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0031789,USES,Immunization,Phycoerythrin,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0034861,USES,Immunization,Recombinant Proteins,topp,aapp,11,USES_TOPPusesAAPP
C0020971,C0034862,USES,Immunization,"Vaccines, Recombinant",topp,aapp,2,USES_TOPPusesAAPP
C0020971,C0036100,USES,Immunization,Salivary Proteins,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0036773,USES,Immunization,Serum Albumin,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0041538,USES,Immunization,Ubiquitin,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0042213,USES,Immunization,"Vaccines, Synthetic",topp,aapp,2,USES_TOPPusesAAPP
C0020971,C0063355,USES,Immunization,IgY,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0064332,USES,Immunization,keyhole-limpet hemocyanin,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0065827,USES,Immunization,Measles Virus Nucleoprotein,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0069428,USES,Immunization,Oligodendrocyte-Myelin Glycoprotein,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0069515,USES,Immunization,erbB-2 Receptor,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0069580,USES,Immunization,Rod Opsins,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0123759,USES,Immunization,Interleukin-12,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0134992,USES,Immunization,anthrax protective antigen,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0162768,USES,Immunization,Fusion protein,topp,aapp,6,USES_TOPPusesAAPP
C0020971,C0282682,USES,Immunization,"Antibodies, Blocking",topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0299212,USES,Immunization,Presenilin-1,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0299555,USES,Immunization,polyvalent melanoma cell vaccine,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0301521,USES,Immunization,therapeutic vaccine,topp,aapp,2,USES_TOPPusesAAPP
C0020971,C0348038,USES,Immunization,Respiratory syncytial virus antibody,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0369637,USES,Immunization,M NOS ANTIBODY,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0388911,USES,Immunization,Vascular Endothelial Growth Factor C,topp,aapp,3,USES_TOPPusesAAPP
C0020971,C0443737,USES,Immunization,Monoclonal immunoglobulin,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0487637,USES,Immunization,T lymphocyte antigen,topp,aapp,2,USES_TOPPusesAAPP
C0020971,C0528480,USES,Immunization,Presenilin-2,topp,aapp,4,USES_TOPPusesAAPP
C0020971,C0534100,USES,Immunization,SUMO-1 Protein,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0599220,USES,Immunization,Protein Subunits,topp,aapp,2,USES_TOPPusesAAPP
C0020971,C0599286,USES,Immunization,recombinant peptide,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0599561,USES,Immunization,e protein,topp,aapp,3,USES_TOPPusesAAPP
C0020971,C0628402,USES,Immunization,malBSA,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0664336,USES,Immunization,survivin,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0672596,USES,Immunization,palivizumab,topp,aapp,5,USES_TOPPusesAAPP
C0020971,C0700271,USES,Immunization,"M Protein, multiple myeloma",topp,aapp,5,USES_TOPPusesAAPP
C0020971,C0733758,USES,Immunization,Follicle Stimulating Hormone,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0876134,USES,Immunization,Prevnar,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0887910,USES,Immunization,Virosomes,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C0903677,USES,Immunization,"TACSTD1 protein, human",topp,aapp,3,USES_TOPPusesAAPP
C0020971,C0949656,USES,Immunization,Cardiac Myosins,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1136102,USES,Immunization,Capsid Proteins,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1291779,USES,Immunization,Recombinant glycoprotein,topp,aapp,2,USES_TOPPusesAAPP
C0020971,C1307459,USES,Immunization,"AcmA protein, Lactococcus lactis",topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1309025,USES,Immunization,"SH2D3A protein, human",topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1310550,USES,Immunization,"glutamate carboxypeptidase II, human",topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1312700,USES,Immunization,"FABP1 protein, human",topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1335676,USES,Immunization,Recombinant Antibody,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1367475,USES,Immunization,CD2 gene,topp,aapp,4,USES_TOPPusesAAPP
C0020971,C1412056,USES,Immunization,AAVS1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1413966,USES,Immunization,DHX9 gene,topp,aapp,3,USES_TOPPusesAAPP
C0020971,C1414062,USES,Immunization,DLAT gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1415351,USES,Immunization,GTPBP1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1415375,USES,Immunization,GYPC gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1415782,USES,Immunization,HSPD1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1416521,USES,Immunization,ITSN2 gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1417005,USES,Immunization,MAP1LC3A gene,topp,aapp,9,USES_TOPPusesAAPP
C0020971,C1417228,USES,Immunization,MOG gene,topp,aapp,6,USES_TOPPusesAAPP
C0020971,C1419089,USES,Immunization,PTP4A2 gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1419325,USES,Immunization,OPN1LW gene,topp,aapp,8,USES_TOPPusesAAPP
C0020971,C1419632,USES,Immunization,RPL15 gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1419805,USES,Immunization,SAG gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1423842,USES,Immunization,NELFCD gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1423892,USES,Immunization,LMLN gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1425583,USES,Immunization,NUSAP1 gene,topp,aapp,2,USES_TOPPusesAAPP
C0020971,C1425751,USES,Immunization,PNMA3 gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1445860,USES,Immunization,Protein antibody,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1454489,USES,Immunization,"MAPT protein, human",topp,aapp,4,USES_TOPPusesAAPP
C0020971,C1512488,USES,Immunization,Homologous Protein,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1522002,USES,Immunization,RNA Recognition Motif,topp,aapp,4,USES_TOPPusesAAPP
C0020971,C1527233,USES,Immunization,Recombinant Immune Globulin,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1539482,USES,Immunization,FBXL15 gene,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1624602,USES,Immunization,Anti-Antibodies,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1701084,USES,Immunization,"CD9 protein, human",topp,aapp,1,USES_TOPPusesAAPP
C0020971,C1705010,USES,Immunization,TNC wt Allele,topp,aapp,4,USES_TOPPusesAAPP
C0020971,C2266975,USES,Immunization,Lipopeptides,topp,aapp,2,USES_TOPPusesAAPP
C0020971,C2934329,USES,Immunization,"S-(2,3-bispalmitoyloxypropyl)-cysteinyl-amido-monomethoxyl polyethylene glycol",topp,aapp,1,USES_TOPPusesAAPP
C0020971,C2945724,USES,Immunization,f-protein,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C3273858,USES,Immunization,DYNLRB1 wt Allele,topp,aapp,3,USES_TOPPusesAAPP
C0020971,C3711684,USES,Immunization,"S protein, severe acute respiratory syndrome coronavirus",topp,aapp,1,USES_TOPPusesAAPP
C0020971,C3887659,USES,Immunization,"Purine Nucleoside Phosphorylase, human",topp,aapp,1,USES_TOPPusesAAPP
C0020971,C4048280,USES,Immunization,"T-Cell Surface Glycoprotein CD4, human",topp,aapp,2,USES_TOPPusesAAPP
C0020971,C4054690,USES,Immunization,Keyhole Limpet Hemocyanin Antibody,topp,aapp,1,USES_TOPPusesAAPP
C0020971,C4281804,USES,Immunization,"Substance-P Receptor, Human",topp,aapp,1,USES_TOPPusesAAPP
C0020971,C4281805,USES,Immunization,"T-Cell-Specific Surface Glycoprotein CD28, human",topp,aapp,1,USES_TOPPusesAAPP
C0020971,C4281807,USES,Immunization,"Vitronectin, human",topp,aapp,4,USES_TOPPusesAAPP
C0020972,C0672596,USES,Immunization Schedule,palivizumab,topp,aapp,1,USES_TOPPusesAAPP
C0020974,C0003241,USES,passive immunization procedure,Antibodies,topp,aapp,11,USES_TOPPusesAAPP
C0020974,C0003250,USES,passive immunization procedure,Monoclonal Antibodies,topp,aapp,11,USES_TOPPusesAAPP
C0020974,C0020960,USES,passive immunization procedure,Immune Sera,topp,aapp,1,USES_TOPPusesAAPP
C0020974,C0021027,USES,passive immunization procedure,Immunoglobulins,topp,aapp,3,USES_TOPPusesAAPP
C0020974,C0034861,USES,passive immunization procedure,Recombinant Proteins,topp,aapp,1,USES_TOPPusesAAPP
C0020974,C0051979,USES,passive immunization procedure,anti-IgG,topp,aapp,1,USES_TOPPusesAAPP
C0020974,C0063355,USES,passive immunization procedure,IgY,topp,aapp,10,USES_TOPPusesAAPP
C0020974,C0301503,USES,passive immunization procedure,"rabies immune globulin, human",topp,aapp,1,USES_TOPPusesAAPP
C0020974,C0443640,USES,passive immunization procedure,Specific antibody,topp,aapp,2,USES_TOPPusesAAPP
C0020974,C0443938,USES,passive immunization procedure,Ku antibody,topp,aapp,1,USES_TOPPusesAAPP
C0020974,C0475463,USES,passive immunization procedure,"Antibodies, Neutralizing",topp,aapp,4,USES_TOPPusesAAPP
C0020974,C0672596,USES,passive immunization procedure,palivizumab,topp,aapp,4,USES_TOPPusesAAPP
C0020974,C1445860,USES,passive immunization procedure,Protein antibody,topp,aapp,1,USES_TOPPusesAAPP
C0020974,C1624602,USES,passive immunization procedure,Anti-Antibodies,topp,aapp,2,USES_TOPPusesAAPP
C0020974,C4078046,USES,passive immunization procedure,MEDI4893,topp,aapp,2,USES_TOPPusesAAPP
C0020975,C0034862,USES,Secondary Immunization,"Vaccines, Recombinant",topp,aapp,1,USES_TOPPusesAAPP
C0020975,C0133938,USES,Secondary Immunization,"E6 protein, Human papillomavirus type 16",topp,aapp,1,USES_TOPPusesAAPP
C0020975,C0700271,USES,Secondary Immunization,"M Protein, multiple myeloma",topp,aapp,1,USES_TOPPusesAAPP
C0020975,C1415311,USES,Secondary Immunization,GRN gene,topp,aapp,1,USES_TOPPusesAAPP
C0020975,C3147110,USES,Secondary Immunization,DSCAM-AS1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0021079,C0010592,USES,Therapeutic immunosuppression,Cyclosporine,topp,aapp,1,USES_TOPPusesAAPP
C0021079,C1876229,USES,Therapeutic immunosuppression,telaprevir,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0003241,USES,Immunotherapy,Antibodies,topp,aapp,9,USES_TOPPusesAAPP
C0021083,C0003242,USES,Immunotherapy,"Antibodies, Anti-Idiotypic",topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0003250,USES,Immunotherapy,Monoclonal Antibodies,topp,aapp,20,USES_TOPPusesAAPP
C0021083,C0010590,USES,Immunotherapy,Cycloserine,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0021758,USES,Immunotherapy,Interleukin-4,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0034790,USES,Immunotherapy,T-Cell Receptor,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0042213,USES,Immunotherapy,"Vaccines, Synthetic",topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0063355,USES,Immunotherapy,IgY,topp,aapp,2,USES_TOPPusesAAPP
C0021083,C0065684,USES,Immunotherapy,mannose receptor,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0074129,USES,Immunotherapy,scavenger receptor,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0312586,USES,Immunotherapy,Polyclonal antibody,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0384648,USES,Immunotherapy,Interleukin-17,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0432616,USES,Immunotherapy,Blood group antibody A,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0443640,USES,Immunotherapy,Specific antibody,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0670896,USES,Immunotherapy,Toll-like receptors,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0684287,USES,Immunotherapy,aldehyde dehydrogenases,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0903677,USES,Immunotherapy,"TACSTD1 protein, human",topp,aapp,1,USES_TOPPusesAAPP
C0021083,C0913092,USES,Immunotherapy,DC-specific ICAM-3 grabbing nonintegrin,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C1412056,USES,Immunotherapy,AAVS1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C1416939,USES,Immunotherapy,LY75 gene,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C1418401,USES,Immunotherapy,PDCD1 gene,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C1706415,USES,Immunotherapy,Interleukin-3 Receptor alpha Subunit,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C3830090,USES,Immunotherapy,FOLH1 Antibody,topp,aapp,1,USES_TOPPusesAAPP
C0021083,C3887681,USES,Immunotherapy,"Human B-Lymphocyte Antigen CD20, human",topp,aapp,1,USES_TOPPusesAAPP
C0021107,C0001898,USES,Implantation procedure,Alanine,topp,aapp,4,USES_TOPPusesAAPP
C0021107,C0002520,USES,Implantation procedure,Amino Acids,topp,aapp,45,USES_TOPPusesAAPP
C0021107,C0003593,USES,Implantation procedure,Apolipoproteins B,topp,aapp,2,USES_TOPPusesAAPP
C0021107,C0011513,USES,Implantation procedure,Deoxyribonuclease BamHI,topp,aapp,1,USES_TOPPusesAAPP
C0021107,C0011516,USES,Implantation procedure,Deoxyribonuclease EcoRI,topp,aapp,1,USES_TOPPusesAAPP
C0021107,C0017890,USES,Implantation procedure,Glycine,topp,aapp,3,USES_TOPPusesAAPP
C0021107,C0022009,USES,Implantation procedure,Ion Channel,topp,aapp,1,USES_TOPPusesAAPP
C0021107,C0024337,USES,Implantation procedure,Lysine,topp,aapp,2,USES_TOPPusesAAPP
C0021107,C0025252,USES,Implantation procedure,Membrane Proteins,topp,aapp,3,USES_TOPPusesAAPP
C0021107,C0035678,USES,Implantation procedure,RNA Polymerase I,topp,aapp,1,USES_TOPPusesAAPP
C0021107,C0047645,USES,Implantation procedure,3-nitrotyrosine,topp,aapp,5,USES_TOPPusesAAPP
C0021107,C0056889,USES,Implantation procedure,Cystic Fibrosis Transmembrane Conductance Regulator,topp,aapp,1,USES_TOPPusesAAPP
C0021107,C0065749,USES,Implantation procedure,matrigel,topp,aapp,1,USES_TOPPusesAAPP
C0021107,C0074289,USES,Implantation procedure,Selenocysteine,topp,aapp,3,USES_TOPPusesAAPP
C0021107,C0074512,USES,Implantation procedure,Signal Recognition Particle,topp,aapp,2,USES_TOPPusesAAPP
C0021107,C0082584,USES,Implantation procedure,Tacrolimus Binding Proteins,topp,aapp,1,USES_TOPPusesAAPP
C0021107,C0120285,USES,Implantation procedure,Green Fluorescent Proteins,topp,aapp,2,USES_TOPPusesAAPP
C0021107,C0146116,USES,Implantation procedure,Tn5 transposase,topp,aapp,1,USES_TOPPusesAAPP
C0021107,C0301714,USES,Implantation procedure,"Amino Acids, Basic",topp,aapp,3,USES_TOPPusesAAPP
C0021107,C0301850,USES,Implantation procedure,B cell antibody,topp,aapp,1,USES_TOPPusesAAPP
C0021107,C1136835,USES,Implantation procedure,pyrrolysine,topp,aapp,1,USES_TOPPusesAAPP
