cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0069139,C0333909,ASSOCIATED_WITH,nucleolin,Binucleate cell,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0070410,C0027746,ASSOCIATED_WITH,perforin,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0076934,C0333902,ASSOCIATED_WITH,Transposase,Karyomegaly,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0079189,C0027746,ASSOCIATED_WITH,cytokine,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0079189,C0596402,ASSOCIATED_WITH,cytokine,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0079419,C3897380,ASSOCIATED_WITH,TP53 gene,TP53 Gene Mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0085151,C1706803,ASSOCIATED_WITH,Amyloid beta-Protein Precursor,Amyloidogenesis,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C0100748,C0544995,ASSOCIATED_WITH,activin A,Basement membrane thickening,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0118522,C0242606,ASSOCIATED_WITH,GA-Binding Protein Transcription Factor,Oxidative Stress,aapp,comd,3,ASSOCIATED_WITH_AAPPaswtCOMD
C0118522,C0596402,ASSOCIATED_WITH,GA-Binding Protein Transcription Factor,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0118522,C0599732,ASSOCIATED_WITH,GA-Binding Protein Transcription Factor,cell injury,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0164786,C0599732,ASSOCIATED_WITH,Proto-Oncogene Proteins c-akt,cell injury,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0164786,C1512116,ASSOCIATED_WITH,Proto-Oncogene Proteins c-akt,EGFR Gene Amplification,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0165073,C0027746,ASSOCIATED_WITH,Synucleins,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0166418,C0242606,ASSOCIATED_WITH,Peroxisome Proliferator-Activated Receptors,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0171484,C1706803,ASSOCIATED_WITH,secretase,Amyloidogenesis,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0243041,C0920672,ASSOCIATED_WITH,Molecular Chaperones,virus pathogenesis,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0282554,C3898827,ASSOCIATED_WITH,chemokine,IDH1 Gene Mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0287750,C3178870,ASSOCIATED_WITH,Transcription Factor CHOP,Endoplasmic Reticulum Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0291573,C1706803,ASSOCIATED_WITH,caspase-3,Amyloidogenesis,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0312590,C0599732,ASSOCIATED_WITH,Nonspecific antibody,cell injury,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0525271,C0242606,ASSOCIATED_WITH,Folate Receptor 2,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0538091,C0027746,ASSOCIATED_WITH,caspase-6,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0596902,C0027746,ASSOCIATED_WITH,Membrane Transport Proteins,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0597298,C1512032,ASSOCIATED_WITH,Protein Isoforms,Dominant-Negative Mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0597721,C0596402,ASSOCIATED_WITH,Janus kinase,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0599561,C0920672,ASSOCIATED_WITH,e protein,virus pathogenesis,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0600388,C0599732,ASSOCIATED_WITH,Extracellular Signal Regulated Kinases,cell injury,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0670896,C0596402,ASSOCIATED_WITH,Toll-like receptors,cytotoxicity,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C0700271,C1512032,ASSOCIATED_WITH,"M Protein, multiple myeloma",Dominant-Negative Mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0913092,C0282632,ASSOCIATED_WITH,DC-specific ICAM-3 grabbing nonintegrin,Antibody-Dependent Enhancement,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C0949610,C0027746,ASSOCIATED_WITH,Mitochondrial Proteins,Nerve Degeneration,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C0963182,C0012860,ASSOCIATED_WITH,Tankyrase,DNA Damage,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1143976,C0027746,ASSOCIATED_WITH,"TREM2 protein, human",Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1333723,C0544950,ASSOCIATED_WITH,GTF2H1 gene,Cytoplasmic aggregate,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1333877,C0596402,ASSOCIATED_WITH,Granzymes,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1334081,C0027746,ASSOCIATED_WITH,IFNAR1 gene,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1334885,C0012860,ASSOCIATED_WITH,NMI gene,DNA Damage,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1334894,C0333909,ASSOCIATED_WITH,NPM1 gene,Binucleate cell,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1335818,C0544884,ASSOCIATED_WITH,SH2D3C gene,Temperature-sensitive mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1336636,C0027746,ASSOCIATED_WITH,TLR4 gene,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1412486,C0596402,ASSOCIATED_WITH,APOL2 gene,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1414270,C1516373,ASSOCIATED_WITH,EEF1A1 gene,Cellular Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1414444,C3178870,ASSOCIATED_WITH,ERN1 gene,Endoplasmic Reticulum Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1415189,C0282632,ASSOCIATED_WITH,GP5 gene,Antibody-Dependent Enhancement,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1415619,C0242606,ASSOCIATED_WITH,HMOX1 gene,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1415718,C1512032,ASSOCIATED_WITH,HRC gene,Dominant-Negative Mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1416584,C0597561,ASSOCIATED_WITH,KCNJ2 gene,temperature sensitive mutant,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1416806,C0242606,ASSOCIATED_WITH,LCN2 gene,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1417510,C0008628,ASSOCIATED_WITH,MX1 gene,Chromosome Deletion,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1418401,C1860127,ASSOCIATED_WITH,PDCD1 gene,Impaired T cell function,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1419799,C0242606,ASSOCIATED_WITH,SAA1 gene,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1419800,C0242606,ASSOCIATED_WITH,SAA2 gene,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1420588,C0027746,ASSOCIATED_WITH,TARDBP gene,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1421527,C0242606,ASSOCIATED_WITH,XBP1 gene,Oxidative Stress,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C1421876,C0544886,ASSOCIATED_WITH,AICDA gene,Somatic mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1422599,C0242606,ASSOCIATED_WITH,PPP1R15A gene,Oxidative Stress,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C1423066,C1257899,ASSOCIATED_WITH,SIRT6 gene,Genotoxic Stress,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C1424352,C1512032,ASSOCIATED_WITH,RAB14 gene,Dominant-Negative Mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1425942,C0596402,ASSOCIATED_WITH,SCARA3 gene,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1425993,C0596402,ASSOCIATED_WITH,NCR3 gene,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1428200,C1516373,ASSOCIATED_WITH,TIPARP gene,Cellular Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1515370,C0027746,ASSOCIATED_WITH,Recombinant Fas Ligand,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1515370,C0596402,ASSOCIATED_WITH,Recombinant Fas Ligand,cytotoxicity,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C1538577,C0012860,ASSOCIATED_WITH,PARP1 gene,DNA Damage,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1540289,C0027746,ASSOCIATED_WITH,CD200 gene,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1564139,C1512032,ASSOCIATED_WITH,Mutant Proteins,Dominant-Negative Mutation,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C1624602,C0282632,ASSOCIATED_WITH,Anti-Antibodies,Antibody-Dependent Enhancement,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1700887,C0596402,ASSOCIATED_WITH,"IL2RA protein, human",cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1702088,C0027746,ASSOCIATED_WITH,"IL5 protein, human",Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1705982,C0596402,ASSOCIATED_WITH,KRAS wt Allele,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1706005,C0596402,ASSOCIATED_WITH,CD40LG wt Allele,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1824492,C2985434,ASSOCIATED_WITH,DNAAF3 gene,Disease-causing Mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C1825598,C0596402,ASSOCIATED_WITH,IMPACT gene,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C2240116,C0544910,ASSOCIATED_WITH,TPPP3 gene,Nuclear accumulation,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C2936529,C0027746,ASSOCIATED_WITH,Inflammasomes,Nerve Degeneration,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C2936529,C0242606,ASSOCIATED_WITH,Inflammasomes,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C3178814,C0544886,ASSOCIATED_WITH,Exome,Somatic mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C3538756,C0242606,ASSOCIATED_WITH,NLRP1 wt Allele,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C3539688,C0242606,ASSOCIATED_WITH,DEGS1 wt Allele,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C3539688,C1265901,ASSOCIATED_WITH,DEGS1 wt Allele,Abnormal cell structure,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C3540595,C0596402,ASSOCIATED_WITH,CD8A wt Allele,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C3657668,C0040715,ASSOCIATED_WITH,"TiPARP protein, human",Chromosomal translocation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C3715044,C0242606,ASSOCIATED_WITH,AKR1A1 wt Allele,Oxidative Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C3812373,C0596402,ASSOCIATED_WITH,CHAF1A wt Allele,cytotoxicity,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C3824812,C1516373,ASSOCIATED_WITH,TRP channels,Cellular Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C4049595,C3178870,ASSOCIATED_WITH,HLA Complex,Endoplasmic Reticulum Stress,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
C4281807,C1512032,ASSOCIATED_WITH,"Vitronectin, human",Dominant-Negative Mutation,aapp,comd,2,ASSOCIATED_WITH_AAPPaswtCOMD
C4283936,C2985434,ASSOCIATED_WITH,STMN1 wt Allele,Disease-causing Mutation,aapp,comd,1,ASSOCIATED_WITH_AAPPaswtCOMD
