cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042210,C0004096,ASSOCIATED_WITH,Vaccines,Asthma,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0007222,ASSOCIATED_WITH,Vaccines,Cardiovascular Diseases,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0008679,ASSOCIATED_WITH,Vaccines,Chronic disease,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0009450,ASSOCIATED_WITH,Vaccines,Communicable Diseases,imft,dsyn,2,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0011847,ASSOCIATED_WITH,Vaccines,Diabetes,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0011854,ASSOCIATED_WITH,Vaccines,"Diabetes Mellitus, Insulin-Dependent",imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0014059,ASSOCIATED_WITH,Vaccines,"Encephalomyelitis, Acute Disseminated",imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0015674,ASSOCIATED_WITH,Vaccines,Chronic Fatigue Syndrome,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0016514,ASSOCIATED_WITH,Vaccines,Foot-and-Mouth Disease,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0017160,ASSOCIATED_WITH,Vaccines,Gastroenteritis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0018572,ASSOCIATED_WITH,Vaccines,"Hand, Foot and Mouth Disease",imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0018801,ASSOCIATED_WITH,Vaccines,Heart failure,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0019693,ASSOCIATED_WITH,Vaccines,HIV Infections,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0021290,ASSOCIATED_WITH,Vaccines,Neonatal disorder,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0021400,ASSOCIATED_WITH,Vaccines,Influenza,imft,dsyn,2,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0021933,ASSOCIATED_WITH,Vaccines,Intussusception,imft,dsyn,2,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0023290,ASSOCIATED_WITH,Vaccines,"Leishmaniasis, Visceral",imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0024117,ASSOCIATED_WITH,Vaccines,Chronic Obstructive Airway Disease,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0024530,ASSOCIATED_WITH,Vaccines,Malaria,imft,dsyn,3,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0025289,ASSOCIATED_WITH,Vaccines,Meningitis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0027404,ASSOCIATED_WITH,Vaccines,Narcolepsy,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0027707,ASSOCIATED_WITH,Vaccines,"Nephritis, Interstitial",imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0028754,ASSOCIATED_WITH,Vaccines,Obesity,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0029883,ASSOCIATED_WITH,Vaccines,Otitis Media with Effusion,imft,dsyn,2,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0032027,ASSOCIATED_WITH,Vaccines,Pityriasis Rubra Pilaris,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0035204,ASSOCIATED_WITH,Vaccines,Respiration Disorders,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0035235,ASSOCIATED_WITH,Vaccines,Respiratory Syncytial Virus Infections,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0039614,ASSOCIATED_WITH,Vaccines,Tetanus,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0040558,ASSOCIATED_WITH,Vaccines,Toxoplasmosis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0041296,ASSOCIATED_WITH,Vaccines,Tuberculosis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0042769,ASSOCIATED_WITH,Vaccines,Virus Diseases,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0043528,ASSOCIATED_WITH,Vaccines,Zoonoses,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0263214,ASSOCIATED_WITH,Vaccines,Pyotraumatic dermatitis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0270724,ASSOCIATED_WITH,Vaccines,Infantile Neuroaxonal Dystrophy,imft,dsyn,2,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0376538,ASSOCIATED_WITH,Vaccines,Porcine Reproductive and Respiratory Syndrome,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0743841,ASSOCIATED_WITH,Vaccines,Disorder characterized by fever,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C0872315,ASSOCIATED_WITH,Vaccines,"Communicable Diseases, Emerging",imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C1175175,ASSOCIATED_WITH,Vaccines,Severe Acute Respiratory Syndrome,imft,dsyn,2,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C1320214,ASSOCIATED_WITH,Vaccines,Invasive Streptococcus pneumoniae disease,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C1856053,ASSOCIATED_WITH,Vaccines,Hydranencephaly with Renal Aplasia-Dysplasia,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C3277428,ASSOCIATED_WITH,Vaccines,Severe viral infections,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C3495919,ASSOCIATED_WITH,Vaccines,Enthesitis-Related Arthritis,imft,dsyn,3,ASSOCIATED_WITH_IMFTaswtDSYN
C0042210,C3694279,ASSOCIATED_WITH,Vaccines,Middle East Respiratory Syndrome,imft,dsyn,2,ASSOCIATED_WITH_IMFTaswtDSYN
C0042211,C0008049,ASSOCIATED_WITH,"Vaccines, Attenuated",Chickenpox,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042211,C0009450,ASSOCIATED_WITH,"Vaccines, Attenuated",Communicable Diseases,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042211,C0014057,ASSOCIATED_WITH,"Vaccines, Attenuated",Japanese Encephalitis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042211,C0025007,ASSOCIATED_WITH,"Vaccines, Attenuated",Measles,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042211,C0026780,ASSOCIATED_WITH,"Vaccines, Attenuated",Mumps,imft,dsyn,2,ASSOCIATED_WITH_IMFTaswtDSYN
C0042211,C0032371,ASSOCIATED_WITH,"Vaccines, Attenuated",Poliomyelitis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042211,C0035920,ASSOCIATED_WITH,"Vaccines, Attenuated",Rubella,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042211,C0042769,ASSOCIATED_WITH,"Vaccines, Attenuated",Virus Diseases,imft,dsyn,3,ASSOCIATED_WITH_IMFTaswtDSYN
C0042211,C0043395,ASSOCIATED_WITH,"Vaccines, Attenuated",Yellow Fever,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042211,C0275524,ASSOCIATED_WITH,"Vaccines, Attenuated",Coinfection,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0042211,C1854469,ASSOCIATED_WITH,"Vaccines, Attenuated",Noonan Syndrome 2,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0062086,C0032285,ASSOCIATED_WITH,Haemophilus influenzae type b polysaccharide vaccine,Pneumonia,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0206255,C0024537,ASSOCIATED_WITH,Malaria Vaccines,"Malaria, Vivax",imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0206515,C0032285,ASSOCIATED_WITH,"Vaccines, Conjugate",Pneumonia,imft,dsyn,3,ASSOCIATED_WITH_IMFTaswtDSYN
C0206515,C0543829,ASSOCIATED_WITH,"Vaccines, Conjugate",pneumonia clinical,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0236509,C0029883,ASSOCIATED_WITH,Respiratory syncytial virus antigen,Otitis Media with Effusion,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0243020,C0023364,ASSOCIATED_WITH,Immunoconjugates,Leptospirosis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0282580,C0016627,ASSOCIATED_WITH,"Epitopes, T-Lymphocyte",Influenza in Birds,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0282580,C0206750,ASSOCIATED_WITH,"Epitopes, T-Lymphocyte",Coronavirus Infections,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0282580,C1264606,ASSOCIATED_WITH,"Epitopes, T-Lymphocyte",Persistent infection,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0282580,C1853120,ASSOCIATED_WITH,"Epitopes, T-Lymphocyte",Noonan Syndrome 4,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0282581,C0206750,ASSOCIATED_WITH,"Epitopes, B-Lymphocyte",Coronavirus Infections,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0282581,C1175175,ASSOCIATED_WITH,"Epitopes, B-Lymphocyte",Severe Acute Respiratory Syndrome,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0305065,C0032285,ASSOCIATED_WITH,Polyvalent pneumococcal vaccine,Pneumonia,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0305065,C0032300,ASSOCIATED_WITH,Polyvalent pneumococcal vaccine,Lobar Pneumonia,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0312653,C0036202,ASSOCIATED_WITH,HLA class II antigen,Sarcoidosis,imft,dsyn,4,ASSOCIATED_WITH_IMFTaswtDSYN
C0358314,C0021400,ASSOCIATED_WITH,Pneumococcal vaccine,Influenza,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0358314,C0029882,ASSOCIATED_WITH,Pneumococcal vaccine,Otitis Media,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0358314,C0032285,ASSOCIATED_WITH,Pneumococcal vaccine,Pneumonia,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0370030,C0275524,ASSOCIATED_WITH,Streptococcus pneumoniae antigen,Coinfection,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0370148,C0012739,ASSOCIATED_WITH,von Willebrand factor multimer,Disseminated Intravascular Coagulation,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0376613,C0004364,ASSOCIATED_WITH,"Vaccines, DNA",Autoimmune Diseases,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0376613,C0009450,ASSOCIATED_WITH,"Vaccines, DNA",Communicable Diseases,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0376613,C0017160,ASSOCIATED_WITH,"Vaccines, DNA",Gastroenteritis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0376613,C0041234,ASSOCIATED_WITH,"Vaccines, DNA",Chagas Disease,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0376613,C0343641,ASSOCIATED_WITH,"Vaccines, DNA",Human papilloma virus infection,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0456981,C0006267,ASSOCIATED_WITH,Specific antigen,Bronchiectasis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0456981,C0023374,ASSOCIATED_WITH,Specific antigen,Lesch-Nyhan Syndrome,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0521390,C0002395,ASSOCIATED_WITH,neuronal,Alzheimer's Disease,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0521390,C0011303,ASSOCIATED_WITH,neuronal,Demyelinating Diseases,imft,dsyn,2,ASSOCIATED_WITH_IMFTaswtDSYN
C0535644,C0043167,ASSOCIATED_WITH,Diphtheria-Tetanus-acellular Pertussis Vaccines,Pertussis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0597641,C3495919,ASSOCIATED_WITH,plasmid vaccine,Enthesitis-Related Arthritis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0718003,C3495919,ASSOCIATED_WITH,"Poliovirus Vaccine, Inactivated",Enthesitis-Related Arthritis,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0887892,C0019163,ASSOCIATED_WITH,"Vaccines, Subunit",Hepatitis B,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C0887892,C0021400,ASSOCIATED_WITH,"Vaccines, Subunit",Influenza,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C1440666,C0878751,ASSOCIATED_WITH,Hay,late pregnancy,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C1441165,C0085293,ASSOCIATED_WITH,S-100,Hepatitis E,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C1456404,C0275524,ASSOCIATED_WITH,Trivalent Live Attenuated Influenza Vaccine,Coinfection,imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
C1515333,C0020498,ASSOCIATED_WITH,tetanus toxoid helper peptide,"Hyperostosis, Diffuse Idiopathic Skeletal",imft,dsyn,1,ASSOCIATED_WITH_IMFTaswtDSYN
