cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0026882,C0073430,AFFECTS,Mutation,RNA triphosphatase,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C0085177,AFFECTS,Mutation,RNA-Binding Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C0108801,AFFECTS,Mutation,"TFRC protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C0164786,AFFECTS,Mutation,Proto-Oncogene Proteins c-akt,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C0178827,AFFECTS,Mutation,replicase,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C0249880,AFFECTS,Mutation,Cyclin-Dependent Kinase Inhibitor p16,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C0300824,AFFECTS,Mutation,SNAP receptor,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C0525037,AFFECTS,Mutation,CDKN2A gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C0582263,AFFECTS,Mutation,Structural protein,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C0597357,AFFECTS,Mutation,receptor,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C0599220,AFFECTS,Mutation,Protein Subunits,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C0815043,AFFECTS,Mutation,"Protein, Organized by Function",genf,aapp,3,AFFECTS_GENFafctAAPP
C0026882,C1136102,AFFECTS,Mutation,Capsid Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1143167,AFFECTS,Mutation,"APOBEC3G protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1146629,AFFECTS,Mutation,"TAF1 protein, human",genf,aapp,3,AFFECTS_GENFafctAAPP
C0026882,C1333736,AFFECTS,Mutation,"GIT1 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1334125,AFFECTS,Mutation,CXCR1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1334877,AFFECTS,Mutation,NFKBIA gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1334885,AFFECTS,Mutation,NMI gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1335212,AFFECTS,Mutation,PIK3CA gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1335439,AFFECTS,Mutation,Polymerase,genf,aapp,2,AFFECTS_GENFafctAAPP
C0026882,C1335818,AFFECTS,Mutation,SH2D3C gene,genf,aapp,2,AFFECTS_GENFafctAAPP
C0026882,C1412821,AFFECTS,Mutation,BRD3 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1412831,AFFECTS,Mutation,BST2 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1414639,AFFECTS,Mutation,FLOT2 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1415375,AFFECTS,Mutation,GYPC gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1415898,AFFECTS,Mutation,IFITM3 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1416478,AFFECTS,Mutation,ISG20 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1416569,AFFECTS,Mutation,KCNG1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1416874,AFFECTS,Mutation,LMAN1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1416995,AFFECTS,Mutation,MAN2A1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1418269,AFFECTS,Mutation,PARG gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1418975,AFFECTS,Mutation,PSAP gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1420469,AFFECTS,Mutation,STK17B gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1422282,AFFECTS,Mutation,LY6G6E gene,genf,aapp,2,AFFECTS_GENFafctAAPP
C0026882,C1455498,AFFECTS,Mutation,"TYRP1 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1539099,AFFECTS,Mutation,CLEC4M gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1539895,AFFECTS,Mutation,SUMO1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1539964,AFFECTS,Mutation,TICAM2 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1540289,AFFECTS,Mutation,CD200 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1742862,AFFECTS,Mutation,"CISH protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1847590,AFFECTS,Mutation,ENDOU gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C1883559,AFFECTS,Mutation,Wild Type,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C3538902,AFFECTS,Mutation,SLC4A1 wt Allele,genf,aapp,1,AFFECTS_GENFafctAAPP
C0026882,C4049595,AFFECTS,Mutation,HLA Complex,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C0003241,AFFECTS,Genetic Polymorphism,Antibodies,genf,aapp,2,AFFECTS_GENFafctAAPP
C0032529,C0019046,AFFECTS,Genetic Polymorphism,Hemoglobin,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C0021755,AFFECTS,Genetic Polymorphism,Interleukin-1,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C0021756,AFFECTS,Genetic Polymorphism,Interleukin-2,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C0025741,AFFECTS,Genetic Polymorphism,Methyldopa,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C0042736,AFFECTS,Genetic Polymorphism,Viral Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C0056182,AFFECTS,Genetic Polymorphism,Complement 3b Receptor,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C0079189,AFFECTS,Genetic Polymorphism,cytokine,genf,aapp,2,AFFECTS_GENFafctAAPP
C0032529,C0123759,AFFECTS,Genetic Polymorphism,Interleukin-12,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C0528649,AFFECTS,Genetic Polymorphism,"CHI3L1 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C0597357,AFFECTS,Genetic Polymorphism,receptor,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C1336636,AFFECTS,Genetic Polymorphism,TLR4 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C1336641,AFFECTS,Genetic Polymorphism,TMPRSS2 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C1336763,AFFECTS,Genetic Polymorphism,Toll-Like Receptor Family Gene,genf,aapp,2,AFFECTS_GENFafctAAPP
C0032529,C1413460,AFFECTS,Genetic Polymorphism,CLDN1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C1417708,AFFECTS,Genetic Polymorphism,NFKB1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C1420088,AFFECTS,Genetic Polymorphism,SLC11A1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C1424460,AFFECTS,Genetic Polymorphism,CXCL16 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C1439296,AFFECTS,Genetic Polymorphism,CX3CR1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0032529,C1837204,AFFECTS,Genetic Polymorphism,RBM45 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0034865,C0002520,AFFECTS,"Recombination, Genetic",Amino Acids,genf,aapp,1,AFFECTS_GENFafctAAPP
C0034865,C0058400,AFFECTS,"Recombination, Genetic",diphtheria toxin fragment A,genf,aapp,1,AFFECTS_GENFafctAAPP
C0034865,C0700271,AFFECTS,"Recombination, Genetic","M Protein, multiple myeloma",genf,aapp,1,AFFECTS_GENFafctAAPP
C0035380,C0075813,AFFECTS,Reverse Transcription,Taq Polymerase,genf,aapp,1,AFFECTS_GENFafctAAPP
C0035380,C1335439,AFFECTS,Reverse Transcription,Polymerase,genf,aapp,2,AFFECTS_GENFafctAAPP
C0040649,C0021743,AFFECTS,"Transcription, Genetic",Interferon Type I,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0021747,AFFECTS,"Transcription, Genetic",Interferons,genf,aapp,3,AFFECTS_GENFafctAAPP
C0040649,C0021758,AFFECTS,"Transcription, Genetic",Interleukin-4,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0028589,AFFECTS,"Transcription, Genetic",Nuclear Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0028612,AFFECTS,"Transcription, Genetic",Nucleoproteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0035552,AFFECTS,"Transcription, Genetic",Ribosomal Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0035678,AFFECTS,"Transcription, Genetic",RNA Polymerase I,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0040648,AFFECTS,"Transcription, Genetic",TRANSCRIPTION FACTOR,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0040691,AFFECTS,"Transcription, Genetic",Transforming Growth Factors,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0042736,AFFECTS,"Transcription, Genetic",Viral Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0058836,AFFECTS,"Transcription, Genetic",Dynamin GTPase,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0069065,AFFECTS,"Transcription, Genetic",Viral Nonstructural Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0079419,AFFECTS,"Transcription, Genetic",TP53 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0079633,AFFECTS,"Transcription, Genetic",Interleukin-8,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0087044,AFFECTS,"Transcription, Genetic",Synapsin I,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0122577,AFFECTS,"Transcription, Genetic","complement factor H, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C0305052,AFFECTS,"Transcription, Genetic",Gamma globulin serum,genf,aapp,2,AFFECTS_GENFafctAAPP
C0040649,C0582263,AFFECTS,"Transcription, Genetic",Structural protein,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C1143976,AFFECTS,"Transcription, Genetic","TREM2 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C1334885,AFFECTS,"Transcription, Genetic",NMI gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C1334894,AFFECTS,"Transcription, Genetic",NPM1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C1336789,AFFECTS,"Transcription, Genetic",Transcription Repressor/Corepressor,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C1412417,AFFECTS,"Transcription, Genetic",ANXA1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C1412616,AFFECTS,"Transcription, Genetic",ATF3 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C1412617,AFFECTS,"Transcription, Genetic",ATF4 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C1415042,AFFECTS,"Transcription, Genetic",GFAP gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C1415898,AFFECTS,"Transcription, Genetic",IFITM3 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C1425257,AFFECTS,"Transcription, Genetic",ARID2 gene,genf,aapp,2,AFFECTS_GENFafctAAPP
C0040649,C1565860,AFFECTS,"Transcription, Genetic","PTGS2 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C3470496,AFFECTS,"Transcription, Genetic",IFNG-AS1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C3490802,AFFECTS,"Transcription, Genetic","Z protein, Machupo virus",genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C3536909,AFFECTS,"Transcription, Genetic","Transcription Factor AP-1, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0040649,C3539688,AFFECTS,"Transcription, Genetic",DEGS1 wt Allele,genf,aapp,1,AFFECTS_GENFafctAAPP
C0079870,C0001898,AFFECTS,"Mutagenesis, Site-Directed",Alanine,genf,aapp,1,AFFECTS_GENFafctAAPP
C0079870,C0002520,AFFECTS,"Mutagenesis, Site-Directed",Amino Acids,genf,aapp,2,AFFECTS_GENFafctAAPP
C0079870,C0017968,AFFECTS,"Mutagenesis, Site-Directed",Glycoproteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0162493,C0025252,AFFECTS,Transcriptional Activation,Membrane Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0162493,C0040648,AFFECTS,Transcriptional Activation,TRANSCRIPTION FACTOR,genf,aapp,1,AFFECTS_GENFafctAAPP
C0162493,C0085301,AFFECTS,Transcriptional Activation,Proto-Oncogene Proteins c-fos,genf,aapp,1,AFFECTS_GENFafctAAPP
C0162493,C0243043,AFFECTS,Transcriptional Activation,Heat-Shock Proteins 70,genf,aapp,1,AFFECTS_GENFafctAAPP
C0162493,C1420697,AFFECTS,Transcriptional Activation,TFAP4 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0162493,C1538915,AFFECTS,Transcriptional Activation,APLN gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0162493,C3829686,AFFECTS,Transcriptional Activation,Histone H3 Dimethyl Lys4,genf,aapp,1,AFFECTS_GENFafctAAPP
C0162493,C3849574,AFFECTS,Transcriptional Activation,"EPHB2 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0162766,C1335962,AFFECTS,Protein Prenylation,Signaling Protein,genf,aapp,1,AFFECTS_GENFafctAAPP
C0162782,C0582118,AFFECTS,RNA Editing,Deaminase,genf,aapp,1,AFFECTS_GENFafctAAPP
C0242614,C0079419,AFFECTS,Genomic Imprinting,TP53 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0282572,C0016925,AFFECTS,"Frameshifting, Ribosomal","Fusion Proteins, gag-pol",genf,aapp,2,AFFECTS_GENFafctAAPP
C0282572,C0017360,AFFECTS,"Frameshifting, Ribosomal",pol genes,genf,aapp,1,AFFECTS_GENFafctAAPP
C0282572,C0032583,AFFECTS,"Frameshifting, Ribosomal",Polyproteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0282572,C0035685,AFFECTS,"Frameshifting, Ribosomal",RNA-Directed RNA Polymerase,genf,aapp,1,AFFECTS_GENFafctAAPP
C0282572,C0042736,AFFECTS,"Frameshifting, Ribosomal",Viral Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0282572,C0178827,AFFECTS,"Frameshifting, Ribosomal",replicase,genf,aapp,2,AFFECTS_GENFafctAAPP
C0314627,C1539479,AFFECTS,Gene function,FATE1 gene,genf,aapp,2,AFFECTS_GENFafctAAPP
C0376452,C1538071,AFFECTS,DNA Methylation,VSIG4 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0525038,C0175168,AFFECTS,Amino Acid Substitution,"Protein, Organized by Structure",genf,aapp,1,AFFECTS_GENFafctAAPP
C0525038,C0815043,AFFECTS,Amino Acid Substitution,"Protein, Organized by Function",genf,aapp,2,AFFECTS_GENFafctAAPP
C0596611,C0009545,AFFECTS,Gene Mutation,Complement Membrane Attack Complex,genf,aapp,1,AFFECTS_GENFafctAAPP
C0596611,C0027100,AFFECTS,Gene Mutation,Myosin Heavy Chains,genf,aapp,1,AFFECTS_GENFafctAAPP
C0596611,C3273937,AFFECTS,Gene Mutation,SF3B1 wt Allele,genf,aapp,1,AFFECTS_GENFafctAAPP
C0598312,C0042736,AFFECTS,DNA Replication,Viral Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C0598312,C0754515,AFFECTS,DNA Replication,"TERT protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0598312,C1335439,AFFECTS,DNA Replication,Polymerase,genf,aapp,1,AFFECTS_GENFafctAAPP
C0598496,C0063695,AFFECTS,Gene Silencing,Intercellular adhesion molecule 1,genf,aapp,1,AFFECTS_GENFafctAAPP
C0598496,C0173924,AFFECTS,Gene Silencing,Methyl-CpG-Binding Protein 2,genf,aapp,1,AFFECTS_GENFafctAAPP
C0598496,C0378516,AFFECTS,Gene Silencing,Vascular Endothelial Growth Factor Receptor-1,genf,aapp,1,AFFECTS_GENFafctAAPP
C0598496,C0669372,AFFECTS,Gene Silencing,"NOS2A protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0598496,C1256770,AFFECTS,Gene Silencing,Vascular Endothelial Growth Factors,genf,aapp,1,AFFECTS_GENFafctAAPP
C0598496,C1258415,AFFECTS,Gene Silencing,enhanced green fluorescent protein,genf,aapp,1,AFFECTS_GENFafctAAPP
C0598496,C1453853,AFFECTS,Gene Silencing,"WNK1 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0599155,C0002520,AFFECTS,Missense Mutation,Amino Acids,genf,aapp,1,AFFECTS_GENFafctAAPP
C0599155,C0017890,AFFECTS,Missense Mutation,Glycine,genf,aapp,1,AFFECTS_GENFafctAAPP
C0599177,C0079633,AFFECTS,protein activation,Interleukin-8,genf,aapp,1,AFFECTS_GENFafctAAPP
C0599177,C1422629,AFFECTS,protein activation,DHX36 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0678939,C4048280,AFFECTS,spontaneous mutation,"T-Cell Surface Glycoprotein CD4, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C0678951,C1121571,AFFECTS,gene polymorphism,Paraoxonase 1,genf,aapp,1,AFFECTS_GENFafctAAPP
C0678951,C1336641,AFFECTS,gene polymorphism,TMPRSS2 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C0683143,C0920283,AFFECTS,RNA metabolic process,DNA Helicases,genf,aapp,1,AFFECTS_GENFafctAAPP
C0887912,C0669472,AFFECTS,"Gene Transfer, Horizontal",ubiquitin-specific protease,genf,aapp,1,AFFECTS_GENFafctAAPP
C0887912,C1333282,AFFECTS,"Gene Transfer, Horizontal",Deubiquitinating Enzymes,genf,aapp,1,AFFECTS_GENFafctAAPP
C0920533,C0040648,AFFECTS,Transcriptional Repression,TRANSCRIPTION FACTOR,genf,aapp,1,AFFECTS_GENFafctAAPP
C0920533,C3829684,AFFECTS,Transcriptional Repression,Histone H3 Lysine 9,genf,aapp,1,AFFECTS_GENFafctAAPP
C0920533,C3898881,AFFECTS,Transcriptional Repression,Histone H3 Lysine 27,genf,aapp,2,AFFECTS_GENFafctAAPP
C1136031,C0290178,AFFECTS,RNA Interference,"PLK1 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C1136031,C1823437,AFFECTS,RNA Interference,TMEM173 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148673,C1568204,AFFECTS,dna binding,"IFNAR1 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C1148756,C0009392,AFFECTS,telomerase activity,Colony-Stimulating Factors,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148756,C0079784,AFFECTS,telomerase activity,Macrophage Colony-Stimulating Factor,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148756,C0164786,AFFECTS,telomerase activity,Proto-Oncogene Proteins c-akt,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148756,C0170168,AFFECTS,telomerase activity,Mitogen Activated Protein Kinase 1,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148756,C0910167,AFFECTS,telomerase activity,caspase-9,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148809,C0071795,AFFECTS,endoribonuclease activity,2-5A-dependent ribonuclease,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148824,C1334139,AFFECTS,exonuclease activity,IRF3 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148846,C0002520,AFFECTS,RNA Binding,Amino Acids,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148846,C0010654,AFFECTS,RNA Binding,Cysteine,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148846,C0035685,AFFECTS,RNA Binding,RNA-Directed RNA Polymerase,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148851,C0872251,AFFECTS,double-stranded RNA binding,protein kinase R,genf,aapp,1,AFFECTS_GENFafctAAPP
C1148853,C0009498,AFFECTS,mRNA binding,Complement System Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C1149367,C0079633,AFFECTS,transcription factor binding,Interleukin-8,genf,aapp,1,AFFECTS_GENFafctAAPP
C1149372,C0384768,AFFECTS,cAMP response element binding protein binding activity,"IRF3 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C1149372,C1333336,AFFECTS,cAMP response element binding protein binding activity,EP300 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1149627,C1421429,AFFECTS,helicase activity,VTRNA1-1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1149627,C1705982,AFFECTS,helicase activity,KRAS wt Allele,genf,aapp,2,AFFECTS_GENFafctAAPP
C1152412,C0017360,AFFECTS,RNA-directed RNA polymerase activity,pol genes,genf,aapp,1,AFFECTS_GENFafctAAPP
C1152412,C1136102,AFFECTS,RNA-directed RNA polymerase activity,Capsid Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C1152412,C1412719,AFFECTS,RNA-directed RNA polymerase activity,B4GALT1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1152412,C1421429,AFFECTS,RNA-directed RNA polymerase activity,VTRNA1-1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1152412,C1853685,AFFECTS,RNA-directed RNA polymerase activity,PBRM1 gene,genf,aapp,2,AFFECTS_GENFafctAAPP
C1155649,C0119452,AFFECTS,DNA Ligation,Glucosyltransferase,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158013,C0079406,AFFECTS,Nonsense Mediated mRNA Decay,"Gene Products, rex",genf,aapp,1,AFFECTS_GENFafctAAPP
C1158013,C1367342,AFFECTS,Nonsense Mediated mRNA Decay,TERT gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158486,C0042736,AFFECTS,DNA Packaging,Viral Proteins,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158517,C1335439,AFFECTS,strand displacement,Polymerase,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158723,C0751973,AFFECTS,mRNA metabolic process,Proteome,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158726,C0597094,AFFECTS,mRNA cleavage,nuclease,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158728,C0023689,AFFECTS,RNA Processing,Ligase,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158728,C1421638,AFFECTS,RNA Processing,TRIM25 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158728,C2681309,AFFECTS,RNA Processing,C19orf66 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158744,C0034817,AFFECTS,RNA modification,"Receptors, Immunologic",genf,aapp,1,AFFECTS_GENFafctAAPP
C1158744,C1309025,AFFECTS,RNA modification,"SH2D3A protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C1158744,C3710914,AFFECTS,RNA modification,"EIF2AK2 protein, human",genf,aapp,1,AFFECTS_GENFafctAAPP
C1158816,C0079189,AFFECTS,mRNA transcription,cytokine,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158817,C0253050,AFFECTS,viral transcription,Stat3 protein,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158817,C1414437,AFFECTS,viral transcription,EPRS gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158817,C1424633,AFFECTS,viral transcription,SYNCRIP gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1158817,C1442738,AFFECTS,viral transcription,PABPC1 gene,genf,aapp,1,AFFECTS_GENFafctAAPP
C1171362,C0001271,AFFECTS,protein expression,Actins,genf,aapp,1,AFFECTS_GENFafctAAPP
