cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004096,C0024117,PREDISPOSES,Asthma,Chronic Obstructive Airway Disease,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004096,C0028754,PREDISPOSES,Asthma,Obesity,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004096,C0032285,PREDISPOSES,Asthma,Pneumonia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004096,C0035243,PREDISPOSES,Asthma,Respiratory Tract Infections,dsyn,dsyn,4,PREDISPOSES_DSYNpredDSYN
C0004096,C0042769,PREDISPOSES,Asthma,Virus Diseases,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0004096,C0043167,PREDISPOSES,Asthma,Pertussis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004096,C0206750,PREDISPOSES,Asthma,Coronavirus Infections,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004096,C0409974,PREDISPOSES,Asthma,Lupus Erythematosus,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004096,C0729532,PREDISPOSES,Asthma,Viral lower respiratory infection,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004364,C0040147,PREDISPOSES,Autoimmune Diseases,Thyroiditis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004623,C0010051,PREDISPOSES,Bacterial Infections,Coronary Aneurysm,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004623,C0036690,PREDISPOSES,Bacterial Infections,Septicemia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004623,C0042769,PREDISPOSES,Bacterial Infections,Virus Diseases,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004623,C0087086,PREDISPOSES,Bacterial Infections,Thrombus,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004623,C0442886,PREDISPOSES,Bacterial Infections,Secondary Infections,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004623,C0729531,PREDISPOSES,Bacterial Infections,Viral respiratory infection,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004623,C0743841,PREDISPOSES,Bacterial Infections,Disorder characterized by fever,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0004623,C0748168,PREDISPOSES,Bacterial Infections,Pulmonary Pathology,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0005779,C0036690,PREDISPOSES,Blood Coagulation Disorders,Septicemia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0006271,C0004096,PREDISPOSES,Bronchiolitis,Asthma,dsyn,dsyn,3,PREDISPOSES_DSYNpredDSYN
C0006271,C0042029,PREDISPOSES,Bronchiolitis,Urinary tract infection,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0006274,C0004096,PREDISPOSES,"Bronchiolitis, Viral",Asthma,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0006274,C0006271,PREDISPOSES,"Bronchiolitis, Viral",Bronchiolitis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0006287,C0035235,PREDISPOSES,Bronchopulmonary Dysplasia,Respiratory Syncytial Virus Infections,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0006818,C0019061,PREDISPOSES,Campylobacter infection,Hemolytic-Uremic Syndrome,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0007194,C0018802,PREDISPOSES,Hypertrophic Cardiomyopathy,Congestive heart failure,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0007222,C0010340,PREDISPOSES,Cardiovascular Diseases,Critical Illness,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0007222,C0021400,PREDISPOSES,Cardiovascular Diseases,Influenza,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0007222,C0027051,PREDISPOSES,Cardiovascular Diseases,Myocardial Infarction,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0007222,C0038454,PREDISPOSES,Cardiovascular Diseases,Cerebrovascular accident,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0007222,C0264490,PREDISPOSES,Cardiovascular Diseases,Acute respiratory failure,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0007222,C4505065,PREDISPOSES,Cardiovascular Diseases,Noncommunicable Diseases,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0007453,C0035204,PREDISPOSES,Cattle Diseases,Respiration Disorders,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0007684,C0023524,PREDISPOSES,Central Nervous System Infection,"Leukoencephalopathy, Progressive Multifocal",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0007684,C0042769,PREDISPOSES,Central Nervous System Infection,Virus Diseases,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0007684,C1719672,PREDISPOSES,Central Nervous System Infection,Severe Sepsis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0007789,C0006271,PREDISPOSES,Cerebral Palsy,Bronchiolitis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0008049,C0043349,PREDISPOSES,Chickenpox,Xerophthalmia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0008679,C0021400,PREDISPOSES,Chronic disease,Influenza,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0008679,C0028754,PREDISPOSES,Chronic disease,Obesity,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0008679,C0035243,PREDISPOSES,Chronic disease,Respiratory Tract Infections,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0008679,C0149725,PREDISPOSES,Chronic disease,Lower respiratory tract infection,dsyn,dsyn,4,PREDISPOSES_DSYNpredDSYN
C0008679,C1175175,PREDISPOSES,Chronic disease,Severe Acute Respiratory Syndrome,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0008679,C3277428,PREDISPOSES,Chronic disease,Severe viral infections,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009326,C0022658,PREDISPOSES,Collagen Diseases,Kidney Diseases,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009326,C0038454,PREDISPOSES,Collagen Diseases,Cerebrovascular accident,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009450,C0008679,PREDISPOSES,Communicable Diseases,Chronic disease,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009450,C0010356,PREDISPOSES,Communicable Diseases,Cross Infection,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009450,C0024530,PREDISPOSES,Communicable Diseases,Malaria,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009450,C0026691,PREDISPOSES,Communicable Diseases,Mucocutaneous Lymph Node Syndrome,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009450,C0026780,PREDISPOSES,Communicable Diseases,Mumps,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009450,C0275518,PREDISPOSES,Communicable Diseases,Acute infectious disease,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0009450,C0275524,PREDISPOSES,Communicable Diseases,Coinfection,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009450,C0282687,PREDISPOSES,Communicable Diseases,"Hemorrhagic Fever, Ebola",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009450,C0872315,PREDISPOSES,Communicable Diseases,"Communicable Diseases, Emerging",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009766,C0409974,PREDISPOSES,Allergic Conjunctivitis,Lupus Erythematosus,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009782,C0860207,PREDISPOSES,Connective Tissue Diseases,Drug-Induced Liver Disease,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0009952,C0014544,PREDISPOSES,Febrile Convulsions,Epilepsy,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0010054,C0022116,PREDISPOSES,Coronary Arteriosclerosis,Ischemia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0010340,C0035222,PREDISPOSES,Critical Illness,"Respiratory Distress Syndrome, Adult",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0010340,C1175175,PREDISPOSES,Critical Illness,Severe Acute Respiratory Syndrome,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0010346,C0003873,PREDISPOSES,Crohn Disease,Rheumatoid Arthritis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0010346,C0011860,PREDISPOSES,Crohn Disease,"Diabetes Mellitus, Non-Insulin-Dependent",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0010356,C0009450,PREDISPOSES,Cross Infection,Communicable Diseases,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0010418,C0043528,PREDISPOSES,Cryptosporidiosis,Zoonoses,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0010674,C0032285,PREDISPOSES,Cystic Fibrosis,Pneumonia,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0010823,C0007222,PREDISPOSES,Cytomegalovirus Infections,Cardiovascular Diseases,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0010823,C1373218,PREDISPOSES,Cytomegalovirus Infections,Decreased Immunologic Activity [PE],dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011168,C0032285,PREDISPOSES,Deglutition Disorders,Pneumonia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011175,C0151317,PREDISPOSES,Dehydration,Chronic infectious disease,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011311,C0022660,PREDISPOSES,Dengue Fever,"Kidney Failure, Acute",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011615,C0409974,PREDISPOSES,"Dermatitis, Atopic",Lupus Erythematosus,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C0004045,PREDISPOSES,Diabetes,Asphyxia Neonatorum,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C0004610,PREDISPOSES,Diabetes,Bacteremia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C0009450,PREDISPOSES,Diabetes,Communicable Diseases,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0011847,C0010054,PREDISPOSES,Diabetes,Coronary Arteriosclerosis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C0010340,PREDISPOSES,Diabetes,Critical Illness,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C0019360,PREDISPOSES,Diabetes,Herpes zoster disease,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C0022658,PREDISPOSES,Diabetes,Kidney Diseases,dsyn,dsyn,3,PREDISPOSES_DSYNpredDSYN
C0011847,C0024530,PREDISPOSES,Diabetes,Malaria,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C0038454,PREDISPOSES,Diabetes,Cerebrovascular accident,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C0041296,PREDISPOSES,Diabetes,Tuberculosis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C0206750,PREDISPOSES,Diabetes,Coronavirus Infections,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C0746102,PREDISPOSES,Diabetes,Chronic lung disease,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C3694279,PREDISPOSES,Diabetes,Middle East Respiratory Syndrome,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011847,C4505065,PREDISPOSES,Diabetes,Noncommunicable Diseases,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011849,C0021400,PREDISPOSES,Diabetes Mellitus,Influenza,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011849,C0041296,PREDISPOSES,Diabetes Mellitus,Tuberculosis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011854,C1735364,PREDISPOSES,"Diabetes Mellitus, Insulin-Dependent",Diabetes progression,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011860,C0003873,PREDISPOSES,"Diabetes Mellitus, Non-Insulin-Dependent",Rheumatoid Arthritis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011860,C0010346,PREDISPOSES,"Diabetes Mellitus, Non-Insulin-Dependent",Crohn Disease,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011860,C0011881,PREDISPOSES,"Diabetes Mellitus, Non-Insulin-Dependent",Diabetic Nephropathy,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011860,C0679225,PREDISPOSES,"Diabetes Mellitus, Non-Insulin-Dependent",multiple pathologies,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0011860,C0730345,PREDISPOSES,"Diabetes Mellitus, Non-Insulin-Dependent",Microalbuminuria,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0013080,C0006271,PREDISPOSES,Down Syndrome,Bronchiolitis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0013578,C0004771,PREDISPOSES,Ectoparasitic Infestations,Bartonella Infections,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0013595,C0004096,PREDISPOSES,Eczema,Asthma,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0013595,C0035455,PREDISPOSES,Eczema,Rhinitis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0013595,C0155877,PREDISPOSES,Eczema,Allergic asthma,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0013884,C0013882,PREDISPOSES,Filarial Elephantiases,Elephantiasis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0013884,C0029001,PREDISPOSES,Filarial Elephantiases,Onchocerciasis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0014118,C1719672,PREDISPOSES,Endocarditis,Severe Sepsis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0014179,C0014335,PREDISPOSES,Endometritis,Enteritis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0014179,C0027697,PREDISPOSES,Endometritis,Nephritis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0014179,C0032285,PREDISPOSES,Endometritis,Pneumonia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0014378,C0205734,PREDISPOSES,Enterovirus Infections,"Diabetes, Autoimmune",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0014457,C1306759,PREDISPOSES,Eosinophilia,Eosinophilic disorder,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0014544,C0020630,PREDISPOSES,Epilepsy,Hypophosphatasia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0014544,C0027765,PREDISPOSES,Epilepsy,nervous system disorder,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0015702,C0456103,PREDISPOSES,Favism,Sepsis of the newborn,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0016470,C0409974,PREDISPOSES,Food Allergy,Lupus Erythematosus,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0016627,C0205721,PREDISPOSES,Influenza in Birds,"Infections, Hospital",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0016627,C0277564,PREDISPOSES,Influenza in Birds,Acquired disease,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0017168,C0014868,PREDISPOSES,Gastroesophageal reflux disease,Esophagitis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0017168,C0265514,PREDISPOSES,Gastroesophageal reflux disease,Dermatofibrosis lenticularis disseminata,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0017178,C0011880,PREDISPOSES,Gastrointestinal Diseases,Diabetic Ketoacidosis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0017178,C0206178,PREDISPOSES,Gastrointestinal Diseases,Cytomegalovirus Retinitis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0018133,C0042769,PREDISPOSES,Graft-vs-Host Disease,Virus Diseases,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0018799,C0022658,PREDISPOSES,Heart Diseases,Kidney Diseases,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0018799,C0038454,PREDISPOSES,Heart Diseases,Cerebrovascular accident,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0018799,C0206750,PREDISPOSES,Heart Diseases,Coronavirus Infections,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0018801,C1301700,PREDISPOSES,Heart failure,Cardiovascular morbidity,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0018801,C1701940,PREDISPOSES,Heart failure,"Pneumonia, Ventilator-Associated",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0018802,C0035235,PREDISPOSES,Congestive heart failure,Respiratory Syncytial Virus Infections,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019158,C0008679,PREDISPOSES,Hepatitis,Chronic disease,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019158,C0022353,PREDISPOSES,Hepatitis,Neonatal Jaundice,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019158,C0267797,PREDISPOSES,Hepatitis,Acute hepatitis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019163,C0011860,PREDISPOSES,Hepatitis B,"Diabetes Mellitus, Non-Insulin-Dependent",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019163,C0023890,PREDISPOSES,Hepatitis B,Liver Cirrhosis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019189,C0023890,PREDISPOSES,"Hepatitis, Chronic",Liver Cirrhosis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019189,C0155773,PREDISPOSES,"Hepatitis, Chronic",Portal vein thrombosis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019196,C0019163,PREDISPOSES,Hepatitis C,Hepatitis B,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019342,C0276225,PREDISPOSES,Genital Herpes,Congenital herpes simplex,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019348,C0002395,PREDISPOSES,Herpes Simplex Infections,Alzheimer's Disease,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019348,C0014038,PREDISPOSES,Herpes Simplex Infections,Encephalitis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019348,C0019693,PREDISPOSES,Herpes Simplex Infections,HIV Infections,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019348,C0042749,PREDISPOSES,Herpes Simplex Infections,Viremia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019372,C0004364,PREDISPOSES,Herpesviridae Infections,Autoimmune Diseases,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019372,C0014038,PREDISPOSES,Herpesviridae Infections,Encephalitis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019693,C0027765,PREDISPOSES,HIV Infections,nervous system disorder,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019693,C0029118,PREDISPOSES,HIV Infections,Opportunistic Infections,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019693,C0041466,PREDISPOSES,HIV Infections,Typhoid Fever,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0019693,C0205721,PREDISPOSES,HIV Infections,"Infections, Hospital",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0019693,C0277560,PREDISPOSES,HIV Infections,Infantile disease,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0020443,C1301700,PREDISPOSES,Hypercholesterolemia,Cardiovascular morbidity,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0020456,C0038826,PREDISPOSES,Hyperglycemia,Superinfection,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0020488,C0038826,PREDISPOSES,Hypernatremia,Superinfection,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0020538,C0007222,PREDISPOSES,Hypertensive disease,Cardiovascular Diseases,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0020538,C0018801,PREDISPOSES,Hypertensive disease,Heart failure,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0020538,C0022660,PREDISPOSES,Hypertensive disease,"Kidney Failure, Acute",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0020538,C0035078,PREDISPOSES,Hypertensive disease,Kidney Failure,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0020538,C0037315,PREDISPOSES,Hypertensive disease,Sleep Apnea Syndromes,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0020538,C0038454,PREDISPOSES,Hypertensive disease,Cerebrovascular accident,dsyn,dsyn,3,PREDISPOSES_DSYNpredDSYN
C0020538,C0741923,PREDISPOSES,Hypertensive disease,cardiac event,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0020538,C0948008,PREDISPOSES,Hypertensive disease,Ischemic stroke,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0020538,C1301700,PREDISPOSES,Hypertensive disease,Cardiovascular morbidity,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021051,C0006271,PREDISPOSES,Immunologic Deficiency Syndromes,Bronchiolitis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021051,C0264490,PREDISPOSES,Immunologic Deficiency Syndromes,Acute respiratory failure,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021053,C0004096,PREDISPOSES,Immune System Diseases,Asthma,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021400,C0004623,PREDISPOSES,Influenza,Bacterial Infections,dsyn,dsyn,3,PREDISPOSES_DSYNpredDSYN
C0021400,C0009450,PREDISPOSES,Influenza,Communicable Diseases,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021400,C0010356,PREDISPOSES,Influenza,Cross Infection,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0021400,C0019061,PREDISPOSES,Influenza,Hemolytic-Uremic Syndrome,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021400,C0032310,PREDISPOSES,Influenza,"Pneumonia, Viral",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021400,C0035222,PREDISPOSES,Influenza,"Respiratory Distress Syndrome, Adult",dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0021400,C0038826,PREDISPOSES,Influenza,Superinfection,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021400,C0043528,PREDISPOSES,Influenza,Zoonoses,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021400,C0275524,PREDISPOSES,Influenza,Coinfection,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021400,C0339952,PREDISPOSES,Influenza,Secondary bacterial pneumonia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021400,C0442886,PREDISPOSES,Influenza,Secondary Infections,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0021400,C0684256,PREDISPOSES,Influenza,Bacterial sepsis,dsyn,dsyn,2,PREDISPOSES_DSYNpredDSYN
C0022116,C0027051,PREDISPOSES,Ischemia,Myocardial Infarction,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0022658,C0038454,PREDISPOSES,Kidney Diseases,Cerebrovascular accident,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0022658,C3694279,PREDISPOSES,Kidney Diseases,Middle East Respiratory Syndrome,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0022660,C0019101,PREDISPOSES,"Kidney Failure, Acute",Hemorrhagic Fever with Renal Syndrome,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0022660,C0546817,PREDISPOSES,"Kidney Failure, Acute",Fluid overload,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0022660,C0877445,PREDISPOSES,"Kidney Failure, Acute",Candidemia,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0022661,C0022660,PREDISPOSES,"Kidney Failure, Chronic","Kidney Failure, Acute",dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
C0022661,C0041296,PREDISPOSES,"Kidney Failure, Chronic",Tuberculosis,dsyn,dsyn,1,PREDISPOSES_DSYNpredDSYN
