cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0251006,C0001551,INHIBITS,"FLT3 protein, human",Immunologic Adjuvants,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C0283477,C2825347,INHIBITS,IgA-specific serine endopeptidase,"Immunoglobulin A, Human",aapp,imft,1,INHIBITS_AAPPinhbIMFT
C0287990,C0019167,INHIBITS,paired basic amino acid cleaving enzyme,Hepatitis B e Antigens,aapp,imft,2,INHIBITS_AAPPinhbIMFT
C0301521,C0003335,INHIBITS,therapeutic vaccine,"Antigens, Neoplasm",aapp,imft,1,INHIBITS_AAPPinhbIMFT
C0304925,C1291802,INHIBITS,"Albumin Human, USP","Human immunodeficiency virus, type I glycoprotein antigen 120",aapp,imft,1,INHIBITS_AAPPinhbIMFT
C0370126,C2986386,INHIBITS,Vaccinia virus antibody,Virus-neutralizing Antibody,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C0376435,C0003316,INHIBITS,Random Peptide Library,Epitopes,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C0443640,C0003316,INHIBITS,Specific antibody,Epitopes,aapp,imft,2,INHIBITS_AAPPinhbIMFT
C0475463,C0003316,INHIBITS,"Antibodies, Neutralizing",Epitopes,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C0596626,C0003316,INHIBITS,glycoprotein structure,Epitopes,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C0729663,C0042210,INHIBITS,Maternal antibody,Vaccines,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C0815048,C0003445,INHIBITS,toxic proteins,Antitoxins,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C0916194,C0301838,INHIBITS,dectin 1,Soluble antigen,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1335439,C0003342,INHIBITS,Polymerase,"Antigens, Viral",aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1335875,C0443980,INHIBITS,STAT5A gene,B-cell marker,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1412056,C0042210,INHIBITS,AAVS1 gene,Vaccines,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1415761,C0019167,INHIBITS,HSPA5 gene,Hepatitis B e Antigens,aapp,imft,3,INHIBITS_AAPPinhbIMFT
C1416467,C0022144,INHIBITS,FOXP3 gene,Isoantibodies,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1416939,C0042210,INHIBITS,LY75 gene,Vaccines,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1420777,C0019166,INHIBITS,TMEM2 gene,Hepatitis B Core Antigen,aapp,imft,2,INHIBITS_AAPPinhbIMFT
C1422036,C0003316,INHIBITS,ERVW-1 gene,Epitopes,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1422473,C1515333,INHIBITS,AVIL gene,tetanus toxoid helper peptide,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1423062,C0521390,INHIBITS,SIRT1 gene,neuronal,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1440867,C0018911,INHIBITS,"lactoferrin, bovine","Hemagglutinins, Viral",aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1442820,C0003324,INHIBITS,"FLT3LG protein, human",Differentiation Antigens,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1522002,C0003316,INHIBITS,RNA Recognition Motif,Epitopes,aapp,imft,2,INHIBITS_AAPPinhbIMFT
C1522002,C0042210,INHIBITS,RNA Recognition Motif,Vaccines,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1539835,C0003342,INHIBITS,SPEN gene,"Antigens, Viral",aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1540210,C0042210,INHIBITS,ASZ1 gene,Vaccines,aapp,imft,2,INHIBITS_AAPPinhbIMFT
C1624602,C0005804,INHIBITS,Anti-Antibodies,Blood Group Antigens,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1624602,C0879438,INHIBITS,Anti-Antibodies,allogeneic lymphocytes,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C1825598,C0042210,INHIBITS,IMPACT gene,Vaccines,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C2239937,C0521390,INHIBITS,SMAD5-AS1 gene,neuronal,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C3540595,C0022144,INHIBITS,CD8A wt Allele,Isoantibodies,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C3710914,C0003342,INHIBITS,"EIF2AK2 protein, human","Antigens, Viral",aapp,imft,1,INHIBITS_AAPPinhbIMFT
C3883896,C0003316,INHIBITS,ZMapp,Epitopes,aapp,imft,1,INHIBITS_AAPPinhbIMFT
C4281803,C3192355,INHIBITS,"Tumor Necrosis Factor Receptor Superfamily Member 8, human",Adcetris,aapp,imft,1,INHIBITS_AAPPinhbIMFT
