cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0008145,C1156247,DISRUPTS,Chitinases,hyphal growth,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0008328,C0162638,DISRUPTS,Cholecystokinin,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0008546,C1157569,DISRUPTS,Chromatin,viral translation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0009325,C0032176,DISRUPTS,Collagen,Platelet aggregation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010590,C0007620,DISRUPTS,Cycloserine,Cell Survival,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010590,C0037083,DISRUPTS,Cycloserine,Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010590,C0815089,DISRUPTS,Cycloserine,Cell development,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010590,C1155065,DISRUPTS,Cycloserine,T-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010590,C1512589,DISRUPTS,Cycloserine,IL17 Signaling Pathway,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010590,C3156669,DISRUPTS,Cycloserine,interleukin-10 secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010590,C3156671,DISRUPTS,Cycloserine,interleukin-12 secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010592,C1155065,DISRUPTS,Cyclosporine,T-Cell Activation,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0010646,C0037083,DISRUPTS,Cystatins,Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010654,C1160466,DISRUPTS,Cysteine,conjugation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010656,C2247788,DISRUPTS,caspase,flippase,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010749,C0010813,DISRUPTS,Cytochromes c,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010762,C0032176,DISRUPTS,Cytochrome P450,Platelet aggregation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010934,C0007620,DISRUPTS,Dactinomycin,Cell Survival,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0010934,C1523936,DISRUPTS,Dactinomycin,cellular biosynthetic process,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0010934,C2755756,DISRUPTS,Dactinomycin,cellular transcription,aapp,celf,4,DISRUPTS_AAPPdrptCELF
C0011519,C0007587,DISRUPTS,Deoxyribonuclease I,Cell Death,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0011519,C1325881,DISRUPTS,Deoxyribonuclease I,biofilm formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0012512,C0014139,DISRUPTS,Dipeptides,Endocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0014230,C0162638,DISRUPTS,endonuclease,Apoptosis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0015296,C1155874,DISRUPTS,Exonuclease,Cell Cycle Checkpoints,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0015879,C0596873,DISRUPTS,Ferritin,lymphocyte proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0016011,C0032176,DISRUPTS,Platelet Glycoprotein GPIIb-IIIa Complex,Platelet aggregation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017278,C0599952,DISRUPTS,"Gene Products, env",modulation by virus of host morphology or physiology,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017278,C1514121,DISRUPTS,"Gene Products, env",Nerve Cell Survival,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017280,C0014139,DISRUPTS,"Gene Products, nef",Endocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017343,C0037083,DISRUPTS,"Genes, env",Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017360,C1160692,DISRUPTS,pol genes,virus maturation,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0017626,C0007581,DISRUPTS,Glial Fibrillary Acidic Protein,Cellular Senescence,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017757,C0007587,DISRUPTS,Glucosephosphate Dehydrogenase,Cell Death,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017757,C0007613,DISRUPTS,Glucosephosphate Dehydrogenase,Cell physiology,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017817,C0004391,DISRUPTS,Glutathione,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017817,C0162638,DISRUPTS,Glutathione,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017837,C1159772,DISRUPTS,Glutathione S-Transferase,intracellular protein transport,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017890,C0596290,DISRUPTS,Glycine,Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017890,C1159339,DISRUPTS,Glycine,Protein Secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017890,C1326292,DISRUPTS,Glycine,pore complex assembly,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017968,C0003261,DISRUPTS,Glycoproteins,Antibody Formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017968,C0004391,DISRUPTS,Glycoproteins,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017968,C0007581,DISRUPTS,Glycoproteins,Cellular Senescence,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017968,C0041904,DISRUPTS,Glycoproteins,Up-Regulation (Physiology),aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017968,C0086982,DISRUPTS,Glycoproteins,Signal Transduction Pathways,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017968,C1660008,DISRUPTS,Glycoproteins,Golgi localization,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017968,C1752904,DISRUPTS,Glycoproteins,plasma membrane fusion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0017976,C1325881,DISRUPTS,Glycoside Hydrolases,biofilm formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0018440,C3157011,DISRUPTS,Proton Pump,phagosome acidification,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0019475,C0162638,DISRUPTS,Hexokinase 2,Apoptosis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0019643,C0086982,DISRUPTS,Histone Deacetylase,Signal Transduction Pathways,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0019643,C1155873,DISRUPTS,Histone Deacetylase,Cell Cycle Arrest,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0019683,C0597601,DISRUPTS,HIV Antibodies,Transcytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0019796,C0031308,DISRUPTS,HMGB1 Protein,Phagocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0019796,C0162638,DISRUPTS,HMGB1 Protein,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0020840,C0597601,DISRUPTS,IgA1,Transcytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0020841,C0597601,DISRUPTS,IgA2,Transcytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0020960,C0003261,DISRUPTS,Immune Sera,Antibody Formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021027,C0031308,DISRUPTS,Immunoglobulins,Phagocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021032,C0019595,DISRUPTS,Immunoglobulin Fc Fragments,Histamine Release,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021665,C0162638,DISRUPTS,Insulin-Like Growth Factor I,Apoptosis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0021699,C1326292,DISRUPTS,Integral Membrane Proteins,pore complex assembly,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021701,C0007577,DISRUPTS,Integrins,Cell Adhesion,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0021701,C0010813,DISRUPTS,Integrins,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021740,C1516369,DISRUPTS,Recombinant Interferon-gamma,Cellular Infiltration,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021747,C0596290,DISRUPTS,Interferons,Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021747,C1157569,DISRUPTS,Interferons,viral translation,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0021747,C1160700,DISRUPTS,Interferons,viral gene expression,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021753,C0041904,DISRUPTS,Interleukin-1 beta,Up-Regulation (Physiology),aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021753,C1817908,DISRUPTS,Interleukin-1 beta,Cellular Immune Response,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021758,C0004391,DISRUPTS,Interleukin-4,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021758,C1155042,DISRUPTS,Interleukin-4,T-helper cell differentiation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021758,C1318468,DISRUPTS,Interleukin-4,cell mediated immune response,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021758,C1326121,DISRUPTS,Interleukin-4,astrocyte activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021760,C0004391,DISRUPTS,Interleukin-6,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021760,C0037083,DISRUPTS,Interleukin-6,Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021760,C0041904,DISRUPTS,Interleukin-6,Up-Regulation (Physiology),aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021760,C1155046,DISRUPTS,Interleukin-6,T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0021760,C1657987,DISRUPTS,Interleukin-6,neuron development,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0022009,C3821014,DISRUPTS,Ion Channel,viral egress,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0022917,C0010813,DISRUPTS,Lactate Dehydrogenase,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0022942,C0041904,DISRUPTS,Lactoferrin,Up-Regulation (Physiology),aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0022942,C3156757,DISRUPTS,Lactoferrin,eosinophil migration,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0023206,C1156309,DISRUPTS,Lectin,syncytium formation by plasma membrane fusion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0023206,C1159455,DISRUPTS,Lectin,syncytium formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0023206,C1325881,DISRUPTS,Lectin,biofilm formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0023570,C0162638,DISRUPTS,Levodopa,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0023823,C2945742,DISRUPTS,Low-Density Lipoproteins,cholesterol absorption,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0024075,C1159342,DISRUPTS,Luciferases,Secretory Pathway,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0025543,C1160466,DISRUPTS,Metalloproteases,conjugation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0026138,C1159339,DISRUPTS,Milk Proteins,Protein Secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0026682,C2610947,DISRUPTS,Mucins,mucus secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0027752,C1154692,DISRUPTS,Nerve Growth Factor,amiloride transport,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0028612,C0041904,DISRUPTS,Nucleoproteins,Up-Regulation (Physiology),aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0028833,C1159342,DISRUPTS,Octreotide,Secretory Pathway,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0028833,C1256369,DISRUPTS,Octreotide,insulin secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0030940,C0010813,DISRUPTS,Peptide Hydrolases,Cytokinesis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0030940,C1156309,DISRUPTS,Peptide Hydrolases,syncytium formation by plasma membrane fusion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0030940,C1159690,DISRUPTS,Peptide Hydrolases,sodium ion transport,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0030940,C1325881,DISRUPTS,Peptide Hydrolases,biofilm formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0030946,C0037083,DISRUPTS,Endopeptidases,Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0030946,C1160466,DISRUPTS,Endopeptidases,conjugation,aapp,celf,3,DISRUPTS_AAPPdrptCELF
C0030946,C2610474,DISRUPTS,Endopeptidases,type I interferon signaling pathway,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0031678,C0031308,DISRUPTS,Phosphoric Monoester Hydrolases,Phagocytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0031727,C0007577,DISRUPTS,Phosphotransferases,Cell Adhesion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0031727,C0037083,DISRUPTS,Phosphotransferases,Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0032120,C1159455,DISRUPTS,Plasma Proteins,syncytium formation,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0032405,C0162638,DISRUPTS,Poly(ADP-ribose) Polymerases,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0033164,C1159342,DISRUPTS,Prions,Secretory Pathway,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0033689,C0598949,DISRUPTS,Chondroitin Sulfate Proteoglycans,axonal sprouting,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0033689,C3158384,DISRUPTS,Chondroitin Sulfate Proteoglycans,neurite outgrowth,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0034819,C0596233,DISRUPTS,Interleukin 2 Receptor,release of sequestered calcium ion into cytoplasm,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0035542,C0010813,DISRUPTS,Ribonucleases,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0035552,C1156141,DISRUPTS,Ribosomal Proteins,ribosome assembly,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0035569,C1155342,DISRUPTS,Ricin,cellular response to unfolded protein,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0036100,C0032176,DISRUPTS,Salivary Proteins,Platelet aggregation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0036720,C0010813,DISRUPTS,Serine,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0037067,C1325881,DISRUPTS,Sigma Factor,biofilm formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0037352,C0007587,DISRUPTS,Small T-Antigen,Cell Death,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0037657,C0007595,DISRUPTS,Somatomedins,cell growth,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0040005,C0010813,DISRUPTS,Threonine,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0040648,C0162638,DISRUPTS,TRANSCRIPTION FACTOR,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0040648,C3156667,DISRUPTS,TRANSCRIPTION FACTOR,interleukin-8 secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0040690,C1817908,DISRUPTS,Transforming Growth Factor beta,Cellular Immune Response,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0040691,C0162638,DISRUPTS,Transforming Growth Factors,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0040691,C1154692,DISRUPTS,Transforming Growth Factors,amiloride transport,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0040691,C1155046,DISRUPTS,Transforming Growth Factors,T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0041014,C0162638,DISRUPTS,liothyronine,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0041236,C0010813,DISRUPTS,TRYPSIN,Cytokinesis,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0041368,C0004391,DISRUPTS,Tumor Necrosis Factors,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0041368,C1159884,DISRUPTS,Tumor Necrosis Factors,fat cell differentiation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0041538,C0004391,DISRUPTS,Ubiquitin,Autophagy,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0041538,C0007587,DISRUPTS,Ubiquitin,Cell Death,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0041538,C0010813,DISRUPTS,Ubiquitin,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0041538,C0162638,DISRUPTS,Ubiquitin,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042147,C0008018,DISRUPTS,Uteroglobin,Chemotaxis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042172,C0872097,DISRUPTS,E-Cadherin,Anoikis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042287,C0025251,DISRUPTS,Valinomycin,Membrane Potentials,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042711,C1159455,DISRUPTS,Viral Envelope Proteins,syncytium formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042731,C0887839,DISRUPTS,Viral Matrix Proteins,Nuclear Import,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042736,C0004391,DISRUPTS,Viral Proteins,Autophagy,aapp,celf,3,DISRUPTS_AAPPdrptCELF
C0042736,C0007613,DISRUPTS,Viral Proteins,Cell physiology,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0042736,C0086982,DISRUPTS,Viral Proteins,Signal Transduction Pathways,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042736,C0162638,DISRUPTS,Viral Proteins,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042736,C0887840,DISRUPTS,Viral Proteins,Nuclear Export,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0042736,C1155046,DISRUPTS,Viral Proteins,T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042736,C1155342,DISRUPTS,Viral Proteins,cellular response to unfolded protein,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042736,C1157569,DISRUPTS,Viral Proteins,viral translation,aapp,celf,2,DISRUPTS_AAPPdrptCELF
C0042736,C1160692,DISRUPTS,Viral Proteins,virus maturation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042736,C1160701,DISRUPTS,Viral Proteins,viral genome replication,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042736,C2611812,DISRUPTS,Viral Proteins,signaling cascade,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0042872,C0032176,DISRUPTS,Vitamin D-Binding Protein,Platelet aggregation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0044602,C0013081,DISRUPTS,1-Phosphatidylinositol 3-Kinase,Down-Regulation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0050461,C1159342,DISRUPTS,racecadotril,Secretory Pathway,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0051979,C0597601,DISRUPTS,anti-IgG,Transcytosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0052059,C1155229,DISRUPTS,antileukoprotease,Humoral immune response,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0052350,C0007577,DISRUPTS,arginyl-glycyl-aspartic acid,Cell Adhesion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0054450,C1155046,DISRUPTS,Calcineurin,T-Cell Proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0054533,C0010813,DISRUPTS,calpain inhibitor,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0054868,C0007613,DISRUPTS,Cathepsin G,Cell physiology,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0054871,C0010813,DISRUPTS,Cathepsin L,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0054947,C1155003,DISRUPTS,CD22 antigen,B-Cell Activation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0055817,C0162638,DISRUPTS,citrate carrier,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0055831,C0596873,DISRUPTS,CKS 17,lymphocyte proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0056080,C1523039,DISRUPTS,cofilin,actin filament severing,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0056182,C1317556,DISRUPTS,Complement 3b Receptor,Natural killer cell function,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0056988,C0162638,DISRUPTS,"immediate-early proteins, cytomegalovirus",Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0058980,C1157569,DISRUPTS,eIF-2 Kinase,viral translation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0058988,C0162638,DISRUPTS,Eukaryotic Initiation Factor-4E,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0061355,C2610739,DISRUPTS,Glucagon-Like Peptide 1,glucagon secretion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0062201,C0007590,DISRUPTS,"hemagglutinin protein G, measles virus",Cell division,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0062503,C1817611,DISRUPTS,Heparan Sulfate Proteoglycans,Schwann cell proliferation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0062529,C0037083,DISRUPTS,hepatitis B virus X protein,Signal Transduction,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0062529,C0162638,DISRUPTS,hepatitis B virus X protein,Apoptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0063423,C1155342,DISRUPTS,molecular chaperone GRP78,cellular response to unfolded protein,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0063695,C1154393,DISRUPTS,Intercellular adhesion molecule 1,leukocyte cell-cell adhesion,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0063700,C2610960,DISRUPTS,Interferon Regulatory Factor 1,Pyroptosis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0064033,C1160466,DISRUPTS,isopeptidase,conjugation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0064858,C4231795,DISRUPTS,leupeptin,lysosomal proteolysis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0065374,C2611812,DISRUPTS,Lisinopril,signaling cascade,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0065400,C3548489,DISRUPTS,lysosomal proteins,autophagosome maturation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0065661,C0007587,DISRUPTS,Mannose Binding Lectin,Cell Death,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0065693,C1159455,DISRUPTS,Mannose-Binding Lectins,syncytium formation,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0065827,C0007613,DISRUPTS,Measles Virus Nucleoprotein,Cell physiology,aapp,celf,1,DISRUPTS_AAPPdrptCELF
C0065827,C0010813,DISRUPTS,Measles Virus Nucleoprotein,Cytokinesis,aapp,celf,1,DISRUPTS_AAPPdrptCELF
