cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0038174,C3714514,CAUSES,Staphylococcus epidermidis,Infection,bact,patf,4,CAUSES_BACTcausPATF
C0038402,C3714514,CAUSES,Streptococcus,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0038410,C0021368,CAUSES,Streptococcus pneumoniae,Inflammation,bact,patf,2,CAUSES_BACTcausPATF
C0038410,C0333467,CAUSES,Streptococcus pneumoniae,Cytopathic effect,bact,patf,1,CAUSES_BACTcausPATF
C0038410,C3714514,CAUSES,Streptococcus pneumoniae,Infection,bact,patf,6,CAUSES_BACTcausPATF
C0038411,C3714514,CAUSES,Streptococcus pyogenes,Infection,bact,patf,2,CAUSES_BACTcausPATF
C0040840,C1265824,CAUSES,Treponema pallidum,Persistent inflammation,bact,patf,1,CAUSES_BACTcausPATF
C0042446,C3714514,CAUSES,Veillonella,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0042628,C3714514,CAUSES,Vibrio,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0042629,C1155266,CAUSES,Vibrio cholerae,inflammatory response,bact,patf,1,CAUSES_BACTcausPATF
C0079488,C0021368,CAUSES,Helicobacter pylori,Inflammation,bact,patf,1,CAUSES_BACTcausPATF
C0079488,C1155266,CAUSES,Helicobacter pylori,inflammatory response,bact,patf,1,CAUSES_BACTcausPATF
C0079488,C3714514,CAUSES,Helicobacter pylori,Infection,bact,patf,3,CAUSES_BACTcausPATF
C0085442,C0018188,CAUSES,Mycobacterium avium subsp. paratuberculosis,Granuloma,bact,patf,1,CAUSES_BACTcausPATF
C0085467,C0036983,CAUSES,Acinetobacter calcoaceticus,Septic Shock,bact,patf,1,CAUSES_BACTcausPATF
C0085467,C2886794,CAUSES,Acinetobacter calcoaceticus,Catheter related bloodstream infection,bact,patf,1,CAUSES_BACTcausPATF
C0085478,C0021368,CAUSES,Porphyromonas gingivalis,Inflammation,bact,patf,1,CAUSES_BACTcausPATF
C0085479,C0021368,CAUSES,Fusobacterium nucleatum,Inflammation,bact,patf,1,CAUSES_BACTcausPATF
C0085492,C3714514,CAUSES,Plesiomonas,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0085494,C3714514,CAUSES,Enterococcus,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0085504,C2717792,CAUSES,Chlamydophila pneumoniae,Airway Remodeling,bact,patf,1,CAUSES_BACTcausPATF
C0085504,C3714514,CAUSES,Chlamydophila pneumoniae,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0242631,C3714514,CAUSES,Bartonella henselae,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0242946,C3714514,CAUSES,Prevotella,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0314752,C0036983,CAUSES,Gram-negative bacillus,Septic Shock,bact,patf,2,CAUSES_BACTcausPATF
C0317474,C3714514,CAUSES,Enterococcus hirae,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0317620,C0020963,CAUSES,Lactobacillus gasseri,Immune Tolerance,bact,patf,1,CAUSES_BACTcausPATF
C0318074,C3714514,CAUSES,Ruminococcus,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0318125,C3714514,CAUSES,Staphylococcus lentus,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0318290,C3714514,CAUSES,Stenotrophomonas maltophilia,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0376625,C3714514,CAUSES,Escherichia coli O157,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0445625,C3714514,CAUSES,"Staphylococcus, coagulase negative (organism)",Infection,bact,patf,1,CAUSES_BACTcausPATF
C0445666,C3714514,CAUSES,Streptococcus parauberis,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0579233,C3714514,CAUSES,Streptococcus agalactiae,Infection,bact,patf,1,CAUSES_BACTcausPATF
C0580247,C0021368,CAUSES,Enteropathogenic Escherichia coli,Inflammation,bact,patf,2,CAUSES_BACTcausPATF
C0751985,C3658208,CAUSES,Proteobacteria,Dysbiosis,bact,patf,1,CAUSES_BACTcausPATF
C1013303,C3714514,CAUSES,Borrelia miyamotoi,Infection,bact,patf,1,CAUSES_BACTcausPATF
C1056201,C3714514,CAUSES,Granulicatella,Infection,bact,patf,1,CAUSES_BACTcausPATF
C1216672,C0021368,CAUSES,Desulfovibrionaceae,Inflammation,bact,patf,1,CAUSES_BACTcausPATF
C1265175,C3714514,CAUSES,Vancomycin-Resistant Enterococci,Infection,bact,patf,2,CAUSES_BACTcausPATF
C1265234,C3714514,CAUSES,Nontuberculous Mycobacteria,Infection,bact,patf,1,CAUSES_BACTcausPATF
C1265292,C3161456,CAUSES,Methicillin-Resistant Staphylococcus aureus,Central line-associated infection NOS,bact,patf,1,CAUSES_BACTcausPATF
C1265292,C3714514,CAUSES,Methicillin-Resistant Staphylococcus aureus,Infection,bact,patf,6,CAUSES_BACTcausPATF
C1444090,C3714514,CAUSES,Resistant bacteria,Infection,bact,patf,3,CAUSES_BACTcausPATF
C1444096,C3658208,CAUSES,ESBL,Dysbiosis,bact,patf,1,CAUSES_BACTcausPATF
C1979958,C3714514,CAUSES,Paratyphi,Infection,bact,patf,1,CAUSES_BACTcausPATF
C2717874,C0021368,CAUSES,Uropathogenic Escherichia coli,Inflammation,bact,patf,1,CAUSES_BACTcausPATF
C4076168,C3714514,CAUSES,Multi drug resistant bacteria,Infection,bact,patf,3,CAUSES_BACTcausPATF
