cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0206415,C1155065,AFFECTS,Oligonucleotide Primers,T-Cell Activation,nnon,celf,2,AFFECTS_NNONafctCELF
C0369499,C0007620,AFFECTS,Human immunodeficiency virus 1 RNA,Cell Survival,nnon,celf,1,AFFECTS_NNONafctCELF
C0369499,C0887840,AFFECTS,Human immunodeficiency virus 1 RNA,Nuclear Export,nnon,celf,1,AFFECTS_NNONafctCELF
C0382377,C1154599,AFFECTS,"RNAIII, Staphylococcus aureus",quorum sensing,nnon,celf,1,AFFECTS_NNONafctCELF
C0597100,C0007613,AFFECTS,nucleic acid structure,Cell physiology,nnon,celf,1,AFFECTS_NNONafctCELF
C0599013,C0007620,AFFECTS,aptamer,Cell Survival,nnon,celf,2,AFFECTS_NNONafctCELF
C0599013,C0162638,AFFECTS,aptamer,Apoptosis,nnon,celf,1,AFFECTS_NNONafctCELF
C0599013,C1157569,AFFECTS,aptamer,viral translation,nnon,celf,1,AFFECTS_NNONafctCELF
C0599013,C1160466,AFFECTS,aptamer,conjugation,nnon,celf,1,AFFECTS_NNONafctCELF
C0599013,C1656555,AFFECTS,aptamer,viral entry into host cell,nnon,celf,1,AFFECTS_NNONafctCELF
C0887909,C0007613,AFFECTS,"RNA, Untranslated",Cell physiology,nnon,celf,1,AFFECTS_NNONafctCELF
C1511699,C0599733,AFFECTS,DNA Structure,cell killing,nnon,celf,1,AFFECTS_NNONafctCELF
C1519595,C0003261,AFFECTS,Transcript,Antibody Formation,nnon,celf,1,AFFECTS_NNONafctCELF
C1519595,C0007620,AFFECTS,Transcript,Cell Survival,nnon,celf,1,AFFECTS_NNONafctCELF
C1519595,C0025186,AFFECTS,Transcript,Meiosis,nnon,celf,1,AFFECTS_NNONafctCELF
C1519595,C0037083,AFFECTS,Transcript,Signal Transduction,nnon,celf,1,AFFECTS_NNONafctCELF
C1519595,C0596897,AFFECTS,Transcript,membrane activity,nnon,celf,1,AFFECTS_NNONafctCELF
C1519595,C1156140,AFFECTS,Transcript,ribosome biogenesis,nnon,celf,1,AFFECTS_NNONafctCELF
C1519595,C1159881,AFFECTS,Transcript,nucleolar fragmentation,nnon,celf,1,AFFECTS_NNONafctCELF
C1519595,C1622501,AFFECTS,Transcript,"Migration, Cell",nnon,celf,1,AFFECTS_NNONafctCELF
C2930586,C0887840,AFFECTS,Short Hairpin RNA,Nuclear Export,nnon,celf,1,AFFECTS_NNONafctCELF
C2982391,C0004391,AFFECTS,Long Intergenic Non-Protein Coding RNA,Autophagy,nnon,celf,1,AFFECTS_NNONafctCELF
C2982391,C0007613,AFFECTS,Long Intergenic Non-Protein Coding RNA,Cell physiology,nnon,celf,6,AFFECTS_NNONafctCELF
C2982391,C0007620,AFFECTS,Long Intergenic Non-Protein Coding RNA,Cell Survival,nnon,celf,1,AFFECTS_NNONafctCELF
C2982391,C0010813,AFFECTS,Long Intergenic Non-Protein Coding RNA,Cytokinesis,nnon,celf,1,AFFECTS_NNONafctCELF
C2982391,C0206430,AFFECTS,Long Intergenic Non-Protein Coding RNA,Antigen Processing,nnon,celf,1,AFFECTS_NNONafctCELF
C2982391,C0596290,AFFECTS,Long Intergenic Non-Protein Coding RNA,Cell Proliferation,nnon,celf,1,AFFECTS_NNONafctCELF
C2982391,C1158770,AFFECTS,Long Intergenic Non-Protein Coding RNA,Transcriptional Regulation,nnon,celf,2,AFFECTS_NNONafctCELF
C2982391,C1159884,AFFECTS,Long Intergenic Non-Protein Coding RNA,fat cell differentiation,nnon,celf,1,AFFECTS_NNONafctCELF
C2982391,C2244223,AFFECTS,Long Intergenic Non-Protein Coding RNA,cellular homeostasis,nnon,celf,1,AFFECTS_NNONafctCELF
C2982391,C3850096,AFFECTS,Long Intergenic Non-Protein Coding RNA,Cellular Reprogramming,nnon,celf,1,AFFECTS_NNONafctCELF
C3272452,C0010813,AFFECTS,Single-Stranded RNA,Cytokinesis,nnon,celf,1,AFFECTS_NNONafctCELF
C3658200,C0004391,AFFECTS,Clustered Regularly Interspaced Short Palindromic Repeats,Autophagy,nnon,celf,1,AFFECTS_NNONafctCELF
C3828339,C1524026,AFFECTS,Replication Competent Retrovirus,"Metabolic Process, Cellular",nnon,celf,1,AFFECTS_NNONafctCELF
C4279131,C0007620,AFFECTS,GS-5734,Cell Survival,nnon,celf,1,AFFECTS_NNONafctCELF
