cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1167322,C0007452,PART_OF,integral to membrane,Cattle,celc,mamm,1,PART_OF_CELCprtfMAMM
C1167322,C0033147,PART_OF,integral to membrane,Primates,celc,mamm,1,PART_OF_CELCprtfMAMM
C1167322,C0035804,PART_OF,integral to membrane,Rodent,celc,mamm,1,PART_OF_CELCprtfMAMM
C1167331,C3665571,PART_OF,outer membrane,Porcine species,celc,mamm,1,PART_OF_CELCprtfMAMM
C1167519,C0036945,PART_OF,viral capsid,Sheep,celc,mamm,1,PART_OF_CELCprtfMAMM
C1178984,C0012984,PART_OF,Rough endoplasmic reticulum vesicle,Canis familiaris,celc,mamm,1,PART_OF_CELCprtfMAMM
C1183408,C0025914,PART_OF,Cell zone,House mice,celc,mamm,1,PART_OF_CELCprtfMAMM
C1183408,C0026809,PART_OF,Cell zone,Mus,celc,mamm,3,PART_OF_CELCprtfMAMM
C1325796,C1520150,PART_OF,AP-1 adaptor complex location,Wild Type Mouse,celc,mamm,1,PART_OF_CELCprtfMAMM
C1366904,C0026809,PART_OF,Nuclear Inclusion,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C1366904,C0869010,PART_OF,Nuclear Inclusion,Young dog,celc,mamm,1,PART_OF_CELCprtfMAMM
C1511625,C0008111,PART_OF,Cytoplasmic Domain,Pan troglodytes,celc,mamm,1,PART_OF_CELCprtfMAMM
C1511625,C0026809,PART_OF,Cytoplasmic Domain,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C1523873,C0006801,PART_OF,receptor complex,Camels,celc,mamm,3,PART_OF_CELCprtfMAMM
C1622204,C0024398,PART_OF,envelope,Macaca,celc,mamm,1,PART_OF_CELCprtfMAMM
C1622204,C0036492,PART_OF,envelope,Seals (Animal),celc,mamm,9,PART_OF_CELCprtfMAMM
C1749482,C3887509,PART_OF,80S ribosome,Rabbits,celc,mamm,1,PART_OF_CELCprtfMAMM
C1819995,C0007450,PART_OF,Host Cell,Felis catus,celc,mamm,1,PART_OF_CELCprtfMAMM
C1819995,C0026809,PART_OF,Host Cell,Mus,celc,mamm,2,PART_OF_CELCprtfMAMM
C2350307,C0026809,PART_OF,Cell-Derived Microparticles,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C2350332,C0025914,PART_OF,Exosomes,House mice,celc,mamm,1,PART_OF_CELCprtfMAMM
C2350332,C0026809,PART_OF,Exosomes,Mus,celc,mamm,2,PART_OF_CELCprtfMAMM
C2350332,C0034693,PART_OF,Exosomes,Rattus norvegicus,celc,mamm,12,PART_OF_CELCprtfMAMM
C2754943,C0007452,PART_OF,IgG antibody,Cattle,celc,mamm,2,PART_OF_CELCprtfMAMM
C2754943,C0008139,PART_OF,IgG antibody,Chiroptera,celc,mamm,1,PART_OF_CELCprtfMAMM
C2754943,C0018019,PART_OF,IgG antibody,Capra hircus,celc,mamm,3,PART_OF_CELCprtfMAMM
C2754943,C0025914,PART_OF,IgG antibody,House mice,celc,mamm,15,PART_OF_CELCprtfMAMM
C2754943,C0026809,PART_OF,IgG antibody,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C2754943,C0034693,PART_OF,IgG antibody,Rattus norvegicus,celc,mamm,2,PART_OF_CELCprtfMAMM
C2754943,C3887509,PART_OF,IgG antibody,Rabbits,celc,mamm,2,PART_OF_CELCprtfMAMM
C2754944,C0025914,PART_OF,IgG1 antibody,House mice,celc,mamm,4,PART_OF_CELCprtfMAMM
C2754944,C0026809,PART_OF,IgG1 antibody,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C2754946,C0007450,PART_OF,IgG2a antibody,Felis catus,celc,mamm,1,PART_OF_CELCprtfMAMM
C2754978,C0684075,PART_OF,"IgA immunoglobulin complex, circulating",Adult female pig having farrowed,celc,mamm,1,PART_OF_CELCprtfMAMM
C2754997,C0026809,PART_OF,"IgM immunoglobulin complex, circulating",Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C2828355,C0025914,PART_OF,IgG2c,House mice,celc,mamm,2,PART_OF_CELCprtfMAMM
C3548880,C0026809,PART_OF,amphisome,Mus,celc,mamm,1,PART_OF_CELCprtfMAMM
C3894683,C0039005,PART_OF,Extracellular Vesicles,Family suidae,celc,mamm,1,PART_OF_CELCprtfMAMM
C4085692,C0007450,PART_OF,podocyte foot,Felis catus,celc,mamm,2,PART_OF_CELCprtfMAMM
