cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0086376,C0017968,HIGHER_THAN,GTP-Binding Proteins,Glycoproteins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0086376,C0086376,HIGHER_THAN,GTP-Binding Proteins,GTP-Binding Proteins,aapp,aapp,3,HIGHER_THAN_AAPPhghtAAPP
C0107264,C1421314,HIGHER_THAN,brown adipose tissue uncoupling protein,UCP2 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0107298,C1883559,HIGHER_THAN,BS-RNAse,Wild Type,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0120285,C0120285,HIGHER_THAN,Green Fluorescent Proteins,Green Fluorescent Proteins,aapp,aapp,3,HIGHER_THAN_AAPPhghtAAPP
C0123707,C0021665,HIGHER_THAN,Insulin-Like Growth Factor Binding Protein 3,Insulin-Like Growth Factor I,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0125258,C0125258,HIGHER_THAN,Lamin Type A,Lamin Type A,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0140512,C1305923,HIGHER_THAN,ribophorin I,Polypeptides,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0142580,C0142580,HIGHER_THAN,"PI3 protein, human","PI3 protein, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0174234,C0006560,HIGHER_THAN,PTX3 protein,C-reactive protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0174680,C0029282,HIGHER_THAN,Cyclin D1,Ornithine Decarboxylase,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0175168,C0002520,HIGHER_THAN,"Protein, Organized by Structure",Amino Acids,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0178774,C0700271,HIGHER_THAN,Nucleocapsid,"M Protein, multiple myeloma",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0206492,C0003250,HIGHER_THAN,"Antibodies, Bispecific",Monoclonal Antibodies,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0216115,C1414404,HIGHER_THAN,secretoneurin,ENO2 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0246694,C1822629,HIGHER_THAN,MG 132,SCARNA5 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0247771,C0085295,HIGHER_THAN,interleukin-10 receptor,Interleukin-10,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0282554,C1413809,HIGHER_THAN,chemokine,CTRL gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0291573,C0538091,HIGHER_THAN,caspase-3,caspase-6,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0300140,C1414273,HIGHER_THAN,"EEF1A1 protein, human",EEF1A2 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0304925,C0032493,HIGHER_THAN,"Albumin Human, USP",Polygeline,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0304925,C1454489,HIGHER_THAN,"Albumin Human, USP","MAPT protein, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0305052,C1883559,HIGHER_THAN,Gamma globulin serum,Wild Type,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0305058,C2945724,HIGHER_THAN,"Tetanus immune globulin, human",f-protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0308550,C0308550,HIGHER_THAN,BRSV,BRSV,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0309234,C0309234,HIGHER_THAN,HVT,HVT,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0312115,C0085201,HIGHER_THAN,Glycine carboxypeptidase,Apolipoprotein A-I,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0358321,C0003250,HIGHER_THAN,Immune Globulin (Human),Monoclonal Antibodies,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0369247,C0370187,HIGHER_THAN,G Ab,little f Ab,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0376515,C0376515,HIGHER_THAN,BCL2 gene,BCL2 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0378796,C1256770,HIGHER_THAN,Vascular Endothelial Growth Factor Receptor-2,Vascular Endothelial Growth Factors,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0378910,C0017890,HIGHER_THAN,Lymphocyte antigen CD66A,Glycine,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0378910,C0378910,HIGHER_THAN,Lymphocyte antigen CD66A,Lymphocyte antigen CD66A,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0387583,C1335271,HIGHER_THAN,cyclooxygenase 2,PTGS1 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0443640,C0003241,HIGHER_THAN,Specific antibody,Antibodies,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0475463,C0003241,HIGHER_THAN,"Antibodies, Neutralizing",Antibodies,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0475463,C0282682,HIGHER_THAN,"Antibodies, Neutralizing","Antibodies, Blocking",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0475463,C1527233,HIGHER_THAN,"Antibodies, Neutralizing",Recombinant Immune Globulin,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0524932,C0524932,HIGHER_THAN,gamma-Chemokines,gamma-Chemokines,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0597357,C0597357,HIGHER_THAN,receptor,receptor,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0597357,C1424569,HIGHER_THAN,receptor,DGCR14 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0597551,C0002520,HIGHER_THAN,synthetic peptide,Amino Acids,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0597876,C0017968,HIGHER_THAN,immunoglobulin receptor,Glycoproteins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0598148,C0053409,HIGHER_THAN,hybrid protein,Invertase,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0599220,C0599220,HIGHER_THAN,Protein Subunits,Protein Subunits,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0599220,C1415300,HIGHER_THAN,Protein Subunits,GRIN2B gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0599220,C1522002,HIGHER_THAN,Protein Subunits,RNA Recognition Motif,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0599220,C1883559,HIGHER_THAN,Protein Subunits,Wild Type,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0599220,C4281807,HIGHER_THAN,Protein Subunits,"Vitronectin, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0599561,C0002520,HIGHER_THAN,e protein,Amino Acids,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0599561,C0599561,HIGHER_THAN,e protein,e protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0654533,C1428925,HIGHER_THAN,sarcolipin,PLB1 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0669479,C0054015,HIGHER_THAN,pro-brain natriuretic peptide (1-76),Nesiritide,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0672596,C0672596,HIGHER_THAN,palivizumab,palivizumab,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0674917,C0674917,HIGHER_THAN,"NCR1 protein, human","NCR1 protein, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0700271,C0582263,HIGHER_THAN,"M Protein, multiple myeloma",Structural protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0728747,C0003250,HIGHER_THAN,trastuzumab,Monoclonal Antibodies,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0751973,C0751973,HIGHER_THAN,Proteome,Proteome,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0795677,C0795677,HIGHER_THAN,"von Willebrand factor, human","von Willebrand factor, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0796392,C0995188,HIGHER_THAN,bevacizumab,cetuximab,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0908506,C0017968,HIGHER_THAN,"Receptors, Eph Family",Glycoproteins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0913092,C1539099,HIGHER_THAN,DC-specific ICAM-3 grabbing nonintegrin,CLEC4M gene,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C0950430,C0950430,HIGHER_THAN,Bacillus intermedius ribonuclease,Bacillus intermedius ribonuclease,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C0964782,C0964782,HIGHER_THAN,"lysozyme, chicken egg white","lysozyme, chicken egg white",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1136161,C1136161,HIGHER_THAN,Protomers,Protomers,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1136317,C1136317,HIGHER_THAN,Eukaryotic Initiation Factors,Eukaryotic Initiation Factors,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1143976,C1143976,HIGHER_THAN,"TREM2 protein, human","TREM2 protein, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1174094,C1425473,HIGHER_THAN,"IL28B protein, human",IFNL1 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1256770,C1424569,HIGHER_THAN,Vascular Endothelial Growth Factors,DGCR14 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1256801,C1256801,HIGHER_THAN,"FPR1 protein, human","FPR1 protein, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1259807,C0079183,HIGHER_THAN,"CCNE1 protein, human",Cyclins,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1305923,C0243041,HIGHER_THAN,Polypeptides,Molecular Chaperones,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1310463,C1310468,HIGHER_THAN,"IFIH1 protein, human","DDX58 protein, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1311470,C1311470,HIGHER_THAN,"PARK2 protein, human","PARK2 protein, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1333229,C1413290,HIGHER_THAN,"POLR2A protein, human",CDK9 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1333574,C1414691,HIGHER_THAN,FPR1 gene,FPR2 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1334078,C1415897,HIGHER_THAN,IFITM1 gene,IFITM2 gene,aapp,aapp,3,HIGHER_THAN_AAPPhghtAAPP
C1335057,C0003241,HIGHER_THAN,"PTPN22 protein, human",Antibodies,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1335071,C1335071,HIGHER_THAN,Nuclear LIM Interactor-Interacting Factor 2,Nuclear LIM Interactor-Interacting Factor 2,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1335439,C0147165,HIGHER_THAN,Polymerase,Tth polymerase,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1335533,C0002520,HIGHER_THAN,Protein Fragment,Amino Acids,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1366462,C1366462,HIGHER_THAN,KAT2B gene,KAT2B gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1367307,C1305923,HIGHER_THAN,STAT3 gene,Polypeptides,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1367453,C3889386,HIGHER_THAN,NR4A1 gene,SLC1A5 wt Allele,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1412090,C0002520,HIGHER_THAN,ABCD3 gene,Amino Acids,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1412268,C0085297,HIGHER_THAN,AES gene,"Immunoglobulins, Intravenous",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1412533,C1412533,HIGHER_THAN,ARIH1 gene,ARIH1 gene,aapp,aapp,2,HIGHER_THAN_AAPPhghtAAPP
C1413064,C1527865,HIGHER_THAN,CACNA1S gene,"CAV1 protein, human",aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1413218,C0597357,HIGHER_THAN,SCARB1 gene,receptor,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1413219,C0249992,HIGHER_THAN,SCARB2 gene,P-selectin ligand protein,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1413287,C1413287,HIGHER_THAN,CDK6 gene,CDK6 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1413603,C1413603,HIGHER_THAN,COLQ gene,COLQ gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1413772,C1539487,HIGHER_THAN,CST3 gene,FBXL20 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1414497,C0599220,HIGHER_THAN,F10 gene,Protein Subunits,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1414691,C1333574,HIGHER_THAN,FPR2 gene,FPR1 gene,aapp,aapp,3,HIGHER_THAN_AAPPhghtAAPP
C1415351,C1415351,HIGHER_THAN,GTPBP1 gene,GTPBP1 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1415888,C1415888,HIGHER_THAN,IFI30 gene,IFI30 gene,aapp,aapp,1,HIGHER_THAN_AAPPhghtAAPP
C1415892,C1415892,HIGHER_THAN,IFIT1 gene,IFIT1 gene,aapp,aapp,3,HIGHER_THAN_AAPPhghtAAPP
