cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0279810,C2825972,ASSOCIATED_WITH,Hematological system,Cant,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C0458579,C0686750,ASSOCIATED_WITH,Lower respiratory tract structure,Well adult,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C0460002,C0436345,ASSOCIATED_WITH,body system,Symptom severe,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C0460002,C1837655,ASSOCIATED_WITH,body system,Multifactorial,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C0587901,C1545588,ASSOCIATED_WITH,Auditory system,Protection,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C0597719,C1457868,ASSOCIATED_WITH,hypothalamic-pituitary-adrenal axis,Worse,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C1123023,C0038435,ASSOCIATED_WITH,Skin,Stress,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C1123023,C0337672,ASSOCIATED_WITH,Skin,Non-smoker,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C1123023,C0422837,ASSOCIATED_WITH,Skin,Neurological observations,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C1123023,C4038931,ASSOCIATED_WITH,Skin,Bacteria present,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C1269561,C0043094,ASSOCIATED_WITH,Entire respiratory system,Weight Gain,bdsy,fndg,2,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C0027854,ASSOCIATED_WITH,Central Nervous System,Neurologic Manifestations,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C0033213,ASSOCIATED_WITH,Central Nervous System,Problem,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C0085393,ASSOCIATED_WITH,Central Nervous System,Immunocompromised Host,bdsy,fndg,2,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C0221198,ASSOCIATED_WITH,Central Nervous System,Lesion,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C0231162,ASSOCIATED_WITH,Central Nervous System,Normal general body function,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C0333361,ASSOCIATED_WITH,Central Nervous System,Acute inflammation,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C0422837,ASSOCIATED_WITH,Central Nervous System,Neurological observations,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C0577305,ASSOCIATED_WITH,Central Nervous System,Multiple lesions,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C1545588,ASSOCIATED_WITH,Central Nervous System,Protection,bdsy,fndg,2,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C2752009,ASSOCIATED_WITH,Central Nervous System,White matter lesions,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C3816499,ASSOCIATED_WITH,Central Nervous System,Pathogenic,bdsy,fndg,2,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C3872830,ASSOCIATED_WITH,Central Nervous System,Inflammatory lesion,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C4055506,ASSOCIATED_WITH,Central Nervous System,Accumulation,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
C3714787,C4479222,ASSOCIATED_WITH,Central Nervous System,Increased apoptosis,bdsy,fndg,1,ASSOCIATED_WITH_BDSYaswtFNDG
