cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0001479,C0033681,STIMULATES,Na(+)-K(+)-Exchanging ATPase,Protein Tyrosine Kinase,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0001479,C0170168,STIMULATES,Na(+)-K(+)-Exchanging ATPase,Mitogen Activated Protein Kinase 1,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0001492,C0006784,STIMULATES,Adenylate Cyclase,Calpain,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0001492,C0030940,STIMULATES,Adenylate Cyclase,Peptide Hydrolases,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0001899,C0004002,STIMULATES,Alanine Transaminase,Aspartate Transaminase,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0001924,C0017040,STIMULATES,Albumins,Gamma-glutamyl transferase,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0001924,C0052451,STIMULATES,Albumins,Arylesterase,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0001924,C0056777,STIMULATES,Albumins,Adenylate Cyclase Toxin,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0001924,C0208355,STIMULATES,Albumins,multicatalytic endopeptidase complex,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002059,C0025252,STIMULATES,Alkaline Phosphatase,Membrane Proteins,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002059,C0030940,STIMULATES,Alkaline Phosphatase,Peptide Hydrolases,aapp,aapp,3,STIMULATES_AAPPstimAAPP
C0002059,C0669372,STIMULATES,Alkaline Phosphatase,"NOS2A protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002059,C1366514,STIMULATES,Alkaline Phosphatase,HGS gene,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0002199,C0021760,STIMULATES,Interferon-alpha,Interleukin-6,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002199,C0085295,STIMULATES,Interferon-alpha,Interleukin-10,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0002199,C0305052,STIMULATES,Interferon-alpha,Gamma globulin serum,aapp,aapp,3,STIMULATES_AAPPstimAAPP
C0002199,C1099914,STIMULATES,Interferon-alpha,"IL12B protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002199,C1310468,STIMULATES,Interferon-alpha,"DDX58 protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002199,C1334078,STIMULATES,Interferon-alpha,IFITM1 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002199,C1426212,STIMULATES,Interferon-alpha,SOCS3 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002199,C1448177,STIMULATES,Interferon-alpha,"TNF protein, human",aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0002199,C1537719,STIMULATES,Interferon-alpha,MIR21 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002199,C1825621,STIMULATES,Interferon-alpha,ISG15 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002318,C0042736,STIMULATES,alpha-Tubulin,Viral Proteins,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C0017789,STIMULATES,Amino Acids,Glutamates,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C0017797,STIMULATES,Amino Acids,Glutamine,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C0021747,STIMULATES,Amino Acids,Interferons,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C0059386,STIMULATES,Amino Acids,"enterotoxin B, staphylococcal",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C0134982,STIMULATES,Amino Acids,"SYK protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C0670896,STIMULATES,Amino Acids,Toll-like receptors,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C1256801,STIMULATES,Amino Acids,"FPR1 protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C1307407,STIMULATES,Amino Acids,"FRAP1 protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C1310468,STIMULATES,Amino Acids,"DDX58 protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C1335439,STIMULATES,Amino Acids,Polymerase,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C1412113,STIMULATES,Amino Acids,SLC33A1 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002520,C1414805,STIMULATES,Amino Acids,MTOR gene,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0002716,C1143976,STIMULATES,Amyloid,"TREM2 protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002716,C1321919,STIMULATES,Amyloid,"TLR4 protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002716,C1564907,STIMULATES,Amyloid,"Receptors, Pattern Recognition",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002723,C0001347,STIMULATES,Serum amyloid A protein,Acute-Phase Proteins,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002723,C0443640,STIMULATES,Serum amyloid A protein,Specific antibody,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002723,C1701790,STIMULATES,Serum amyloid A protein,"IL17A protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002791,C0009498,STIMULATES,Anaphylatoxins,Complement System Proteins,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002791,C0056184,STIMULATES,Anaphylatoxins,"Receptors, Complement 3d",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0002791,C1332656,STIMULATES,Anaphylatoxins,C3 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003009,C0003011,STIMULATES,angiotensin II,"Receptor, Angiotensin II",aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003009,C0027100,STIMULATES,angiotensin II,Myosin Heavy Chains,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003009,C0040691,STIMULATES,angiotensin II,Transforming Growth Factors,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003009,C0068355,STIMULATES,angiotensin II,NADPH Oxidase,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003009,C0079189,STIMULATES,angiotensin II,cytokine,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003009,C0103306,STIMULATES,angiotensin II,angiotensin I (1-7),aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003009,C0529330,STIMULATES,angiotensin II,"Receptor, Angiotensin, Type 1",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003009,C0544420,STIMULATES,angiotensin II,Digestive Enzymes,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003009,C0623362,STIMULATES,angiotensin II,Matrix Metalloproteinases,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003009,C1412113,STIMULATES,angiotensin II,SLC33A1 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003009,C1422064,STIMULATES,angiotensin II,ACE2 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003009,C1439284,STIMULATES,angiotensin II,AGTR1 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003017,C0003018,STIMULATES,Angiotensinogen,Angiotensins,aapp,aapp,3,STIMULATES_AAPPstimAAPP
C0003018,C0035094,STIMULATES,Angiotensins,Renin,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003018,C0390423,STIMULATES,Angiotensins,"Angiotensin II Receptor, Type 2",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003018,C1412113,STIMULATES,Angiotensins,SLC33A1 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0002520,STIMULATES,Antibodies,Amino Acids,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0003242,STIMULATES,Antibodies,"Antibodies, Anti-Idiotypic",aapp,aapp,4,STIMULATES_AAPPstimAAPP
C0003241,C0003253,STIMULATES,Antibodies,"Antibodies, Viral",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0003313,STIMULATES,Antibodies,Immune complex,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003241,C0009498,STIMULATES,Antibodies,Complement System Proteins,aapp,aapp,3,STIMULATES_AAPPstimAAPP
C0003241,C0016955,STIMULATES,Antibodies,Galactosidase,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0017360,STIMULATES,Antibodies,pol genes,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0017968,STIMULATES,Antibodies,Glycoproteins,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0021027,STIMULATES,Antibodies,Immunoglobulins,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0021756,STIMULATES,Antibodies,Interleukin-2,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0021760,STIMULATES,Antibodies,Interleukin-6,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0023206,STIMULATES,Antibodies,Lectin,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0028612,STIMULATES,Antibodies,Nucleoproteins,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0034790,STIMULATES,Antibodies,T-Cell Receptor,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0034805,STIMULATES,Antibodies,Fc Receptor,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003241,C0035679,STIMULATES,Antibodies,RNA Polymerase II,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0041348,STIMULATES,Antibodies,Tubulin,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0042736,STIMULATES,Antibodies,Viral Proteins,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003241,C0054943,STIMULATES,Antibodies,ALANINE AMINOPEPTIDASE,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0061666,STIMULATES,Antibodies,"glycoprotein gC, herpes simplex virus type 1",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0064612,STIMULATES,Antibodies,lactose permease,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0069139,STIMULATES,Antibodies,nucleolin,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0079189,STIMULATES,Antibodies,cytokine,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003241,C0079419,STIMULATES,Antibodies,TP53 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0079460,STIMULATES,Antibodies,Granulocyte-Macrophage Colony-Stimulating Factor,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0079904,STIMULATES,Antibodies,NF-kappa B,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0080058,STIMULATES,Antibodies,Proto-Oncogene Proteins p21(ras),aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0080113,STIMULATES,Antibodies,Retinoblastoma Protein,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003241,C0123759,STIMULATES,Antibodies,Interleukin-12,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0162768,STIMULATES,Antibodies,Fusion protein,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0174680,STIMULATES,Antibodies,Cyclin D1,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0254200,STIMULATES,Antibodies,Lymphotoxin beta Receptor,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0282682,STIMULATES,Antibodies,"Antibodies, Blocking",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0291573,STIMULATES,Antibodies,caspase-3,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0368815,STIMULATES,Antibodies,C ANTIBODY,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0443640,STIMULATES,Antibodies,Specific antibody,aapp,aapp,3,STIMULATES_AAPPstimAAPP
C0003241,C0475463,STIMULATES,Antibodies,"Antibodies, Neutralizing",aapp,aapp,6,STIMULATES_AAPPstimAAPP
C0003241,C0597357,STIMULATES,Antibodies,receptor,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0599220,STIMULATES,Antibodies,Protein Subunits,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0599561,STIMULATES,Antibodies,e protein,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0669372,STIMULATES,Antibodies,"NOS2A protein, human",aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003241,C0699919,STIMULATES,Antibodies,Cathepsins B,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C0913092,STIMULATES,Antibodies,DC-specific ICAM-3 grabbing nonintegrin,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1305923,STIMULATES,Antibodies,Polypeptides,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1333908,STIMULATES,Antibodies,HMGB1 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1335872,STIMULATES,Antibodies,STAT1 gene,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003241,C1336641,STIMULATES,Antibodies,TMPRSS2 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1415351,STIMULATES,Antibodies,GTPBP1 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1416521,STIMULATES,Antibodies,ITSN2 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1416832,STIMULATES,Antibodies,LGALS4 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1417005,STIMULATES,Antibodies,MAP1LC3A gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1420813,STIMULATES,Antibodies,TNFRSF9 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1423633,STIMULATES,Antibodies,TLR9 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1453853,STIMULATES,Antibodies,"WNK1 protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1527233,STIMULATES,Antibodies,Recombinant Immune Globulin,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C1705010,STIMULATES,Antibodies,TNC wt Allele,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C2239937,STIMULATES,Antibodies,SMAD5-AS1 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C2827563,STIMULATES,Antibodies,HBG1 wt Allele,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C3540595,STIMULATES,Antibodies,CD8A wt Allele,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003241,C4048280,STIMULATES,Antibodies,"T-Cell Surface Glycoprotein CD4, human",aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003241,C4281803,STIMULATES,Antibodies,"Tumor Necrosis Factor Receptor Superfamily Member 8, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003242,C0003241,STIMULATES,"Antibodies, Anti-Idiotypic",Antibodies,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003242,C0021755,STIMULATES,"Antibodies, Anti-Idiotypic",Interleukin-1,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003242,C0071795,STIMULATES,"Antibodies, Anti-Idiotypic",2-5A-dependent ribonuclease,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003242,C0282682,STIMULATES,"Antibodies, Anti-Idiotypic","Antibodies, Blocking",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003242,C0534519,STIMULATES,"Antibodies, Anti-Idiotypic",Caspase-1,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003242,C0597551,STIMULATES,"Antibodies, Anti-Idiotypic",synthetic peptide,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003242,C0700271,STIMULATES,"Antibodies, Anti-Idiotypic","M Protein, multiple myeloma",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003242,C1449159,STIMULATES,"Antibodies, Anti-Idiotypic","CCL2 protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003242,C1624602,STIMULATES,"Antibodies, Anti-Idiotypic",Anti-Antibodies,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003242,C3887583,STIMULATES,"Antibodies, Anti-Idiotypic","CD40 Ligand, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003242,C4048280,STIMULATES,"Antibodies, Anti-Idiotypic","T-Cell Surface Glycoprotein CD4, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003248,C0003241,STIMULATES,Heterophile Antibodies,Antibodies,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0003241,STIMULATES,Monoclonal Antibodies,Antibodies,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003250,C0009498,STIMULATES,Monoclonal Antibodies,Complement System Proteins,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0010590,STIMULATES,Monoclonal Antibodies,Cycloserine,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0017968,STIMULATES,Monoclonal Antibodies,Glycoproteins,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003250,C0019721,STIMULATES,Monoclonal Antibodies,HLA Antigens,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0021753,STIMULATES,Monoclonal Antibodies,Interleukin-1 beta,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0021758,STIMULATES,Monoclonal Antibodies,Interleukin-4,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0021760,STIMULATES,Monoclonal Antibodies,Interleukin-6,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003250,C0025252,STIMULATES,Monoclonal Antibodies,Membrane Proteins,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0033640,STIMULATES,Monoclonal Antibodies,Protein Kinases,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0034805,STIMULATES,Monoclonal Antibodies,Fc Receptor,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0035544,STIMULATES,Monoclonal Antibodies,Ribonucleoproteins,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003250,C0041236,STIMULATES,Monoclonal Antibodies,TRYPSIN,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0065827,STIMULATES,Monoclonal Antibodies,Measles Virus Nucleoprotein,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0084692,STIMULATES,Monoclonal Antibodies,Pulmonary Surfactant-Associated Protein D,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0378910,STIMULATES,Monoclonal Antibodies,Lymphocyte antigen CD66A,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0443640,STIMULATES,Monoclonal Antibodies,Specific antibody,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0475463,STIMULATES,Monoclonal Antibodies,"Antibodies, Neutralizing",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C0597551,STIMULATES,Monoclonal Antibodies,synthetic peptide,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C1302678,STIMULATES,Monoclonal Antibodies,Immunoglobulin region,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C1416788,STIMULATES,Monoclonal Antibodies,LAMP1 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C1420813,STIMULATES,Monoclonal Antibodies,TNFRSF9 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C1521898,STIMULATES,Monoclonal Antibodies,"FCGR3A protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C1539098,STIMULATES,Monoclonal Antibodies,CLEC4G gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C3811165,STIMULATES,Monoclonal Antibodies,MAP3K5 wt Allele,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C3849574,STIMULATES,Monoclonal Antibodies,"EPHB2 protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003250,C4048280,STIMULATES,Monoclonal Antibodies,"T-Cell Surface Glycoprotein CD4, human",aapp,aapp,3,STIMULATES_AAPPstimAAPP
C0003313,C0004358,STIMULATES,Immune complex,Autoantibodies,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003313,C0009498,STIMULATES,Immune complex,Complement System Proteins,aapp,aapp,2,STIMULATES_AAPPstimAAPP
C0003313,C0079460,STIMULATES,Immune complex,Granulocyte-Macrophage Colony-Stimulating Factor,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003313,C0123263,STIMULATES,Immune complex,"Receptors, IgG",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003313,C1423633,STIMULATES,Immune complex,TLR9 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003313,C3540595,STIMULATES,Immune complex,CD8A wt Allele,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003313,C4048280,STIMULATES,Immune complex,"T-Cell Surface Glycoprotein CD4, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003323,C0282554,STIMULATES,CD4 Antigens,chemokine,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003765,C0029277,STIMULATES,Arginine,Ornithine,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003765,C0669372,STIMULATES,Arginine,"NOS2A protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003765,C1334139,STIMULATES,Arginine,IRF3 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003765,C1335872,STIMULATES,Arginine,STAT1 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003765,C1826724,STIMULATES,Arginine,PRRT2 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003765,C2677316,STIMULATES,Arginine,MSMP gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003779,C0001655,STIMULATES,Argipressin,Corticotropin,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003993,C0003241,STIMULATES,ASPARAGINASE,Antibodies,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003993,C0021756,STIMULATES,ASPARAGINASE,Interleukin-2,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003993,C0079189,STIMULATES,ASPARAGINASE,cytokine,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003993,C0700271,STIMULATES,ASPARAGINASE,"M Protein, multiple myeloma",aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003993,C1522002,STIMULATES,ASPARAGINASE,RNA Recognition Motif,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003993,C1624602,STIMULATES,ASPARAGINASE,Anti-Antibodies,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003993,C3540595,STIMULATES,ASPARAGINASE,CD8A wt Allele,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003995,C0010422,STIMULATES,Asparagine,Crystallins,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0003995,C0017968,STIMULATES,Asparagine,Glycoproteins,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0004015,C0010656,STIMULATES,Aspartic Acid,caspase,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0004015,C0017890,STIMULATES,Aspartic Acid,Glycine,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0004015,C0036720,STIMULATES,Aspartic Acid,Serine,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0004015,C1334139,STIMULATES,Aspartic Acid,IRF3 gene,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0004358,C0312743,STIMULATES,Autoantibodies,Complement component,aapp,aapp,1,STIMULATES_AAPPstimAAPP
C0005148,C1310463,STIMULATES,beta-1 Interferon,"IFIH1 protein, human",aapp,aapp,1,STIMULATES_AAPPstimAAPP
