cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0002520,C4050026,COEXISTS_WITH,Amino Acids,Matrix,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003006,C0025641,COEXISTS_WITH,Angiotensin I,Metergoline,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0000379,COEXISTS_WITH,Antibodies,"3,4-Methylenedioxyamphetamine",aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0001002,COEXISTS_WITH,Antibodies,Acetone,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0019215,COEXISTS_WITH,Antibodies,HEPES,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0041175,COEXISTS_WITH,Antibodies,Tromethamine,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0041415,COEXISTS_WITH,Antibodies,Tween 20,aapp,orch,9,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0041420,COEXISTS_WITH,Antibodies,Tweens,aapp,orch,3,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0057142,COEXISTS_WITH,Antibodies,DAPI,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0070066,COEXISTS_WITH,Antibodies,paraform,aapp,orch,3,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0142785,COEXISTS_WITH,Antibodies,Sodium Acetate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0146951,COEXISTS_WITH,Antibodies,Triton X-100,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0258024,COEXISTS_WITH,Antibodies,Laemmli buffer,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0281643,COEXISTS_WITH,Antibodies,incomplete Freund's adjuvant,aapp,orch,5,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0520481,COEXISTS_WITH,Antibodies,Saponin,aapp,orch,5,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0718133,COEXISTS_WITH,Antibodies,a & d,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C0991850,COEXISTS_WITH,Antibodies,MILK FAT,aapp,orch,4,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C2729544,COEXISTS_WITH,Antibodies,Legend,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0003241,C4048272,COEXISTS_WITH,Antibodies,Triton X,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0003242,C0041420,COEXISTS_WITH,"Antibodies, Anti-Idiotypic",Tweens,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003242,C0520481,COEXISTS_WITH,"Antibodies, Anti-Idiotypic",Saponin,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0003242,C1098032,COEXISTS_WITH,"Antibodies, Anti-Idiotypic",poly(tetramethylene succinate-co-tetramethylene adipate),aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003242,C4050026,COEXISTS_WITH,"Antibodies, Anti-Idiotypic",Matrix,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003250,C0041420,COEXISTS_WITH,Monoclonal Antibodies,Tweens,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003250,C0142785,COEXISTS_WITH,Monoclonal Antibodies,Sodium Acetate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003250,C0281643,COEXISTS_WITH,Monoclonal Antibodies,incomplete Freund's adjuvant,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0003250,C0605290,COEXISTS_WITH,Monoclonal Antibodies,SAS,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003250,C0991850,COEXISTS_WITH,Monoclonal Antibodies,MILK FAT,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003250,C1098032,COEXISTS_WITH,Monoclonal Antibodies,poly(tetramethylene succinate-co-tetramethylene adipate),aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003250,C2729544,COEXISTS_WITH,Monoclonal Antibodies,Legend,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0003253,C0281643,COEXISTS_WITH,"Antibodies, Viral",incomplete Freund's adjuvant,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003313,C0041175,COEXISTS_WITH,Immune complex,Tromethamine,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003313,C0041415,COEXISTS_WITH,Immune complex,Tween 20,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003313,C0142785,COEXISTS_WITH,Immune complex,Sodium Acetate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003595,C0023779,COEXISTS_WITH,Apolipoprotein E,Lipids,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003641,C0012403,COEXISTS_WITH,Aprotinin,Dimethyl Sulfoxide,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0003765,C0023899,COEXISTS_WITH,Arginine,Liver Extract,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0004015,C0012611,COEXISTS_WITH,Aspartic Acid,Disaccharides,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0004015,C0026492,COEXISTS_WITH,Aspartic Acid,Monosaccharides,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0004015,C2937289,COEXISTS_WITH,Aspartic Acid,Adapt (substance),aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0004358,C4050026,COEXISTS_WITH,Autoantibodies,Matrix,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0004434,C4050026,COEXISTS_WITH,Avidin,Matrix,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0006100,C0025641,COEXISTS_WITH,Bradykinin,Metergoline,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0006217,C0012789,COEXISTS_WITH,Bromelains,Dithiothreitol,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0007332,C0031701,COEXISTS_WITH,Caseins,Phosphoric Acid Esters,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0007367,C0359916,COEXISTS_WITH,CATALASE,Phenolics,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0007578,C1550067,COEXISTS_WITH,Cell Adhesion Molecules,10% Formalin,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0008356,C0023828,COEXISTS_WITH,Cholera Toxin,Liposomes,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0008546,C0019215,COEXISTS_WITH,Chromatin,HEPES,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0008586,C0520481,COEXISTS_WITH,Chromogranins,Saponin,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0009325,C4050026,COEXISTS_WITH,Collagen,Matrix,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0009331,C0281643,COEXISTS_WITH,Collagen Type II,incomplete Freund's adjuvant,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0009498,C0596577,COEXISTS_WITH,Complement System Proteins,Flavonoids,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0009498,C1449691,COEXISTS_WITH,Complement System Proteins,Hydrolyzable Tannins,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0009629,C0606070,COEXISTS_WITH,Conalbumin,tocophersolan,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0010289,C0011795,COEXISTS_WITH,"Creatine Kinase, BB Form",Dextran 70,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0010422,C0041175,COEXISTS_WITH,Crystallins,Tromethamine,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0010590,C0023810,COEXISTS_WITH,Cycloserine,Lipopolysaccharides,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0010590,C0025402,COEXISTS_WITH,Cycloserine,2-Mercaptoethanol,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0010590,C0037506,COEXISTS_WITH,Cycloserine,Sodium Dodecyl Sulfate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0010590,C0055295,COEXISTS_WITH,Cycloserine,chenodeoxycholate sulfate conjugate,aapp,orch,3,COEXISTS_WITH_AAPPcxwtORCH
C0010592,C0001962,COEXISTS_WITH,Cyclosporine,Ethanol,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0010592,C0004057,COEXISTS_WITH,Cyclosporine,Aspirin,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0010592,C0012403,COEXISTS_WITH,Cyclosporine,Dimethyl Sulfoxide,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0010592,C2608320,COEXISTS_WITH,Cyclosporine,Low-Dose Aspirin,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0010654,C0258024,COEXISTS_WITH,Cysteine,Laemmli buffer,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0010654,C0387008,COEXISTS_WITH,Cysteine,TM 1,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0010762,C0017814,COEXISTS_WITH,Cytochrome P450,Glutaral,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0011486,C0012403,COEXISTS_WITH,Deoxycytidine Kinase,Dimethyl Sulfoxide,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0011519,C0012403,COEXISTS_WITH,Deoxyribonuclease I,Dimethyl Sulfoxide,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0011519,C0075019,COEXISTS_WITH,Deoxyribonuclease I,spiromustine,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0013705,C0281643,COEXISTS_WITH,Egg White Proteins,incomplete Freund's adjuvant,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0013765,C4050026,COEXISTS_WITH,Elastin,Matrix,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0015528,C4050026,COEXISTS_WITH,factor XIII,Matrix,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0015980,C0292818,COEXISTS_WITH,Interferon-beta,Ritonavir,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0015980,C0939237,COEXISTS_WITH,Interferon-beta,lopinavir / Ritonavir,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0016023,C0050456,COEXISTS_WITH,Fibrinopeptide B,acetonitrile,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0016787,C0012611,COEXISTS_WITH,Fucosidase,Disaccharides,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0016955,C0023828,COEXISTS_WITH,Galactosidase,Liposomes,aapp,orch,5,COEXISTS_WITH_AAPPcxwtORCH
C0016955,C0049081,COEXISTS_WITH,Galactosidase,5-bromo-4-chloro-3-indolyl beta-galactoside,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0017237,C0001962,COEXISTS_WITH,Gelatin,Ethanol,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017237,C0359916,COEXISTS_WITH,Gelatin,Phenolics,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017360,C0012403,COEXISTS_WITH,pol genes,Dimethyl Sulfoxide,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0017360,C0019215,COEXISTS_WITH,pol genes,HEPES,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017360,C0044369,COEXISTS_WITH,pol genes,1-dodecylpyridoxal,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017622,C0000983,COEXISTS_WITH,Gliadin,Acetic Acid,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017649,C0037556,COEXISTS_WITH,Globulins,Sodium Tetradecyl Sulfate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017755,C0070066,COEXISTS_WITH,GLUCOSE-6-PHOSPHATASE,paraform,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017757,C0023779,COEXISTS_WITH,Glucosephosphate Dehydrogenase,Lipids,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017757,C0073591,COEXISTS_WITH,Glucosephosphate Dehydrogenase,rosoxacin,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017817,C0000379,COEXISTS_WITH,Glutathione,"3,4-Methylenedioxyamphetamine",aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017824,C0013618,COEXISTS_WITH,Glutathione Reductase,Edetic Acid,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017837,C3813211,COEXISTS_WITH,Glutathione S-Transferase,Prostaglandin E2,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017890,C0025748,COEXISTS_WITH,Glycine,methylene chloride,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0017890,C0146951,COEXISTS_WITH,Glycine,Triton X-100,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017968,C0006644,COEXISTS_WITH,Glycoproteins,Caffeine,aapp,orch,4,COEXISTS_WITH_AAPPcxwtORCH
C0017968,C0022237,COEXISTS_WITH,Glycoproteins,Isopropyl Alcohol,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017968,C0025249,COEXISTS_WITH,Glycoproteins,Membrane Lipids,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017968,C0032594,COEXISTS_WITH,Glycoproteins,Polysaccharides,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017968,C0596845,COEXISTS_WITH,Glycoproteins,lipid structure,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017968,C2728259,COEXISTS_WITH,Glycoproteins,Program,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017968,C2729544,COEXISTS_WITH,Glycoproteins,Legend,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0017968,C4050026,COEXISTS_WITH,Glycoproteins,Matrix,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0018364,C0300984,COEXISTS_WITH,Ribonuclease T1,Sodium cacodylate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0018850,C0017718,COEXISTS_WITH,Heat shock proteins,Glucosamine,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0019043,C0023828,COEXISTS_WITH,Sickle Hemoglobin,Liposomes,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0019043,C0070066,COEXISTS_WITH,Sickle Hemoglobin,paraform,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0019472,C0019215,COEXISTS_WITH,HEXOKINASE,HEPES,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0019602,C0025701,COEXISTS_WITH,Histidine,Methyl Green,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0019941,C0041415,COEXISTS_WITH,Horseradish Peroxidase,Tween 20,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0019941,C0041420,COEXISTS_WITH,Horseradish Peroxidase,Tweens,aapp,orch,3,COEXISTS_WITH_AAPPcxwtORCH
C0019941,C0070066,COEXISTS_WITH,Horseradish Peroxidase,paraform,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0020835,C3887632,COEXISTS_WITH,Immunoglobulin A,Human Colostrum,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0020852,C3256127,COEXISTS_WITH,Immunoglobulin G,Bos taurus colostrum preparation,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0020857,C0030415,COEXISTS_WITH,IgG2A,Paraffin,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0020960,C0041420,COEXISTS_WITH,Immune Sera,Tweens,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0020960,C0066350,COEXISTS_WITH,Immune Sera,methylene dimethanesulfonate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021017,C3256127,COEXISTS_WITH,Immunoglobulin Isotypes,Bos taurus colostrum preparation,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021027,C3887632,COEXISTS_WITH,Immunoglobulins,Human Colostrum,aapp,orch,3,COEXISTS_WITH_AAPPcxwtORCH
C0021032,C0041420,COEXISTS_WITH,Immunoglobulin Fc Fragments,Tweens,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021034,C0071785,COEXISTS_WITH,Immunoglobulin Heavy Chains,potassium thiocyanate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021641,C0052009,COEXISTS_WITH,Insulin,antibiotic G 418,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021753,C0023810,COEXISTS_WITH,Interleukin-1 beta,Lipopolysaccharides,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021755,C0023810,COEXISTS_WITH,Interleukin-1,Lipopolysaccharides,aapp,orch,4,COEXISTS_WITH_AAPPcxwtORCH
C0021755,C0066350,COEXISTS_WITH,Interleukin-1,methylene dimethanesulfonate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021755,C0070126,COEXISTS_WITH,Interleukin-1,parthenolide,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021755,C0251991,COEXISTS_WITH,Interleukin-1,LY 294002,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021755,C0297666,COEXISTS_WITH,Interleukin-1,SB 203580,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021755,C0965594,COEXISTS_WITH,Interleukin-1,resiquimod,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021756,C0022020,COEXISTS_WITH,Interleukin-2,Ionomycin,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021758,C0023810,COEXISTS_WITH,Interleukin-4,Lipopolysaccharides,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021758,C0066350,COEXISTS_WITH,Interleukin-4,methylene dimethanesulfonate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021760,C0023810,COEXISTS_WITH,Interleukin-6,Lipopolysaccharides,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021760,C0066350,COEXISTS_WITH,Interleukin-6,methylene dimethanesulfonate,aapp,orch,3,COEXISTS_WITH_AAPPcxwtORCH
C0021760,C0070126,COEXISTS_WITH,Interleukin-6,parthenolide,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021760,C0251991,COEXISTS_WITH,Interleukin-6,LY 294002,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021760,C0297666,COEXISTS_WITH,Interleukin-6,SB 203580,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021760,C2729544,COEXISTS_WITH,Interleukin-6,Legend,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0021769,C0043847,COEXISTS_WITH,Intermediate Filament Proteins,"1,2-dipalmitoylphosphatidylglycerol",aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0021769,C0058353,COEXISTS_WITH,Intermediate Filament Proteins,dipalmitoylphosphatidylserine,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0022192,C0013618,COEXISTS_WITH,Isoleucine,Edetic Acid,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0022818,C0001964,COEXISTS_WITH,Kynurenine,1-Propanol,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0022818,C0041175,COEXISTS_WITH,Kynurenine,Tromethamine,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0022917,C0022924,COEXISTS_WITH,Lactate Dehydrogenase,Lactates,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0022917,C0063273,COEXISTS_WITH,Lactate Dehydrogenase,icariin,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0022917,C0146951,COEXISTS_WITH,Lactate Dehydrogenase,Triton X-100,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0022942,C0023828,COEXISTS_WITH,Lactoferrin,Liposomes,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0022984,C4050026,COEXISTS_WITH,Laminin,Matrix,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0023206,C0024727,COEXISTS_WITH,Lectin,Mannans,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0023206,C0032594,COEXISTS_WITH,Lectin,Polysaccharides,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0023206,C0041415,COEXISTS_WITH,Lectin,Tween 20,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0023206,C0172217,COEXISTS_WITH,Lectin,arsenal,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0023206,C0216660,COEXISTS_WITH,Lectin,Zanamivir,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0023206,C2927379,COEXISTS_WITH,Lectin,Ella,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0023401,C0074992,COEXISTS_WITH,Leucine,sphingosine 1-phosphate,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0023689,C0142785,COEXISTS_WITH,Ligase,Sodium Acetate,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0024337,C0035856,COEXISTS_WITH,Lysine,Rosaniline Dyes,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0025234,C0440459,COEXISTS_WITH,Melitten,Honey bee venom,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0025248,C0054849,COEXISTS_WITH,Membrane Glycoproteins,castanospermine,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0025252,C0013725,COEXISTS_WITH,Membrane Proteins,Eicosanoids,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0025252,C0023779,COEXISTS_WITH,Membrane Proteins,Lipids,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0025252,C0023828,COEXISTS_WITH,Membrane Proteins,Liposomes,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0025252,C0072422,COEXISTS_WITH,Membrane Proteins,proteoliposomes,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0025252,C0074992,COEXISTS_WITH,Membrane Proteins,sphingosine 1-phosphate,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0025252,C0670751,COEXISTS_WITH,Membrane Proteins,milk fat globule,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0025252,C1721092,COEXISTS_WITH,Membrane Proteins,Unilamellar Vesicles,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0025543,C0041175,COEXISTS_WITH,Metalloproteases,Tromethamine,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0025646,C0137984,COEXISTS_WITH,Methionine,Potassium Acetate,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0025646,C0982266,COEXISTS_WITH,Methionine,magnesium acetate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0026682,C0037025,COEXISTS_WITH,Mucins,Sialic Acids,aapp,orch,2,COEXISTS_WITH_AAPPcxwtORCH
C0027021,C0001962,COEXISTS_WITH,Peroxidase,Ethanol,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0027021,C0142825,COEXISTS_WITH,Peroxidase,sodium citrate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0027021,C0682951,COEXISTS_WITH,Peroxidase,hydrazides,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0027803,C0137984,COEXISTS_WITH,Neuraminidase,Potassium Acetate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0027803,C0142785,COEXISTS_WITH,Neuraminidase,Sodium Acetate,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0027803,C0146951,COEXISTS_WITH,Neuraminidase,Triton X-100,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0027803,C0605290,COEXISTS_WITH,Neuraminidase,SAS,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0027803,C0874161,COEXISTS_WITH,Neuraminidase,Oseltamivir,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0028612,C2728259,COEXISTS_WITH,Nucleoproteins,Program,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0030935,C2729544,COEXISTS_WITH,Peptide Fragments,Legend,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0030940,C0035856,COEXISTS_WITH,Peptide Hydrolases,Rosaniline Dyes,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0030940,C0525678,COEXISTS_WITH,Peptide Hydrolases,rasagiline,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0030946,C0012403,COEXISTS_WITH,Endopeptidases,Dimethyl Sulfoxide,aapp,orch,1,COEXISTS_WITH_AAPPcxwtORCH
C0030946,C0041175,COEXISTS_WITH,Endopeptidases,Tromethamine,aapp,orch,4,COEXISTS_WITH_AAPPcxwtORCH
