cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0751599,C0030958,NEG_INTERACTS_WITH,Recombinant Interferon Beta,Peptidoglycan,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C0760488,C0001461,NEG_INTERACTS_WITH,perilipin 2,Adenosine Diphosphate Ribose,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C0760488,C0032403,NEG_INTERACTS_WITH,perilipin 2,Poly Adenosine Diphosphate Ribose,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C0872251,C0035693,NEG_INTERACTS_WITH,protein kinase R,"RNA, Double-Stranded",aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C0913092,C0086140,NEG_INTERACTS_WITH,DC-specific ICAM-3 grabbing nonintegrin,Dextran,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1309025,C0035670,NEG_INTERACTS_WITH,"SH2D3A protein, human",RNA Caps,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1309483,C1101610,NEG_INTERACTS_WITH,"DICER1 protein, human",MicroRNAs,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1335071,C0028606,NEG_INTERACTS_WITH,Nuclear LIM Interactor-Interacting Factor 2,Nucleic Acids,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1335873,C0012854,NEG_INTERACTS_WITH,STAT2 gene,DNA,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1413963,C0035142,NEG_INTERACTS_WITH,DDX5 gene,Replicon,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1414273,C0018340,NEG_INTERACTS_WITH,EEF1A2 gene,Guanosine Diphosphate,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1414273,C0018353,NEG_INTERACTS_WITH,EEF1A2 gene,Guanosine Triphosphate,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1415894,C0035670,NEG_INTERACTS_WITH,IFIT2 gene,RNA Caps,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1417032,C0035693,NEG_INTERACTS_WITH,MARCO gene,"RNA, Double-Stranded",aapp,bacs,2,NEG_INTERACTS_WITH_AAPPnitawBACS
C1418401,C0086860,NEG_INTERACTS_WITH,PDCD1 gene,promoter,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1419031,C0012854,NEG_INTERACTS_WITH,PSMD13 gene,DNA,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1419800,C0016945,NEG_INTERACTS_WITH,SAA2 gene,Galactose,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1420002,C0030958,NEG_INTERACTS_WITH,SFTPA1 gene,Peptidoglycan,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1421940,C0035670,NEG_INTERACTS_WITH,IFIT5 gene,RNA Caps,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1423062,C0012854,NEG_INTERACTS_WITH,SIRT1 gene,DNA,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1423067,C0035901,NEG_INTERACTS_WITH,SIRT7 gene,"RNA, Ribosomal, Precursors",aapp,bacs,2,NEG_INTERACTS_WITH_AAPPnitawBACS
C1423067,C0041525,NEG_INTERACTS_WITH,SIRT7 gene,U1 small nuclear RNA,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1522002,C0019134,NEG_INTERACTS_WITH,RNA Recognition Motif,heparin,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1539098,C0024742,NEG_INTERACTS_WITH,CLEC4G gene,Mannose,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1564139,C0035693,NEG_INTERACTS_WITH,Mutant Proteins,"RNA, Double-Stranded",aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1701790,C0242612,NEG_INTERACTS_WITH,"IL17A protein, human","Codon, Nonsense",aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1823437,C0012854,NEG_INTERACTS_WITH,TMEM173 gene,DNA,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1823437,C0035693,NEG_INTERACTS_WITH,TMEM173 gene,"RNA, Double-Stranded",aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1825057,C0024467,NEG_INTERACTS_WITH,EPGN gene,Magnesium,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C1825311,C0067762,NEG_INTERACTS_WITH,FOXRED1 gene,N-Acetylneuraminic Acid,aapp,bacs,2,NEG_INTERACTS_WITH_AAPPnitawBACS
C3710914,C0035693,NEG_INTERACTS_WITH,"EIF2AK2 protein, human","RNA, Double-Stranded",aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C4084937,C0001443,NEG_INTERACTS_WITH,Antimicrobial Peptide,Adenosine,aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
C4086522,C0035693,NEG_INTERACTS_WITH,Interferon-Induced Protein with Tetratricopeptide Repeats Family,"RNA, Double-Stranded",aapp,bacs,1,NEG_INTERACTS_WITH_AAPPnitawBACS
