cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009319,C2986594,PROCESS_OF,Colitis,Mouse Model,dsyn,emod,6,PROCESS_OF_DSYNprcfEMOD
C0009450,C0012644,PROCESS_OF,Communicable Diseases,Animal Disease Models,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0010418,C2986594,PROCESS_OF,Cryptosporidiosis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0010674,C2986594,PROCESS_OF,Cystic Fibrosis,Mouse Model,dsyn,emod,4,PROCESS_OF_DSYNprcfEMOD
C0010692,C1519606,PROCESS_OF,Cystitis,Transgenic Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0011303,C0014072,PROCESS_OF,Demyelinating Diseases,Experimental Autoimmune Encephalomyelitis,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0011615,C2986594,PROCESS_OF,"Dermatitis, Atopic",Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0011847,C2986594,PROCESS_OF,Diabetes,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0011854,C2986594,PROCESS_OF,"Diabetes Mellitus, Insulin-Dependent",Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0011882,C2986594,PROCESS_OF,Diabetic Neuropathies,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0014038,C0014072,PROCESS_OF,Encephalitis,Experimental Autoimmune Encephalomyelitis,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0014038,C2986594,PROCESS_OF,Encephalitis,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0014057,C2986594,PROCESS_OF,Japanese Encephalitis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0014070,C0014072,PROCESS_OF,Encephalomyelitis,Experimental Autoimmune Encephalomyelitis,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0014175,C2986594,PROCESS_OF,Endometriosis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0014742,C0014072,PROCESS_OF,Erythema Multiforme,Experimental Autoimmune Encephalomyelitis,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0016627,C0012644,PROCESS_OF,Influenza in Birds,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0016627,C2986594,PROCESS_OF,Influenza in Birds,Mouse Model,dsyn,emod,8,PROCESS_OF_DSYNprcfEMOD
C0018801,C2986594,PROCESS_OF,Heart failure,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0019099,C2986594,PROCESS_OF,"Hemorrhagic Fever, Crimean",Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0019159,C2986594,PROCESS_OF,Hepatitis A,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0019243,C2986594,PROCESS_OF,"Angioedemas, Hereditary",Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0019342,C2986594,PROCESS_OF,Genital Herpes,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0019348,C2986594,PROCESS_OF,Herpes Simplex Infections,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0019357,C2986594,PROCESS_OF,"Keratitis, Herpetic",Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0020538,C1519606,PROCESS_OF,Hypertensive disease,Transgenic Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0020538,C2986594,PROCESS_OF,Hypertensive disease,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0021400,C0012644,PROCESS_OF,Influenza,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0021400,C0887898,PROCESS_OF,Influenza,Experimental Lung Inflammation,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0021400,C2986594,PROCESS_OF,Influenza,Mouse Model,dsyn,emod,15,PROCESS_OF_DSYNprcfEMOD
C0021843,C2986594,PROCESS_OF,Intestinal Obstruction,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0022116,C0012644,PROCESS_OF,Ischemia,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0022118,C2986594,PROCESS_OF,Transient ischemia,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0022521,C2986594,PROCESS_OF,Kartagener Syndrome,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0022568,C2986594,PROCESS_OF,Keratitis,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0022680,C2986594,PROCESS_OF,Polycystic Kidney Diseases,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0022806,C2986594,PROCESS_OF,Kwashiorkor,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0023530,C2986594,PROCESS_OF,Leukopenia,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0023860,C2986594,PROCESS_OF,Listeriosis,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0024115,C0012644,PROCESS_OF,Lung diseases,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0024115,C2986594,PROCESS_OF,Lung diseases,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0024117,C2986594,PROCESS_OF,Chronic Obstructive Airway Disease,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0024143,C2986594,PROCESS_OF,Lupus Nephritis,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0024530,C2986594,PROCESS_OF,Malaria,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0026769,C0014072,PROCESS_OF,Multiple Sclerosis,Experimental Autoimmune Encephalomyelitis,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0026846,C2986594,PROCESS_OF,Muscular Atrophy,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0026847,C0012644,PROCESS_OF,Spinal Muscular Atrophy,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0026847,C2986594,PROCESS_OF,Spinal Muscular Atrophy,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0026850,C2986594,PROCESS_OF,Muscular Dystrophy,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0027059,C2986594,PROCESS_OF,Myocarditis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0027121,C2986594,PROCESS_OF,Myositis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0027126,C2986594,PROCESS_OF,Myotonic Dystrophy,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0028754,C0012644,PROCESS_OF,Obesity,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0029134,C0014072,PROCESS_OF,Optic Neuritis,Experimental Autoimmune Encephalomyelitis,dsyn,emod,6,PROCESS_OF_DSYNprcfEMOD
C0029453,C2986594,PROCESS_OF,Osteopenia,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0030286,C2986594,PROCESS_OF,Pancreatic Diseases,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0030567,C2986594,PROCESS_OF,Parkinson Disease,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0031106,C0012644,PROCESS_OF,"Periodontitis, Juvenile",Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0032064,C2986594,PROCESS_OF,Plague,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0032269,C2986594,PROCESS_OF,Pneumococcal Infections,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0032285,C2986594,PROCESS_OF,Pneumonia,Mouse Model,dsyn,emod,9,PROCESS_OF_DSYNprcfEMOD
C0032310,C2986594,PROCESS_OF,"Pneumonia, Viral",Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0033036,C0012644,PROCESS_OF,Atrial Premature Complexes,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0033860,C2986594,PROCESS_OF,Psoriasis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0034068,C2986594,PROCESS_OF,Pulmonary Eosinophilia,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0034069,C0012644,PROCESS_OF,Pulmonary Fibrosis,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0034069,C2986594,PROCESS_OF,Pulmonary Fibrosis,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0035078,C2986594,PROCESS_OF,Kidney Failure,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0035204,C0012644,PROCESS_OF,Respiration Disorders,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0035204,C2986594,PROCESS_OF,Respiration Disorders,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0035204,C3898998,PROCESS_OF,Respiration Disorders,HCT-116,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0035222,C2986594,PROCESS_OF,"Respiratory Distress Syndrome, Adult",Mouse Model,dsyn,emod,8,PROCESS_OF_DSYNprcfEMOD
C0035235,C2986594,PROCESS_OF,Respiratory Syncytial Virus Infections,Mouse Model,dsyn,emod,6,PROCESS_OF_DSYNprcfEMOD
C0035243,C2986594,PROCESS_OF,Respiratory Tract Infections,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0035369,C0079864,PROCESS_OF,Retroviridae Infections,Murine Acquired Immunodeficiency Syndrome,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0035869,C2986594,PROCESS_OF,Rotavirus Infections,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0036690,C1516211,PROCESS_OF,Septicemia,Cancer Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0036690,C2986594,PROCESS_OF,Septicemia,Mouse Model,dsyn,emod,4,PROCESS_OF_DSYNprcfEMOD
C0038354,C1511291,PROCESS_OF,Stomach Diseases,Breast Cancer Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0038454,C0012644,PROCESS_OF,Cerebrovascular accident,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0038454,C2986594,PROCESS_OF,Cerebrovascular accident,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0038826,C2986594,PROCESS_OF,Superinfection,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0041327,C2986594,PROCESS_OF,"Tuberculosis, Pulmonary",Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0042029,C2986594,PROCESS_OF,Urinary tract infection,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0042721,C0012644,PROCESS_OF,Viral hepatitis,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0042749,C2986594,PROCESS_OF,Viremia,Mouse Model,dsyn,emod,5,PROCESS_OF_DSYNprcfEMOD
C0042769,C0012644,PROCESS_OF,Virus Diseases,Animal Disease Models,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0042769,C2986594,PROCESS_OF,Virus Diseases,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0043124,C2986594,PROCESS_OF,West Nile Fever,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0043395,C2986594,PROCESS_OF,Yellow Fever,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0085110,C2986594,PROCESS_OF,Severe Combined Immunodeficiency,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0151317,C0012644,PROCESS_OF,Chronic infectious disease,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0151317,C2986594,PROCESS_OF,Chronic infectious disease,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0151650,C0012644,PROCESS_OF,Renal fibrosis,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0151814,C0012644,PROCESS_OF,Coronary Occlusion,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0152244,C0012644,PROCESS_OF,"Bone Cysts, Aneurysmal",Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0153252,C2986594,PROCESS_OF,Systemic candidiasis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0155877,C2986594,PROCESS_OF,Allergic asthma,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0162309,C2986594,PROCESS_OF,Adrenoleukodystrophy,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0162534,C2986594,PROCESS_OF,Prion Diseases,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0205671,C0012644,PROCESS_OF,"Infections, Arenavirus",Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0206750,C0012644,PROCESS_OF,Coronavirus Infections,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0206750,C2986594,PROCESS_OF,Coronavirus Infections,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0235989,C2986594,PROCESS_OF,Renal interstitial fibrosis,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0238288,C2986594,PROCESS_OF,"Muscular Dystrophy, Facioscapulohumeral",Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0238790,C0971858,PROCESS_OF,bone destruction,"Arthritis, Collagen-Induced",dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0242723,C2986594,PROCESS_OF,Parasitemia,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0242852,C2986594,PROCESS_OF,Proliferative vitreoretinopathy,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0264684,C0012644,PROCESS_OF,Coronary arteritis,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0264684,C2986594,PROCESS_OF,Coronary arteritis,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0272285,C2986594,PROCESS_OF,Heparin-induced thrombocytopenia,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0275518,C0012644,PROCESS_OF,Acute infectious disease,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0275524,C0012644,PROCESS_OF,Coinfection,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0276226,C2986594,PROCESS_OF,Herpes encephalitis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0276242,C2986594,PROCESS_OF,Equine viral rhinopneumonitis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0276289,C0012644,PROCESS_OF,Zika Virus Infection,Animal Disease Models,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0276289,C2986594,PROCESS_OF,Zika Virus Infection,Mouse Model,dsyn,emod,9,PROCESS_OF_DSYNprcfEMOD
C0276289,C3897262,PROCESS_OF,Zika Virus Infection,U251,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0276447,C2986594,PROCESS_OF,Rhinovirus infection,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0276500,C0012644,PROCESS_OF,Human immunodeficiency virus I infection,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0276500,C2986594,PROCESS_OF,Human immunodeficiency virus I infection,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0282687,C0012644,PROCESS_OF,"Hemorrhagic Fever, Ebola",Animal Disease Models,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0282687,C2986594,PROCESS_OF,"Hemorrhagic Fever, Ebola",Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0302809,C2986594,PROCESS_OF,Fulminant hepatitis,Mouse Model,dsyn,emod,5,PROCESS_OF_DSYNprcfEMOD
C0338474,C2986594,PROCESS_OF,Central nervous system demyelination,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0340427,C2986594,PROCESS_OF,Familial dilated cardiomyopathy,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0343386,C0012644,PROCESS_OF,Clostridium difficile infection,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0343752,C2986594,PROCESS_OF,Acute HIV infection,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0442874,C0012644,PROCESS_OF,Neuropathy,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0442886,C2986594,PROCESS_OF,Secondary Infections,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0555971,C2986594,PROCESS_OF,Oral infection,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0582415,C2986594,PROCESS_OF,Acute asthma,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0699949,C2986594,PROCESS_OF,airway disease,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0729531,C2986594,PROCESS_OF,Viral respiratory infection,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0740304,C2986594,PROCESS_OF,copd exacerbation,Mouse Model,dsyn,emod,4,PROCESS_OF_DSYNprcfEMOD
C0740848,C2986594,PROCESS_OF,Chronic Obstructive Pulmonary Disease EXACERBATION,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0748168,C0012644,PROCESS_OF,Pulmonary Pathology,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0748168,C2986594,PROCESS_OF,Pulmonary Pathology,Mouse Model,dsyn,emod,3,PROCESS_OF_DSYNprcfEMOD
C0856437,C2986594,PROCESS_OF,Enteric adenovirus,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0857836,C2986594,PROCESS_OF,JC Virus Infection,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0858744,C2986594,PROCESS_OF,infection induced,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0872054,C2986594,PROCESS_OF,latent infection,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0876973,C0012644,PROCESS_OF,Infectious disease of lung,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0877430,C2986594,PROCESS_OF,asthma chronic,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0948343,C2986594,PROCESS_OF,Transfusion-Related Acute Lung Injury,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0948755,C0012644,PROCESS_OF,Pulmonary failure,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C0949664,C2986594,PROCESS_OF,Tauopathies,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C0949804,C0012644,PROCESS_OF,Polyomavirus Infections,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C1096618,C2986594,PROCESS_OF,peritoneal lesion,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C1175175,C0012644,PROCESS_OF,Severe Acute Respiratory Syndrome,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C1175175,C2986594,PROCESS_OF,Severe Acute Respiratory Syndrome,Mouse Model,dsyn,emod,7,PROCESS_OF_DSYNprcfEMOD
C1264606,C0012644,PROCESS_OF,Persistent infection,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C1282239,C2986594,PROCESS_OF,Adenoviral keratitis,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C1290884,C1519606,PROCESS_OF,Inflammatory disorder,Transgenic Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C1301533,C2986594,PROCESS_OF,Herpes simplex stromal keratitis,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C1373218,C2986594,PROCESS_OF,Decreased Immunologic Activity [PE],Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C1443953,C2986594,PROCESS_OF,Acute viral disease,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C1518296,C2986594,PROCESS_OF,Neuropathogenesis,Mouse Model,dsyn,emod,2,PROCESS_OF_DSYNprcfEMOD
C1519680,C1520166,PROCESS_OF,Tumor Immunity,Xenograft Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C1535917,C0012644,PROCESS_OF,Nipah Virus Infection,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C1849718,C0012644,PROCESS_OF,"POPLITEAL PTERYGIUM SYNDROME, LETHAL TYPE",Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C1856053,C2986594,PROCESS_OF,Hydranencephaly with Renal Aplasia-Dysplasia,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C2062441,C2986594,PROCESS_OF,Influenza A,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C2076600,C0012644,PROCESS_OF,Influenza due to Influenza A virus subtype H1N1,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C3250443,C2986594,PROCESS_OF,MYOTONIC DYSTROPHY 1,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C3541994,C0012644,PROCESS_OF,Drug Hypersensitivity Syndrome,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C3669583,C2986594,PROCESS_OF,Myeloencephalitis due to herpesvirus,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C3694279,C0012644,PROCESS_OF,Middle East Respiratory Syndrome,Animal Disease Models,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C3694279,C1519606,PROCESS_OF,Middle East Respiratory Syndrome,Transgenic Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C3694279,C2986594,PROCESS_OF,Middle East Respiratory Syndrome,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C3824825,C2986594,PROCESS_OF,SARS (Disease),Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
C3853962,C2986594,PROCESS_OF,Enterovirus 71 infection,Mouse Model,dsyn,emod,5,PROCESS_OF_DSYNprcfEMOD
C4303148,C2986594,PROCESS_OF,Meningitis caused by Streptococcus agalactiae,Mouse Model,dsyn,emod,1,PROCESS_OF_DSYNprcfEMOD
