cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0007620,C0027651,PROCESS_OF,Cell Survival,Neoplasms,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C0007620,C0279698,PROCESS_OF,Cell Survival,Squamous cell carcinoma of nasopharynx,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0007620,C0279702,PROCESS_OF,Cell Survival,Conventional (Clear Cell) Renal Cell Carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0007620,C0334287,PROCESS_OF,Cell Survival,Fibrolamellar Hepatocellular Carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0008018,C0006826,PROCESS_OF,Chemotaxis,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0010813,C0027627,PROCESS_OF,Cytokinesis,Neoplasm Metastasis,celf,neop,7,PROCESS_OF_CELFprcfNEOP
C0014139,C0079772,PROCESS_OF,Endocytosis,T-Cell Lymphoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0014139,C0205770,PROCESS_OF,Endocytosis,Choroid Plexus Papilloma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0031308,C0006826,PROCESS_OF,Phagocytosis,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0031308,C0032580,PROCESS_OF,Phagocytosis,Adenomatous Polyposis Coli,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0037083,C0027651,PROCESS_OF,Signal Transduction,Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0037083,C0334287,PROCESS_OF,Signal Transduction,Fibrolamellar Hepatocellular Carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C0006826,PROCESS_OF,Apoptosis,Malignant Neoplasms,celf,neop,3,PROCESS_OF_CELFprcfNEOP
C0162638,C0007097,PROCESS_OF,Apoptosis,Carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C0007114,PROCESS_OF,Apoptosis,Malignant neoplasm of skin,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C0007134,PROCESS_OF,Apoptosis,Renal Cell Carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C0009402,PROCESS_OF,Apoptosis,Colorectal Carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C0023418,PROCESS_OF,Apoptosis,leukemia,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C0025202,PROCESS_OF,Apoptosis,melanoma,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C0162638,C0027651,PROCESS_OF,Apoptosis,Neoplasms,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C0162638,C0079731,PROCESS_OF,Apoptosis,B-Cell Lymphomas,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C0206695,PROCESS_OF,Apoptosis,"Carcinoma, Neuroendocrine",celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C0235974,PROCESS_OF,Apoptosis,Pancreatic carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C0334463,PROCESS_OF,Apoptosis,Malignant Fibrous Histiocytoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C0685938,PROCESS_OF,Apoptosis,Malignant neoplasm of gastrointestinal tract,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C0746336,PROCESS_OF,Apoptosis,LYMPHOID Cancers,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C1292753,PROCESS_OF,Apoptosis,Primary Effusion Lymphoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0162638,C2239176,PROCESS_OF,Apoptosis,Liver carcinoma,celf,neop,6,PROCESS_OF_CELFprcfNEOP
C0206430,C0006826,PROCESS_OF,Antigen Processing,Malignant Neoplasms,celf,neop,3,PROCESS_OF_CELFprcfNEOP
C0206430,C0027651,PROCESS_OF,Antigen Processing,Neoplasms,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C0206431,C0025202,PROCESS_OF,Antigen Presentation,melanoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0301896,C0242379,PROCESS_OF,Cell-Mediated Cytolysis,Malignant neoplasm of lung,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0302123,C0023418,PROCESS_OF,Lymphocytic migration,leukemia,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0005684,PROCESS_OF,Cell Proliferation,Malignant neoplasm of urinary bladder,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0006142,PROCESS_OF,Cell Proliferation,Malignant neoplasm of breast,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0006826,PROCESS_OF,Cell Proliferation,Malignant Neoplasms,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C0596290,C0007102,PROCESS_OF,Cell Proliferation,Malignant tumor of colon,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0007114,PROCESS_OF,Cell Proliferation,Malignant neoplasm of skin,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0007117,PROCESS_OF,Cell Proliferation,Basal cell carcinoma,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C0596290,C0007131,PROCESS_OF,Cell Proliferation,Non-Small Cell Lung Carcinoma,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C0596290,C0007621,PROCESS_OF,Cell Proliferation,Neoplastic Cell Transformation,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C0596290,C0007847,PROCESS_OF,Cell Proliferation,Malignant tumor of cervix,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0009402,PROCESS_OF,Cell Proliferation,Colorectal Carcinoma,celf,neop,3,PROCESS_OF_CELFprcfNEOP
C0596290,C0017636,PROCESS_OF,Cell Proliferation,Glioblastoma,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C0596290,C0017638,PROCESS_OF,Cell Proliferation,Glioma,celf,neop,8,PROCESS_OF_CELFprcfNEOP
C0596290,C0023418,PROCESS_OF,Cell Proliferation,leukemia,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0023467,PROCESS_OF,Cell Proliferation,"Leukemia, Myelocytic, Acute",celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0024121,PROCESS_OF,Cell Proliferation,Lung Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0025202,PROCESS_OF,Cell Proliferation,melanoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0027651,PROCESS_OF,Cell Proliferation,Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0029463,PROCESS_OF,Cell Proliferation,Osteosarcoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0029925,PROCESS_OF,Cell Proliferation,Ovarian Carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0153633,PROCESS_OF,Cell Proliferation,Malignant neoplasm of brain,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0206698,PROCESS_OF,Cell Proliferation,Cholangiocarcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0235974,PROCESS_OF,Cell Proliferation,Pancreatic carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0242379,PROCESS_OF,Cell Proliferation,Malignant neoplasm of lung,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C0596290,C0281361,PROCESS_OF,Cell Proliferation,Adenocarcinoma of pancreas,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C0346647,PROCESS_OF,Cell Proliferation,Malignant neoplasm of pancreas,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C1292769,PROCESS_OF,Cell Proliferation,Precursor B-cell lymphoblastic leukemia,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C1335302,PROCESS_OF,Cell Proliferation,Pancreatic Ductal Adenocarcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0596290,C2239176,PROCESS_OF,Cell Proliferation,Liver carcinoma,celf,neop,8,PROCESS_OF_CELFprcfNEOP
C0872097,C0007137,PROCESS_OF,Anoikis,Squamous cell carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C0949629,C0027627,PROCESS_OF,Bystander Effect,Neoplasm Metastasis,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1155046,C2945759,PROCESS_OF,T-Cell Proliferation,aggressive cancer,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1155229,C0006826,PROCESS_OF,Humoral immune response,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1155229,C0025202,PROCESS_OF,Humoral immune response,melanoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1155229,C0027651,PROCESS_OF,Humoral immune response,Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1155342,C0206655,PROCESS_OF,cellular response to unfolded protein,Alveolar rhabdomyosarcoma,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C1155839,C0025202,PROCESS_OF,Mitotic Cell Cycle,melanoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1155872,C0027651,PROCESS_OF,Cell Cycle Control,Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1155873,C2239176,PROCESS_OF,Cell Cycle Arrest,Liver carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1155874,C0027651,PROCESS_OF,Cell Cycle Checkpoints,Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1155874,C0032580,PROCESS_OF,Cell Cycle Checkpoints,Adenomatous Polyposis Coli,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1155939,C0007131,PROCESS_OF,cellular component organization,Non-Small Cell Lung Carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1159455,C0006826,PROCESS_OF,syncytium formation,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1160466,C0205770,PROCESS_OF,conjugation,Choroid Plexus Papilloma,celf,neop,6,PROCESS_OF_CELFprcfNEOP
C1160692,C0006826,PROCESS_OF,virus maturation,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1160716,C0024793,PROCESS_OF,viral transmission,Marek Disease,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1160716,C0027149,PROCESS_OF,viral transmission,Myxoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1160716,C0027627,PROCESS_OF,viral transmission,Neoplasm Metastasis,celf,neop,4,PROCESS_OF_CELFprcfNEOP
C1160716,C0085164,PROCESS_OF,viral transmission,"Leukemia, Feline",celf,neop,4,PROCESS_OF_CELFprcfNEOP
C1160716,C0206655,PROCESS_OF,viral transmission,Alveolar rhabdomyosarcoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1325288,C0035335,PROCESS_OF,cell cycle regulator,Retinoblastoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1326120,C0032580,PROCESS_OF,cell activation,Adenomatous Polyposis Coli,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1326205,C0684249,PROCESS_OF,Positive Regulation of Apoptosis,Carcinoma of lung,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1326207,C0001418,PROCESS_OF,"Programmed Cell Death, Type II",Adenocarcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1326207,C0006826,PROCESS_OF,"Programmed Cell Death, Type II",Malignant Neoplasms,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C1326207,C0017636,PROCESS_OF,"Programmed Cell Death, Type II",Glioblastoma,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C1326207,C0017638,PROCESS_OF,"Programmed Cell Death, Type II",Glioma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1326207,C0027651,PROCESS_OF,"Programmed Cell Death, Type II",Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1326207,C0242379,PROCESS_OF,"Programmed Cell Death, Type II",Malignant neoplasm of lung,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1326207,C2239176,PROCESS_OF,"Programmed Cell Death, Type II",Liver carcinoma,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C1327414,C0006826,PROCESS_OF,cytokine secretion,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1516334,C0007621,PROCESS_OF,Cell Cycle Progression,Neoplastic Cell Transformation,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1516334,C0027651,PROCESS_OF,Cell Cycle Progression,Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1516334,C0029463,PROCESS_OF,Cell Cycle Progression,Osteosarcoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1516338,C0006826,PROCESS_OF,Positive Regulation of Cell Death,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1516369,C0017638,PROCESS_OF,Cellular Infiltration,Glioma,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C1516369,C0027651,PROCESS_OF,Cellular Infiltration,Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1519312,C0006826,PROCESS_OF,Signal Transduction Inhibition,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1523298,C0006826,PROCESS_OF,epithelial to mesenchymal transition,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1523298,C0027651,PROCESS_OF,epithelial to mesenchymal transition,Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1523298,C0346957,PROCESS_OF,epithelial to mesenchymal transition,Disseminated Malignant Neoplasm,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1523298,C2239176,PROCESS_OF,epithelial to mesenchymal transition,Liver carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1524026,C3899716,PROCESS_OF,"Metabolic Process, Cellular",Canine Osteosarcoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1622501,C0005684,PROCESS_OF,"Migration, Cell",Malignant neoplasm of urinary bladder,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1622501,C0006826,PROCESS_OF,"Migration, Cell",Malignant Neoplasms,celf,neop,7,PROCESS_OF_CELFprcfNEOP
C1622501,C0007102,PROCESS_OF,"Migration, Cell",Malignant tumor of colon,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C1622501,C0007117,PROCESS_OF,"Migration, Cell",Basal cell carcinoma,celf,neop,7,PROCESS_OF_CELFprcfNEOP
C1622501,C0009402,PROCESS_OF,"Migration, Cell",Colorectal Carcinoma,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C1622501,C0017638,PROCESS_OF,"Migration, Cell",Glioma,celf,neop,4,PROCESS_OF_CELFprcfNEOP
C1622501,C0242379,PROCESS_OF,"Migration, Cell",Malignant neoplasm of lung,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C1622501,C0376358,PROCESS_OF,"Migration, Cell",Malignant neoplasm of prostate,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C1622501,C2239176,PROCESS_OF,"Migration, Cell",Liver carcinoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C2244223,C0006826,PROCESS_OF,cellular homeostasis,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C2610216,C0017636,PROCESS_OF,store-operated calcium entry,Glioblastoma,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C2611812,C1882848,PROCESS_OF,signaling cascade,Rat Sarcoma,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C2613145,C0006826,PROCESS_OF,response to endoplasmic reticulum stress,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C3156633,C0006826,PROCESS_OF,hepatocyte proliferation,Malignant Neoplasms,celf,neop,2,PROCESS_OF_CELFprcfNEOP
C3156665,C0027651,PROCESS_OF,interleukin-6 secretion,Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C3156667,C0206695,PROCESS_OF,interleukin-8 secretion,"Carcinoma, Neuroendocrine",celf,neop,1,PROCESS_OF_CELFprcfNEOP
C3549162,C0598766,PROCESS_OF,chemokine (C-X-C motif) ligand 12 signaling pathway,Leukemogenesis,celf,neop,1,PROCESS_OF_CELFprcfNEOP
C3825288,C0006826,PROCESS_OF,Cellular signal transduction,Malignant Neoplasms,celf,neop,1,PROCESS_OF_CELFprcfNEOP
