cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1136031,C0162610,PROCESS_OF,RNA Interference,Caenorhabditis elegans,genf,euka,6,PROCESS_OF_GENFprcfEUKA
C1136031,C0322859,PROCESS_OF,RNA Interference,Aedes aegypti,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1136031,C0322926,PROCESS_OF,RNA Interference,Anopheles gambiae,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1136031,C1304606,PROCESS_OF,RNA Interference,Shellfish,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1136031,C2630947,PROCESS_OF,RNA Interference,Dispar,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1152412,C0026584,PROCESS_OF,RNA-directed RNA polymerase activity,Culicidae,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1152412,C1067936,PROCESS_OF,RNA-directed RNA polymerase activity,Phasis,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1158517,C0026584,PROCESS_OF,strand displacement,Culicidae,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1171362,C0021585,PROCESS_OF,protein expression,Insecta,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1514248,C2713498,PROCESS_OF,Post-Transcriptional Regulation,Metazoa,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1514559,C0012578,PROCESS_OF,Protein Overexpression,Diptera,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1514559,C0030498,PROCESS_OF,Protein Overexpression,Parasites,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1514665,C0003562,PROCESS_OF,RNA Interference Pathway,Aphids,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1514665,C0026584,PROCESS_OF,RNA Interference Pathway,Culicidae,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1519323,C0542270,PROCESS_OF,Silent Mutation,Class Bivalvia,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C1749881,C1031041,PROCESS_OF,genetic exchange,Modulus,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C2247634,C1500338,PROCESS_OF,stress granule assembly,Punctum,genf,euka,1,PROCESS_OF_GENFprcfEUKA
C2610186,C0012470,PROCESS_OF,"nuclear mRNA cis splicing, via spliceosome",Dinophyceae,genf,euka,2,PROCESS_OF_GENFprcfEUKA
C2610186,C2713498,PROCESS_OF,"nuclear mRNA cis splicing, via spliceosome",Metazoa,genf,euka,2,PROCESS_OF_GENFprcfEUKA
C3895354,C0162610,PROCESS_OF,P granule assembly,Caenorhabditis elegans,genf,euka,1,PROCESS_OF_GENFprcfEUKA
