cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024369,C0252527,NEG_LOCATION_OF,Lysosomes,Galectin 1,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0026237,C0034861,NEG_LOCATION_OF,Mitochondria,Recombinant Proteins,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0028587,C1539479,NEG_LOCATION_OF,Nuclear Pore,FATE1 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0029219,C0014241,NEG_LOCATION_OF,Organelles,Endoribonucleases,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0029219,C0084692,NEG_LOCATION_OF,Organelles,Pulmonary Surfactant-Associated Protein D,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0029219,C0534858,NEG_LOCATION_OF,Organelles,caveolin-2,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0029219,C1332669,NEG_LOCATION_OF,Organelles,CAV1 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0032592,C1425208,NEG_LOCATION_OF,Polyribosomes,PAIP2 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0039067,C0042666,NEG_LOCATION_OF,Synaptosomes,Vimentin,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042219,C1416790,NEG_LOCATION_OF,Vacuole,LAMP2 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0001271,NEG_LOCATION_OF,Virion,Actins,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0017968,NEG_LOCATION_OF,Virion,Glycoproteins,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0019652,NEG_LOCATION_OF,Virion,Histones,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0027642,NEG_LOCATION_OF,Virion,Neoplasm Proteins,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0030946,NEG_LOCATION_OF,Virion,Endopeptidases,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0065827,NEG_LOCATION_OF,Virion,Measles Virus Nucleoprotein,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0178827,NEG_LOCATION_OF,Virion,replicase,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0443640,NEG_LOCATION_OF,Virion,Specific antibody,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0525037,NEG_LOCATION_OF,Virion,CDKN2A gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0539788,NEG_LOCATION_OF,Virion,flotillins,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0582263,NEG_LOCATION_OF,Virion,Structural protein,celc,aapp,4,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C0887901,NEG_LOCATION_OF,Virion,Caveolins,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C1412821,NEG_LOCATION_OF,Virion,BRD3 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C1412831,NEG_LOCATION_OF,Virion,BST2 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C1419037,NEG_LOCATION_OF,Virion,PSMD6 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C1537657,NEG_LOCATION_OF,Virion,MARCH2 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0042760,C3710914,NEG_LOCATION_OF,Virion,"EIF2AK2 protein, human",celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0230764,C0010654,NEG_LOCATION_OF,Golgi membrane,Cysteine,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0230764,C0120285,NEG_LOCATION_OF,Golgi membrane,Green Fluorescent Proteins,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0230770,C1422505,NEG_LOCATION_OF,"Endoplasmic reticulum, membrane",RAB18 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0230812,C0002059,NEG_LOCATION_OF,Membrane of lysosome,Alkaline Phosphatase,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0242609,C0004358,NEG_LOCATION_OF,Kinetochores,Autoantibodies,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0525009,C1305923,NEG_LOCATION_OF,periplasm,Polypeptides,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0596156,C0056889,NEG_LOCATION_OF,basolateral membrane,Cystic Fibrosis Transmembrane Conductance Regulator,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0596901,C0003765,NEG_LOCATION_OF,Membrane,Arginine,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0596901,C0026794,NEG_LOCATION_OF,Membrane,Muramidase,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0596901,C0028954,NEG_LOCATION_OF,Membrane,Oligopeptides,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0596901,C0064612,NEG_LOCATION_OF,Membrane,lactose permease,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0596901,C0065684,NEG_LOCATION_OF,Membrane,mannose receptor,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0596901,C0178774,NEG_LOCATION_OF,Membrane,Nucleocapsid,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0596901,C0700271,NEG_LOCATION_OF,Membrane,"M Protein, multiple myeloma",celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0596901,C1413561,NEG_LOCATION_OF,Membrane,CNTN3 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0596901,C1413584,NEG_LOCATION_OF,Membrane,COL4A3BP gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0596901,C1415002,NEG_LOCATION_OF,Membrane,GBF1 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0699040,C0002723,NEG_LOCATION_OF,Cell surface,Serum amyloid A protein,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0699040,C0086376,NEG_LOCATION_OF,Cell surface,GTP-Binding Proteins,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0699040,C0599561,NEG_LOCATION_OF,Cell surface,e protein,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0699040,C1412831,NEG_LOCATION_OF,Cell surface,BST2 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0699040,C1414141,NEG_LOCATION_OF,Cell surface,DPP4 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0699040,C1415188,NEG_LOCATION_OF,Cell surface,GP2 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0699040,C1415351,NEG_LOCATION_OF,Cell surface,GTPBP1 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0699040,C1417519,NEG_LOCATION_OF,Cell surface,MXRA8 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0699040,C1564139,NEG_LOCATION_OF,Cell surface,Mutant Proteins,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0752063,C1418475,NEG_LOCATION_OF,peroxisome,PEX14 gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0805525,C1414968,NEG_LOCATION_OF,Cell Fraction,GAPDH gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C0887838,C0597427,NEG_LOCATION_OF,trans-Golgi Network,secretory protein,celc,aapp,2,NEG_LOCATION_OF_CELCnlocfAAPP
C1167008,C0071346,NEG_LOCATION_OF,"Ribosome Subunits, Large",Poly(A)-Binding Proteins,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C1167519,C0011519,NEG_LOCATION_OF,viral capsid,Deoxyribonuclease I,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C1511625,C1415027,NEG_LOCATION_OF,Cytoplasmic Domain,GGCT gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C1622204,C0003250,NEG_LOCATION_OF,envelope,Monoclonal Antibodies,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C1819995,C1564907,NEG_LOCATION_OF,Host Cell,"Receptors, Pattern Recognition",celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C1819995,C3710914,NEG_LOCATION_OF,Host Cell,"EIF2AK2 protein, human",celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C2350332,C0079189,NEG_LOCATION_OF,Exosomes,cytokine,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C2350332,C0282554,NEG_LOCATION_OF,Exosomes,chemokine,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
C3894683,C1420083,NEG_LOCATION_OF,Extracellular Vesicles,SLA gene,celc,aapp,1,NEG_LOCATION_OF_CELCnlocfAAPP
