cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0275524,C0035204,AUGMENTS,Coinfection,Respiration Disorders,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0275524,C0035243,AUGMENTS,Coinfection,Respiratory Tract Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0275524,C0376550,AUGMENTS,Coinfection,Astroviridae Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0275524,C1175175,AUGMENTS,Coinfection,Severe Acute Respiratory Syndrome,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0276289,C0018378,AUGMENTS,Zika Virus Infection,Guillain-Barre Syndrome,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0276447,C0851901,AUGMENTS,Rhinovirus infection,Rhinovirus infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0276500,C0042769,AUGMENTS,Human immunodeficiency virus I infection,Virus Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0276832,C0024530,AUGMENTS,Congenital malaria,Malaria,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0282687,C0027765,AUGMENTS,"Hemorrhagic Fever, Ebola",nervous system disorder,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0341439,C0023896,AUGMENTS,Chronic liver disease,Alcoholic Liver Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0343752,C0042749,AUGMENTS,Acute HIV infection,Viremia,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0376300,C0042769,AUGMENTS,Dengue Shock Syndrome,Virus Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0398686,C0035243,AUGMENTS,Primary immune deficiency disorder,Respiratory Tract Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0442886,C0004364,AUGMENTS,Secondary Infections,Autoimmune Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0442886,C0034063,AUGMENTS,Secondary Infections,Pulmonary Edema,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0442886,C0206608,AUGMENTS,Secondary Infections,Flavivirus Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0442886,C0521839,AUGMENTS,Secondary Infections,Influenza-like illness,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0442886,C0751871,AUGMENTS,Secondary Infections,Autoimmune Diseases of the Nervous System,dsyn,dsyn,2,AUGMENTS_DSYNaugmDSYN
C0442886,C1290886,AUGMENTS,Secondary Infections,Chronic inflammatory disorder,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0559470,C0344183,AUGMENTS,Allergy to peanuts,Exercise anaphylaxis,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0679225,C0002726,AUGMENTS,multiple pathologies,Amyloidosis,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0742035,C0029408,AUGMENTS,Cerebellar lesions,Degenerative polyarthritis,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0748412,C0004623,AUGMENTS,rhinitis viral,Bacterial Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0796085,C2676739,AUGMENTS,Nance-Horan syndrome,Chromosome 2q32-Q33 Deletion Syndrome,dsyn,dsyn,8,AUGMENTS_DSYNaugmDSYN
C0872054,C0206526,AUGMENTS,latent infection,"Tuberculosis, Multidrug-Resistant",dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C0876973,C0746883,AUGMENTS,Infectious disease of lung,Febrile Neutropenia,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C1175175,C0748168,AUGMENTS,Severe Acute Respiratory Syndrome,Pulmonary Pathology,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C1290807,C0041296,AUGMENTS,Diarrheal disorder,Tuberculosis,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C1301752,C0149725,AUGMENTS,Respiratory morbidity,Lower respiratory tract infection,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C1535917,C0042769,AUGMENTS,Nipah Virus Infection,Virus Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C1535917,C1258039,AUGMENTS,Nipah Virus Infection,Henipavirus Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C1561643,C0042373,AUGMENTS,Chronic Kidney Diseases,Vascular Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C1619738,C0023524,AUGMENTS,Immune Reconstitution Inflammatory Syndrome,"Leukoencephalopathy, Progressive Multifocal",dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C1698484,C0004364,AUGMENTS,Mucosal Infection,Autoimmune Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C1698484,C0015674,AUGMENTS,Mucosal Infection,Chronic Fatigue Syndrome,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C1854469,C0035235,AUGMENTS,Noonan Syndrome 2,Respiratory Syncytial Virus Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C2930474,C0009450,AUGMENTS,"Communicable Diseases, Reemerging",Communicable Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C3669463,C0042769,AUGMENTS,Feline immunodeficiency virus infection,Virus Diseases,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C3694279,C0206750,AUGMENTS,Middle East Respiratory Syndrome,Coronavirus Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C3694279,C0442886,AUGMENTS,Middle East Respiratory Syndrome,Secondary Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C3714534,C3888198,AUGMENTS,dowling-degos disease,"BESTROPHINOPATHY, AUTOSOMAL RECESSIVE",dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C3888198,C3714534,AUGMENTS,"BESTROPHINOPATHY, AUTOSOMAL RECESSIVE",dowling-degos disease,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C4085595,C0035112,AUGMENTS,AL-RAQAD SYNDROME,Reoviridae Infections,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
C4529962,C0028754,AUGMENTS,Fatty Liver Disease,Obesity,dsyn,dsyn,1,AUGMENTS_DSYNaugmDSYN
