cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1335057,C0220781,DISRUPTS,"PTPN22 protein, human",Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1335057,C1721019,DISRUPTS,"PTPN22 protein, human",Virus Attachment,aapp,biof,4,DISRUPTS_AAPPdrptBIOF
C1335439,C1721019,DISRUPTS,Polymerase,Virus Attachment,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1335818,C0220781,DISRUPTS,SH2D3C gene,Anabolism,aapp,biof,2,DISRUPTS_AAPPdrptBIOF
C1366763,C0042765,DISRUPTS,ELF3 gene,Virulence,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1413219,C1721019,DISRUPTS,SCARB2 gene,Virus Attachment,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1413460,C0220781,DISRUPTS,CLDN1 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1413963,C0220781,DISRUPTS,DDX5 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1413978,C0220781,DISRUPTS,DEFB4A gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1414349,C0220781,DISRUPTS,EIF4A2 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1414444,C0220781,DISRUPTS,ERN1 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1415897,C1721020,DISRUPTS,IFITM2 gene,Virus Membrane Fusion,aapp,biof,3,DISRUPTS_AAPPdrptBIOF
C1415898,C0220781,DISRUPTS,IFITM3 gene,Anabolism,aapp,biof,3,DISRUPTS_AAPPdrptBIOF
C1415898,C1721020,DISRUPTS,IFITM3 gene,Virus Membrane Fusion,aapp,biof,6,DISRUPTS_AAPPdrptBIOF
C1417196,C1721019,DISRUPTS,MLYCD gene,Virus Attachment,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1417825,C0220781,DISRUPTS,NR1H4 gene,Anabolism,aapp,biof,2,DISRUPTS_AAPPdrptBIOF
C1418735,C0220781,DISRUPTS,POLK gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1419227,C0220781,DISRUPTS,RAC1 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1420002,C0220781,DISRUPTS,SFTPA1 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1420459,C1721019,DISRUPTS,SULT1E1 gene,Virus Attachment,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1420459,C3894443,DISRUPTS,SULT1E1 gene,reactive oxygen species biosynthetic process,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1422039,C1721019,DISRUPTS,B3GNT3 gene,Virus Attachment,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1424319,C0220781,DISRUPTS,ADAP2 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1427303,C0220781,DISRUPTS,SEC63 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1522002,C4277607,DISRUPTS,RNA Recognition Motif,"Immunogenicity, Vaccine",aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1538006,C0220781,DISRUPTS,MT-TK gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1539372,C0220781,DISRUPTS,EXOSC10 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1539703,C0220781,DISRUPTS,RSAD2 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1540210,C0042765,DISRUPTS,ASZ1 gene,Virulence,aapp,biof,2,DISRUPTS_AAPPdrptBIOF
C1705982,C0220781,DISRUPTS,KRAS wt Allele,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1822683,C1721020,DISRUPTS,SERINC5 gene,Virus Membrane Fusion,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1825497,C0220781,DISRUPTS,ATG5 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1825498,C0220781,DISRUPTS,ATG7 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1825502,C0220781,DISRUPTS,ATG16L1 gene,Anabolism,aapp,biof,2,DISRUPTS_AAPPdrptBIOF
C1825561,C0220781,DISRUPTS,IFI6 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1825562,C1721020,DISRUPTS,IFITM5 gene,Virus Membrane Fusion,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1825598,C0042765,DISRUPTS,IMPACT gene,Virulence,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1825598,C0220781,DISRUPTS,IMPACT gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1825621,C0220781,DISRUPTS,ISG15 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1831854,C0220781,DISRUPTS,catumaxomab,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C1843919,C0042765,DISRUPTS,PDSS1 gene,Virulence,aapp,biof,2,DISRUPTS_AAPPdrptBIOF
C1874187,C0042765,DISRUPTS,AMINO ACIDS/PROTEINS,Virulence,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C2945724,C0220781,DISRUPTS,f-protein,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C3146639,C0220781,DISRUPTS,ATG14 gene,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C3273837,C0220781,DISRUPTS,S100B wt Allele,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C3501718,C1721019,DISRUPTS,LCTA-949,Virus Attachment,aapp,biof,2,DISRUPTS_AAPPdrptBIOF
C3538895,C1721019,DISRUPTS,SEPT4 wt Allele,Virus Attachment,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C3538902,C0220781,DISRUPTS,SLC4A1 wt Allele,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C3658247,C0220781,DISRUPTS,Intrinsically Disordered Proteins,Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
C3710914,C0220781,DISRUPTS,"EIF2AK2 protein, human",Anabolism,aapp,biof,1,DISRUPTS_AAPPdrptBIOF
