cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0004096,C0042769,COEXISTS_WITH,Asthma,Virus Diseases,dsyn,dsyn,4,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C0149516,COEXISTS_WITH,Asthma,Chronic sinusitis,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C0149725,COEXISTS_WITH,Asthma,Lower respiratory tract infection,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C0155877,COEXISTS_WITH,Asthma,Allergic asthma,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C0206750,COEXISTS_WITH,Asthma,Coronavirus Infections,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C0264408,COEXISTS_WITH,Asthma,Childhood asthma,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C0395983,COEXISTS_WITH,Asthma,Recurrent acute sinusitis,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C0741260,COEXISTS_WITH,Asthma,asthma adult onset,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C0876973,COEXISTS_WITH,Asthma,Infectious disease of lung,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C0877203,COEXISTS_WITH,Asthma,Viral Respiratory Tract Infection,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C1290886,COEXISTS_WITH,Asthma,Chronic inflammatory disorder,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C3662483,COEXISTS_WITH,Asthma,Allergic sensitization,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C3874414,COEXISTS_WITH,Asthma,Human metapneumovirus infection,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004096,C4523782,COEXISTS_WITH,Asthma,Inflammatory airway disease,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0003873,COEXISTS_WITH,Autoimmune Diseases,Rheumatoid Arthritis,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0008312,COEXISTS_WITH,Autoimmune Diseases,Primary biliary cirrhosis,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0010346,COEXISTS_WITH,Autoimmune Diseases,Crohn Disease,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0015674,COEXISTS_WITH,Autoimmune Diseases,Chronic Fatigue Syndrome,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0020456,COEXISTS_WITH,Autoimmune Diseases,Hyperglycemia,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0024282,COEXISTS_WITH,Autoimmune Diseases,Lymphocytosis,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0025517,COEXISTS_WITH,Autoimmune Diseases,Metabolic Diseases,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0026769,COEXISTS_WITH,Autoimmune Diseases,Multiple Sclerosis,dsyn,dsyn,4,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0033860,COEXISTS_WITH,Autoimmune Diseases,Psoriasis,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0042164,COEXISTS_WITH,Autoimmune Diseases,Uveitis,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0149678,COEXISTS_WITH,Autoimmune Diseases,Epstein-Barr Virus Infections,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0151317,COEXISTS_WITH,Autoimmune Diseases,Chronic infectious disease,dsyn,dsyn,4,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C0497169,COEXISTS_WITH,Autoimmune Diseases,hiv-infection/aids,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C1096155,COEXISTS_WITH,Autoimmune Diseases,Macrophage Activation Syndrome,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004364,C1264606,COEXISTS_WITH,Autoimmune Diseases,Persistent infection,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004576,C0035579,COEXISTS_WITH,Babesiosis,Rickets,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004610,C0014518,COEXISTS_WITH,Bacteremia,Toxic Epidermal Necrolysis,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004610,C0018378,COEXISTS_WITH,Bacteremia,Guillain-Barre Syndrome,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004610,C0023530,COEXISTS_WITH,Bacteremia,Leukopenia,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004610,C0032285,COEXISTS_WITH,Bacteremia,Pneumonia,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0004610,C0035235,COEXISTS_WITH,Bacteremia,Respiratory Syncytial Virus Infections,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004610,C0036690,COEXISTS_WITH,Bacteremia,Septicemia,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0004096,COEXISTS_WITH,Bacterial Infections,Asthma,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0021400,COEXISTS_WITH,Bacterial Infections,Influenza,dsyn,dsyn,3,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0024117,COEXISTS_WITH,Bacterial Infections,Chronic Obstructive Airway Disease,dsyn,dsyn,5,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0032285,COEXISTS_WITH,Bacterial Infections,Pneumonia,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0042769,COEXISTS_WITH,Bacterial Infections,Virus Diseases,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0042870,COEXISTS_WITH,Bacterial Infections,Vitamin D Deficiency,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0242994,COEXISTS_WITH,Bacterial Infections,Hantavirus Infections,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0276447,COEXISTS_WITH,Bacterial Infections,Rhinovirus infection,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0340231,COEXISTS_WITH,Bacterial Infections,Tracheobronchomalacia,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0694549,COEXISTS_WITH,Bacterial Infections,Community acquired pneumonia,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0729531,COEXISTS_WITH,Bacterial Infections,Viral respiratory infection,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0740304,COEXISTS_WITH,Bacterial Infections,copd exacerbation,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0747845,COEXISTS_WITH,Bacterial Infections,early pregnancy,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C0856238,COEXISTS_WITH,Bacterial Infections,influenza (epidemic),dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004623,C1175175,COEXISTS_WITH,Bacterial Infections,Severe Acute Respiratory Syndrome,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004626,C0021051,COEXISTS_WITH,"Pneumonia, Bacterial",Immunologic Deficiency Syndromes,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004626,C0035243,COEXISTS_WITH,"Pneumonia, Bacterial",Respiratory Tract Infections,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004626,C0085306,COEXISTS_WITH,"Pneumonia, Bacterial",Feline infectious peritonitis,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004626,C0275524,COEXISTS_WITH,"Pneumonia, Bacterial",Coinfection,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004626,C0339968,COEXISTS_WITH,"Pneumonia, Bacterial",Neonatal pneumonia,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004626,C0919659,COEXISTS_WITH,"Pneumonia, Bacterial",oropharyngeal candidiasis,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004659,C0042029,COEXISTS_WITH,Bacteriuria,Urinary tract infection,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0004659,C0221763,COEXISTS_WITH,Bacteriuria,Chronic cystitis,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0005398,C0020433,COEXISTS_WITH,"Cholestasis, Extrahepatic",Hyperbilirubinemia,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0005779,C0010340,COEXISTS_WITH,Blood Coagulation Disorders,Critical Illness,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0005779,C0019100,COEXISTS_WITH,Blood Coagulation Disorders,Severe Dengue,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0005779,C0019101,COEXISTS_WITH,Blood Coagulation Disorders,Hemorrhagic Fever with Renal Syndrome,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0005779,C0035222,COEXISTS_WITH,Blood Coagulation Disorders,"Respiratory Distress Syndrome, Adult",dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0005779,C0036690,COEXISTS_WITH,Blood Coagulation Disorders,Septicemia,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0005779,C0282687,COEXISTS_WITH,Blood Coagulation Disorders,"Hemorrhagic Fever, Ebola",dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0005937,C1857316,COEXISTS_WITH,Bone Cysts,POLYCYSTIC LIPOMEMBRANOUS OSTEODYSPLASIA WITH SCLEROSING LEUKOENCEPHALOPATHY,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006267,C0004096,COEXISTS_WITH,Bronchiectasis,Asthma,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006267,C0010674,COEXISTS_WITH,Bronchiectasis,Cystic Fibrosis,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0006267,C0019247,COEXISTS_WITH,Bronchiectasis,Hereditary Diseases,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006267,C0021051,COEXISTS_WITH,Bronchiectasis,Immunologic Deficiency Syndromes,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006267,C0021053,COEXISTS_WITH,Bronchiectasis,Immune System Diseases,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006267,C0022680,COEXISTS_WITH,Bronchiectasis,Polycystic Kidney Diseases,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006267,C0024115,COEXISTS_WITH,Bronchiectasis,Lung diseases,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0006267,C0024117,COEXISTS_WITH,Bronchiectasis,Chronic Obstructive Airway Disease,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0006267,C0041327,COEXISTS_WITH,Bronchiectasis,"Tuberculosis, Pulmonary",dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006267,C0151317,COEXISTS_WITH,Bronchiectasis,Chronic infectious disease,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006267,C0206062,COEXISTS_WITH,Bronchiectasis,"Lung Diseases, Interstitial",dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006271,C0004096,COEXISTS_WITH,Bronchiolitis,Asthma,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006271,C0032285,COEXISTS_WITH,Bronchiolitis,Pneumonia,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006271,C0035235,COEXISTS_WITH,Bronchiolitis,Respiratory Syncytial Virus Infections,dsyn,dsyn,2,COEXISTS_WITH_DSYNcxwtDSYN
C0006271,C0149725,COEXISTS_WITH,Bronchiolitis,Lower respiratory tract infection,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006271,C0275524,COEXISTS_WITH,Bronchiolitis,Coinfection,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006271,C0282667,COEXISTS_WITH,Bronchiolitis,"Infant, Very Low Birth Weight",dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006271,C2750737,COEXISTS_WITH,Bronchiolitis,"DIARRHEA 5, WITH TUFTING ENTEROPATHY, CONGENITAL",dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006277,C0027697,COEXISTS_WITH,Bronchitis,Nephritis,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006277,C0035243,COEXISTS_WITH,Bronchitis,Respiratory Tract Infections,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006277,C0264221,COEXISTS_WITH,Bronchitis,Disorder of upper respiratory system,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006277,C3863587,COEXISTS_WITH,Bronchitis,enterovirus d68 infection,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006285,C0264221,COEXISTS_WITH,Bronchopneumonia,Disorder of upper respiratory system,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006285,C3874414,COEXISTS_WITH,Bronchopneumonia,Human metapneumovirus infection,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006309,C0001314,COEXISTS_WITH,Brucellosis,Acute Disease,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006309,C0014118,COEXISTS_WITH,Brucellosis,Endocarditis,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006309,C3534575,COEXISTS_WITH,Brucellosis,Animal Health,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006663,C0040560,COEXISTS_WITH,Calcinosis,"Toxoplasmosis, Congenital",dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006663,C0149756,COEXISTS_WITH,Calcinosis,"Fasciitis, Plantar",dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0006840,C0036690,COEXISTS_WITH,Candidiasis,Septicemia,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
C0007222,C0003873,COEXISTS_WITH,Cardiovascular Diseases,Rheumatoid Arthritis,dsyn,dsyn,1,COEXISTS_WITH_DSYNcxwtDSYN
