cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0010654,C0023810,COMPARED_WITH,Cysteine,Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0015980,C0020789,COMPARED_WITH,Interferon-beta,Idarubicin,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0015980,C0674432,COMPARED_WITH,Interferon-beta,lopinavir,aapp,orch,3,COMPARED_WITH_AAPPcpwtORCH
C0017278,C0032594,COMPARED_WITH,"Gene Products, env",Polysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0017968,C0162969,COMPARED_WITH,Glycoproteins,Chitosan,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0020960,C0281643,COMPARED_WITH,Immune Sera,incomplete Freund's adjuvant,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0021760,C0023810,COMPARED_WITH,Interleukin-6,Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0021760,C3883776,COMPARED_WITH,Interleukin-6,juglanin,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0023204,C0039286,COMPARED_WITH,"Receptors, Lectin",Tamoxifen,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0024544,C0068767,COMPARED_WITH,Malate Dehydrogenase,nile red,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0024544,C0069388,COMPARED_WITH,Malate Dehydrogenase,solvent red 27,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0025252,C0013618,COMPARED_WITH,Membrane Proteins,Edetic Acid,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0025252,C0678075,COMPARED_WITH,Membrane Proteins,promegapoietin,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0027803,C0216660,COMPARED_WITH,Neuraminidase,Zanamivir,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0027803,C4044209,COMPARED_WITH,Neuraminidase,diplacone,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0028623,C0603200,COMPARED_WITH,Nucleosomes,"1,2-di-(4-sulfamidophenyl)-4-butylpyrazolidine-3,5-dione",aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0029923,C0600370,COMPARED_WITH,Ovalbumin,Methacholine,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0030946,C0022239,COMPARED_WITH,Endopeptidases,Isopropyl Thiogalactoside,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0032143,C0142812,COMPARED_WITH,alteplase,Sodium Butyrate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0034805,C0007004,COMPARED_WITH,Fc Receptor,Carbohydrates,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0034805,C0032594,COMPARED_WITH,Fc Receptor,Polysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0035552,C0020923,COMPARED_WITH,Ribosomal Proteins,Imidazole,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0040106,C0674432,COMPARED_WITH,Thymosin,lopinavir,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0041348,C0144576,COMPARED_WITH,Tubulin,Paclitaxel,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0042711,C0032594,COMPARED_WITH,Viral Envelope Proteins,Polysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0053932,C0033487,COMPARED_WITH,Bone Morphogenetic Proteins,Propofol,aapp,orch,2,COMPARED_WITH_AAPPcpwtORCH
C0058107,C0067067,COMPARED_WITH,Dihydropyrimidinase,myricetin,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0063690,C0016377,COMPARED_WITH,Integrase,Flurbiprofen,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0079189,C0012403,COMPARED_WITH,cytokine,Dimethyl Sulfoxide,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0079189,C0216660,COMPARED_WITH,cytokine,Zanamivir,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0079189,C2926735,COMPARED_WITH,cytokine,Duration,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0079460,C0023810,COMPARED_WITH,Granulocyte-Macrophage Colony-Stimulating Factor,Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0085297,C2926735,COMPARED_WITH,"Immunoglobulins, Intravenous",Duration,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0128811,C0020352,COMPARED_WITH,modified fluid gelatins,Hetastarch,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0140513,C0067533,COMPARED_WITH,ribophorin II,N-(4-carboxyphenyl)retinamide,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0163275,C0009074,COMPARED_WITH,Fibrin split products,Clotrimazole,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0244509,C0032594,COMPARED_WITH,fucose receptor,Polysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0282554,C0002403,COMPARED_WITH,chemokine,Amantadine,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0282554,C0023810,COMPARED_WITH,chemokine,Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0287990,C0074992,COMPARED_WITH,paired basic amino acid cleaving enzyme,sphingosine 1-phosphate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0305052,C0002556,COMPARED_WITH,Gamma globulin serum,Aminoglycosides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0370187,C0063477,COMPARED_WITH,little f Ab,indo-1,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0432616,C0025677,COMPARED_WITH,Blood group antibody A,Methotrexate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0534966,C2937289,COMPARED_WITH,"P phosphoprotein, Rabies virus",Adapt (substance),aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0535298,C0002403,COMPARED_WITH,Fractalkine,Amantadine,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0537894,C0016277,COMPARED_WITH,Caspofungin,Fluconazole,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0597094,C0600292,COMPARED_WITH,nuclease,Diamidine,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0597357,C1311991,COMPARED_WITH,receptor,sargaquinoic acid,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0597357,C2746078,COMPARED_WITH,receptor,Linagliptin,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0597357,C2926735,COMPARED_WITH,receptor,Duration,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0623362,C0596577,COMPARED_WITH,Matrix Metalloproteinases,Flavonoids,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0656383,C0012403,COMPARED_WITH,epoxomicin,Dimethyl Sulfoxide,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0667477,C2744912,COMPARED_WITH,"TNFRSF11A protein, human",gardiquimod,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0669372,C0023810,COMPARED_WITH,"NOS2A protein, human",Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0669372,C0304483,COMPARED_WITH,"NOS2A protein, human",Fat emulsion,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0669372,C0622288,COMPARED_WITH,"NOS2A protein, human",potassium iron(III) hexacyanoferrate (II),aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0717758,C0025677,COMPARED_WITH,Etanercept,Methotrexate,aapp,orch,3,COMPARED_WITH_AAPPcpwtORCH
C0753802,C0059438,COMPARED_WITH,"Neuro-Oncological Ventral Antigen 2, Human",epigallocatechin gallate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0913092,C0032594,COMPARED_WITH,DC-specific ICAM-3 grabbing nonintegrin,Polysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0965245,C0039286,COMPARED_WITH,"CD274 protein, human",Tamoxifen,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C0966870,C4256165,COMPARED_WITH,S100 calcium binding protein A10,WF10,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1120843,C0023810,COMPARED_WITH,mitogen-activated protein kinase p38,Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1170000,C0592018,COMPARED_WITH,drotrecogin alfa,prowess,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1291775,C0055295,COMPARED_WITH,Microbial antigen,chenodeoxycholate sulfate conjugate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1336636,C0023810,COMPARED_WITH,TLR4 gene,Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1336763,C0023810,COMPARED_WITH,Toll-Like Receptor Family Gene,Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1412113,C0532245,COMPARED_WITH,SLC33A1 gene,Extrude,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1412382,C0008425,COMPARED_WITH,AMELX gene,Cholinesterase Inhibitors,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1412463,C2926735,COMPARED_WITH,API5 gene,Duration,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1412533,C2926735,COMPARED_WITH,ARIH1 gene,Duration,aapp,orch,3,COMPARED_WITH_AAPPcpwtORCH
C1413809,C0023810,COMPARED_WITH,CTRL gene,Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1414143,C0015133,COMPARED_WITH,DPT gene,Etoposide,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1415002,C0012403,COMPARED_WITH,GBF1 gene,Dimethyl Sulfoxide,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1416272,C1879694,COMPARED_WITH,IGKV6-21 gene,Amine Group,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1416706,C2728259,COMPARED_WITH,TNPO1 gene,Program,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1416788,C0600322,COMPARED_WITH,LAMP1 gene,Rhodamine,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1417086,C0012789,COMPARED_WITH,DNAJB9 gene,Dithiothreitol,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1417510,C0631516,COMPARED_WITH,MX1 gene,"15-methyl-8-aza-16-oxagona-1,3,5(10),13-tetraen-17-one",aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1417530,C0023810,COMPARED_WITH,MYD88 gene,Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1419063,C2937289,COMPARED_WITH,PTGER3 gene,Adapt (substance),aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1419788,C0050552,COMPARED_WITH,S100A6 gene,acid citrate dextrose,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1420354,C0048588,COMPARED_WITH,SPG7 gene,4-nitrophenyl acetate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1420423,C0603200,COMPARED_WITH,SSB gene,"1,2-di-(4-sulfamidophenyl)-4-butylpyrazolidine-3,5-dione",aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1422064,C0023810,COMPARED_WITH,ACE2 gene,Lipopolysaccharides,aapp,orch,3,COMPARED_WITH_AAPPcpwtORCH
C1422611,C0126174,COMPARED_WITH,GP6 gene,Losartan,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1423062,C0073096,COMPARED_WITH,SIRT1 gene,resveratrol,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1423498,C0034266,COMPARED_WITH,GOLPH3 gene,Pyridoxal Phosphate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1423842,C0023828,COMPARED_WITH,NELFCD gene,Liposomes,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1428927,C0066350,COMPARED_WITH,MIR7-3HG gene,methylene dimethanesulfonate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1448177,C0023810,COMPARED_WITH,"TNF protein, human",Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1453722,C0619897,COMPARED_WITH,"TNFRSF1A protein, human",dihydroberberine,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1453853,C0023810,COMPARED_WITH,"WNK1 protein, human",Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1455498,C0012403,COMPARED_WITH,"TYRP1 protein, human",Dimethyl Sulfoxide,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1538577,C2728259,COMPARED_WITH,PARP1 gene,Program,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1564139,C0012611,COMPARED_WITH,Mutant Proteins,Disaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1611934,C1565750,COMPARED_WITH,saxagliptin,sitagliptin,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1708010,C0117996,COMPARED_WITH,FES wt Allele,Fluticasone propionate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1823140,C0032594,COMPARED_WITH,STX2 gene,Polysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1825498,C0058272,COMPARED_WITH,ATG7 gene,dimethylbusulfan,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1825621,C0058516,COMPARED_WITH,ISG15 gene,divinyl sulfone,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C1883559,C0074992,COMPARED_WITH,Wild Type,sphingosine 1-phosphate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C2001856,C1176309,COMPARED_WITH,carfilzomib,bortezomib,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C2239547,C0023810,COMPARED_WITH,ACOD1 gene,Lipopolysaccharides,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C2599957,C2926735,COMPARED_WITH,Respiratory virus Ag,Duration,aapp,orch,2,COMPARED_WITH_AAPPcpwtORCH
C2608641,C1170231,COMPARED_WITH,ACAM2000,Dryvax,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C2744535,C0015068,COMPARED_WITH,"CD69 protein, human",ethylamine,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C2744535,C0016219,COMPARED_WITH,"CD69 protein, human",Flavones,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C2744535,C1881354,COMPARED_WITH,"CD69 protein, human",L-lactate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C3146324,C0917964,COMPARED_WITH,RBFOX3 gene,Colforsin,aapp,orch,2,COMPARED_WITH_AAPPcpwtORCH
C3658706,C0246415,COMPARED_WITH,pembrolizumab,docetaxel,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C3715113,C0015688,COMPARED_WITH,HSD11B1 wt Allele,Nonesterified Fatty Acids,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C3811127,C2728259,COMPARED_WITH,SULT1E1 wt Allele,Program,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C3824899,C0024727,COMPARED_WITH,HER-2 protein,Mannans,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C3889258,C0012403,COMPARED_WITH,HHV8 ORF59 Gene,Dimethyl Sulfoxide,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C4042946,C0023828,COMPARED_WITH,Protein Corona,Liposomes,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C4048280,C0055295,COMPARED_WITH,"T-Cell Surface Glycoprotein CD4, human",chenodeoxycholate sulfate conjugate,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C4048280,C0624664,COMPARED_WITH,"T-Cell Surface Glycoprotein CD4, human",polyterephthalic acid anhydride,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C4056537,C2926735,COMPARED_WITH,Tresiba,Duration,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C4281724,C0071986,COMPARED_WITH,Protein S100-A9,pristane,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
C4281805,C0600322,COMPARED_WITH,"T-Cell-Specific Surface Glycoprotein CD28, human",Rhodamine,aapp,orch,1,COMPARED_WITH_AAPPcpwtORCH
