cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0035525,C4053869,CAUSES,Ribavirin,Viral Breakthrough,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0036557,C0542127,CAUSES,Sedatives,over sedation,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0042397,C0020649,CAUSES,Vasoconstrictor Agents,Hypotension,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0050063,C0038435,CAUSES,8-chloro-cyclic adenosine monophosphate,Stress,phsu,fndg,2,CAUSES_PHSUcausFNDG
C0064113,C4055506,CAUSES,Itraconazole,Accumulation,phsu,fndg,3,CAUSES_PHSUcausFNDG
C0071359,C0015967,CAUSES,poly ICLC,Fever,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0071359,C1545588,CAUSES,poly ICLC,Protection,phsu,fndg,3,CAUSES_PHSUcausFNDG
C0077608,C4055506,CAUSES,U 18666A,Accumulation,phsu,fndg,8,CAUSES_PHSUcausFNDG
C0084844,C1299586,CAUSES,trestolone,Has difficulty doing (qualifier value),phsu,fndg,1,CAUSES_PHSUcausFNDG
C0146196,C0750484,CAUSES,toltrazuril,Confirmation,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0282686,C3540840,CAUSES,Respiratory System Agents,Sign or Symptom,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0302837,C4321237,CAUSES,Vitamin supplementation,High Level,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0304403,C0424295,CAUSES,Psychostimulant,Hyperactive behavior,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0304497,C0221198,CAUSES,Cytotoxic agent (product),Lesion,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0358591,C1849265,CAUSES,Proton Pump Inhibitors,Overgrowth,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0597484,C0221198,CAUSES,Sodium Cation,Lesion,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0699680,C3845594,CAUSES,Metric,Slight change,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0719214,C1457868,CAUSES,century,Worse,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0719214,C1836348,CAUSES,century,Severe disorder,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0719214,C4086268,CAUSES,century,Exacerbation,phsu,fndg,1,CAUSES_PHSUcausFNDG
C0732611,C4055506,CAUSES,Selective Estrogen Receptor Modulators,Accumulation,phsu,fndg,6,CAUSES_PHSUcausFNDG
C1134558,C3840940,CAUSES,Chinese herbs,Potential problem,phsu,fndg,1,CAUSES_PHSUcausFNDG
C1136254,C0033213,CAUSES,Microbicides,Problem,phsu,fndg,1,CAUSES_PHSUcausFNDG
C1268551,C3640841,CAUSES,Echinocandins,Clinical Failure,phsu,fndg,1,CAUSES_PHSUcausFNDG
C1443643,C4055506,CAUSES,Proteasome inhibitor,Accumulation,phsu,fndg,5,CAUSES_PHSUcausFNDG
C1445706,C0015967,CAUSES,Microbial agent,Fever,phsu,fndg,1,CAUSES_PHSUcausFNDG
C1520007,C1545588,CAUSES,viral vector,Protection,phsu,fndg,1,CAUSES_PHSUcausFNDG
C1576750,C2825142,CAUSES,BANABA,Experimental Result,phsu,fndg,1,CAUSES_PHSUcausFNDG
C1827106,C1262477,CAUSES,Dipeptidyl-Peptidase IV Inhibitors,Weight decreased,phsu,fndg,1,CAUSES_PHSUcausFNDG
C1831970,C0677946,CAUSES,MV-CEA,Stable Disease,phsu,fndg,1,CAUSES_PHSUcausFNDG
C1874451,C0038435,CAUSES,Basis,Stress,phsu,fndg,1,CAUSES_PHSUcausFNDG
C1874451,C1836348,CAUSES,Basis,Severe disorder,phsu,fndg,2,CAUSES_PHSUcausFNDG
C1874451,C4321237,CAUSES,Basis,High Level,phsu,fndg,1,CAUSES_PHSUcausFNDG
C2746076,C0428977,CAUSES,Adrenergic alpha-2 Receptor Agonists,Bradycardia,phsu,fndg,1,CAUSES_PHSUcausFNDG
C2987634,C0043094,CAUSES,Agonist,Weight Gain,phsu,fndg,1,CAUSES_PHSUcausFNDG
C2987634,C0476442,CAUSES,Agonist,High antibody titer,phsu,fndg,1,CAUSES_PHSUcausFNDG
C3539125,C0015967,CAUSES,other medicated shampoos in ATC,Fever,phsu,fndg,1,CAUSES_PHSUcausFNDG
C3539125,C1268722,CAUSES,other medicated shampoos in ATC,Mammographic difference in size (finding),phsu,fndg,1,CAUSES_PHSUcausFNDG
C3539125,C1836348,CAUSES,other medicated shampoos in ATC,Severe disorder,phsu,fndg,1,CAUSES_PHSUcausFNDG
C3539125,C3841448,CAUSES,other medicated shampoos in ATC,Much worse,phsu,fndg,1,CAUSES_PHSUcausFNDG
C3543842,C0429208,CAUSES,TONICS,Nasal resistance,phsu,fndg,1,CAUSES_PHSUcausFNDG
C3640123,C0030318,CAUSES,Gamma-delta Tocotrienol,Panic,phsu,fndg,1,CAUSES_PHSUcausFNDG
C3653501,C4050171,CAUSES,DIRECT ACTING ANTIVIRALS,Sustained Virologic Response,phsu,fndg,1,CAUSES_PHSUcausFNDG
