cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016192,C0031308,AFFECTS,Flagella,Phagocytosis,celc,celf,2,AFFECTS_CELCafctCELF
C0018042,C0162585,AFFECTS,Golgi Apparatus,Ion Transport,celc,celf,1,AFFECTS_CELCafctCELF
C0018042,C0599895,AFFECTS,Golgi Apparatus,protein transport,celc,celf,1,AFFECTS_CELCafctCELF
C0018042,C1159342,AFFECTS,Golgi Apparatus,Secretory Pathway,celc,celf,1,AFFECTS_CELCafctCELF
C0018042,C1159772,AFFECTS,Golgi Apparatus,intracellular protein transport,celc,celf,1,AFFECTS_CELCafctCELF
C0018042,C1325417,AFFECTS,Golgi Apparatus,vesicle-mediated transport,celc,celf,1,AFFECTS_CELCafctCELF
C0018042,C1660008,AFFECTS,Golgi Apparatus,Golgi localization,celc,celf,1,AFFECTS_CELCafctCELF
C0018042,C2611772,AFFECTS,Golgi Apparatus,autophagosome assembly,celc,celf,1,AFFECTS_CELCafctCELF
C0019397,C2753903,AFFECTS,Heterochromatin,heterochromatin maintenance,celc,celf,1,AFFECTS_CELCafctCELF
C0021770,C0007577,AFFECTS,Intermediate Filaments,Cell Adhesion,celc,celf,1,AFFECTS_CELCafctCELF
C0021770,C0007613,AFFECTS,Intermediate Filaments,Cell physiology,celc,celf,1,AFFECTS_CELCafctCELF
C0021868,C1156309,AFFECTS,Intracellular Membranes,syncytium formation by plasma membrane fusion,celc,celf,1,AFFECTS_CELCafctCELF
C0023768,C4326906,AFFECTS,Lipid Bilayers,membrane curvature,celc,celf,1,AFFECTS_CELCafctCELF
C0024369,C0004391,AFFECTS,Lysosomes,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C0024369,C0007587,AFFECTS,Lysosomes,Cell Death,celc,celf,1,AFFECTS_CELCafctCELF
C0024369,C0162638,AFFECTS,Lysosomes,Apoptosis,celc,celf,1,AFFECTS_CELCafctCELF
C0024369,C1540661,AFFECTS,Lysosomes,cell fate,celc,celf,2,AFFECTS_CELCafctCELF
C0024369,C3156099,AFFECTS,Lysosomes,macrophage apoptotic process,celc,celf,1,AFFECTS_CELCafctCELF
C0024369,C3548489,AFFECTS,Lysosomes,autophagosome maturation,celc,celf,2,AFFECTS_CELCafctCELF
C0025979,C0007613,AFFECTS,Microfilaments,Cell physiology,celc,celf,3,AFFECTS_CELCafctCELF
C0025979,C0599814,AFFECTS,Microfilaments,Intracellular Transport,celc,celf,1,AFFECTS_CELCafctCELF
C0025979,C1155980,AFFECTS,Microfilaments,actin filament depolymerization,celc,celf,1,AFFECTS_CELCafctCELF
C0025979,C1159342,AFFECTS,Microfilaments,Secretory Pathway,celc,celf,1,AFFECTS_CELCafctCELF
C0025979,C4328963,AFFECTS,Microfilaments,membrane bending,celc,celf,1,AFFECTS_CELCafctCELF
C0026046,C0004462,AFFECTS,Microtubules,Axonal Transport,celc,celf,1,AFFECTS_CELCafctCELF
C0026046,C0015283,AFFECTS,Microtubules,Exocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C0026046,C0026255,AFFECTS,Microtubules,Mitosis,celc,celf,1,AFFECTS_CELCafctCELF
C0026046,C0037083,AFFECTS,Microtubules,Signal Transduction,celc,celf,1,AFFECTS_CELCafctCELF
C0026046,C0234573,AFFECTS,Microtubules,Axon function,celc,celf,1,AFFECTS_CELCafctCELF
C0026046,C1155781,AFFECTS,Microtubules,spindle assembly,celc,celf,1,AFFECTS_CELCafctCELF
C0026046,C1156019,AFFECTS,Microtubules,microtubule cytoskeleton organization,celc,celf,1,AFFECTS_CELCafctCELF
C0026046,C1159342,AFFECTS,Microtubules,Secretory Pathway,celc,celf,1,AFFECTS_CELCafctCELF
C0026046,C1160657,AFFECTS,Microtubules,Virus Uncoating,celc,celf,1,AFFECTS_CELCafctCELF
C0026237,C0007587,AFFECTS,Mitochondria,Cell Death,celc,celf,4,AFFECTS_CELCafctCELF
C0026237,C0007613,AFFECTS,Mitochondria,Cell physiology,celc,celf,2,AFFECTS_CELCafctCELF
C0026237,C0007620,AFFECTS,Mitochondria,Cell Survival,celc,celf,1,AFFECTS_CELCafctCELF
C0026237,C0010813,AFFECTS,Mitochondria,Cytokinesis,celc,celf,1,AFFECTS_CELCafctCELF
C0026237,C0037083,AFFECTS,Mitochondria,Signal Transduction,celc,celf,1,AFFECTS_CELCafctCELF
C0026237,C0162638,AFFECTS,Mitochondria,Apoptosis,celc,celf,44,AFFECTS_CELCafctCELF
C0026237,C0230871,AFFECTS,Mitochondria,Mitochondrial Fission,celc,celf,1,AFFECTS_CELCafctCELF
C0026237,C1155046,AFFECTS,Mitochondria,T-Cell Proliferation,celc,celf,1,AFFECTS_CELCafctCELF
C0026237,C1326276,AFFECTS,Mitochondria,organelle fission,celc,celf,1,AFFECTS_CELCafctCELF
C0026237,C1524026,AFFECTS,Mitochondria,"Metabolic Process, Cellular",celc,celf,2,AFFECTS_CELCafctCELF
C0026237,C1720920,AFFECTS,Mitochondria,"Membrane Potential, Mitochondrial",celc,celf,2,AFFECTS_CELCafctCELF
C0026237,C2244223,AFFECTS,Mitochondria,cellular homeostasis,celc,celf,1,AFFECTS_CELCafctCELF
C0026237,C2610958,AFFECTS,Mitochondria,necroptotic process,celc,celf,1,AFFECTS_CELCafctCELF
C0026237,C2754100,AFFECTS,Mitochondria,neuron death,celc,celf,1,AFFECTS_CELCafctCELF
C0026237,C3269135,AFFECTS,Mitochondria,apoptotic signaling pathway,celc,celf,2,AFFECTS_CELCafctCELF
C0026237,C3494455,AFFECTS,Mitochondria,Mitochondrial Turnover,celc,celf,1,AFFECTS_CELCafctCELF
C0026237,C3546359,AFFECTS,Mitochondria,pro-apoptosis,celc,celf,1,AFFECTS_CELCafctCELF
C0028581,C1326471,AFFECTS,Nuclear Matrix,Protein Import,celc,celf,1,AFFECTS_CELCafctCELF
C0028584,C0872070,AFFECTS,Nuclear Envelope,nucleocytoplasmic transport,celc,celf,1,AFFECTS_CELCafctCELF
C0028587,C0872070,AFFECTS,Nuclear Pore,nucleocytoplasmic transport,celc,celf,1,AFFECTS_CELCafctCELF
C0029219,C0004391,AFFECTS,Organelles,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C0029219,C0007613,AFFECTS,Organelles,Cell physiology,celc,celf,2,AFFECTS_CELCafctCELF
C0029219,C0014139,AFFECTS,Organelles,Endocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C0029219,C0015283,AFFECTS,Organelles,Exocytosis,celc,celf,2,AFFECTS_CELCafctCELF
C0029219,C0162638,AFFECTS,Organelles,Apoptosis,celc,celf,2,AFFECTS_CELCafctCELF
C0029219,C0599952,AFFECTS,Organelles,modulation by virus of host morphology or physiology,celc,celf,1,AFFECTS_CELCafctCELF
C0029219,C1156140,AFFECTS,Organelles,ribosome biogenesis,celc,celf,1,AFFECTS_CELCafctCELF
C0029219,C1159344,AFFECTS,Organelles,ER to Golgi vesicle-mediated transport,celc,celf,1,AFFECTS_CELCafctCELF
C0029219,C4326906,AFFECTS,Organelles,membrane curvature,celc,celf,1,AFFECTS_CELCafctCELF
C0031309,C0206430,AFFECTS,Phagolysosomes,Antigen Processing,celc,celf,1,AFFECTS_CELCafctCELF
C0032592,C0007620,AFFECTS,Polyribosomes,Cell Survival,celc,celf,1,AFFECTS_CELCafctCELF
C0034850,C0007613,AFFECTS,Endosomes,Cell physiology,celc,celf,2,AFFECTS_CELCafctCELF
C0034850,C0010813,AFFECTS,Endosomes,Cytokinesis,celc,celf,1,AFFECTS_CELCafctCELF
C0034850,C0014139,AFFECTS,Endosomes,Endocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C0034850,C0206430,AFFECTS,Endosomes,Antigen Processing,celc,celf,1,AFFECTS_CELCafctCELF
C0034850,C1523116,AFFECTS,Endosomes,positive regulation of NF-kappaB transcription factor activity,celc,celf,1,AFFECTS_CELCafctCELF
C0034850,C1820119,AFFECTS,Endosomes,Mitochondrial Degradation,celc,celf,1,AFFECTS_CELCafctCELF
C0034850,C2246761,AFFECTS,Endosomes,cholesterol efflux,celc,celf,1,AFFECTS_CELCafctCELF
C0035553,C0007613,AFFECTS,Ribosomes,Cell physiology,celc,celf,1,AFFECTS_CELCafctCELF
C0035553,C0010813,AFFECTS,Ribosomes,Cytokinesis,celc,celf,1,AFFECTS_CELCafctCELF
C0035553,C1156140,AFFECTS,Ribosomes,ribosome biogenesis,celc,celf,2,AFFECTS_CELCafctCELF
C0035553,C1157569,AFFECTS,Ribosomes,viral translation,celc,celf,3,AFFECTS_CELCafctCELF
C0042219,C0004391,AFFECTS,Vacuole,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C0042219,C0162638,AFFECTS,Vacuole,Apoptosis,celc,celf,1,AFFECTS_CELCafctCELF
C0042219,C0599896,AFFECTS,Vacuole,trafficking,celc,celf,1,AFFECTS_CELCafctCELF
C0042219,C2244223,AFFECTS,Vacuole,cellular homeostasis,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C0007587,AFFECTS,Virion,Cell Death,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C0014139,AFFECTS,Virion,Endocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C0031308,AFFECTS,Virion,Phagocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C0037083,AFFECTS,Virion,Signal Transduction,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C0162638,AFFECTS,Virion,Apoptosis,celc,celf,2,AFFECTS_CELCafctCELF
C0042760,C0596898,AFFECTS,Virion,membrane biogenesis,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C0599952,AFFECTS,Virion,modulation by virus of host morphology or physiology,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C1156309,AFFECTS,Virion,syncytium formation by plasma membrane fusion,celc,celf,3,AFFECTS_CELCafctCELF
C0042760,C1160657,AFFECTS,Virion,Virus Uncoating,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C1160697,AFFECTS,Virion,non-lytic viral release,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C1160716,AFFECTS,Virion,viral transmission,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C1656555,AFFECTS,Virion,viral entry into host cell,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C2350484,AFFECTS,Virion,Cell Physiological Processes,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C3271951,AFFECTS,Virion,macropinocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C0042760,C3821014,AFFECTS,Virion,viral egress,celc,celf,1,AFFECTS_CELCafctCELF
C0059882,C2755756,AFFECTS,Euchromatin,cellular transcription,celc,celf,1,AFFECTS_CELCafctCELF
C0175996,C0007587,AFFECTS,Protoplasm,Cell Death,celc,celf,1,AFFECTS_CELCafctCELF
C0175996,C0007595,AFFECTS,Protoplasm,cell growth,celc,celf,1,AFFECTS_CELCafctCELF
C0175996,C0007613,AFFECTS,Protoplasm,Cell physiology,celc,celf,2,AFFECTS_CELCafctCELF
C0175996,C0014139,AFFECTS,Protoplasm,Endocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C0175996,C0599896,AFFECTS,Protoplasm,trafficking,celc,celf,1,AFFECTS_CELCafctCELF
C0175996,C1327616,AFFECTS,Protoplasm,Cell secretion,celc,celf,1,AFFECTS_CELCafctCELF
C0175996,C2611812,AFFECTS,Protoplasm,signaling cascade,celc,celf,2,AFFECTS_CELCafctCELF
C0178523,C0596898,AFFECTS,brush border membrane,membrane biogenesis,celc,celf,1,AFFECTS_CELCafctCELF
C0230540,C1326471,AFFECTS,Perinuclear cisterna,Protein Import,celc,celf,1,AFFECTS_CELCafctCELF
C0230612,C1156002,AFFECTS,Junctional complex,establishment of cell polarity,celc,celf,1,AFFECTS_CELCafctCELF
C0230653,C0007613,AFFECTS,Caveolae,Cell physiology,celc,celf,3,AFFECTS_CELCafctCELF
C0230653,C0014139,AFFECTS,Caveolae,Endocytosis,celc,celf,8,AFFECTS_CELCafctCELF
C0230653,C0037083,AFFECTS,Caveolae,Signal Transduction,celc,celf,2,AFFECTS_CELCafctCELF
C0230653,C0597601,AFFECTS,Caveolae,Transcytosis,celc,celf,1,AFFECTS_CELCafctCELF
C0230653,C0599814,AFFECTS,Caveolae,Intracellular Transport,celc,celf,1,AFFECTS_CELCafctCELF
C0230653,C2611812,AFFECTS,Caveolae,signaling cascade,celc,celf,1,AFFECTS_CELCafctCELF
C0230704,C1325417,AFFECTS,Lipid droplet,vesicle-mediated transport,celc,celf,1,AFFECTS_CELCafctCELF
C0230764,C1326485,AFFECTS,Golgi membrane,nonselective vesicle assembly,celc,celf,1,AFFECTS_CELCafctCELF
C0230770,C0007587,AFFECTS,"Endoplasmic reticulum, membrane",Cell Death,celc,celf,2,AFFECTS_CELCafctCELF
C0230770,C1660749,AFFECTS,"Endoplasmic reticulum, membrane",localization within cell,celc,celf,1,AFFECTS_CELCafctCELF
C0230812,C0004391,AFFECTS,Membrane of lysosome,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C0230812,C1154615,AFFECTS,Membrane of lysosome,detection of nutrient,celc,celf,1,AFFECTS_CELCafctCELF
C0230822,C0004391,AFFECTS,Autolysosome,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C0230840,C0162638,AFFECTS,Inner mitochondrial membrane,Apoptosis,celc,celf,1,AFFECTS_CELCafctCELF
C0242609,C0544888,AFFECTS,Kinetochores,Mitotic arrest,celc,celf,1,AFFECTS_CELCafctCELF
C0242915,C2755558,AFFECTS,Coated vesicle,membrane fission,celc,celf,1,AFFECTS_CELCafctCELF
C0243092,C0007587,AFFECTS,Cellular Structures,Cell Death,celc,celf,1,AFFECTS_CELCafctCELF
C0243092,C0599814,AFFECTS,Cellular Structures,Intracellular Transport,celc,celf,1,AFFECTS_CELCafctCELF
C0243092,C1155065,AFFECTS,Cellular Structures,T-Cell Activation,celc,celf,1,AFFECTS_CELCafctCELF
C0243092,C2753244,AFFECTS,Cellular Structures,membrane organization,celc,celf,1,AFFECTS_CELCafctCELF
C0333785,C1160698,AFFECTS,Virus-like particles,viral budding,celc,celf,1,AFFECTS_CELCafctCELF
C0596119,C1154692,AFFECTS,apical membrane,amiloride transport,celc,celf,1,AFFECTS_CELCafctCELF
C0596156,C0599702,AFFECTS,basolateral membrane,reuptake,celc,celf,1,AFFECTS_CELCafctCELF
C0596901,C0004391,AFFECTS,Membrane,Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C0596901,C0007577,AFFECTS,Membrane,Cell Adhesion,celc,celf,1,AFFECTS_CELCafctCELF
C0596901,C0007587,AFFECTS,Membrane,Cell Death,celc,celf,1,AFFECTS_CELCafctCELF
C0596901,C0007605,AFFECTS,Membrane,Cell Membrane Permeability,celc,celf,1,AFFECTS_CELCafctCELF
C0596901,C0015283,AFFECTS,Membrane,Exocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C0596901,C0024426,AFFECTS,Membrane,Macrophage Activation,celc,celf,1,AFFECTS_CELCafctCELF
C0596901,C0599893,AFFECTS,Membrane,Protein translocation,celc,celf,1,AFFECTS_CELCafctCELF
C0596901,C1155964,AFFECTS,Membrane,cytoskeleton organization,celc,celf,1,AFFECTS_CELCafctCELF
C0596901,C1749557,AFFECTS,Membrane,membrane budding,celc,celf,1,AFFECTS_CELCafctCELF
C0596952,C0162638,AFFECTS,Mitochondrial Membranes,Apoptosis,celc,celf,1,AFFECTS_CELCafctCELF
C0682537,C0887839,AFFECTS,Nucleoplasm,Nuclear Import,celc,celf,1,AFFECTS_CELCafctCELF
C0682537,C1156140,AFFECTS,Nucleoplasm,ribosome biogenesis,celc,celf,1,AFFECTS_CELCafctCELF
C0684076,C1156140,AFFECTS,ribonucleoprotein particle,ribosome biogenesis,celc,celf,1,AFFECTS_CELCafctCELF
C0699040,C0007577,AFFECTS,Cell surface,Cell Adhesion,celc,celf,1,AFFECTS_CELCafctCELF
C0699040,C0037083,AFFECTS,Cell surface,Signal Transduction,celc,celf,1,AFFECTS_CELCafctCELF
C0699040,C1155065,AFFECTS,Cell surface,T-Cell Activation,celc,celf,1,AFFECTS_CELCafctCELF
C0699040,C1156309,AFFECTS,Cell surface,syncytium formation by plasma membrane fusion,celc,celf,1,AFFECTS_CELCafctCELF
C0699040,C1159455,AFFECTS,Cell surface,syncytium formation,celc,celf,1,AFFECTS_CELCafctCELF
C0699040,C1659465,AFFECTS,Cell surface,retention within cell,celc,celf,1,AFFECTS_CELCafctCELF
C0699040,C4236733,AFFECTS,Cell surface,xenophagy,celc,celf,1,AFFECTS_CELCafctCELF
C0699040,C4326906,AFFECTS,Cell surface,membrane curvature,celc,celf,1,AFFECTS_CELCafctCELF
C0729606,C1657605,AFFECTS,Chromosome Structures,meiotic cell cycle,celc,celf,1,AFFECTS_CELCafctCELF
C0887838,C3549262,AFFECTS,trans-Golgi Network,multivesicular body assembly,celc,celf,1,AFFECTS_CELCafctCELF
C0887870,C0007582,AFFECTS,Focal Adhesions,Cell Communication,celc,celf,2,AFFECTS_CELCafctCELF
C0887870,C1622501,AFFECTS,Focal Adhesions,"Migration, Cell",celc,celf,1,AFFECTS_CELCafctCELF
C0887887,C0599814,AFFECTS,COPI-Coated Vesicles,Intracellular Transport,celc,celf,1,AFFECTS_CELCafctCELF
C1166607,C0599896,AFFECTS,cellular_component,trafficking,celc,celf,1,AFFECTS_CELCafctCELF
C1166607,C1155065,AFFECTS,cellular_component,T-Cell Activation,celc,celf,1,AFFECTS_CELCafctCELF
C1166607,C1516334,AFFECTS,cellular_component,Cell Cycle Progression,celc,celf,1,AFFECTS_CELCafctCELF
C1166657,C1156019,AFFECTS,cell cortex,microtubule cytoskeleton organization,celc,celf,1,AFFECTS_CELCafctCELF
C1166803,C0004391,AFFECTS,phosphatidylinositol 3-kinase complex,Autophagy,celc,celf,3,AFFECTS_CELCafctCELF
C1166831,C0014139,AFFECTS,dystroglycan complex,Endocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C1166839,C1155342,AFFECTS,integral component of endoplasmic reticulum membrane,cellular response to unfolded protein,celc,celf,1,AFFECTS_CELCafctCELF
C1166845,C0010813,AFFECTS,signal peptidase complex,Cytokinesis,celc,celf,1,AFFECTS_CELCafctCELF
C1166848,C3271951,AFFECTS,late endosome,macropinocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C1166860,C1159342,AFFECTS,Golgi lumen,Secretory Pathway,celc,celf,1,AFFECTS_CELCafctCELF
C1167059,C1160657,AFFECTS,Aggresome,Virus Uncoating,celc,celf,1,AFFECTS_CELCafctCELF
C1167093,C1155065,AFFECTS,SWI/SNF complex,T-Cell Activation,celc,celf,1,AFFECTS_CELCafctCELF
C1167109,C1160700,AFFECTS,paraspeckles,viral gene expression,celc,celf,2,AFFECTS_CELCafctCELF
C1167128,C0007613,AFFECTS,transcription factor complex,Cell physiology,celc,celf,1,AFFECTS_CELCafctCELF
C1167128,C0596290,AFFECTS,transcription factor complex,Cell Proliferation,celc,celf,1,AFFECTS_CELCafctCELF
C1167179,C0014139,AFFECTS,viral replication complex,Endocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C1167211,C0014139,AFFECTS,coated pit location,Endocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C1167250,C0007587,AFFECTS,lipid raft,Cell Death,celc,celf,1,AFFECTS_CELCafctCELF
C1167250,C0007613,AFFECTS,lipid raft,Cell physiology,celc,celf,2,AFFECTS_CELCafctCELF
C1167250,C0014139,AFFECTS,lipid raft,Endocytosis,celc,celf,9,AFFECTS_CELCafctCELF
C1167250,C0037083,AFFECTS,lipid raft,Signal Transduction,celc,celf,2,AFFECTS_CELCafctCELF
C1167250,C1160692,AFFECTS,lipid raft,virus maturation,celc,celf,1,AFFECTS_CELCafctCELF
C1167250,C1160701,AFFECTS,lipid raft,viral genome replication,celc,celf,1,AFFECTS_CELCafctCELF
C1167250,C2753244,AFFECTS,lipid raft,membrane organization,celc,celf,1,AFFECTS_CELCafctCELF
C1167250,C2756001,AFFECTS,lipid raft,neuronal signal transduction,celc,celf,1,AFFECTS_CELCafctCELF
C1167250,C3156642,AFFECTS,lipid raft,clathrin-dependent endocytosis,celc,celf,2,AFFECTS_CELCafctCELF
C1167250,C3271951,AFFECTS,lipid raft,macropinocytosis,celc,celf,2,AFFECTS_CELCafctCELF
C1167268,C3271951,AFFECTS,Ruffle,macropinocytosis,celc,celf,1,AFFECTS_CELCafctCELF
C1167298,C0007613,AFFECTS,ribonucleoprotein complex location,Cell physiology,celc,celf,1,AFFECTS_CELCafctCELF
C1167320,C0037083,AFFECTS,extrinsic component of membrane,Signal Transduction,celc,celf,1,AFFECTS_CELCafctCELF
C1167322,C1158770,AFFECTS,integral to membrane,Transcriptional Regulation,celc,celf,1,AFFECTS_CELCafctCELF
C1167322,C1159342,AFFECTS,integral to membrane,Secretory Pathway,celc,celf,1,AFFECTS_CELCafctCELF
C1167396,C0037083,AFFECTS,host cell nucleus,Signal Transduction,celc,celf,1,AFFECTS_CELCafctCELF
C1167440,C1817511,AFFECTS,DNA polymerase III complex,ultraviolet resistance,celc,celf,1,AFFECTS_CELCafctCELF
C1167528,C2755756,AFFECTS,RNA viral genome,cellular transcription,celc,celf,2,AFFECTS_CELCafctCELF
C1179121,C0007613,AFFECTS,Actin myofilament,Cell physiology,celc,celf,1,AFFECTS_CELCafctCELF
C1179889,C0162638,AFFECTS,Intermembranous space of mitochondrion,Apoptosis,celc,celf,1,AFFECTS_CELCafctCELF
C1179907,C1159576,AFFECTS,Wall of endosome,proton transport,celc,celf,1,AFFECTS_CELCafctCELF
C1268456,C0007620,AFFECTS,Viral Components,Cell Survival,celc,celf,1,AFFECTS_CELCafctCELF
C1268456,C0162638,AFFECTS,Viral Components,Apoptosis,celc,celf,2,AFFECTS_CELCafctCELF
C1268456,C1160701,AFFECTS,Viral Components,viral genome replication,celc,celf,1,AFFECTS_CELCafctCELF
C1268456,C1524026,AFFECTS,Viral Components,"Metabolic Process, Cellular",celc,celf,1,AFFECTS_CELCafctCELF
C1276877,C1155229,AFFECTS,Specialized cell structure,Humoral immune response,celc,celf,1,AFFECTS_CELCafctCELF
C1325576,C1621812,AFFECTS,Condensed chromosome,Metaphase,celc,celf,1,AFFECTS_CELCafctCELF
C1325596,C0007587,AFFECTS,P-body,Cell Death,celc,celf,1,AFFECTS_CELCafctCELF
C1325596,C0037083,AFFECTS,P-body,Signal Transduction,celc,celf,2,AFFECTS_CELCafctCELF
C1325596,C2611812,AFFECTS,P-body,signaling cascade,celc,celf,1,AFFECTS_CELCafctCELF
C1325619,C0004391,AFFECTS,"phosphatidylinositol 3-kinase complex, class III",Autophagy,celc,celf,1,AFFECTS_CELCafctCELF
C1325619,C2611812,AFFECTS,"phosphatidylinositol 3-kinase complex, class III",signaling cascade,celc,celf,1,AFFECTS_CELCafctCELF
C1325742,C0599952,AFFECTS,Pore,modulation by virus of host morphology or physiology,celc,celf,1,AFFECTS_CELCafctCELF
C1325742,C1326292,AFFECTS,Pore,pore complex assembly,celc,celf,1,AFFECTS_CELCafctCELF
C1325742,C1720920,AFFECTS,Pore,"Membrane Potential, Mitochondrial",celc,celf,1,AFFECTS_CELCafctCELF
C1325742,C2263133,AFFECTS,Pore,cellular ion homeostasis,celc,celf,1,AFFECTS_CELCafctCELF
C1325834,C1156309,AFFECTS,viral glycoprotein,syncytium formation by plasma membrane fusion,celc,celf,3,AFFECTS_CELCafctCELF
C1383501,C0007620,AFFECTS,Cytoplasmic matrix,Cell Survival,celc,celf,1,AFFECTS_CELCafctCELF
C1383501,C0598953,AFFECTS,Cytoplasmic matrix,retrograde transport,celc,celf,1,AFFECTS_CELCafctCELF
