cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005863,C0033707,USES,Western Blotting,Prothrombin time assay,lbpr,lbpr,1,USES_LBPRusesLBPR
C0005863,C0200363,USES,Western Blotting,Specimen preparation,lbpr,lbpr,1,USES_LBPRusesLBPR
C0005863,C0282646,USES,Western Blotting,Indirect Immunofluorescence,lbpr,lbpr,1,USES_LBPRusesLBPR
C0005863,C0282649,USES,Western Blotting,"Fluorescent Antibody Technique, Direct",lbpr,lbpr,1,USES_LBPRusesLBPR
C0005863,C0600209,USES,Western Blotting,SDS-PAGE,lbpr,lbpr,1,USES_LBPRusesLBPR
C0005863,C1449705,USES,Western Blotting,Co-Immunoprecipitation,lbpr,lbpr,2,USES_LBPRusesLBPR
C0005863,C1450269,USES,Western Blotting,Luminescent Measurements,lbpr,lbpr,1,USES_LBPRusesLBPR
C0005863,C1510438,USES,Western Blotting,Assay,lbpr,lbpr,2,USES_LBPRusesLBPR
C0005863,C2700289,USES,Western Blotting,Yeast Cell Measurement,lbpr,lbpr,1,USES_LBPRusesLBPR
C0005863,C3146302,USES,Western Blotting,Mutagenesis Procedure,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0001674,USES,Cell Count,Adsorption,lbpr,lbpr,5,USES_LBPRusesLBPR
C0007584,C0004400,USES,Cell Count,Autoradiography,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0005507,USES,Cell Count,Biological Assay,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007584,C0005863,USES,Cell Count,Western Blotting,lbpr,lbpr,10,USES_LBPRusesLBPR
C0007584,C0007585,USES,Cell Count,Cell Culture Techniques,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0007616,USES,Cell Count,Cell Separation,lbpr,lbpr,5,USES_LBPRusesLBPR
C0007584,C0007703,USES,Cell Count,Centrifugation,lbpr,lbpr,6,USES_LBPRusesLBPR
C0007584,C0007704,USES,Cell Count,"Centrifugation, Density Gradient",lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0008551,USES,Cell Count,"Chromatography, Affinity",lbpr,lbpr,4,USES_LBPRusesLBPR
C0007584,C0008562,USES,Cell Count,High pressure liquid chromatography procedure,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0009555,USES,Cell Count,Complete Blood Count,lbpr,lbpr,5,USES_LBPRusesLBPR
C0007584,C0013064,USES,Cell Count,Dot Immunoblotting,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0013855,USES,Cell Count,Electrophoresis,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0013856,USES,Cell Count,"Electrophoresis, Agar Gel",lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0013860,USES,Cell Count,"Electrophoresis, Gel, Two-Dimensional",lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0014441,USES,Cell Count,Enzyme-Linked Immunosorbent Assay,lbpr,lbpr,7,USES_LBPRusesLBPR
C0007584,C0016263,USES,Cell Count,Flow Cytometry,lbpr,lbpr,66,USES_LBPRusesLBPR
C0007584,C0016318,USES,Cell Count,Fluorescent Antibody Technique,lbpr,lbpr,16,USES_LBPRusesLBPR
C0007584,C0018904,USES,Cell Count,Hemagglutination Inhibition Tests,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0020985,USES,Cell Count,Immunoblotting,lbpr,lbpr,6,USES_LBPRusesLBPR
C0007584,C0021067,USES,Cell Count,Immunoperoxidase Techniques,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0021069,USES,Cell Count,Immunoprecipitation,lbpr,lbpr,6,USES_LBPRusesLBPR
C0007584,C0022885,USES,Cell Count,Laboratory Procedures,lbpr,lbpr,14,USES_LBPRusesLBPR
C0007584,C0026018,USES,Cell Count,Microscopy,lbpr,lbpr,15,USES_LBPRusesLBPR
C0007584,C0026019,USES,Cell Count,Electron Microscopy,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007584,C0026020,USES,Cell Count,Scanning Electron Microscopy,lbpr,lbpr,5,USES_LBPRusesLBPR
C0007584,C0026022,USES,Cell Count,"Microscopy, Fluorescence",lbpr,lbpr,69,USES_LBPRusesLBPR
C0007584,C0026024,USES,Cell Count,"Microscopy, Phase-Contrast",lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0027944,USES,Cell Count,Neutralization Tests,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0029205,USES,Cell Count,Organ Culture Techniques,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0032102,USES,Cell Count,plaque assay,lbpr,lbpr,18,USES_LBPRusesLBPR
C0007584,C0032428,USES,Cell Count,2D Polyacrylamide Gel Electrophoresis,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0034584,USES,Cell Count,Radioimmunoprecipitation Assay,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0036743,USES,Cell Count,Serologic tests,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0040284,USES,Cell Count,Tissue culture,lbpr,lbpr,89,USES_LBPRusesLBPR
C0007584,C0079240,USES,Cell Count,Dilution technique,lbpr,lbpr,14,USES_LBPRusesLBPR
C0007584,C0079366,USES,Cell Count,Fluorescence-Activated Cell Sorting,lbpr,lbpr,4,USES_LBPRusesLBPR
C0007584,C0079604,USES,Cell Count,Immunofluorescence Microscopy,lbpr,lbpr,10,USES_LBPRusesLBPR
C0007584,C0085117,USES,Cell Count,"Electrophoresis, Gel, Pulsed-Field",lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0085194,USES,Cell Count,Negative Staining,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007584,C0162676,USES,Cell Count,Enzyme Multiplied Immunoassay Technique,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0200631,USES,Cell Count,Complete blood count without differential,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0200723,USES,Cell Count,Stereo microscopy,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0200765,USES,Cell Count,Image analysis,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0200931,USES,Cell Count,Polymerase chain reaction analysis,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0200955,USES,Cell Count,Viral culture procedure,lbpr,lbpr,6,USES_LBPRusesLBPR
C0007584,C0201576,USES,Cell Count,Cytokine assay,lbpr,lbpr,5,USES_LBPRusesLBPR
C0007584,C0201591,USES,Cell Count,Interferon assay,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0201622,USES,Cell Count,Cytotoxicity assay,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007584,C0201709,USES,Cell Count,Chemiluminescence assay,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0202113,USES,Cell Count,Lactate dehydrogenase measurement,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0202118,USES,Cell Count,Leucine aminopeptidase measurement,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0206691,USES,Cell Count,Electroporation,lbpr,lbpr,9,USES_LBPRusesLBPR
C0007584,C0242349,USES,Cell Count,Immunocytochemistry,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007584,C0242506,USES,Cell Count,Fluorescence Spectroscopy,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0242841,USES,Cell Count,"Microscopy, Confocal, Laser Scanning",lbpr,lbpr,5,USES_LBPRusesLBPR
C0007584,C0242842,USES,Cell Count,"Microscopy, Confocal",lbpr,lbpr,24,USES_LBPRusesLBPR
C0007584,C0282547,USES,Cell Count,Coculture Techniques,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0282646,USES,Cell Count,Indirect Immunofluorescence,lbpr,lbpr,4,USES_LBPRusesLBPR
C0007584,C0282647,USES,Cell Count,"Fluorescent Antibody Technique, Indirect",lbpr,lbpr,3,USES_LBPRusesLBPR
C0007584,C0282649,USES,Cell Count,"Fluorescent Antibody Technique, Direct",lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0337438,USES,Cell Count,Glucose measurement,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0368993,USES,Cell Count,Colony count,lbpr,lbpr,4,USES_LBPRusesLBPR
C0007584,C0427385,USES,Cell Count,Cell phenotype determination procedure,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0427716,USES,Cell Count,"Protein concentration, test strip measurement",lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0430389,USES,Cell Count,Light Microscopy,lbpr,lbpr,10,USES_LBPRusesLBPR
C0007584,C0441073,USES,Cell Count,Bright field,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0457437,USES,Cell Count,Microscopy technique,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0597717,USES,Cell Count,Fluorescence Resonance Energy Transfer,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0599662,USES,Cell Count,magnetic cell separation system,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0600070,USES,Cell Count,Direct microscopy,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0600209,USES,Cell Count,SDS-PAGE,lbpr,lbpr,4,USES_LBPRusesLBPR
C0007584,C0600396,USES,Cell Count,Laser Scanning Microscopy,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0678118,USES,Cell Count,Transmission Electron Microscopy,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007584,C0684296,USES,Cell Count,Column Chromatography,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0752248,USES,Cell Count,Gene Expression Profiling,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007584,C0814048,USES,Cell Count,Cytometry,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0872262,USES,Cell Count,RNA Analysis,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0872318,USES,Cell Count,Liquid Chromatography Mass Spectrometry,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0919242,USES,Cell Count,ASSAY OF CARBOHYDRATE DEFICIENT TRANSFERRIN,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C0919386,USES,Cell Count,Pathology procedure,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C0920508,USES,Cell Count,Enzyme-Linked Immunospot Assay,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007584,C0949466,USES,Cell Count,Western Blot,lbpr,lbpr,21,USES_LBPRusesLBPR
C0007584,C1273421,USES,Cell Count,Viral studies,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C1285572,USES,Cell Count,Phenotype determination,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C1293968,USES,Cell Count,Crystal violet stain method,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C1294356,USES,Cell Count,Detection of virus procedure,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C1318786,USES,Cell Count,Fluorescent stain method,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C1318793,USES,Cell Count,Immunofluorescent stain method,lbpr,lbpr,5,USES_LBPRusesLBPR
C0007584,C1439852,USES,Cell Count,incubated,lbpr,lbpr,32,USES_LBPRusesLBPR
C0007584,C1441648,USES,Cell Count,Microscopy.electron.thin section,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C1449705,USES,Cell Count,Co-Immunoprecipitation,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C1450269,USES,Cell Count,Luminescent Measurements,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C1510438,USES,Cell Count,Assay,lbpr,lbpr,142,USES_LBPRusesLBPR
C0007584,C1511124,USES,Cell Count,"Bioassay, In Vivo",lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C1511148,USES,Cell Count,Biological Testing,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C1513300,USES,Cell Count,Cell Migration Assays,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C1515100,USES,Cell Count,Suspension Culture,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C1522662,USES,Cell Count,sample fixation,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007584,C1553117,USES,Cell Count,Protein A affinity chromatography,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C1656251,USES,Cell Count,subcellular fractionation,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C1705192,USES,Cell Count,Seeding,lbpr,lbpr,8,USES_LBPRusesLBPR
C0007584,C1707903,USES,Cell Count,Embedding,lbpr,lbpr,13,USES_LBPRusesLBPR
C0007584,C1710378,USES,Cell Count,Thaw,lbpr,lbpr,10,USES_LBPRusesLBPR
C0007584,C2021606,USES,Cell Count,Blood mononuclear cells culture,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C2347338,USES,Cell Count,Negative Selection,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C2347644,USES,Cell Count,Positive Selection,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C2350255,USES,Cell Count,Electron Microscope Tomography,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007584,C2986505,USES,Cell Count,Genomic Profile,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C3812195,USES,Cell Count,Chemokine (C-X-C Motif) Ligand 10 Measurement,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C3825819,USES,Cell Count,Plaque assay technique,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C4049862,USES,Cell Count,Immunoglobulin G Subclass 4 Measurement,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C4049928,USES,Cell Count,Immunoglobulin G Subclass 1 Measurement,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C4049944,USES,Cell Count,Ki67 Measurement,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C4054524,USES,Cell Count,Microneutralization Assay,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C4055064,USES,Cell Count,Endpoint Dilution Assay,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007584,C4317078,USES,Cell Count,Mycobacterium Tuberculosis Measurement,lbpr,lbpr,5,USES_LBPRusesLBPR
C0007585,C0007584,USES,Cell Culture Techniques,Cell Count,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007585,C0014772,USES,Cell Culture Techniques,Red Blood Cell Count measurement,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007585,C0016318,USES,Cell Culture Techniques,Fluorescent Antibody Technique,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007585,C0022885,USES,Cell Culture Techniques,Laboratory Procedures,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007585,C0200955,USES,Cell Culture Techniques,Viral culture procedure,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007585,C1443948,USES,Cell Culture Techniques,Measurement of antibody using direct fluorescence,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007585,C1510438,USES,Cell Culture Techniques,Assay,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007585,C4284307,USES,Cell Culture Techniques,RNA Isolation,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007594,C0007584,USES,Cell fusion procedure,Cell Count,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007594,C0597717,USES,Cell fusion procedure,Fluorescence Resonance Energy Transfer,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007616,C0016263,USES,Cell Separation,Flow Cytometry,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007616,C0200955,USES,Cell Separation,Viral culture procedure,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007616,C0599662,USES,Cell Separation,magnetic cell separation system,lbpr,lbpr,6,USES_LBPRusesLBPR
C0007703,C0005863,USES,Centrifugation,Western Blotting,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007703,C0008551,USES,Centrifugation,"Chromatography, Affinity",lbpr,lbpr,1,USES_LBPRusesLBPR
C0007703,C0014441,USES,Centrifugation,Enzyme-Linked Immunosorbent Assay,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007703,C0021069,USES,Centrifugation,Immunoprecipitation,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007703,C0022885,USES,Centrifugation,Laboratory Procedures,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007703,C0032102,USES,Centrifugation,plaque assay,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007703,C0041609,USES,Centrifugation,Ultracentrifugation,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007703,C0162621,USES,Centrifugation,Titration Method,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007703,C0200931,USES,Centrifugation,Polymerase chain reaction analysis,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007703,C0200955,USES,Centrifugation,Viral culture procedure,lbpr,lbpr,2,USES_LBPRusesLBPR
C0007703,C0597301,USES,Centrifugation,protein purification,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007703,C0597428,USES,Centrifugation,Sedimentation procedure,lbpr,lbpr,3,USES_LBPRusesLBPR
C0007703,C0600209,USES,Centrifugation,SDS-PAGE,lbpr,lbpr,1,USES_LBPRusesLBPR
C0007703,C0678624,USES,Centrifugation,flotation,lbpr,lbpr,4,USES_LBPRusesLBPR
C0007703,C1510438,USES,Centrifugation,Assay,lbpr,lbpr,6,USES_LBPRusesLBPR
C0007703,C4284307,USES,Centrifugation,RNA Isolation,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008550,C0008562,USES,Chromatography,High pressure liquid chromatography procedure,lbpr,lbpr,3,USES_LBPRusesLBPR
C0008550,C0599209,USES,Chromatography,Fast Protein Liquid Chromatography,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008550,C1441565,USES,Chromatography,Elution,lbpr,lbpr,8,USES_LBPRusesLBPR
C0008551,C0008550,USES,"Chromatography, Affinity",Chromatography,lbpr,lbpr,6,USES_LBPRusesLBPR
C0008551,C0599209,USES,"Chromatography, Affinity",Fast Protein Liquid Chromatography,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008552,C0008550,USES,"Chromatography, Agarose",Chromatography,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008555,C0022885,USES,Gas Chromatography,Laboratory Procedures,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008555,C0037813,USES,Gas Chromatography,Mass Spectrometry,lbpr,lbpr,2,USES_LBPRusesLBPR
C0008556,C0008555,USES,"Chromatography, Gas-Liquid",Gas Chromatography,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008559,C0008550,USES,Gel Chromatography,Chromatography,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008559,C0008562,USES,Gel Chromatography,High pressure liquid chromatography procedure,lbpr,lbpr,3,USES_LBPRusesLBPR
C0008559,C0599209,USES,Gel Chromatography,Fast Protein Liquid Chromatography,lbpr,lbpr,13,USES_LBPRusesLBPR
C0008562,C0008559,USES,High pressure liquid chromatography procedure,Gel Chromatography,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008562,C0037813,USES,High pressure liquid chromatography procedure,Mass Spectrometry,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008562,C0597410,USES,High pressure liquid chromatography procedure,"Chromatography, Reverse-Phase",lbpr,lbpr,1,USES_LBPRusesLBPR
C0008562,C1441565,USES,High pressure liquid chromatography procedure,Elution,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008562,C1516801,USES,High pressure liquid chromatography procedure,Electrospray Ionization,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008565,C0008562,USES,Liquid Chromatography,High pressure liquid chromatography procedure,lbpr,lbpr,1,USES_LBPRusesLBPR
C0008565,C0037813,USES,Liquid Chromatography,Mass Spectrometry,lbpr,lbpr,6,USES_LBPRusesLBPR
C0008565,C0596495,USES,Liquid Chromatography,"Spectrometry, Mass, Electrospray Ionization",lbpr,lbpr,1,USES_LBPRusesLBPR
C0008565,C1516801,USES,Liquid Chromatography,Electrospray Ionization,lbpr,lbpr,1,USES_LBPRusesLBPR
C0009017,C0014441,USES,"Cloning, Molecular",Enzyme-Linked Immunosorbent Assay,lbpr,lbpr,1,USES_LBPRusesLBPR
C0009017,C0032520,USES,"Cloning, Molecular",Polymerase Chain Reaction,lbpr,lbpr,1,USES_LBPRusesLBPR
C0009017,C0200902,USES,"Cloning, Molecular",Fluorescence activated cell sorter assay,lbpr,lbpr,1,USES_LBPRusesLBPR
C0009407,C0014441,USES,Colorimetry,Enzyme-Linked Immunosorbent Assay,lbpr,lbpr,1,USES_LBPRusesLBPR
C0009541,C0022885,USES,Complement Fixation Tests,Laboratory Procedures,lbpr,lbpr,1,USES_LBPRusesLBPR
C0009555,C0007585,USES,Complete Blood Count,Cell Culture Techniques,lbpr,lbpr,1,USES_LBPRusesLBPR
C0009555,C0162401,USES,Complete Blood Count,Differential white blood cell count procedure,lbpr,lbpr,1,USES_LBPRusesLBPR
C0010214,C0201720,USES,Countercurrent electrophoresis measurement,Serum protein electrophoresis,lbpr,lbpr,1,USES_LBPRusesLBPR
C0010818,C0242349,USES,Cytological Techniques,Immunocytochemistry,lbpr,lbpr,1,USES_LBPRusesLBPR
C0011321,C0005863,USES,Densitometry,Western Blotting,lbpr,lbpr,1,USES_LBPRusesLBPR
C0011321,C0200765,USES,Densitometry,Image analysis,lbpr,lbpr,1,USES_LBPRusesLBPR
C0011321,C0600209,USES,Densitometry,SDS-PAGE,lbpr,lbpr,1,USES_LBPRusesLBPR
C0011321,C1510438,USES,Densitometry,Assay,lbpr,lbpr,1,USES_LBPRusesLBPR
C0013844,C0026020,USES,Electron Probe Microanalysis,Scanning Electron Microscopy,lbpr,lbpr,1,USES_LBPRusesLBPR
C0013855,C0005863,USES,Electrophoresis,Western Blotting,lbpr,lbpr,1,USES_LBPRusesLBPR
C0013855,C0022169,USES,Electrophoresis,Isoelectric Focusing,lbpr,lbpr,2,USES_LBPRusesLBPR
C0013855,C0032428,USES,Electrophoresis,2D Polyacrylamide Gel Electrophoresis,lbpr,lbpr,1,USES_LBPRusesLBPR
C0013855,C0085672,USES,Electrophoresis,Microbiology procedure,lbpr,lbpr,1,USES_LBPRusesLBPR
C0013855,C0598490,USES,Electrophoresis,Gel Shift Analysis,lbpr,lbpr,3,USES_LBPRusesLBPR
C0013855,C0600209,USES,Electrophoresis,SDS-PAGE,lbpr,lbpr,23,USES_LBPRusesLBPR
C0013855,C3494467,USES,Electrophoresis,Native Polyacrylamide Gel Electrophoresis,lbpr,lbpr,2,USES_LBPRusesLBPR
C0013856,C1318786,USES,"Electrophoresis, Agar Gel",Fluorescent stain method,lbpr,lbpr,1,USES_LBPRusesLBPR
C0013860,C0005863,USES,"Electrophoresis, Gel, Two-Dimensional",Western Blotting,lbpr,lbpr,1,USES_LBPRusesLBPR
C0013860,C0282597,USES,"Electrophoresis, Gel, Two-Dimensional","Spectrometry, Mass, Matrix-Assisted Laser Desorption-Ionization",lbpr,lbpr,1,USES_LBPRusesLBPR
C0014440,C0001674,USES,Clinical Enzyme Tests (procedure),Adsorption,lbpr,lbpr,1,USES_LBPRusesLBPR
C0014440,C2697666,USES,Clinical Enzyme Tests (procedure),Immunoenzyme Procedure,lbpr,lbpr,4,USES_LBPRusesLBPR
C0014441,C0004618,USES,Enzyme-Linked Immunosorbent Assay,Bacterial Count Measurement,lbpr,lbpr,1,USES_LBPRusesLBPR
C0014441,C0005863,USES,Enzyme-Linked Immunosorbent Assay,Western Blotting,lbpr,lbpr,2,USES_LBPRusesLBPR
C0014441,C0007584,USES,Enzyme-Linked Immunosorbent Assay,Cell Count,lbpr,lbpr,2,USES_LBPRusesLBPR
C0014441,C0007585,USES,Enzyme-Linked Immunosorbent Assay,Cell Culture Techniques,lbpr,lbpr,2,USES_LBPRusesLBPR
C0014441,C0008559,USES,Enzyme-Linked Immunosorbent Assay,Gel Chromatography,lbpr,lbpr,1,USES_LBPRusesLBPR
C0014441,C0009407,USES,Enzyme-Linked Immunosorbent Assay,Colorimetry,lbpr,lbpr,3,USES_LBPRusesLBPR
C0014441,C0011321,USES,Enzyme-Linked Immunosorbent Assay,Densitometry,lbpr,lbpr,1,USES_LBPRusesLBPR
C0014441,C0013064,USES,Enzyme-Linked Immunosorbent Assay,Dot Immunoblotting,lbpr,lbpr,30,USES_LBPRusesLBPR
C0014441,C0016318,USES,Enzyme-Linked Immunosorbent Assay,Fluorescent Antibody Technique,lbpr,lbpr,1,USES_LBPRusesLBPR
C0014441,C0018904,USES,Enzyme-Linked Immunosorbent Assay,Hemagglutination Inhibition Tests,lbpr,lbpr,1,USES_LBPRusesLBPR
C0014441,C0020985,USES,Enzyme-Linked Immunosorbent Assay,Immunoblotting,lbpr,lbpr,1,USES_LBPRusesLBPR
C0014441,C0022885,USES,Enzyme-Linked Immunosorbent Assay,Laboratory Procedures,lbpr,lbpr,6,USES_LBPRusesLBPR
C0014441,C0027944,USES,Enzyme-Linked Immunosorbent Assay,Neutralization Tests,lbpr,lbpr,2,USES_LBPRusesLBPR
C0014441,C0036759,USES,Enzyme-Linked Immunosorbent Assay,Serotyping,lbpr,lbpr,1,USES_LBPRusesLBPR
C0014441,C0079240,USES,Enzyme-Linked Immunosorbent Assay,Dilution technique,lbpr,lbpr,1,USES_LBPRusesLBPR
C0014441,C0086231,USES,Enzyme-Linked Immunosorbent Assay,Enzyme Immunoassay,lbpr,lbpr,1,USES_LBPRusesLBPR
C0014441,C0201300,USES,Enzyme-Linked Immunosorbent Assay,Serum neutralization test,lbpr,lbpr,2,USES_LBPRusesLBPR
C0014441,C0201409,USES,Enzyme-Linked Immunosorbent Assay,Toluidine red unheated serum test,lbpr,lbpr,5,USES_LBPRusesLBPR
