cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032136,C0282641,INTERACTS_WITH,Plasmids,Transgenes,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C0032136,C0879338,INTERACTS_WITH,Plasmids,interleukin-12 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0032136,C1334043,INTERACTS_WITH,Plasmids,Homologous Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0032136,C1334435,INTERACTS_WITH,Plasmids,Luc Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0032136,C1335144,INTERACTS_WITH,Plasmids,Orthologous Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0032136,C1412054,INTERACTS_WITH,Plasmids,AARS gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0032136,C1420680,INTERACTS_WITH,Plasmids,TEAD2 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0032136,C1426489,INTERACTS_WITH,Plasmids,SLC38A6 gene,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C0032136,C1511573,INTERACTS_WITH,Plasmids,Cyclic AMP Response Element,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0032136,C1538581,INTERACTS_WITH,Plasmids,PARP3 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0032704,C3541854,INTERACTS_WITH,Porphobilinogen,PANDAR gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0033607,C1334043,INTERACTS_WITH,Protease Inhibitors,Homologous Gene,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C0034987,C0079941,INTERACTS_WITH,"Regulatory Sequences, Nucleic Acid",Open Reading Frames,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0034987,C1416174,INTERACTS_WITH,"Regulatory Sequences, Nucleic Acid",IGKV@ gene cluster,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C0034987,C1416188,INTERACTS_WITH,"Regulatory Sequences, Nucleic Acid",IGKV1-8 gene,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C0034987,C1416191,INTERACTS_WITH,"Regulatory Sequences, Nucleic Acid",IGKV1D-13 gene,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C0034987,C1419269,INTERACTS_WITH,"Regulatory Sequences, Nucleic Acid",RAP2A gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0035142,C0079941,INTERACTS_WITH,Replicon,Open Reading Frames,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C0035142,C1334043,INTERACTS_WITH,Replicon,Homologous Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0035142,C1334435,INTERACTS_WITH,Replicon,Luc Gene,bacs,gngm,3,INTERACTS_WITH_BACSitawGNGM
C0035142,C1366498,INTERACTS_WITH,Replicon,Chloramphenicol Acetyl Transferase Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0035693,C0282641,INTERACTS_WITH,"RNA, Double-Stranded",Transgenes,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0035693,C1332838,INTERACTS_WITH,"RNA, Double-Stranded",Candidate Disease Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0035693,C1334043,INTERACTS_WITH,"RNA, Double-Stranded",Homologous Gene,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C0035696,C1423500,INTERACTS_WITH,"RNA, Messenger",SHOC2 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0035701,C1825044,INTERACTS_WITH,Ribosomal RNA,EIF2A gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0035725,C1417109,INTERACTS_WITH,Lysine-Specific tRNA,MELAS gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0039290,C1416526,INTERACTS_WITH,Tandem Repeat Sequences,JAG2 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0039444,C1424571,INTERACTS_WITH,Teichoic Acids,SCARF1 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0067762,C1426761,INTERACTS_WITH,N-Acetylneuraminic Acid,DNAAF2 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0079925,C0017376,INTERACTS_WITH,Antisense Oligonucleotides,"Genes, Viral",bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0082774,C0042720,INTERACTS_WITH,"RNA, Guide",Viral Genome,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0086140,C1540291,INTERACTS_WITH,Dextran,CD248 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0086860,C1332838,INTERACTS_WITH,promoter,Candidate Disease Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0086860,C1413777,INTERACTS_WITH,promoter,CST8 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0086860,C1825038,INTERACTS_WITH,promoter,EHMT2 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0536566,C1423878,INTERACTS_WITH,suilysin,SASH3 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0600472,C0017429,INTERACTS_WITH,Long Interspersed Nucleotide Element-1,"Genome, Human",bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0600508,C1334435,INTERACTS_WITH,Response Elements,Luc Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0600600,C0017366,INTERACTS_WITH,3' Untranslated Regions,Structural gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0600600,C0042720,INTERACTS_WITH,3' Untranslated Regions,Viral Genome,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0600600,C0206414,INTERACTS_WITH,3' Untranslated Regions,"Genes, Reporter",bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0600600,C1334435,INTERACTS_WITH,3' Untranslated Regions,Luc Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0600680,C0017376,INTERACTS_WITH,Untranslated Regions,"Genes, Viral",bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C0600680,C1334435,INTERACTS_WITH,Untranslated Regions,Luc Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1099354,C0017359,INTERACTS_WITH,"RNA, Small Interfering","Genes, Overlapping",bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1099354,C0017374,INTERACTS_WITH,"RNA, Small Interfering",Synthetic Genes,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1099354,C0017375,INTERACTS_WITH,"RNA, Small Interfering",tat Genes,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1099354,C0017376,INTERACTS_WITH,"RNA, Small Interfering","Genes, Viral",bacs,gngm,8,INTERACTS_WITH_BACSitawGNGM
C1099354,C0022457,INTERACTS_WITH,"RNA, Small Interfering",K-ras Oncogene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1099354,C0042720,INTERACTS_WITH,"RNA, Small Interfering",Viral Genome,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C1099354,C0079941,INTERACTS_WITH,"RNA, Small Interfering",Open Reading Frames,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1099354,C0314604,INTERACTS_WITH,"RNA, Small Interfering",Human gene,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C1099354,C0600449,INTERACTS_WITH,"RNA, Small Interfering","Genes, Essential",bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C1099354,C1257902,INTERACTS_WITH,"RNA, Small Interfering",Jumping Genes,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C1099354,C1332838,INTERACTS_WITH,"RNA, Small Interfering",Candidate Disease Gene,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C1099354,C1334435,INTERACTS_WITH,"RNA, Small Interfering",Luc Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1099354,C1335278,INTERACTS_WITH,"RNA, Small Interfering",PTN gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1099354,C1335440,INTERACTS_WITH,"RNA, Small Interfering",Polymerase Gene,bacs,gngm,3,INTERACTS_WITH_BACSitawGNGM
C1099354,C1418302,INTERACTS_WITH,"RNA, Small Interfering",PCBP4 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1099354,C1419203,INTERACTS_WITH,"RNA, Small Interfering",RAB35 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1099354,C1539751,INTERACTS_WITH,"RNA, Small Interfering",SEPT11 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C0017376,INTERACTS_WITH,MicroRNAs,"Genes, Viral",bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C0042720,INTERACTS_WITH,MicroRNAs,Viral Genome,bacs,gngm,5,INTERACTS_WITH_BACSitawGNGM
C1101610,C0086344,INTERACTS_WITH,MicroRNAs,Immune response gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C0206414,INTERACTS_WITH,MicroRNAs,"Genes, Reporter",bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C0243037,INTERACTS_WITH,MicroRNAs,"Genes, cdc",bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C0314604,INTERACTS_WITH,MicroRNAs,Human gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C0812284,INTERACTS_WITH,MicroRNAs,RALA gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C1332838,INTERACTS_WITH,MicroRNAs,Candidate Disease Gene,bacs,gngm,13,INTERACTS_WITH_BACSitawGNGM
C1101610,C1334043,INTERACTS_WITH,MicroRNAs,Homologous Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C1414206,INTERACTS_WITH,MicroRNAs,DYRK2 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C1414377,INTERACTS_WITH,MicroRNAs,ELF4 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C1416717,INTERACTS_WITH,MicroRNAs,KRT14 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C1426728,INTERACTS_WITH,MicroRNAs,ZNF410 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C1428762,INTERACTS_WITH,MicroRNAs,ZCCHC11 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1101610,C2825797,INTERACTS_WITH,MicroRNAs,MIR18A wt Allele,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1136170,C0017376,INTERACTS_WITH,Virulence Factors,"Genes, Viral",bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1136170,C1334043,INTERACTS_WITH,Virulence Factors,Homologous Gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1136170,C1449886,INTERACTS_WITH,Virulence Factors,"Adaptor Proteins, Signal Transducing",bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1337053,C1428762,INTERACTS_WITH,pre-miRNA,ZCCHC11 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1519315,C1419303,INTERACTS_WITH,Signaling Molecule,RBM8A gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C1956352,C1257902,INTERACTS_WITH,Piwi-Interacting RNA,Jumping Genes,bacs,gngm,2,INTERACTS_WITH_BACSitawGNGM
C1956352,C1425508,INTERACTS_WITH,Piwi-Interacting RNA,AGO3 gene,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
C2936590,C0282641,INTERACTS_WITH,Riboswitch,Transgenes,bacs,gngm,1,INTERACTS_WITH_BACSitawGNGM
