cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0016536,C0518443,LOCATION_OF,Forearm,skin abrasion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0016555,C0221198,LOCATION_OF,Forelimb,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0016555,C0522224,LOCATION_OF,Forelimb,Paralysed,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018246,C4289767,LOCATION_OF,Inguinal region,Colonization,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C0221198,LOCATION_OF,Head,Lesion,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0018670,C0221203,LOCATION_OF,Head,Vesicular rash,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C0241277,LOCATION_OF,Head,Swelling of subcutaneous tissue,blor,fndg,3,LOCATION_OF_BLORlocfFNDG
C0018670,C0262361,LOCATION_OF,Head,Growth abnormality,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C0518443,LOCATION_OF,Head,skin abrasion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C0557163,LOCATION_OF,Head,Household income,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C0574743,LOCATION_OF,Head,Skin discharge finding,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C0748864,LOCATION_OF,Head,small size,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C1334016,LOCATION_OF,Head,High Grade Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C1545588,LOCATION_OF,Head,Protection,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C1709875,LOCATION_OF,Head,Red Papular Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C2752009,LOCATION_OF,Head,White matter lesions,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C3554354,LOCATION_OF,Head,Mild alopecia,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0018670,C3672017,LOCATION_OF,Head,Serous nasal discharge,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0022742,C0518443,LOCATION_OF,Knee,skin abrasion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0022742,C0542518,LOCATION_OF,Knee,Enlarged kidney,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0022742,C0578671,LOCATION_OF,Knee,Does move,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0023216,C0003962,LOCATION_OF,Lower Extremity,Ascites,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0015967,LOCATION_OF,Lower Extremity,Fever,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0016928,LOCATION_OF,Lower Extremity,Gait,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0023216,C0020580,LOCATION_OF,Lower Extremity,Hypesthesia,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0085086,LOCATION_OF,Lower Extremity,Weight Bearing,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0085639,LOCATION_OF,Lower Extremity,Falls,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0151786,LOCATION_OF,Lower Extremity,Muscle Weakness,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0221198,LOCATION_OF,Lower Extremity,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0241148,LOCATION_OF,Lower Extremity,Cutaneous plaque,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0311395,LOCATION_OF,Lower Extremity,Lameness,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0332575,LOCATION_OF,Lower Extremity,Redness,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0426763,LOCATION_OF,Lower Extremity,Anal sphincter tone,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0521654,LOCATION_OF,Lower Extremity,Neurologic Deficits,blor,fndg,10,LOCATION_OF_BLORlocfFNDG
C0023216,C0522224,LOCATION_OF,Lower Extremity,Paralysed,blor,fndg,7,LOCATION_OF_BLORlocfFNDG
C0023216,C0542571,LOCATION_OF,Lower Extremity,Facial edema,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0577305,LOCATION_OF,Lower Extremity,Multiple lesions,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0580846,LOCATION_OF,Lower Extremity,Does pull,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C0598463,LOCATION_OF,Lower Extremity,Functional Status,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0023216,C1262477,LOCATION_OF,Lower Extremity,Weight decreased,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0023216,C1290905,LOCATION_OF,Lower Extremity,Discrepancy,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C1513183,LOCATION_OF,Lower Extremity,Metastatic Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C1847641,LOCATION_OF,Lower Extremity,Mild paraparesis,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C2749419,LOCATION_OF,Lower Extremity,Mild weakness,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C2825972,LOCATION_OF,Lower Extremity,Cant,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023216,C4478413,LOCATION_OF,Lower Extremity,Joint enlargement,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0023759,C0221198,LOCATION_OF,Lip structure,Lesion,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0023759,C1709157,LOCATION_OF,Lip structure,Negative Surgical Margin,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0025066,C0029053,LOCATION_OF,Mediastinum,Decreased translucency,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0025066,C0150872,LOCATION_OF,Mediastinum,chest findings,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0025066,C0497156,LOCATION_OF,Mediastinum,Lymphadenopathy,blor,fndg,5,LOCATION_OF_BLORlocfFNDG
C0025066,C1511113,LOCATION_OF,Mediastinum,Bilateral Disease,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0025066,C1516076,LOCATION_OF,Mediastinum,Asymptomatic Mass,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0025066,C1704258,LOCATION_OF,Mediastinum,Abnormality,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0025474,C0221198,LOCATION_OF,Mesentery,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0025474,C0277899,LOCATION_OF,Mesentery,Absent pulse,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0025474,C0806692,LOCATION_OF,Mesentery,Lymph Node Involvement,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0025474,C1881358,LOCATION_OF,Mesentery,Large Mass,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C0020649,LOCATION_OF,Neck,Hypotension,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C0033213,LOCATION_OF,Neck,Problem,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C0038999,LOCATION_OF,Neck,Swelling,blor,fndg,4,LOCATION_OF_BLORlocfFNDG
C0027530,C0040434,LOCATION_OF,Neck,Tooth Discoloration,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C0221198,LOCATION_OF,Neck,Lesion,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0027530,C0231221,LOCATION_OF,Neck,Asymptomatic,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C0234918,LOCATION_OF,Neck,Morbilliform rash,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C0239997,LOCATION_OF,Neck,Maternal infection,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C0332575,LOCATION_OF,Neck,Redness,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0027530,C0497156,LOCATION_OF,Neck,Lymphadenopathy,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C0522224,LOCATION_OF,Neck,Paralysed,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C0746412,LOCATION_OF,Neck,Palpable mass,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C1334424,LOCATION_OF,Neck,Low Grade Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C1545588,LOCATION_OF,Neck,Protection,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C1865377,LOCATION_OF,Neck,Small lymph nodes,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C2221199,LOCATION_OF,Neck,Numerous vesicles,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C3669716,LOCATION_OF,Neck,Cow in interlactation period,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0027530,C3845594,LOCATION_OF,Neck,Slight change,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0030797,C0019080,LOCATION_OF,Pelvis,Hemorrhage,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0030797,C0150637,LOCATION_OF,Pelvis,assessment.initial,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0030797,C0456441,LOCATION_OF,Pelvis,Increased pain threshold,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0030797,C0748864,LOCATION_OF,Pelvis,small size,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0030797,C1835796,LOCATION_OF,Pelvis,Crossed fused renal ectopia,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0043262,C0037580,LOCATION_OF,Wrist,Soft tissue swelling,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0043262,C0221198,LOCATION_OF,Wrist,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0178802,C3827002,LOCATION_OF,Pleural cavity,Ground Glass Opacity,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C0000734,LOCATION_OF,Hepatic,Abdominal mass,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C0020557,LOCATION_OF,Hepatic,Hypertriglyceridemia,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C0221198,LOCATION_OF,Hepatic,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C0231187,LOCATION_OF,Hepatic,Decompensation,blor,fndg,4,LOCATION_OF_BLORlocfFNDG
C0205054,C0376618,LOCATION_OF,Hepatic,Endotoxemia,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C0376705,LOCATION_OF,Hepatic,Viral Load result,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C0424099,LOCATION_OF,Hepatic,Reduced concentration,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C0429871,LOCATION_OF,Hepatic,Venous velocity,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C0860194,LOCATION_OF,Hepatic,copper high,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C0860801,LOCATION_OF,Hepatic,Glucose low,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C1545588,LOCATION_OF,Hepatic,Protection,blor,fndg,4,LOCATION_OF_BLORlocfFNDG
C0205054,C1561317,LOCATION_OF,Hepatic,CTCAE Grade 3 Encephalopathy,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C1704258,LOCATION_OF,Hepatic,Abnormality,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0205054,C1836348,LOCATION_OF,Hepatic,Severe disorder,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0205054,C2242708,LOCATION_OF,Hepatic,Hypertransaminasaemia,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C2945640,LOCATION_OF,Hepatic,compromise,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C3151487,LOCATION_OF,Hepatic,Vacuolar degeneration,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C3274777,LOCATION_OF,Hepatic,Severely Abnormal Ventricular Ejection Fraction,blor,fndg,4,LOCATION_OF_BLORlocfFNDG
C0205054,C4296962,LOCATION_OF,Hepatic,Normal function,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205054,C4321237,LOCATION_OF,Hepatic,High Level,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0205097,C0000734,LOCATION_OF,Caudal,Abdominal mass,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205097,C0577304,LOCATION_OF,Caudal,Single lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0205097,C3278025,LOCATION_OF,Caudal,Cerebellar tonsillar herniation,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0222679,C0038435,LOCATION_OF,Structure of articular surface of bone,Stress,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0222679,C3845593,LOCATION_OF,Structure of articular surface of bone,Major change,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0225593,C0237304,LOCATION_OF,Bifurcation of trachea,Noisy respiration,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0225701,C0029053,LOCATION_OF,Structure of hilum of lung,Decreased translucency,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0225705,C3827002,LOCATION_OF,Bronchopulmonary segment,Ground Glass Opacity,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0225759,C0029053,LOCATION_OF,Lung field,Decreased translucency,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0225759,C0205400,LOCATION_OF,Lung field,Thickened,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0225759,C0221198,LOCATION_OF,Lung field,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0225759,C0238844,LOCATION_OF,Lung field,Decreased breath sounds,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0225759,C1709157,LOCATION_OF,Lung field,Negative Surgical Margin,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0225759,C3827002,LOCATION_OF,Lung field,Ground Glass Opacity,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0226946,C0221198,LOCATION_OF,Apex of tongue,Lesion,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0229092,C0205400,LOCATION_OF,Structure of posterior pole of eye,Thickened,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230003,C0427184,LOCATION_OF,Vertex,No incoordination,blor,fndg,8,LOCATION_OF_BLORlocfFNDG
C0230003,C0544726,LOCATION_OF,Vertex,Hole Finding,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230065,C1881358,LOCATION_OF,Structure of retroorbital region,Large Mass,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230127,C0238844,LOCATION_OF,Right thorax structure,Decreased breath sounds,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230148,C0221198,LOCATION_OF,Anterior mediastinum,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230168,C0221198,LOCATION_OF,Abdominal Cavity,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230168,C1707685,LOCATION_OF,Abdominal Cavity,Dermal Nodule,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230168,C1881358,LOCATION_OF,Abdominal Cavity,Large Mass,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230168,C3258050,LOCATION_OF,Abdominal Cavity,Possible injury,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230168,C4055506,LOCATION_OF,Abdominal Cavity,Accumulation,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230373,C0748864,LOCATION_OF,Palmar surface,small size,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230435,C0332477,LOCATION_OF,Popliteal region,Erythematous plaque,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230444,C3842673,LOCATION_OF,Shin,Day 6,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230463,C0221198,LOCATION_OF,Sole of Foot,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230463,C0221203,LOCATION_OF,Sole of Foot,Vesicular rash,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230463,C0520823,LOCATION_OF,Sole of Foot,Patellar clonus,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230463,C1299586,LOCATION_OF,Sole of Foot,Has difficulty doing (qualifier value),blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230463,C1969198,LOCATION_OF,Sole of Foot,Hyperkeratotic plaques,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0230463,C4055506,LOCATION_OF,Sole of Foot,Accumulation,blor,fndg,8,LOCATION_OF_BLORlocfFNDG
C0230463,C4321237,LOCATION_OF,Sole of Foot,High Level,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0348015,C3827002,LOCATION_OF,Posterior segment,Ground Glass Opacity,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0441907,C0520888,LOCATION_OF,Lead site V1,Inverted T wave,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0442184,C0425470,LOCATION_OF,Subcostal,Intercostal Retractions,blor,fndg,3,LOCATION_OF_BLORlocfFNDG
C0445026,C0598030,LOCATION_OF,Left ventricular basal segment,e' wave,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0446509,C1444783,LOCATION_OF,Genital region,Instability,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0446523,C1879646,LOCATION_OF,Antecubital Fossa,Affected Area,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0447301,C4289767,LOCATION_OF,Tooth surface,Colonization,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0447368,C0221198,LOCATION_OF,Single tooth root,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0449219,C0520888,LOCATION_OF,Lead site V5,Inverted T wave,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0458922,C1334929,LOCATION_OF,Surface of liver,Necrotic Lesion,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0459617,C0010840,LOCATION_OF,Peripapillary retina,Vacuolation,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0459617,C0221198,LOCATION_OF,Peripapillary retina,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0460004,C0241277,LOCATION_OF,Head and neck structure,Swelling of subcutaneous tissue,blor,fndg,3,LOCATION_OF_BLORlocfFNDG
C0460004,C0278252,LOCATION_OF,Head and neck structure,Prognosis bad,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0460004,C0522224,LOCATION_OF,Head and neck structure,Paralysed,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0460004,C1518345,LOCATION_OF,Head and neck structure,Nodular lesions,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0460005,C0518443,LOCATION_OF,Trunk structure,skin abrasion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0521344,C0221198,LOCATION_OF,serosal,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0521366,C0497156,LOCATION_OF,retropharyngeal,Lymphadenopathy,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0521367,C0221198,LOCATION_OF,Oropharyngeal,Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0521367,C0442751,LOCATION_OF,Oropharyngeal,Distance vision 6/9,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0521367,C1707484,LOCATION_OF,Oropharyngeal,Congenital Lesion,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0521367,C4289767,LOCATION_OF,Oropharyngeal,Colonization,blor,fndg,3,LOCATION_OF_BLORlocfFNDG
C0521398,C0029053,LOCATION_OF,microglial,Decreased translucency,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0521398,C0231337,LOCATION_OF,microglial,Senility,blor,fndg,3,LOCATION_OF_BLORlocfFNDG
C0521398,C1864676,LOCATION_OF,microglial,Glial activation,blor,fndg,6,LOCATION_OF_BLORlocfFNDG
C0521398,C4055506,LOCATION_OF,microglial,Accumulation,blor,fndg,6,LOCATION_OF_BLORlocfFNDG
C0521448,C0038435,LOCATION_OF,nucleolar,Stress,blor,fndg,29,LOCATION_OF_BLORlocfFNDG
C0521448,C4055506,LOCATION_OF,nucleolar,Accumulation,blor,fndg,48,LOCATION_OF_BLORlocfFNDG
C0521450,C0038435,LOCATION_OF,lysosomal,Stress,blor,fndg,9,LOCATION_OF_BLORlocfFNDG
C0521450,C0728725,LOCATION_OF,lysosomal,Low pH,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0521450,C4055506,LOCATION_OF,lysosomal,Accumulation,blor,fndg,6,LOCATION_OF_BLORlocfFNDG
C0521450,C4296962,LOCATION_OF,lysosomal,Normal function,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
C0521463,C4321237,LOCATION_OF,cloacal,High Level,blor,fndg,2,LOCATION_OF_BLORlocfFNDG
C0524466,C0206177,LOCATION_OF,Intracranial,Physiologic intraventricular pressure,blor,fndg,1,LOCATION_OF_BLORlocfFNDG
