cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0032133,C0055572,STIMULATES,Plasmalogens,choline plasmalogens,orch,orch,1,STIMULATES_ORCHstimORCH
C0035629,C0012063,STIMULATES,Rimantadine,Dicarboxylic Acids,orch,orch,1,STIMULATES_ORCHstimORCH
C0052430,C0052432,STIMULATES,artemisinine,artesunate,orch,orch,3,STIMULATES_ORCHstimORCH
C0052432,C0052430,STIMULATES,artesunate,artemisinine,orch,orch,3,STIMULATES_ORCHstimORCH
C0053250,C0033126,STIMULATES,benzotriazole,Primaquine,orch,orch,1,STIMULATES_ORCHstimORCH
C0058453,C0031430,STIMULATES,discoidin-binding polysaccharide,Phenolsulfonphthalein,orch,orch,1,STIMULATES_ORCHstimORCH
C0059747,C0001002,STIMULATES,ethyl acetate,Acetone,orch,orch,2,STIMULATES_ORCHstimORCH
C0064138,C0052929,STIMULATES,jasmonic acid,baicalin,orch,orch,2,STIMULATES_ORCHstimORCH
C0065067,C0023810,STIMULATES,lipoteichoic acid,Lipopolysaccharides,orch,orch,1,STIMULATES_ORCHstimORCH
C0066350,C0023810,STIMULATES,methylene dimethanesulfonate,Lipopolysaccharides,orch,orch,3,STIMULATES_ORCHstimORCH
C0066763,C0053250,STIMULATES,monomethoxypolyethylene glycol,benzotriazole,orch,orch,1,STIMULATES_ORCHstimORCH
C0068051,C0036681,STIMULATES,N-hydroxysuccinimide,Sepharose,orch,orch,1,STIMULATES_ORCHstimORCH
C0069632,C1700695,STIMULATES,rocuronium bromide,Sugammadex,orch,orch,2,STIMULATES_ORCHstimORCH
C0070066,C0001962,STIMULATES,paraform,Ethanol,orch,orch,1,STIMULATES_ORCHstimORCH
C0073591,C0023779,STIMULATES,rosoxacin,Lipids,orch,orch,2,STIMULATES_ORCHstimORCH
C0073591,C0162781,STIMULATES,rosoxacin,Thiobarbituric Acid Reactive Substances,orch,orch,1,STIMULATES_ORCHstimORCH
C0073633,C0028066,STIMULATES,ranolazine,Nifedipine,orch,orch,1,STIMULATES_ORCHstimORCH
C0074393,C0016277,STIMULATES,Sertraline,Fluconazole,orch,orch,1,STIMULATES_ORCHstimORCH
C0076656,C2729544,STIMULATES,tiazofurin,Legend,orch,orch,1,STIMULATES_ORCHstimORCH
C0076836,C0009008,STIMULATES,Toremifene,Clomiphene,orch,orch,1,STIMULATES_ORCHstimORCH
C0077938,C0073591,STIMULATES,ursolic acid,rosoxacin,orch,orch,2,STIMULATES_ORCHstimORCH
C0085049,C0055233,STIMULATES,zardaverine,CGS 21680,orch,orch,1,STIMULATES_ORCHstimORCH
C0100994,C1122020,STIMULATES,acacetin,isoginkgetin,orch,orch,1,STIMULATES_ORCHstimORCH
C0113293,C0033487,STIMULATES,Dexmedetomidine,Propofol,orch,orch,1,STIMULATES_ORCHstimORCH
C0142812,C0058731,STIMULATES,Sodium Butyrate,doxycycline hyclate,orch,orch,1,STIMULATES_ORCHstimORCH
C0146566,C0032478,STIMULATES,tresyl chloride,Polyethylene Glycol 400,orch,orch,1,STIMULATES_ORCHstimORCH
C0146566,C0066763,STIMULATES,tresyl chloride,monomethoxypolyethylene glycol,orch,orch,1,STIMULATES_ORCHstimORCH
C0162344,C0001962,STIMULATES,Isocyanates,Ethanol,orch,orch,1,STIMULATES_ORCHstimORCH
C0206460,C0019139,STIMULATES,Enoxaparin,"Heparin, Low-Molecular-Weight",orch,orch,1,STIMULATES_ORCHstimORCH
C0297666,C0023810,STIMULATES,SB 203580,Lipopolysaccharides,orch,orch,2,STIMULATES_ORCHstimORCH
C0297666,C0298346,STIMULATES,SB 203580,PD 98059,orch,orch,1,STIMULATES_ORCHstimORCH
C0298346,C0023810,STIMULATES,PD 98059,Lipopolysaccharides,orch,orch,2,STIMULATES_ORCHstimORCH
C0304518,C0032334,STIMULATES,Aglycone,podofilox,orch,orch,1,STIMULATES_ORCHstimORCH
C0304518,C0061278,STIMULATES,Aglycone,Ginsenosides,orch,orch,1,STIMULATES_ORCHstimORCH
C0309049,C0073591,STIMULATES,favor,rosoxacin,orch,orch,1,STIMULATES_ORCHstimORCH
C0377261,C0298346,STIMULATES,saikosaponin A,PD 98059,orch,orch,1,STIMULATES_ORCHstimORCH
C0606070,C0873019,STIMULATES,tocophersolan,Berberine hydrochloride,orch,orch,1,STIMULATES_ORCHstimORCH
C0653397,C0025810,STIMULATES,2-(4-fluorophenyl)-N-methylsuccinimide,Methylphenidate,orch,orch,1,STIMULATES_ORCHstimORCH
C0674432,C0292818,STIMULATES,lopinavir,Ritonavir,orch,orch,1,STIMULATES_ORCHstimORCH
C0771683,C0073591,STIMULATES,undecan-2-one,rosoxacin,orch,orch,1,STIMULATES_ORCHstimORCH
C0917964,C0012780,STIMULATES,Colforsin,Diterpenes,orch,orch,1,STIMULATES_ORCHstimORCH
C0917964,C3852016,STIMULATES,Colforsin,ESI-05,orch,orch,1,STIMULATES_ORCHstimORCH
C0935989,C0023810,STIMULATES,imatinib,Lipopolysaccharides,orch,orch,1,STIMULATES_ORCHstimORCH
C0949665,C0034428,STIMULATES,Fluoroquinolones,Quinolones,orch,orch,1,STIMULATES_ORCHstimORCH
C0968383,C0023810,STIMULATES,SP600125,Lipopolysaccharides,orch,orch,2,STIMULATES_ORCHstimORCH
C1122020,C0100994,STIMULATES,isoginkgetin,acacetin,orch,orch,1,STIMULATES_ORCHstimORCH
C1143577,C0014898,STIMULATES,N-hydroxysulfosuccimide,Esters,orch,orch,1,STIMULATES_ORCHstimORCH
C1173968,C0672708,STIMULATES,purmorphamine,Vorinostat,orch,orch,1,STIMULATES_ORCHstimORCH
C1570495,C0073096,STIMULATES,"2',4'-dihydroxy-6'-methoxy-3',5'-dimethylchalcone",resveratrol,orch,orch,1,STIMULATES_ORCHstimORCH
C1961993,C0008809,STIMULATES,Pomegranate Extract,Ciprofloxacin,orch,orch,1,STIMULATES_ORCHstimORCH
C2604741,C0023992,STIMULATES,[ LAB] STF 62247,Loperamide,orch,orch,1,STIMULATES_ORCHstimORCH
C2604741,C0031935,STIMULATES,[ LAB] STF 62247,Pimozide,orch,orch,1,STIMULATES_ORCHstimORCH
C2926735,C0043369,STIMULATES,Duration,Xylitol,orch,orch,4,STIMULATES_ORCHstimORCH
C2926735,C4050026,STIMULATES,Duration,Matrix,orch,orch,1,STIMULATES_ORCHstimORCH
C2986418,C0006521,STIMULATES,Resistant Starch,Butyrates,orch,orch,1,STIMULATES_ORCHstimORCH
C3642356,C0023810,STIMULATES,R848,Lipopolysaccharides,orch,orch,1,STIMULATES_ORCHstimORCH
C4050026,C0031701,STIMULATES,Matrix,Phosphoric Acid Esters,orch,orch,1,STIMULATES_ORCHstimORCH
C4549197,C0606070,STIMULATES,1-ethyl-3-(3-dimethylaminopropyl)carbodiimide N-hydroxysuccinimide,tocophersolan,orch,orch,2,STIMULATES_ORCHstimORCH
