cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0042210,C1821718,CAUSES,Vaccines,Diminished productivity,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042210,C1836348,CAUSES,Vaccines,Severe disorder,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042210,C1998997,CAUSES,Vaccines,Ineffective protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042210,C3540840,CAUSES,Vaccines,Sign or Symptom,imft,fndg,2,CAUSES_IMFTcausFNDG
C0042210,C3671958,CAUSES,Vaccines,Reproductive failure,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042210,C3816499,CAUSES,Vaccines,Pathogenic,imft,fndg,2,CAUSES_IMFTcausFNDG
C0042210,C3841448,CAUSES,Vaccines,Much worse,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042210,C3845260,CAUSES,Vaccines,Minimal activity,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042210,C4036466,CAUSES,Vaccines,Low avidity,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042210,C4289767,CAUSES,Vaccines,Colonization,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042210,C4321237,CAUSES,Vaccines,High Level,imft,fndg,22,CAUSES_IMFTcausFNDG
C0042211,C0221198,CAUSES,"Vaccines, Attenuated",Lesion,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042211,C0436343,CAUSES,"Vaccines, Attenuated",Symptom mild,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042211,C1545588,CAUSES,"Vaccines, Attenuated",Protection,imft,fndg,5,CAUSES_IMFTcausFNDG
C0042211,C4321237,CAUSES,"Vaccines, Attenuated",High Level,imft,fndg,2,CAUSES_IMFTcausFNDG
C0042212,C0476442,CAUSES,"Vaccines, Inactivated",High antibody titer,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042212,C1545588,CAUSES,"Vaccines, Inactivated",Protection,imft,fndg,4,CAUSES_IMFTcausFNDG
C0042212,C1948095,CAUSES,"Vaccines, Inactivated",Inadequate immunity,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042212,C3809586,CAUSES,"Vaccines, Inactivated",Poor antibody response,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042212,C4321237,CAUSES,"Vaccines, Inactivated",High Level,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042742,C1545588,CAUSES,Viral Vaccines,Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C0042742,C4321237,CAUSES,Viral Vaccines,High Level,imft,fndg,5,CAUSES_IMFTcausFNDG
C0085408,C1521726,CAUSES,ISCOMs,partial response,imft,fndg,1,CAUSES_IMFTcausFNDG
C0086413,C0019699,CAUSES,HIV Vaccine,HIV Seropositivity,imft,fndg,1,CAUSES_IMFTcausFNDG
C0206253,C1545588,CAUSES,"Vaccines, Combined",Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C0206255,C4321237,CAUSES,Malaria Vaccines,High Level,imft,fndg,1,CAUSES_IMFTcausFNDG
C0236505,C0038435,CAUSES,Mycoplasma Ag,Stress,imft,fndg,1,CAUSES_IMFTcausFNDG
C0310701,C0156543,CAUSES,Canine coronavirus vaccine,Unspecified Abortion,imft,fndg,1,CAUSES_IMFTcausFNDG
C0312561,C4321237,CAUSES,Homologous antigen,High Level,imft,fndg,1,CAUSES_IMFTcausFNDG
C0368612,C4321237,CAUSES,Adenovirus Antigen,High Level,imft,fndg,1,CAUSES_IMFTcausFNDG
C0376613,C0239984,CAUSES,"Vaccines, DNA",Increased IgA level,imft,fndg,1,CAUSES_IMFTcausFNDG
C0376613,C0476442,CAUSES,"Vaccines, DNA",High antibody titer,imft,fndg,1,CAUSES_IMFTcausFNDG
C0376613,C0677874,CAUSES,"Vaccines, DNA",In complete remission,imft,fndg,1,CAUSES_IMFTcausFNDG
C0376613,C1545588,CAUSES,"Vaccines, DNA",Protection,imft,fndg,4,CAUSES_IMFTcausFNDG
C0376613,C1832073,CAUSES,"Vaccines, DNA",Handling,imft,fndg,1,CAUSES_IMFTcausFNDG
C0376613,C2986560,CAUSES,"Vaccines, DNA",Best Overall Response,imft,fndg,1,CAUSES_IMFTcausFNDG
C0376613,C3640841,CAUSES,"Vaccines, DNA",Clinical Failure,imft,fndg,1,CAUSES_IMFTcausFNDG
C0376613,C4055506,CAUSES,"Vaccines, DNA",Accumulation,imft,fndg,1,CAUSES_IMFTcausFNDG
C0376613,C4321237,CAUSES,"Vaccines, DNA",High Level,imft,fndg,3,CAUSES_IMFTcausFNDG
C0456981,C1336835,CAUSES,Specific antigen,Tumor Cell Necrosis,imft,fndg,1,CAUSES_IMFTcausFNDG
C0597641,C0239573,CAUSES,plasmid vaccine,"Fever, high-grade",imft,fndg,1,CAUSES_IMFTcausFNDG
C0597641,C1545588,CAUSES,plasmid vaccine,Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C0597641,C4321237,CAUSES,plasmid vaccine,High Level,imft,fndg,1,CAUSES_IMFTcausFNDG
C0597641,C4321335,CAUSES,plasmid vaccine,Moderate Level,imft,fndg,1,CAUSES_IMFTcausFNDG
C0718003,C1545588,CAUSES,"Poliovirus Vaccine, Inactivated",Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C0770694,C4321237,CAUSES,trivalent influenza vaccine,High Level,imft,fndg,1,CAUSES_IMFTcausFNDG
C0887892,C0476442,CAUSES,"Vaccines, Subunit",High antibody titer,imft,fndg,1,CAUSES_IMFTcausFNDG
C0887892,C1545588,CAUSES,"Vaccines, Subunit",Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C0887892,C4321237,CAUSES,"Vaccines, Subunit",High Level,imft,fndg,2,CAUSES_IMFTcausFNDG
C0887894,C1545588,CAUSES,Respiratory Syncytial Virus Vaccines,Protection,imft,fndg,2,CAUSES_IMFTcausFNDG
C0982332,C1519255,CAUSES,"acellular pertussis vaccine, inactivated",Serious Adverse Event,imft,fndg,1,CAUSES_IMFTcausFNDG
C0982332,C1545588,CAUSES,"acellular pertussis vaccine, inactivated",Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C1291777,C1545588,CAUSES,Protein antigen,Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C1514218,C0476442,CAUSES,Polyvalent Vaccine,High antibody titer,imft,fndg,1,CAUSES_IMFTcausFNDG
C1516086,C0239984,CAUSES,Attenuated Live Virus Vaccine,Increased IgA level,imft,fndg,1,CAUSES_IMFTcausFNDG
C1516086,C1545588,CAUSES,Attenuated Live Virus Vaccine,Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C1548477,C1545588,CAUSES,Dengue fever vaccine,Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C1883036,C1545588,CAUSES,Single-Chain Antibodies,Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C1883036,C4288131,CAUSES,Single-Chain Antibodies,Three or Four Days,imft,fndg,1,CAUSES_IMFTcausFNDG
C2825347,C0424099,CAUSES,"Immunoglobulin A, Human",Reduced concentration,imft,fndg,1,CAUSES_IMFTcausFNDG
C2825347,C1545588,CAUSES,"Immunoglobulin A, Human",Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C2825347,C4045969,CAUSES,"Immunoglobulin A, Human",Physical Barriers,imft,fndg,1,CAUSES_IMFTcausFNDG
C3161957,C0015663,CAUSES,INFLUENZA strains,Fasting,imft,fndg,1,CAUSES_IMFTcausFNDG
C3161957,C1318963,CAUSES,INFLUENZA strains,Readiness,imft,fndg,1,CAUSES_IMFTcausFNDG
C3161957,C1545588,CAUSES,INFLUENZA strains,Protection,imft,fndg,2,CAUSES_IMFTcausFNDG
C3161957,C3845593,CAUSES,INFLUENZA strains,Major change,imft,fndg,1,CAUSES_IMFTcausFNDG
C3178367,C0742724,CAUSES,MVA vaccine,Complication of procedure,imft,fndg,1,CAUSES_IMFTcausFNDG
C3178367,C1545588,CAUSES,MVA vaccine,Protection,imft,fndg,1,CAUSES_IMFTcausFNDG
C3272757,C0015663,CAUSES,Live Attenuated Influenza Vaccine,Fasting,imft,fndg,1,CAUSES_IMFTcausFNDG
C3272757,C1545588,CAUSES,Live Attenuated Influenza Vaccine,Protection,imft,fndg,2,CAUSES_IMFTcausFNDG
C3272757,C4321237,CAUSES,Live Attenuated Influenza Vaccine,High Level,imft,fndg,4,CAUSES_IMFTcausFNDG
C3530029,C2751578,CAUSES,advax,Minimal inflammation,imft,fndg,1,CAUSES_IMFTcausFNDG
