cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0028754,C2718051,AFFECTS,Obesity,Climate Change,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0030389,C0243052,AFFECTS,Parainfluenza,Virus Physiological Phenomena,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0030486,C0678578,AFFECTS,Paraplegia,brightness,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0032285,C0020167,AFFECTS,Pneumonia,Humidity,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0032285,C0868933,AFFECTS,Pneumonia,Climatic factors,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0033626,C0005495,AFFECTS,Protein Deficiency,Origin of Life,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0035222,C0031164,AFFECTS,"Respiratory Distress Syndrome, Adult",Permeability,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0035235,C0008946,AFFECTS,Respiratory Syncytial Virus Infections,Climate,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0035235,C0522534,AFFECTS,Respiratory Syncytial Virus Infections,Saturated,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0035235,C0681778,AFFECTS,Respiratory Syncytial Virus Infections,monsoon,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0035613,C0008946,AFFECTS,Rift Valley Fever,Climate,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0035869,C3826426,AFFECTS,Rotavirus Infections,Dynamics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0036690,C0450448,AFFECTS,Septicemia,Waveforms,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0036916,C0007382,AFFECTS,Sexually Transmitted Diseases,Catalysis,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0038454,C2936413,AFFECTS,Cerebrovascular accident,Host Range,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0041466,C0868933,AFFECTS,Typhoid Fever,Climatic factors,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0042769,C0031164,AFFECTS,Virus Diseases,Permeability,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0042769,C0042333,AFFECTS,Virus Diseases,Variation (Genetics),dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0042769,C0243052,AFFECTS,Virus Diseases,Virus Physiological Phenomena,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0042769,C0679215,AFFECTS,Virus Diseases,health and disease,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0042769,C1563773,AFFECTS,Virus Diseases,Virus Viability,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0042769,C3826426,AFFECTS,Virus Diseases,Dynamics,dsyn,npop,2,AFFECTS_DSYNafctNPOP
C0043528,C2718051,AFFECTS,Zoonoses,Climate Change,dsyn,npop,2,AFFECTS_DSYNafctNPOP
C0149678,C0301630,AFFECTS,Epstein-Barr Virus Infections,Reduction (chemical),dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0149725,C0042333,AFFECTS,Lower respiratory tract infection,Variation (Genetics),dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0151740,C3826426,AFFECTS,Intracranial Hypertension,Dynamics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0178238,C0868933,AFFECTS,Intestinal infectious disease (disorder),Climatic factors,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0231311,C0376706,AFFECTS,Jet Lag Syndrome,Mechanics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0242994,C0008946,AFFECTS,Hantavirus Infections,Climate,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0242994,C0043085,AFFECTS,Hantavirus Infections,Weather,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0243010,C0868933,AFFECTS,Viral Encephalitis,Climatic factors,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0243026,C2936412,AFFECTS,Sepsis,Host Specificity,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0265220,C0010106,AFFECTS,Pallister-Hall syndrome,Corrosion,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0267557,C0031164,AFFECTS,Secretory diarrhea,Permeability,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0268009,C0017982,AFFECTS,Hyperosmolality,glycosylation,dsyn,npop,3,AFFECTS_DSYNafctNPOP
C0268696,C0376534,AFFECTS,Feline urological syndrome,Electrostatics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0268696,C3826426,AFFECTS,Feline urological syndrome,Dynamics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0275524,C3826426,AFFECTS,Coinfection,Dynamics,dsyn,npop,8,AFFECTS_DSYNafctNPOP
C0276150,C1563772,AFFECTS,Adenoviral respiratory disease,Bacterial Viability,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0276289,C3826426,AFFECTS,Zika Virus Infection,Dynamics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0276483,C3826426,AFFECTS,Infectious bursal disease,Dynamics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0276500,C3826426,AFFECTS,Human immunodeficiency virus I infection,Dynamics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0339901,C0042333,AFFECTS,Acute respiratory infections,Variation (Genetics),dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0340100,C0013463,AFFECTS,High altitude pulmonary edema,Earthquakes,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0343598,C0243052,AFFECTS,Semliki forest fever,Virus Physiological Phenomena,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0442886,C0042730,AFFECTS,Secondary Infections,Viral Interference,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0442886,C3826426,AFFECTS,Secondary Infections,Dynamics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0521829,C0005495,AFFECTS,Arthropod-borne infectious disease,Origin of Life,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0740304,C0025594,AFFECTS,copd exacerbation,Meteorological Factors,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0740766,C0013764,AFFECTS,acute pneumonia,elasticity,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0856238,C3826426,AFFECTS,influenza (epidemic),Dynamics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0872315,C0162358,AFFECTS,"Communicable Diseases, Emerging",Ecosystem,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0872315,C3826426,AFFECTS,"Communicable Diseases, Emerging",Dynamics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0877203,C0868933,AFFECTS,Viral Respiratory Tract Infection,Climatic factors,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C0878773,C0428692,AFFECTS,Overactive Bladder,Ambient temperature,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C1096155,C0459800,AFFECTS,Macrophage Activation Syndrome,Vibration - physical agent,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C1175175,C0042333,AFFECTS,Severe Acute Respiratory Syndrome,Variation (Genetics),dsyn,npop,1,AFFECTS_DSYNafctNPOP
C1175175,C0301630,AFFECTS,Severe Acute Respiratory Syndrome,Reduction (chemical),dsyn,npop,1,AFFECTS_DSYNafctNPOP
C1175175,C2718051,AFFECTS,Severe Acute Respiratory Syndrome,Climate Change,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C1262091,C0031164,AFFECTS,Lymphocytic infiltration,Permeability,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C1262760,C0042333,AFFECTS,"Hepatitis, Drug-Induced",Variation (Genetics),dsyn,npop,1,AFFECTS_DSYNafctNPOP
C1290807,C0868933,AFFECTS,Diarrheal disorder,Climatic factors,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C1394891,C0851346,AFFECTS,Intrinsic Factor Deficiency,Radiation,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C1535939,C0282113,AFFECTS,Pneumocystis jiroveci pneumonia,Sustainable Development,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C1640363,C3826426,AFFECTS,Vector-transmitted infectious disease,Dynamics,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C1854469,C1948023,AFFECTS,Noonan Syndrome 2,Stimulation (motivation),dsyn,npop,1,AFFECTS_DSYNafctNPOP
C2930619,C0243178,AFFECTS,Sex Differentiation Disorders,chemical properties,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C3694279,C0016315,AFFECTS,Middle East Respiratory Syndrome,Fluorescence,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C3888198,C0016315,AFFECTS,"BESTROPHINOPATHY, AUTOSOMAL RECESSIVE",Fluorescence,dsyn,npop,1,AFFECTS_DSYNafctNPOP
C4288963,C0022203,AFFECTS,Hepatitis C Virus Infection,Isomerism,dsyn,npop,2,AFFECTS_DSYNafctNPOP
