cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0017296,C0263541,AFFECTS,gene therapy,Equine laminitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0017296,C0276226,AFFECTS,gene therapy,Herpes encephalitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0017296,C0277556,AFFECTS,gene therapy,Recurrent disease,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0017296,C1264606,AFFECTS,gene therapy,Persistent infection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0020971,C0014059,AFFECTS,Immunization,"Encephalomyelitis, Acute Disseminated",topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0020971,C0019194,AFFECTS,Immunization,"Hepatitis, Viral, Animal",topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0021079,C0022521,AFFECTS,Therapeutic immunosuppression,Kartagener Syndrome,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0021083,C0004096,AFFECTS,Immunotherapy,Asthma,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0021083,C1519680,AFFECTS,Immunotherapy,Tumor Immunity,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0021107,C0013570,AFFECTS,Implantation procedure,"Ecthyma, Contagious",topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0021459,C0004096,AFFECTS,Inhalation Therapy,Asthma,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0021485,C0033036,AFFECTS,Injection of therapeutic agent,Atrial Premature Complexes,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0021493,C0032027,AFFECTS,"Injections, Intraperitoneal",Pityriasis Rubra Pilaris,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0021925,C0010356,AFFECTS,Intubation,Cross Infection,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0029216,C0024266,AFFECTS,Organ Transplantation,Lymphocytic Choriomeningitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0033972,C0151317,AFFECTS,"Psychotherapy, Multiple",Chronic infectious disease,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0034386,C0009450,AFFECTS,Quarantine,Communicable Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0034386,C0019159,AFFECTS,Quarantine,Hepatitis A,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0034386,C0021400,AFFECTS,Quarantine,Influenza,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0040440,C0031099,AFFECTS,Tooth Extraction,Periodontitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0040732,C0010823,AFFECTS,Transplantation,Cytomegalovirus Infections,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0040732,C0042769,AFFECTS,Transplantation,Virus Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0040808,C0004096,AFFECTS,Treatment Protocols,Asthma,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0040808,C0041327,AFFECTS,Treatment Protocols,"Tuberculosis, Pulmonary",topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0040808,C0743841,AFFECTS,Treatment Protocols,Disorder characterized by fever,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0040808,C1175175,AFFECTS,Treatment Protocols,Severe Acute Respiratory Syndrome,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0040861,C2076600,AFFECTS,Triage,Influenza due to Influenza A virus subtype H1N1,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0041450,C0271468,AFFECTS,Tympanostomy Tube Insertion,Eustachian tube disorder,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0042196,C0006277,AFFECTS,Vaccination,Bronchitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0008679,AFFECTS,Vaccination,Chronic disease,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0009450,AFFECTS,Vaccination,Communicable Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0011303,AFFECTS,Vaccination,Demyelinating Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0016627,AFFECTS,Vaccination,Influenza in Birds,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0021400,AFFECTS,Vaccination,Influenza,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0023364,AFFECTS,Vaccination,Leptospirosis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0025007,AFFECTS,Vaccination,Measles,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0027059,AFFECTS,Vaccination,Myocarditis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0041296,AFFECTS,Vaccination,Tuberculosis,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0042196,C0041912,AFFECTS,Vaccination,Upper Respiratory Infections,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0043124,AFFECTS,Vaccination,West Nile Fever,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0263940,AFFECTS,Vaccination,Curb,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0042196,C0275524,AFFECTS,Vaccination,Coinfection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0276483,AFFECTS,Vaccination,Infectious bursal disease,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042196,C0856238,AFFECTS,Vaccination,influenza (epidemic),topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0042200,C0004096,AFFECTS,Influenza vaccination,Asthma,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0042200,C0029882,AFFECTS,Influenza vaccination,Otitis Media,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042200,C0035243,AFFECTS,Influenza vaccination,Respiratory Tract Infections,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0042201,C0025007,AFFECTS,Measles vaccination,Measles,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0052712,C0013570,AFFECTS,doxorubicin/mitomycin/vinblastine protocol,"Ecthyma, Contagious",topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0083765,C1373218,AFFECTS,fluorouracil/methotrexate/mitoxantrone protocol,Decreased Immunologic Activity [PE],topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0149783,C0026636,AFFECTS,Steroid therapy,Mouth Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0149783,C0744137,AFFECTS,Steroid therapy,foot inflammation,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0152060,C0004364,AFFECTS,Transection (procedure),Autoimmune Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0152060,C0021390,AFFECTS,Transection (procedure),Inflammatory Bowel Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0162352,C0013595,AFFECTS,Allergen Immunotherapy,Eczema,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0184893,C2062441,AFFECTS,Emergency operation,Influenza A,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0185003,C0021400,AFFECTS,Reparative closure,Influenza,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0185026,C0949272,AFFECTS,Plication,IIeocolitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0185027,C0004096,AFFECTS,Imbrication (procedure),Asthma,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0185027,C0264413,AFFECTS,Imbrication (procedure),Late onset asthma,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0185115,C0019099,AFFECTS,Extraction,"Hemorrhagic Fever, Crimean",topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0185115,C0023522,AFFECTS,Extraction,"Leukodystrophy, Metachromatic",topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0185115,C0042769,AFFECTS,Extraction,Virus Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0195897,C0014077,AFFECTS,Craniectomy,"Leukoencephalitis, Acute Hemorrhagic",topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199176,C0009450,AFFECTS,Prophylactic treatment,Communicable Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199176,C0010356,AFFECTS,Prophylactic treatment,Cross Infection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199176,C0018799,AFFECTS,Prophylactic treatment,Heart Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199176,C0022408,AFFECTS,Prophylactic treatment,Arthropathy,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0199176,C0035204,AFFECTS,Prophylactic treatment,Respiration Disorders,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199176,C0042769,AFFECTS,Prophylactic treatment,Virus Diseases,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0199176,C0264408,AFFECTS,Prophylactic treatment,Childhood asthma,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199176,C0282687,AFFECTS,Prophylactic treatment,"Hemorrhagic Fever, Ebola",topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199176,C1175175,AFFECTS,Prophylactic treatment,Severe Acute Respiratory Syndrome,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199176,C1264606,AFFECTS,Prophylactic treatment,Persistent infection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199470,C0042769,AFFECTS,Mechanical ventilation,Virus Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199470,C1701940,AFFECTS,Mechanical ventilation,"Pneumonia, Ventilator-Associated",topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199779,C0004096,AFFECTS,Administration of antibiotic,Asthma,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199779,C0024117,AFFECTS,Administration of antibiotic,Chronic Obstructive Airway Disease,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199798,C0000786,AFFECTS,human vaccination,Spontaneous abortion,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199809,C0032285,AFFECTS,Poliomyelitis vaccination,Pneumonia,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0199848,C0275524,AFFECTS,Coronavirus vaccination,Coinfection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0204727,C0006267,AFFECTS,Isolation procedure,Bronchiectasis,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0204727,C0006277,AFFECTS,Isolation procedure,Bronchitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0204727,C0023530,AFFECTS,Isolation procedure,Leukopenia,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0204727,C0026769,AFFECTS,Isolation procedure,Multiple Sclerosis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0204727,C0175701,AFFECTS,Isolation procedure,Aarskog syndrome,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0204727,C0740304,AFFECTS,Isolation procedure,copd exacerbation,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0204727,C3694279,AFFECTS,Isolation procedure,Middle East Respiratory Syndrome,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0242297,C0009319,AFFECTS,Dietary Supplementation,Colitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0280274,C0009450,AFFECTS,Antiviral Therapy,Communicable Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0280274,C0016627,AFFECTS,Antiviral Therapy,Influenza in Birds,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0280274,C0018572,AFFECTS,Antiviral Therapy,"Hand, Foot and Mouth Disease",topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0280274,C0042769,AFFECTS,Antiviral Therapy,Virus Diseases,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0280274,C0276226,AFFECTS,Antiviral Therapy,Herpes encephalitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0280274,C1321098,AFFECTS,Antiviral Therapy,Human rabies,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0280604,C0035235,AFFECTS,altretamine/cisplatin/cyclophosphamide protocol,Respiratory Syncytial Virus Infections,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0281176,C0042769,AFFECTS,antibody therapy,Virus Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0281176,C0243026,AFFECTS,antibody therapy,Sepsis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0338237,C0024117,AFFECTS,Antibiotic therapy,Chronic Obstructive Airway Disease,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0349707,C0854706,AFFECTS,Aspiration-action,neonatal infection,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0349707,C4023111,AFFECTS,Aspiration-action,Acute aspiration pneumonia,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0419994,C1656590,AFFECTS,Infection screening,lyssavirus infection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0439775,C0004096,AFFECTS,Elevation procedure,Asthma,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0439775,C0026846,AFFECTS,Elevation procedure,Muscular Atrophy,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0439775,C0042769,AFFECTS,Elevation procedure,Virus Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0441509,C0021400,AFFECTS,Coagulation procedure,Influenza,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0441509,C0032285,AFFECTS,Coagulation procedure,Pneumonia,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0441509,C0042769,AFFECTS,Coagulation procedure,Virus Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0452415,C0008679,AFFECTS,Healthy Diet,Chronic disease,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0543467,C0004610,AFFECTS,Operative Surgical Procedures,Bacteremia,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0543467,C0010356,AFFECTS,Operative Surgical Procedures,Cross Infection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0547070,C0014057,AFFECTS,Ablation,Japanese Encephalitis,topp,dsyn,3,AFFECTS_TOPPafctDSYN
C0547070,C0014070,AFFECTS,Ablation,Encephalomyelitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0557061,C0035243,AFFECTS,Discussion (procedure),Respiratory Tract Infections,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0574135,C0024117,AFFECTS,Oral steroid therapy,Chronic Obstructive Airway Disease,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0581602,C4523782,AFFECTS,Structural modification,Inflammatory airway disease,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0597092,C0010356,AFFECTS,nosocomial infection control,Cross Infection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0597750,C0413234,AFFECTS,antigen challenge,Acute allergic reaction,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0600080,C0270814,AFFECTS,Stretching exercises,Spastic syndrome,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0600249,C0008055,AFFECTS,"Immunotherapy, Passive",Chikungunya Fever,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0683525,C0004096,AFFECTS,treatment options,Asthma,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0683525,C0339901,AFFECTS,treatment options,Acute respiratory infections,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0684199,C0276467,AFFECTS,Homeopathy,Neonatal calf diarrhea,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0695434,C0032269,AFFECTS,oscillations,Pneumococcal Infections,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0728940,C0016397,AFFECTS,Excision,Focal Infection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0740178,C0035920,AFFECTS,Antenatal screening procedures,Rubella,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0920467,C0010356,AFFECTS,disorder control (procedure),Cross Infection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0920467,C1175175,AFFECTS,disorder control (procedure),Severe Acute Respiratory Syndrome,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0947647,C0004096,AFFECTS,Manipulation procedure,Asthma,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C0947647,C1264606,AFFECTS,Manipulation procedure,Persistent infection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C0949266,C0004623,AFFECTS,"Therapies, Investigational",Bacterial Infections,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1096021,C0026691,AFFECTS,antiplatelet therapy,Mucocutaneous Lymph Node Syndrome,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C1148475,C0006271,AFFECTS,Complementary and alternative medicine,Bronchiolitis,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C1261381,C0004364,AFFECTS,Destructive procedure (surgical),Autoimmune Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1261381,C0007682,AFFECTS,Destructive procedure (surgical),CNS disorder,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1261381,C0007684,AFFECTS,Destructive procedure (surgical),Central Nervous System Infection,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1261381,C0008679,AFFECTS,Destructive procedure (surgical),Chronic disease,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1261381,C0014038,AFFECTS,Destructive procedure (surgical),Encephalitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1261381,C0041296,AFFECTS,Destructive procedure (surgical),Tuberculosis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1261381,C1175175,AFFECTS,Destructive procedure (surgical),Severe Acute Respiratory Syndrome,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1261381,C4082173,AFFECTS,Destructive procedure (surgical),Porencephaly,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1273428,C0014335,AFFECTS,Total mesorectal excision,Enteritis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1293132,C1175175,AFFECTS,Anchoring procedure,Severe Acute Respiratory Syndrome,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1299622,C0004610,AFFECTS,Empirical antibiotic therapy,Bacteremia,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1456647,C0035235,AFFECTS,Childhood Immunization,Respiratory Syncytial Virus Infections,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1511790,C0004096,AFFECTS,Detection,Asthma,topp,dsyn,6,AFFECTS_TOPPafctDSYN
C1511790,C0006271,AFFECTS,Detection,Bronchiolitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1511790,C0011849,AFFECTS,Detection,Diabetes Mellitus,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1511790,C0014335,AFFECTS,Detection,Enteritis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1511790,C0017178,AFFECTS,Detection,Gastrointestinal Diseases,topp,dsyn,4,AFFECTS_TOPPafctDSYN
C1511790,C0021400,AFFECTS,Detection,Influenza,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1511790,C0024117,AFFECTS,Detection,Chronic Obstructive Airway Disease,topp,dsyn,2,AFFECTS_TOPPafctDSYN
C1511790,C0027765,AFFECTS,Detection,nervous system disorder,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1511790,C0032285,AFFECTS,Detection,Pneumonia,topp,dsyn,3,AFFECTS_TOPPafctDSYN
C1511790,C0264490,AFFECTS,Detection,Acute respiratory failure,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1511790,C0272380,AFFECTS,Detection,Disorder of tonsil (palatine tonsil),topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1511790,C0679225,AFFECTS,Detection,multiple pathologies,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1511790,C1535939,AFFECTS,Detection,Pneumocystis jiroveci pneumonia,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1512721,C0043395,AFFECTS,Inferential Current Treatment,Yellow Fever,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1531698,C0019159,AFFECTS,Active monitoring,Hepatitis A,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1571809,C0035112,AFFECTS,Visceral manipulation,Reoviridae Infections,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C1831732,C0002395,AFFECTS,Blood-Brain Barrier Disruption,Alzheimer's Disease,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C2366913,C0032285,AFFECTS,condition assessments,Pneumonia,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C2827774,C0024117,AFFECTS,Current Therapy,Chronic Obstructive Airway Disease,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C2985296,C0036916,AFFECTS,Hormonal Contraception,Sexually Transmitted Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C2985566,C0004364,AFFECTS,Targeted Therapy,Autoimmune Diseases,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C3177188,C0035222,AFFECTS,Early Therapy,"Respiratory Distress Syndrome, Adult",topp,dsyn,1,AFFECTS_TOPPafctDSYN
C3540512,C0007682,AFFECTS,Circumferential Supracrestal Fiberotomy,CNS disorder,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C3540512,C0035920,AFFECTS,Circumferential Supracrestal Fiberotomy,Rubella,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C3658366,C0011603,AFFECTS,Sublingual Immunotherapy,Dermatitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C3661918,C0032285,AFFECTS,Pneumococcal conjugate vaccination,Pneumonia,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C3828439,C2062441,AFFECTS,Pulmonary Hygiene,Influenza A,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C3858690,C0014356,AFFECTS,adjunctive treatment,Enterocolitis,topp,dsyn,1,AFFECTS_TOPPafctDSYN
C3858690,C0032285,AFFECTS,adjunctive treatment,Pneumonia,topp,dsyn,3,AFFECTS_TOPPafctDSYN
