cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0281549,C0006826,TREATS,Zenapax,Malignant Neoplasms,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0296773,C0006826,TREATS,polysaccharide peptide,Malignant Neoplasms,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0301521,C0006826,TREATS,therapeutic vaccine,Malignant Neoplasms,aapp,neop,4,TREATS_AAPPtrtsNEOP
C0301521,C0007114,TREATS,therapeutic vaccine,Malignant neoplasm of skin,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0301521,C0007847,TREATS,therapeutic vaccine,Malignant tumor of cervix,aapp,neop,2,TREATS_AAPPtrtsNEOP
C0301521,C0027651,TREATS,therapeutic vaccine,Neoplasms,aapp,neop,2,TREATS_AAPPtrtsNEOP
C0301521,C0877373,TREATS,therapeutic vaccine,advanced cancer,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0301521,C0940937,TREATS,therapeutic vaccine,precancerous lesions,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0358321,C0027651,TREATS,Immune Globulin (Human),Neoplasms,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0376659,C0025202,TREATS,Cancer Vaccines,melanoma,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0376659,C0027651,TREATS,Cancer Vaccines,Neoplasms,aapp,neop,2,TREATS_AAPPtrtsNEOP
C0376659,C0740457,TREATS,Cancer Vaccines,Malignant neoplasm of kidney,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0376659,C0877373,TREATS,Cancer Vaccines,advanced cancer,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0393022,C0006826,TREATS,rituximab,Malignant Neoplasms,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0393022,C0024314,TREATS,rituximab,Lymphoproliferative Disorders,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0393022,C0854866,TREATS,rituximab,Recurrent Non-Hodgkin Lymphoma,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0534191,C0376545,TREATS,recombinant FVIIa,Hematologic Neoplasms,aapp,neop,2,TREATS_AAPPtrtsNEOP
C0534628,C0006118,TREATS,Endostatins,Brain Neoplasms,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0556082,C1391732,TREATS,Amino acid supplement,Cancer Wasting,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0717670,C0079773,TREATS,denileukin diftitox,"Lymphoma, T-Cell, Cutaneous",aapp,neop,1,TREATS_AAPPtrtsNEOP
C0728747,C0006142,TREATS,trastuzumab,Malignant neoplasm of breast,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0728747,C0278488,TREATS,trastuzumab,Carcinoma breast stage IV,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0770558,C0238462,TREATS,Human calcitonin,Medullary carcinoma of thyroid,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0796392,C0006826,TREATS,bevacizumab,Malignant Neoplasms,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0796392,C0027651,TREATS,bevacizumab,Neoplasms,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0796392,C0877373,TREATS,bevacizumab,advanced cancer,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0879427,C0948380,TREATS,panitumumab,metastatic colorectal cancer,aapp,neop,2,TREATS_AAPPtrtsNEOP
C0879624,C0007131,TREATS,TG4010,Non-Small Cell Lung Carcinoma,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0912332,C0007102,TREATS,Glucagon-Like Peptide 2,Malignant tumor of colon,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0912332,C0334044,TREATS,Glucagon-Like Peptide 2,Dysplasia,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0995188,C0009402,TREATS,cetuximab,Colorectal Carcinoma,aapp,neop,1,TREATS_AAPPtrtsNEOP
C0995188,C0280100,TREATS,cetuximab,Solid Neoplasm,aapp,neop,1,TREATS_AAPPtrtsNEOP
C1367202,C0025202,TREATS,ipilimumab,melanoma,aapp,neop,3,TREATS_AAPPtrtsNEOP
C1367202,C0278883,TREATS,ipilimumab,Metastatic melanoma,aapp,neop,6,TREATS_AAPPtrtsNEOP
C1522712,C1266119,TREATS,Recombinant Interferon-alpha Inducible Protein 10,Solitary fibrous tumor,aapp,neop,6,TREATS_AAPPtrtsNEOP
C1527233,C0006826,TREATS,Recombinant Immune Globulin,Malignant Neoplasms,aapp,neop,1,TREATS_AAPPtrtsNEOP
C1743549,C0948380,TREATS,Vectibix,metastatic colorectal cancer,aapp,neop,1,TREATS_AAPPtrtsNEOP
C1831854,C0029925,TREATS,catumaxomab,Ovarian Carcinoma,aapp,neop,1,TREATS_AAPPtrtsNEOP
C1831854,C0220656,TREATS,catumaxomab,Malignant ascites,aapp,neop,3,TREATS_AAPPtrtsNEOP
C1831854,C0280100,TREATS,catumaxomab,Solid Neoplasm,aapp,neop,1,TREATS_AAPPtrtsNEOP
C2001856,C0026764,TREATS,carfilzomib,Multiple Myeloma,aapp,neop,1,TREATS_AAPPtrtsNEOP
C2346820,C0006826,TREATS,MDX-1106,Malignant Neoplasms,aapp,neop,1,TREATS_AAPPtrtsNEOP
C3154308,C0278883,TREATS,Yervoy,Metastatic melanoma,aapp,neop,1,TREATS_AAPPtrtsNEOP
C3537035,C0220630,TREATS,kinase inhibitor,Adult Liver Carcinoma,aapp,neop,1,TREATS_AAPPtrtsNEOP
C3537035,C1306058,TREATS,kinase inhibitor,Primary malignant neoplasm of kidney,aapp,neop,1,TREATS_AAPPtrtsNEOP
C3537035,C4329281,TREATS,kinase inhibitor,Advanced Malignant Solid Neoplasm,aapp,neop,3,TREATS_AAPPtrtsNEOP
C3657270,C0007131,TREATS,nivolumab,Non-Small Cell Lung Carcinoma,aapp,neop,2,TREATS_AAPPtrtsNEOP
C3657270,C0025202,TREATS,nivolumab,melanoma,aapp,neop,1,TREATS_AAPPtrtsNEOP
C3657270,C0242379,TREATS,nivolumab,Malignant neoplasm of lung,aapp,neop,1,TREATS_AAPPtrtsNEOP
C3657270,C0278883,TREATS,nivolumab,Metastatic melanoma,aapp,neop,1,TREATS_AAPPtrtsNEOP
C3657270,C0346429,TREATS,nivolumab,Multiple malignancy,aapp,neop,1,TREATS_AAPPtrtsNEOP
C3665678,C0006826,TREATS,CT-011,Malignant Neoplasms,aapp,neop,1,TREATS_AAPPtrtsNEOP
C3853839,C0006413,TREATS,blinatumomab,Burkitt Lymphoma,aapp,neop,2,TREATS_AAPPtrtsNEOP
C3853839,C0023449,TREATS,blinatumomab,Acute lymphocytic leukemia,aapp,neop,3,TREATS_AAPPtrtsNEOP
C3853839,C0220656,TREATS,blinatumomab,Malignant ascites,aapp,neop,1,TREATS_AAPPtrtsNEOP
C3872108,C0025202,TREATS,Opdivo,melanoma,aapp,neop,1,TREATS_AAPPtrtsNEOP
C4055105,C0027651,TREATS,EGFR Antibody,Neoplasms,aapp,neop,1,TREATS_AAPPtrtsNEOP
