cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1257902,C0011519,INTERACTS_WITH,Jumping Genes,Deoxyribonuclease I,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332371,C1412731,INTERACTS_WITH,BAG1 gene,BAG3 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332422,C0053932,INTERACTS_WITH,BMP10 gene,Bone Morphogenetic Proteins,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332425,C0053932,INTERACTS_WITH,BMP3 gene,Bone Morphogenetic Proteins,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332426,C0053932,INTERACTS_WITH,BMP5 gene,Bone Morphogenetic Proteins,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332431,C0053932,INTERACTS_WITH,BMPR2 gene,Bone Morphogenetic Proteins,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332455,C1337107,INTERACTS_WITH,BUB1 gene,MXD1 gene,gngm,aapp,3,INTERACTS_WITH_GNGMitawAAPP
C1332455,C3813576,INTERACTS_WITH,BUB1 gene,MAD2L1 wt Allele,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332660,C0208355,INTERACTS_WITH,CAMLG gene,multicatalytic endopeptidase complex,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332679,C0301521,INTERACTS_WITH,CCL15 gene,therapeutic vaccine,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332679,C1413189,INTERACTS_WITH,CCL15 gene,CCR3 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332712,C1307407,INTERACTS_WITH,CD44 gene,"FRAP1 protein, human",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332712,C1418598,INTERACTS_WITH,CD44 gene,PIWIL1 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332735,C0036720,INTERACTS_WITH,CDK5 gene,Serine,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332745,C1824693,INTERACTS_WITH,CEACAM7 gene,CEACAM16 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332803,C0040648,INTERACTS_WITH,CTNNB1 gene,TRANSCRIPTION FACTOR,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332803,C1307407,INTERACTS_WITH,CTNNB1 gene,"FRAP1 protein, human",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332803,C1412653,INTERACTS_WITH,CTNNB1 gene,ATP5B gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332803,C1418598,INTERACTS_WITH,CTNNB1 gene,PIWIL1 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332803,C3496119,INTERACTS_WITH,CTNNB1 gene,Claudin-5,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332830,C0010762,INTERACTS_WITH,CYP2D6 gene,Cytochrome P450,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C0013729,INTERACTS_WITH,Candidate Disease Gene,Eukaryotic Initiation Factor-2,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C0028612,INTERACTS_WITH,Candidate Disease Gene,Nucleoproteins,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C0034790,INTERACTS_WITH,Candidate Disease Gene,T-Cell Receptor,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C0171484,INTERACTS_WITH,Candidate Disease Gene,secretase,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C0208355,INTERACTS_WITH,Candidate Disease Gene,multicatalytic endopeptidase complex,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C0378910,INTERACTS_WITH,Candidate Disease Gene,Lymphocyte antigen CD66A,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C0597603,INTERACTS_WITH,Candidate Disease Gene,translation factor,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C1332386,INTERACTS_WITH,Candidate Disease Gene,BCAR3 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C1334046,INTERACTS_WITH,Candidate Disease Gene,"Genes, Housekeeping",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C1414968,INTERACTS_WITH,Candidate Disease Gene,GAPDH gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C1421350,INTERACTS_WITH,Candidate Disease Gene,ULK1 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C1453853,INTERACTS_WITH,Candidate Disease Gene,"WNK1 protein, human",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1332838,C1537719,INTERACTS_WITH,Candidate Disease Gene,MIR21 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1333247,C0170954,INTERACTS_WITH,DR1 gene,"DR1 protein, human",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1333365,C1413584,INTERACTS_WITH,EXO1 gene,COL4A3BP gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1333365,C1416478,INTERACTS_WITH,EXO1 gene,ISG20 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1333678,C1425928,INTERACTS_WITH,GLMN gene,IL31RA gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1333684,C3539754,INTERACTS_WITH,GNA12 gene,RAB5C wt Allele,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0001473,INTERACTS_WITH,Homologous Gene,Adenosine Triphosphatases,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0002520,INTERACTS_WITH,Homologous Gene,Amino Acids,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0003250,INTERACTS_WITH,Homologous Gene,Monoclonal Antibodies,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0028632,INTERACTS_WITH,Homologous Gene,nucleotidyltransferase,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0031678,INTERACTS_WITH,Homologous Gene,Phosphoric Monoester Hydrolases,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0031727,INTERACTS_WITH,Homologous Gene,Phosphotransferases,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0034800,INTERACTS_WITH,Homologous Gene,"Receptors, Cell Surface",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0036734,INTERACTS_WITH,Homologous Gene,Serine Endopeptidases,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0042666,INTERACTS_WITH,Homologous Gene,Vimentin,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0087044,INTERACTS_WITH,Homologous Gene,Synapsin I,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0131875,INTERACTS_WITH,Homologous Gene,"CXCL1 protein, human",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0358321,INTERACTS_WITH,Homologous Gene,Immune Globulin (Human),gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0665820,INTERACTS_WITH,Homologous Gene,"DMBT1 protein, human",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0670896,INTERACTS_WITH,Homologous Gene,Toll-like receptors,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C0812445,INTERACTS_WITH,Homologous Gene,CXCL1 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1099355,INTERACTS_WITH,Homologous Gene,RNA-Induced Silencing Complex,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1335439,INTERACTS_WITH,Homologous Gene,Polymerase,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1335877,INTERACTS_WITH,Homologous Gene,STAT6 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1367307,INTERACTS_WITH,Homologous Gene,STAT3 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1412785,INTERACTS_WITH,Homologous Gene,BECN1 gene,gngm,aapp,2,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1414334,INTERACTS_WITH,Homologous Gene,EIF2S1 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1415898,INTERACTS_WITH,Homologous Gene,IFITM3 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1416479,INTERACTS_WITH,Homologous Gene,IRF9 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1416857,INTERACTS_WITH,Homologous Gene,LILRB1 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1419770,INTERACTS_WITH,Homologous Gene,RTN3 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1422064,INTERACTS_WITH,Homologous Gene,ACE2 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1423062,INTERACTS_WITH,Homologous Gene,SIRT1 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1454489,INTERACTS_WITH,Homologous Gene,"MAPT protein, human",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1522002,INTERACTS_WITH,Homologous Gene,RNA Recognition Motif,gngm,aapp,2,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1620101,INTERACTS_WITH,Homologous Gene,"SERPINE1 protein, human",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1823437,INTERACTS_WITH,Homologous Gene,TMEM173 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1823938,INTERACTS_WITH,Homologous Gene,ZCRB1 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1864770,INTERACTS_WITH,Homologous Gene,MAVS gene,gngm,aapp,2,INTERACTS_WITH_GNGMitawAAPP
C1334043,C1883559,INTERACTS_WITH,Homologous Gene,Wild Type,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C2936529,INTERACTS_WITH,Homologous Gene,Inflammasomes,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334043,C3887684,INTERACTS_WITH,Homologous Gene,"Kit Ligand, human",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334087,C0028612,INTERACTS_WITH,IGBP1 gene,Nucleoproteins,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334129,C1335840,INTERACTS_WITH,ING1 gene,SMARCA1 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334138,C0003779,INTERACTS_WITH,IRF2 gene,Argipressin,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334339,C0125606,INTERACTS_WITH,LIFR gene,leukemia inhibitory factor,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334435,C0005221,INTERACTS_WITH,Luc Gene,beta-Globins,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334435,C0015980,INTERACTS_WITH,Luc Gene,Interferon-beta,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334435,C0879457,INTERACTS_WITH,Luc Gene,herpes simplex thymidine kinase,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334435,C1416478,INTERACTS_WITH,Luc Gene,ISG20 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334435,C1428927,INTERACTS_WITH,Luc Gene,MIR7-3HG gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334435,C1609230,INTERACTS_WITH,Luc Gene,Rev peptide,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334468,C0080222,INTERACTS_WITH,SMAD2 gene,"TGFB1 protein, human",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334468,C0919432,INTERACTS_WITH,SMAD2 gene,SMAD3 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334469,C0053932,INTERACTS_WITH,SMAD6 gene,Bone Morphogenetic Proteins,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334470,C0040691,INTERACTS_WITH,SMAD7 gene,Transforming Growth Factors,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334470,C1336624,INTERACTS_WITH,SMAD7 gene,TGFBR1 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334475,C1120843,INTERACTS_WITH,MAP2K6 gene,mitogen-activated protein kinase p38,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334531,C1335945,INTERACTS_WITH,MSC gene,Sequence-Specific DNA Binding Protein,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334537,C1423067,INTERACTS_WITH,MYBBP1A gene,SIRT7 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334889,C0085295,INTERACTS_WITH,NOTCH1 gene,Interleukin-10,gngm,aapp,2,INTERACTS_WITH_GNGMitawAAPP
C1334889,C0215848,INTERACTS_WITH,NOTCH1 gene,Hypoxia-Inducible Factor 1,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1334911,C0061878,INTERACTS_WITH,NUMA1 gene,granzyme B,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1335087,C0087071,INTERACTS_WITH,ORC5 gene,Telomerase,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1335144,C0017968,INTERACTS_WITH,Orthologous Gene,Glycoproteins,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1335144,C0034848,INTERACTS_WITH,Orthologous Gene,"Receptors, Virus",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1335144,C0597357,INTERACTS_WITH,Orthologous Gene,receptor,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1335144,C0676910,INTERACTS_WITH,Orthologous Gene,"envelope glycoprotein, Ebola virus",gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1335144,C1417776,INTERACTS_WITH,Orthologous Gene,NPC1 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1335144,C1420332,INTERACTS_WITH,Orthologous Gene,SP100 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1335144,C1421924,INTERACTS_WITH,Orthologous Gene,GABARAPL2 gene,gngm,aapp,2,INTERACTS_WITH_GNGMitawAAPP
C1335144,C1423842,INTERACTS_WITH,Orthologous Gene,NELFCD gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
C1335144,C1427303,INTERACTS_WITH,Orthologous Gene,SEC63 gene,gngm,aapp,1,INTERACTS_WITH_GNGMitawAAPP
