cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0003242,C0004096,AFFECTS,"Antibodies, Anti-Idiotypic",Asthma,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0003242,C0042769,AFFECTS,"Antibodies, Anti-Idiotypic",Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0003242,C1863094,AFFECTS,"Antibodies, Anti-Idiotypic",ALOPECIA AREATA 1,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0003250,C0004364,AFFECTS,Monoclonal Antibodies,Autoimmune Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0003250,C0026769,AFFECTS,Monoclonal Antibodies,Multiple Sclerosis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0003250,C0042749,AFFECTS,Monoclonal Antibodies,Viremia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0003250,C0042769,AFFECTS,Monoclonal Antibodies,Virus Diseases,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0003250,C0151798,AFFECTS,Monoclonal Antibodies,Hepatic necrosis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0003250,C1175175,AFFECTS,Monoclonal Antibodies,Severe Acute Respiratory Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0003250,C1843013,AFFECTS,Monoclonal Antibodies,"Alzheimer disease, familial, type 3",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0003253,C0021053,AFFECTS,"Antibodies, Viral",Immune System Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0003313,C0042769,AFFECTS,Immune complex,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0003440,C0398623,AFFECTS,Antithrombins,Thrombophilia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0004358,C0003864,AFFECTS,Autoantibodies,Arthritis,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0004358,C0242584,AFFECTS,Autoantibodies,Autoimmune thrombocytopenia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0004358,C0405580,AFFECTS,Autoantibodies,Adrenal cortical hypofunction,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0005186,C0206746,AFFECTS,beta-Actin,Hepadnaviridae Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0008356,C0748168,AFFECTS,Cholera Toxin,Pulmonary Pathology,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0008546,C0042769,AFFECTS,Chromatin,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0009316,C0032285,AFFECTS,Colistin,Pneumonia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0009325,C0003864,AFFECTS,Collagen,Arthritis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0009498,C0035243,AFFECTS,Complement System Proteins,Respiratory Tract Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0009498,C0036690,AFFECTS,Complement System Proteins,Septicemia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0009498,C0042384,AFFECTS,Complement System Proteins,Vasculitis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0009498,C0043124,AFFECTS,Complement System Proteins,West Nile Fever,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0009498,C0340865,AFFECTS,Complement System Proteins,Anaphylactoid reaction,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0009498,C1175175,AFFECTS,Complement System Proteins,Severe Acute Respiratory Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0010461,C0002736,AFFECTS,Cu-Zn Superoxide Dismutase,Amyotrophic Lateral Sclerosis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0010590,C0275524,AFFECTS,Cycloserine,Coinfection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0010590,C0376538,AFFECTS,Cycloserine,Porcine Reproductive and Respiratory Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0010762,C0405580,AFFECTS,Cytochrome P450,Adrenal cortical hypofunction,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0014063,C0026769,AFFECTS,Myelin Basic Proteins,Multiple Sclerosis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0015498,C0016627,AFFECTS,Factor V,Influenza in Birds,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0015879,C0032285,AFFECTS,Ferritin,Pneumonia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0015980,C0343641,AFFECTS,Interferon-beta,Human papilloma virus infection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0017278,C0019693,AFFECTS,"Gene Products, env",HIV Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0017278,C0042769,AFFECTS,"Gene Products, env",Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0017757,C0700323,AFFECTS,Glucosephosphate Dehydrogenase,Observation of Neuromuscular Block,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0017968,C0035235,AFFECTS,Glycoproteins,Respiratory Syncytial Virus Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0017968,C0042749,AFFECTS,Glycoproteins,Viremia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0017968,C0042769,AFFECTS,Glycoproteins,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0017968,C0520680,AFFECTS,Glycoproteins,"Sleep Apnea, Central",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0018296,C0021400,AFFECTS,Guanosine Triphosphate Phosphohydrolases,Influenza,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0018847,C0276500,AFFECTS,Heat Shock Protein 27,Human immunodeficiency virus I infection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0018850,C0026769,AFFECTS,Heat shock proteins,Multiple Sclerosis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0019759,C0019163,AFFECTS,HLA-DP Antigens,Hepatitis B,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0019761,C0019163,AFFECTS,HLA-DQ Antigens,Hepatitis B,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0020838,C0009450,AFFECTS,Secretory Immunoglobulin A,Communicable Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0020857,C0042769,AFFECTS,IgG2A,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0020960,C0276289,AFFECTS,Immune Sera,Zika Virus Infection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021027,C0740766,AFFECTS,Immunoglobulins,acute pneumonia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021027,C1862382,AFFECTS,Immunoglobulins,SVEINSSON CHORIORETINAL ATROPHY,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0021641,C0011854,AFFECTS,Insulin,"Diabetes Mellitus, Insulin-Dependent",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021641,C0019196,AFFECTS,Insulin,Hepatitis C,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021699,C0006267,AFFECTS,Integral Membrane Proteins,Bronchiectasis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021699,C0042769,AFFECTS,Integral Membrane Proteins,Virus Diseases,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0021699,C0276500,AFFECTS,Integral Membrane Proteins,Human immunodeficiency virus I infection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021699,C1707758,AFFECTS,Integral Membrane Proteins,Direct Contact Transmission Infection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021701,C1334228,AFFECTS,Integrins,Intestinal Graft Versus Host Disease,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021701,C1403880,AFFECTS,Integrins,Viral meningoencephalitis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021701,C1860224,AFFECTS,Integrins,ABLEPHARON-MACROSTOMIA SYNDROME,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021740,C0041296,AFFECTS,Recombinant Interferon-gamma,Tuberculosis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021743,C0032285,AFFECTS,Interferon Type I,Pneumonia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021743,C0042769,AFFECTS,Interferon Type I,Virus Diseases,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0021743,C0524909,AFFECTS,Interferon Type I,"Hepatitis B, Chronic",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021745,C0276289,AFFECTS,Interferon Type II,Zika Virus Infection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021747,C0004096,AFFECTS,Interferons,Asthma,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021747,C0042769,AFFECTS,Interferons,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021747,C0699949,AFFECTS,Interferons,airway disease,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021747,C1175175,AFFECTS,Interferons,Severe Acute Respiratory Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021747,C1290884,AFFECTS,Interferons,Inflammatory disorder,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021753,C0032285,AFFECTS,Interleukin-1 beta,Pneumonia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021753,C1290886,AFFECTS,Interleukin-1 beta,Chronic inflammatory disorder,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021753,C1860224,AFFECTS,Interleukin-1 beta,ABLEPHARON-MACROSTOMIA SYNDROME,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021753,C2074898,AFFECTS,Interleukin-1 beta,chronic Lung Inflammations,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021755,C0016053,AFFECTS,Interleukin-1,Fibromyalgia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021755,C0032285,AFFECTS,Interleukin-1,Pneumonia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021756,C0016053,AFFECTS,Interleukin-2,Fibromyalgia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021758,C0008679,AFFECTS,Interleukin-4,Chronic disease,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021758,C0019340,AFFECTS,Interleukin-4,herpes,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021758,C0042769,AFFECTS,Interleukin-4,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021758,C0149678,AFFECTS,Interleukin-4,Epstein-Barr Virus Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021760,C0009319,AFFECTS,Interleukin-6,Colitis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021760,C0013264,AFFECTS,Interleukin-6,"Muscular Dystrophy, Duchenne",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021760,C0016627,AFFECTS,Interleukin-6,Influenza in Birds,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0021760,C0024117,AFFECTS,Interleukin-6,Chronic Obstructive Airway Disease,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0021760,C0032285,AFFECTS,Interleukin-6,Pneumonia,aapp,dsyn,3,AFFECTS_AAPPafctDSYN
C0021760,C0348165,AFFECTS,Interleukin-6,Central Nervous System Viral Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0022912,C0232197,AFFECTS,Lactalbumin,Fibrillation,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0022917,C0032285,AFFECTS,Lactate Dehydrogenase,Pneumonia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0022917,C0271429,AFFECTS,Lactate Dehydrogenase,Acute otitis media,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0022942,C0036690,AFFECTS,Lactoferrin,Septicemia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0023206,C0042769,AFFECTS,Lectin,Virus Diseases,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0023206,C0276500,AFFECTS,Lectin,Human immunodeficiency virus I infection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0024075,C1849235,AFFECTS,Luciferases,Short Stature-Obesity Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0025252,C1175175,AFFECTS,Membrane Proteins,Severe Acute Respiratory Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0026138,C0024894,AFFECTS,Milk Proteins,Mastitis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0027021,C0036690,AFFECTS,Peroxidase,Septicemia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0027893,C0878544,AFFECTS,neuropeptide Y,Cardiomyopathies,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0030940,C0014175,AFFECTS,Peptide Hydrolases,Endometriosis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0030940,C0035235,AFFECTS,Peptide Hydrolases,Respiratory Syncytial Virus Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0030940,C0042769,AFFECTS,Peptide Hydrolases,Virus Diseases,aapp,dsyn,3,AFFECTS_AAPPafctDSYN
C0030940,C1175175,AFFECTS,Peptide Hydrolases,Severe Acute Respiratory Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0030943,C0035869,AFFECTS,Peptide Initiation Factors,Rotavirus Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0031678,C0004135,AFFECTS,Phosphoric Monoester Hydrolases,Ataxia Telangiectasia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0031727,C0004096,AFFECTS,Phosphotransferases,Asthma,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0031727,C0009450,AFFECTS,Phosphotransferases,Communicable Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0031727,C0011847,AFFECTS,Phosphotransferases,Diabetes,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0031727,C0024117,AFFECTS,Phosphotransferases,Chronic Obstructive Airway Disease,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0031727,C0042769,AFFECTS,Phosphotransferases,Virus Diseases,aapp,dsyn,4,AFFECTS_AAPPafctDSYN
C0031727,C0206750,AFFECTS,Phosphotransferases,Coronavirus Infections,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0032183,C0036690,AFFECTS,Platelet Factor 4,Septicemia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0033164,C0376329,AFFECTS,Prions,New Variant Creutzfeldt-Jakob Disease,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0033371,C0022578,AFFECTS,Prolactin,Keratoconus,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0033551,C0042769,AFFECTS,Prostaglandin-Endoperoxide Synthase,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0033621,C1518296,AFFECTS,Protein C,Neuropathogenesis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0033640,C0025517,AFFECTS,Protein Kinases,Metabolic Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0033693,C0026769,AFFECTS,Proteolipids,Multiple Sclerosis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0034800,C0042769,AFFECTS,"Receptors, Cell Surface",Virus Diseases,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0034805,C0004364,AFFECTS,Fc Receptor,Autoimmune Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0034805,C1290884,AFFECTS,Fc Receptor,Inflammatory disorder,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0034819,C0016053,AFFECTS,Interleukin 2 Receptor,Fibromyalgia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0034848,C0042769,AFFECTS,"Receptors, Virus",Virus Diseases,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0035552,C0001486,AFFECTS,Ribosomal Proteins,Adenovirus Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0036734,C0042769,AFFECTS,Serine Endopeptidases,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0036825,C0024530,AFFECTS,Serum Proteins,Malaria,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0040160,C0232883,AFFECTS,Thyrotropin,Nephrogenous proteinuria,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0040648,C0042769,AFFECTS,TRANSCRIPTION FACTOR,Virus Diseases,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0040648,C0730328,AFFECTS,TRANSCRIPTION FACTOR,Central Serous Chorioretinopathy,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0040679,C1281914,AFFECTS,Transferrin,Corneal allograft rejection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0040690,C0029883,AFFECTS,Transforming Growth Factor beta,Otitis Media with Effusion,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0040691,C0034069,AFFECTS,Transforming Growth Factors,Pulmonary Fibrosis,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0040691,C0730328,AFFECTS,Transforming Growth Factors,Central Serous Chorioretinopathy,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0040691,C1175175,AFFECTS,Transforming Growth Factors,Severe Acute Respiratory Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0041538,C0042769,AFFECTS,Ubiquitin,Virus Diseases,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0042071,C0748168,AFFECTS,Urokinase,Pulmonary Pathology,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0042071,C1175175,AFFECTS,Urokinase,Severe Acute Respiratory Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0042071,C3824825,AFFECTS,Urokinase,SARS (Disease),aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0042313,C0036285,AFFECTS,Vancomycin,Scarlet Fever,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0042313,C0275524,AFFECTS,Vancomycin,Coinfection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0042413,C0036690,AFFECTS,Vasopressins,Septicemia,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0042711,C0042769,AFFECTS,Viral Envelope Proteins,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0042736,C0001752,AFFECTS,Viral Proteins,African swine fever,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0042736,C0021400,AFFECTS,Viral Proteins,Influenza,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0042736,C0027983,AFFECTS,Viral Proteins,Newcastle Disease,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0042736,C0042769,AFFECTS,Viral Proteins,Virus Diseases,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0042736,C0276289,AFFECTS,Viral Proteins,Zika Virus Infection,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0042736,C1856184,AFFECTS,Viral Proteins,"HEMIHYPERPLASIA, ISOLATED",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0052193,C0003850,AFFECTS,apolipoprotein D,Arteriosclerosis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0054871,C0021400,AFFECTS,Cathepsin L,Influenza,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0054871,C0023281,AFFECTS,Cathepsin L,Leishmaniasis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0054874,C0024117,AFFECTS,cathepsin S,Chronic Obstructive Airway Disease,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0055673,C0007222,AFFECTS,Chymase,Cardiovascular Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0056889,C0019243,AFFECTS,Cystic Fibrosis Transmembrane Conductance Regulator,"Angioedemas, Hereditary",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0057256,C0042769,AFFECTS,Defensins,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0058988,C0035869,AFFECTS,Eukaryotic Initiation Factor-4E,Rotavirus Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0059249,C0243026,AFFECTS,annexin A5,Sepsis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0060320,C0042769,AFFECTS,fibrillarin,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0061057,C0175713,AFFECTS,gamma-glutamylaminomethylsulfonic acid,Aicardi's syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0061355,C0009319,AFFECTS,Glucagon-Like Peptide 1,Colitis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0061355,C0856169,AFFECTS,Glucagon-Like Peptide 1,endothelial dysfunction,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0061878,C0348165,AFFECTS,granzyme B,Central Nervous System Viral Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0062503,C0042769,AFFECTS,Heparan Sulfate Proteoglycans,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0062503,C1175175,AFFECTS,Heparan Sulfate Proteoglycans,Severe Acute Respiratory Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0062534,C0011847,AFFECTS,Hepatocyte Growth Factor,Diabetes,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0062534,C0025517,AFFECTS,Hepatocyte Growth Factor,Metabolic Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0063355,C0036117,AFFECTS,IgY,Salmonella infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0063355,C0039006,AFFECTS,IgY,Swine Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0063355,C0178238,AFFECTS,IgY,Intestinal infectious disease (disorder),aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0063355,C1290807,AFFECTS,IgY,Diarrheal disorder,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0063700,C0035869,AFFECTS,Interferon Regulatory Factor 1,Rotavirus Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0065042,C0042769,AFFECTS,Annexins,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0065693,C0042769,AFFECTS,Mannose-Binding Lectins,Virus Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0065693,C0206750,AFFECTS,Mannose-Binding Lectins,Coronavirus Infections,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0068341,C0028754,AFFECTS,FMN reductase,Obesity,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0069304,C0730328,AFFECTS,"POU5F1 protein, human",Central Serous Chorioretinopathy,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0069304,C1849394,AFFECTS,"POU5F1 protein, human",Enhanced S-Cone Syndrome,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0069428,C0026769,AFFECTS,Oligodendrocyte-Myelin Glycoprotein,Multiple Sclerosis,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0069906,C0520680,AFFECTS,P-Glycoproteins,"Sleep Apnea, Central",aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0070410,C0348165,AFFECTS,perforin,Central Nervous System Viral Diseases,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0070876,C0235525,AFFECTS,phospholamban,DECOMPENSATION MYOCARDIAL,aapp,dsyn,1,AFFECTS_AAPPafctDSYN
C0071795,C0042769,AFFECTS,2-5A-dependent ribonuclease,Virus Diseases,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
C0072027,C0004096,AFFECTS,procalcitonin,Asthma,aapp,dsyn,2,AFFECTS_AAPPafctDSYN
