cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C1367731,C0162638,NEG_AFFECTS,MAPK8 gene,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1412785,C0004391,NEG_AFFECTS,BECN1 gene,Autophagy,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1412940,C1326205,NEG_AFFECTS,FAM3B gene,Positive Regulation of Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1415002,C0599895,NEG_AFFECTS,GBF1 gene,protein transport,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1415351,C0010813,NEG_AFFECTS,GTPBP1 gene,Cytokinesis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1415764,C0007620,NEG_AFFECTS,HSPA8 gene,Cell Survival,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C1415886,C0037083,NEG_AFFECTS,IFI16 gene,Signal Transduction,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1415898,C0596290,NEG_AFFECTS,IFITM3 gene,Cell Proliferation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1416478,C0872070,NEG_AFFECTS,ISG20 gene,nucleocytoplasmic transport,aapp,celf,2,NEG_AFFECTS_AAPPnafctCELF
C1416608,C3156758,NEG_AFFECTS,KCNN1 gene,T cell migration,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1417005,C0004391,NEG_AFFECTS,MAP1LC3A gene,Autophagy,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1417511,C1660642,NEG_AFFECTS,MX2 gene,cellular localization,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1427303,C1621892,NEG_AFFECTS,SEC63 gene,ER translocation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1427460,C0596290,NEG_AFFECTS,OARD1 gene,Cell Proliferation,aapp,celf,3,NEG_AFFECTS_AAPPnafctCELF
C1447020,C0007577,NEG_AFFECTS,"DPP4 protein, human",Cell Adhesion,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1538071,C1155065,NEG_AFFECTS,VSIG4 gene,T-Cell Activation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1538071,C1159527,NEG_AFFECTS,VSIG4 gene,glucose uptake,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1540061,C0004391,NEG_AFFECTS,TRIM55 gene,Autophagy,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1564139,C0872070,NEG_AFFECTS,Mutant Proteins,nucleocytoplasmic transport,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1705504,C0001272,NEG_AFFECTS,HTATIP wt Allele,Action Potentials,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1823437,C0037083,NEG_AFFECTS,TMEM173 gene,Signal Transduction,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1823640,C0013081,NEG_AFFECTS,VPS36 gene,Down-Regulation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1825497,C0162638,NEG_AFFECTS,ATG5 gene,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C1835843,C0162638,NEG_AFFECTS,DRAM1 gene,Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C2361980,C0007587,NEG_AFFECTS,Annexin 1,Cell Death,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C2744579,C3156669,NEG_AFFECTS,"ATP8A2 protein, human",interleukin-10 secretion,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C3146638,C1157569,NEG_AFFECTS,ATG13 gene,viral translation,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C3152112,C0004391,NEG_AFFECTS,TOR complex 2,Autophagy,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C3536909,C0162638,NEG_AFFECTS,"Transcription Factor AP-1, human",Apoptosis,aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
C3887682,C0041904,NEG_AFFECTS,"Platelet Glycoprotein 4, human",Up-Regulation (Physiology),aapp,celf,1,NEG_AFFECTS_AAPPnafctCELF
