cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0023175,C0066030,INTERACTS_WITH,Lead,messenger ribonucleoprotein,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0023175,C0812257,INTERACTS_WITH,Lead,DDX6 gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0023175,C1414333,INTERACTS_WITH,Lead,AGO2 gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0023175,C1539225,INTERACTS_WITH,Lead,DCP1A gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0028101,C1422750,INTERACTS_WITH,Niobium,IKBKE gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0028101,C1424725,INTERACTS_WITH,Niobium,TAB2 gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0030054,C0041538,INTERACTS_WITH,Oxygen,Ubiquitin,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0033727,C0042717,INTERACTS_WITH,Protons,Viral Fusion Proteins,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0033727,C0379099,INTERACTS_WITH,Protons,vacuolar H+-ATPase,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0033727,C0387687,INTERACTS_WITH,Protons,Chemokine (C-C Motif) Receptor 5,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0033727,C1415347,INTERACTS_WITH,Protons,GTF2I gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0033727,C4048280,INTERACTS_WITH,Protons,"T-Cell Surface Glycoprotein CD4, human",elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0035493,C0144555,INTERACTS_WITH,Rhodium,TATA-Box Binding Protein,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0035493,C1447045,INTERACTS_WITH,Rhodium,"EGR1 protein, human",elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0038836,C0007367,INTERACTS_WITH,Superoxides,CATALASE,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0038836,C0038838,INTERACTS_WITH,Superoxides,Superoxide Dismutase,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0038836,C0068355,INTERACTS_WITH,Superoxides,NADPH Oxidase,elii,aapp,2,INTERACTS_WITH_ELIIitawAAPP
C0039411,C0041538,INTERACTS_WITH,Technetium,Ubiquitin,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0057717,C0002520,INTERACTS_WITH,Diamond,Amino Acids,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0057717,C4049611,INTERACTS_WITH,Diamond,CD48 wt Allele,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0347988,C1423842,INTERACTS_WITH,"Metals, Heavy",NELFCD gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0567415,C0025646,INTERACTS_WITH,Atom (substance),Methionine,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0567415,C1422064,INTERACTS_WITH,Atom (substance),ACE2 gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0596019,C1417776,INTERACTS_WITH,Chloride Ion,NPC1 gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0596019,C1705010,INTERACTS_WITH,Chloride Ion,TNC wt Allele,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0596235,C0023206,INTERACTS_WITH,Calcium ion,Lectin,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0596235,C0033640,INTERACTS_WITH,Calcium ion,Protein Kinases,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0596235,C0064293,INTERACTS_WITH,Calcium ion,keratinase,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0596235,C0175168,INTERACTS_WITH,Calcium ion,"Protein, Organized by Structure",elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0596235,C0597427,INTERACTS_WITH,Calcium ion,secretory protein,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0596235,C1335879,INTERACTS_WITH,Calcium ion,STIM1 gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0596235,C1708010,INTERACTS_WITH,Calcium ion,FES wt Allele,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0700308,C0003241,INTERACTS_WITH,Protium,Antibodies,elii,aapp,2,INTERACTS_WITH_ELIIitawAAPP
C0700308,C0051979,INTERACTS_WITH,Protium,anti-IgG,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0700308,C0348038,INTERACTS_WITH,Protium,Respiratory syncytial virus antibody,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C0851287,C0032545,INTERACTS_WITH,Phosphorus 32,Polynucleotide 5'-Hydroxyl-Kinase,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2346661,C0020374,INTERACTS_WITH,Pb2+,Hydroxymethylglutaryl-CoA reductase,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2346661,C0033382,INTERACTS_WITH,Pb2+,Proline,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2346661,C0035685,INTERACTS_WITH,Pb2+,RNA-Directed RNA Polymerase,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2346661,C0065827,INTERACTS_WITH,Pb2+,Measles Virus Nucleoprotein,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2346661,C0305052,INTERACTS_WITH,Pb2+,Gamma globulin serum,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2346661,C0950430,INTERACTS_WITH,Pb2+,Bacillus intermedius ribonuclease,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2346661,C1335439,INTERACTS_WITH,Pb2+,Polymerase,elii,aapp,3,INTERACTS_WITH_ELIIitawAAPP
C2346661,C1853685,INTERACTS_WITH,Pb2+,PBRM1 gene,elii,aapp,3,INTERACTS_WITH_ELIIitawAAPP
C2346661,C1864770,INTERACTS_WITH,Pb2+,MAVS gene,elii,aapp,2,INTERACTS_WITH_ELIIitawAAPP
C2346927,C0034861,INTERACTS_WITH,Magnesium Cation,Recombinant Proteins,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2346927,C1335439,INTERACTS_WITH,Magnesium Cation,Polymerase,elii,aapp,2,INTERACTS_WITH_ELIIitawAAPP
C2346927,C1883559,INTERACTS_WITH,Magnesium Cation,Wild Type,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2349105,C1421638,INTERACTS_WITH,Vanadium 5+,TRIM25 gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2349968,C0021017,INTERACTS_WITH,Boron 3+,Immunoglobulin Isotypes,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2349968,C0669938,INTERACTS_WITH,Boron 3+,"DNM1L protein, human",elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2349968,C1420393,INTERACTS_WITH,Boron 3+,SQSTM1 gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2349968,C1824521,INTERACTS_WITH,Boron 3+,CALCOCO2 gene,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
C2349970,C4277629,INTERACTS_WITH,S4+,Autophagy-Related Protein 8 Family,elii,aapp,1,INTERACTS_WITH_ELIIitawAAPP
