cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0005615,C0001675,PROCESS_OF,Birth,Adult,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0005615,C0008059,PROCESS_OF,Birth,Child,orgf,humn,13,PROCESS_OF_ORGFprcfHUMN
C0005615,C0009932,PROCESS_OF,Birth,Control Groups,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0005615,C0020052,PROCESS_OF,Birth,Households,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0005615,C0021270,PROCESS_OF,Birth,Infant,orgf,humn,33,PROCESS_OF_ORGFprcfHUMN
C0005615,C0021289,PROCESS_OF,Birth,"Infant, Newborn",orgf,humn,7,PROCESS_OF_ORGFprcfHUMN
C0005615,C0026093,PROCESS_OF,Birth,Migrants,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0005615,C0026591,PROCESS_OF,Birth,Mother (person),orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0005615,C0028829,PROCESS_OF,Birth,Octogenarians,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0005615,C0030551,PROCESS_OF,Birth,parent,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0005615,C0031831,PROCESS_OF,Birth,Physicians,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0005615,C0033011,PROCESS_OF,Birth,Pregnant Women,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0005615,C0035173,PROCESS_OF,Birth,Research Personnel,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0005615,C0040704,PROCESS_OF,Birth,Transient Population Group,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0005615,C0043210,PROCESS_OF,Birth,Woman,orgf,humn,7,PROCESS_OF_ORGFprcfHUMN
C0005615,C0086282,PROCESS_OF,Birth,Family member,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0005615,C0086418,PROCESS_OF,Birth,Homo sapiens,orgf,humn,14,PROCESS_OF_ORGFprcfHUMN
C0005615,C0282122,PROCESS_OF,Birth,Respondents,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0005615,C0335141,PROCESS_OF,Birth,manager,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0005615,C0337831,PROCESS_OF,Birth,Ewe,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0005615,C0680063,PROCESS_OF,Birth,Offspring,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0005615,C0870134,PROCESS_OF,Birth,ancestors,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0005615,C1522486,PROCESS_OF,Birth,Professional Organization or Group,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0005615,C1708480,PROCESS_OF,Birth,In Utero,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0005615,C2700280,PROCESS_OF,Birth,World,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0005615,C3825960,PROCESS_OF,Birth,Migrant labor,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0005823,C0026192,PROCESS_OF,Blood Pressure,Minority Groups,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0005823,C1708335,PROCESS_OF,Blood Pressure,Healthy Volunteers,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006147,C0001675,PROCESS_OF,Breast Feeding,Adult,orgf,humn,10,PROCESS_OF_ORGFprcfHUMN
C0006147,C0008059,PROCESS_OF,Breast Feeding,Child,orgf,humn,14,PROCESS_OF_ORGFprcfHUMN
C0006147,C0021270,PROCESS_OF,Breast Feeding,Infant,orgf,humn,28,PROCESS_OF_ORGFprcfHUMN
C0006147,C0021289,PROCESS_OF,Breast Feeding,"Infant, Newborn",orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0006147,C0026591,PROCESS_OF,Breast Feeding,Mother (person),orgf,humn,7,PROCESS_OF_ORGFprcfHUMN
C0006147,C0043210,PROCESS_OF,Breast Feeding,Woman,orgf,humn,4,PROCESS_OF_ORGFprcfHUMN
C0006147,C0086418,PROCESS_OF,Breast Feeding,Homo sapiens,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006147,C0242821,PROCESS_OF,Breast Feeding,Human body,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006147,C0588053,PROCESS_OF,Breast Feeding,Graduate (person),orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006147,C0599518,PROCESS_OF,Breast Feeding,college teachers,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006147,C0680063,PROCESS_OF,Breast Feeding,Offspring,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006147,C0682177,PROCESS_OF,Breast Feeding,College student,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006147,C0683625,PROCESS_OF,Breast Feeding,cadres,orgf,humn,5,PROCESS_OF_ORGFprcfHUMN
C0006147,C0870454,PROCESS_OF,Breast Feeding,dyads,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006147,C0870668,PROCESS_OF,Breast Feeding,hospitalized patients,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006147,C1556020,PROCESS_OF,Breast Feeding,Technician,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006147,C3658221,PROCESS_OF,Breast Feeding,"Nurses, International",orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006159,C0001675,PROCESS_OF,Breeding,Adult,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0006159,C0007457,PROCESS_OF,Breeding,Caucasoid Race,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0006159,C0020052,PROCESS_OF,Breeding,Households,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0006159,C0027567,PROCESS_OF,Breeding,African race,orgf,humn,13,PROCESS_OF_ORGFprcfHUMN
C0006159,C0043210,PROCESS_OF,Breeding,Woman,orgf,humn,14,PROCESS_OF_ORGFprcfHUMN
C0006159,C0282122,PROCESS_OF,Breeding,Respondents,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0006159,C0335454,PROCESS_OF,Breeding,Gardener,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006159,C0337797,PROCESS_OF,Breeding,Belgians,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006159,C0402112,PROCESS_OF,Breeding,Scientist,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006159,C0554210,PROCESS_OF,Breeding,Shepherd,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006159,C0596227,PROCESS_OF,Breeding,british,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006159,C0680063,PROCESS_OF,Breeding,Offspring,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006159,C0682323,PROCESS_OF,Breeding,Partner in relationship,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006159,C0699776,PROCESS_OF,Breeding,Persian population group,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006159,C1553322,PROCESS_OF,Breeding,Burmese,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0006159,C2717882,PROCESS_OF,Breeding,Endangered Species,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0006159,C3887537,PROCESS_OF,Breeding,Partner,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0008071,C0008059,PROCESS_OF,Child Development,Child,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0008071,C0150775,PROCESS_OF,Child Development,Social Networks,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0008810,C0001792,PROCESS_OF,Circadian Rhythms,Elderly (population group),orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0008810,C0008059,PROCESS_OF,Circadian Rhythms,Child,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0001675,PROCESS_OF,Coitus,Adult,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0009253,C0001792,PROCESS_OF,Coitus,Elderly (population group),orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0008059,PROCESS_OF,Coitus,Child,orgf,humn,9,PROCESS_OF_ORGFprcfHUMN
C0009253,C0008942,PROCESS_OF,Coitus,Clients,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0010222,PROCESS_OF,Coitus,Couples (persons),orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0015576,PROCESS_OF,Coitus,Family,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0019898,PROCESS_OF,Coitus,Homosexuals,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0020052,PROCESS_OF,Coitus,Households,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0009253,C0024908,PROCESS_OF,Coitus,Matched Groups,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0025266,PROCESS_OF,Coitus,Male population group,orgf,humn,67,PROCESS_OF_ORGFprcfHUMN
C0009253,C0030551,PROCESS_OF,Coitus,parent,orgf,humn,12,PROCESS_OF_ORGFprcfHUMN
C0009253,C0036911,PROCESS_OF,Coitus,Sexual Partners,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0009253,C0038492,PROCESS_OF,Coitus,student,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0040288,PROCESS_OF,Coitus,Tissue Donors,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0009253,C0043210,PROCESS_OF,Coitus,Woman,orgf,humn,11,PROCESS_OF_ORGFprcfHUMN
C0009253,C0150775,PROCESS_OF,Coitus,Social Networks,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0205653,PROCESS_OF,Coitus,Adolescent (age group),orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0009253,C0240816,PROCESS_OF,Coitus,Sex Workers,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0282122,PROCESS_OF,Coitus,Respondents,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0335271,PROCESS_OF,Coitus,Buyer,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0402724,PROCESS_OF,Coitus,Female prostitute,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0450048,PROCESS_OF,Coitus,Passenger,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0680063,PROCESS_OF,Coitus,Offspring,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0009253,C0682177,PROCESS_OF,Coitus,College student,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0009253,C0682323,PROCESS_OF,Coitus,Partner in relationship,orgf,humn,8,PROCESS_OF_ORGFprcfHUMN
C0009253,C0684030,PROCESS_OF,Coitus,high-risk group,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0687744,PROCESS_OF,Coitus,Social group,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0009253,C0699726,PROCESS_OF,Coitus,Offenders,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C0870221,PROCESS_OF,Coitus,Boys,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0009253,C0870668,PROCESS_OF,Coitus,hospitalized patients,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C1553362,PROCESS_OF,Coitus,Catalonian,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0009253,C2700280,PROCESS_OF,Coitus,World,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0001675,PROCESS_OF,Cessation of life,Adult,orgf,humn,27,PROCESS_OF_ORGFprcfHUMN
C0011065,C0001792,PROCESS_OF,Cessation of life,Elderly (population group),orgf,humn,10,PROCESS_OF_ORGFprcfHUMN
C0011065,C0007667,PROCESS_OF,Cessation of life,Centenarians,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C0008059,PROCESS_OF,Cessation of life,Child,orgf,humn,263,PROCESS_OF_ORGFprcfHUMN
C0011065,C0008098,PROCESS_OF,Cessation of life,"Child, Hospitalized",orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C0009932,PROCESS_OF,Cessation of life,Control Groups,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0010082,PROCESS_OF,Cessation of life,Coroners,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0011065,C0011011,PROCESS_OF,Cessation of life,Daughter,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0013018,PROCESS_OF,Cessation of life,Donor person,orgf,humn,5,PROCESS_OF_ORGFprcfHUMN
C0011065,C0015576,PROCESS_OF,Cessation of life,Family,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0020052,PROCESS_OF,Cessation of life,Households,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C0021270,PROCESS_OF,Cessation of life,Infant,orgf,humn,20,PROCESS_OF_ORGFprcfHUMN
C0011065,C0021289,PROCESS_OF,Cessation of life,"Infant, Newborn",orgf,humn,15,PROCESS_OF_ORGFprcfHUMN
C0011065,C0025266,PROCESS_OF,Cessation of life,Male population group,orgf,humn,14,PROCESS_OF_ORGFprcfHUMN
C0011065,C0028296,PROCESS_OF,Cessation of life,Nonagenarians,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C0028829,PROCESS_OF,Cessation of life,Octogenarians,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C0029206,PROCESS_OF,Cessation of life,organ donor,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0031831,PROCESS_OF,Cessation of life,Physicians,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0033011,PROCESS_OF,Cessation of life,Pregnant Women,orgf,humn,8,PROCESS_OF_ORGFprcfHUMN
C0011065,C0037047,PROCESS_OF,Cessation of life,Sibling,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0040288,PROCESS_OF,Cessation of life,Tissue Donors,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0042462,PROCESS_OF,Cessation of life,Vendors,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0043210,PROCESS_OF,Cessation of life,Woman,orgf,humn,20,PROCESS_OF_ORGFprcfHUMN
C0011065,C0078988,PROCESS_OF,Cessation of life,Asians,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0080103,PROCESS_OF,Cessation of life,Relative (related person),orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0086282,PROCESS_OF,Cessation of life,Family member,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0086418,PROCESS_OF,Cessation of life,Homo sapiens,orgf,humn,181,PROCESS_OF_ORGFprcfHUMN
C0011065,C0150775,PROCESS_OF,Cessation of life,Social Networks,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0152035,PROCESS_OF,Cessation of life,Chinese People,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0175798,PROCESS_OF,Cessation of life,adoptees,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0205847,PROCESS_OF,Cessation of life,Middle Aged,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C0206194,PROCESS_OF,Cessation of life,Survivors,orgf,humn,8,PROCESS_OF_ORGFprcfHUMN
C0011065,C0238598,PROCESS_OF,Cessation of life,Young Adult,orgf,humn,7,PROCESS_OF_ORGFprcfHUMN
C0011065,C0238607,PROCESS_OF,Cessation of life,AIDS patient,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0242664,PROCESS_OF,Cessation of life,husband,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0242821,PROCESS_OF,Cessation of life,Human body,orgf,humn,33,PROCESS_OF_ORGFprcfHUMN
C0011065,C0335333,PROCESS_OF,Cessation of life,"Waiter, general",orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0337547,PROCESS_OF,Cessation of life,Younger child,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0337801,PROCESS_OF,Cessation of life,Egyptians,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0337831,PROCESS_OF,Cessation of life,Ewe,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0376387,PROCESS_OF,Cessation of life,Transplant Recipients,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0524647,PROCESS_OF,Cessation of life,Soldiers,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0680320,PROCESS_OF,Cessation of life,traditional society,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0680399,PROCESS_OF,Cessation of life,reference group,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0680413,PROCESS_OF,Cessation of life,civilian,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0680681,PROCESS_OF,Cessation of life,victim,orgf,humn,4,PROCESS_OF_ORGFprcfHUMN
C0011065,C0682220,PROCESS_OF,Cessation of life,volunteer staff,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0683626,PROCESS_OF,Cessation of life,human group,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C0684030,PROCESS_OF,Cessation of life,high-risk group,orgf,humn,5,PROCESS_OF_ORGFprcfHUMN
C0011065,C0687759,PROCESS_OF,Cessation of life,traveler,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0011065,C0741926,PROCESS_OF,Cessation of life,cardiac patient,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0851286,PROCESS_OF,Cessation of life,Staff,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C0870221,PROCESS_OF,Cessation of life,Boys,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0870602,PROCESS_OF,Cessation of life,geriatric patients,orgf,humn,6,PROCESS_OF_ORGFprcfHUMN
C0011065,C0870646,PROCESS_OF,Cessation of life,High Risk Populations,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0870668,PROCESS_OF,Cessation of life,hospitalized patients,orgf,humn,6,PROCESS_OF_ORGFprcfHUMN
C0011065,C0871503,PROCESS_OF,Cessation of life,dying patients,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0871685,PROCESS_OF,Cessation of life,Clinician,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C0949366,PROCESS_OF,Cessation of life,Vulnerable Populations,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C1455726,PROCESS_OF,Cessation of life,Older child,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C1516213,PROCESS_OF,Cessation of life,Cancer Patient,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C1553378,PROCESS_OF,Cessation of life,Latin American,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C1708335,PROCESS_OF,Cessation of life,Healthy Volunteers,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011065,C1709854,PROCESS_OF,Cessation of life,Recipient,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0011065,C1999167,PROCESS_OF,Cessation of life,Old age,orgf,humn,23,PROCESS_OF_ORGFprcfHUMN
C0011065,C2700280,PROCESS_OF,Cessation of life,World,orgf,humn,37,PROCESS_OF_ORGFprcfHUMN
C0011065,C2826212,PROCESS_OF,Cessation of life,Health Official,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0011167,C0043210,PROCESS_OF,Deglutition,Woman,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0012238,C0001675,PROCESS_OF,Digestion,Adult,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0013123,C0009932,PROCESS_OF,Water consumption,Control Groups,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0013470,C0086282,PROCESS_OF,Eating,Family member,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0013470,C0086418,PROCESS_OF,Eating,Homo sapiens,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0013529,C0870134,PROCESS_OF,Echolocation,ancestors,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0013831,C0008059,PROCESS_OF,Electrolyte Balance,Child,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0014653,C0001675,PROCESS_OF,Equilibrium,Adult,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0014653,C0009932,PROCESS_OF,Equilibrium,Control Groups,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0014653,C0015031,PROCESS_OF,Equilibrium,Ethnic group,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0014653,C0015576,PROCESS_OF,Equilibrium,Family,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0014653,C0021270,PROCESS_OF,Equilibrium,Infant,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0014653,C0086418,PROCESS_OF,Equilibrium,Homo sapiens,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0014653,C0242821,PROCESS_OF,Equilibrium,Human body,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0014653,C0682355,PROCESS_OF,Equilibrium,tourist,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0014653,C0683626,PROCESS_OF,Equilibrium,human group,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0014653,C0851286,PROCESS_OF,Equilibrium,Staff,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0014653,C0871489,PROCESS_OF,Equilibrium,teams,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0014653,C2700280,PROCESS_OF,Equilibrium,World,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0014653,C4522252,PROCESS_OF,Equilibrium,Foundation for the Accreditation of Cellular Therapy,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0015895,C0001675,PROCESS_OF,Fertility,Adult,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0015895,C0043210,PROCESS_OF,Fertility,Woman,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0015895,C0086418,PROCESS_OF,Fertility,Homo sapiens,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0015895,C2945628,PROCESS_OF,Fertility,woman in development,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0018270,C0001792,PROCESS_OF,Growth,Elderly (population group),orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0018270,C0008059,PROCESS_OF,Growth,Child,orgf,humn,11,PROCESS_OF_ORGFprcfHUMN
C0018270,C0009932,PROCESS_OF,Growth,Control Groups,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0018270,C0010331,PROCESS_OF,Growth,crippled,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0018270,C0015576,PROCESS_OF,Growth,Family,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0018270,C0021270,PROCESS_OF,Growth,Infant,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0018270,C0021289,PROCESS_OF,Growth,"Infant, Newborn",orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0018270,C0028661,PROCESS_OF,Growth,Nurses,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0018270,C0030551,PROCESS_OF,Growth,parent,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0018270,C0041935,PROCESS_OF,Growth,Urban Population,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0018270,C0086418,PROCESS_OF,Growth,Homo sapiens,orgf,humn,5,PROCESS_OF_ORGFprcfHUMN
C0018270,C0150775,PROCESS_OF,Growth,Social Networks,orgf,humn,2,PROCESS_OF_ORGFprcfHUMN
C0018270,C0241315,PROCESS_OF,Growth,Swiss,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0018270,C0242821,PROCESS_OF,Growth,Human body,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0018270,C0683626,PROCESS_OF,Growth,human group,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0018270,C1518563,PROCESS_OF,Growth,Older Population,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0018270,C2348484,PROCESS_OF,Growth,Exposed Population,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
C0018270,C2700280,PROCESS_OF,Growth,World,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0019868,C0001675,PROCESS_OF,Homeostasis,Adult,orgf,humn,3,PROCESS_OF_ORGFprcfHUMN
C0019868,C0008059,PROCESS_OF,Homeostasis,Child,orgf,humn,1,PROCESS_OF_ORGFprcfHUMN
