cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0009450,C0450254,ASSOCIATED_WITH,Communicable Diseases,Pathogenic organism,dsyn,orgm,5,ASSOCIATED_WITH_DSYNaswtORGM
C0009450,C1956108,ASSOCIATED_WITH,Communicable Diseases,Microbiome,dsyn,orgm,2,ASSOCIATED_WITH_DSYNaswtORGM
C0010823,C0450254,ASSOCIATED_WITH,Cytomegalovirus Infections,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0011175,C0445623,ASSOCIATED_WITH,Dehydration,Microorganism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0011615,C1956108,ASSOCIATED_WITH,"Dermatitis, Atopic",Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0012754,C0450254,ASSOCIATED_WITH,Distemper,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0014122,C2746012,ASSOCIATED_WITH,Subacute Bacterial Endocarditis,cellular organisms,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0017160,C0450254,ASSOCIATED_WITH,Gastroenteritis,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0017162,C0314732,ASSOCIATED_WITH,"Gastroenteritis, Transmissible, of Swine",Infectious agent,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0019693,C0445623,ASSOCIATED_WITH,HIV Infections,Microorganism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0020456,C1705908,ASSOCIATED_WITH,Hyperglycemia,Veterinary Patient,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0021390,C2985398,ASSOCIATED_WITH,Inflammatory Bowel Diseases,Intestinal Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0021400,C0450254,ASSOCIATED_WITH,Influenza,Pathogenic organism,dsyn,orgm,3,ASSOCIATED_WITH_DSYNaswtORGM
C0021400,C4267729,ASSOCIATED_WITH,Influenza,Respiratory pathogens,dsyn,orgm,2,ASSOCIATED_WITH_DSYNaswtORGM
C0021831,C0450254,ASSOCIATED_WITH,Intestinal Diseases,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0022104,C2985398,ASSOCIATED_WITH,Irritable Bowel Syndrome,Intestinal Microbiome,dsyn,orgm,3,ASSOCIATED_WITH_DSYNaswtORGM
C0025289,C0450254,ASSOCIATED_WITH,Meningitis,Pathogenic organism,dsyn,orgm,3,ASSOCIATED_WITH_DSYNaswtORGM
C0027765,C4267729,ASSOCIATED_WITH,nervous system disorder,Respiratory pathogens,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0028754,C2985398,ASSOCIATED_WITH,Obesity,Intestinal Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0029882,C0450254,ASSOCIATED_WITH,Otitis Media,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0029883,C0445623,ASSOCIATED_WITH,Otitis Media with Effusion,Microorganism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0030389,C4267729,ASSOCIATED_WITH,Parainfluenza,Respiratory pathogens,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0030636,C0450254,ASSOCIATED_WITH,Pasteurella Infections,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0032285,C0445623,ASSOCIATED_WITH,Pneumonia,Microorganism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0032285,C0450254,ASSOCIATED_WITH,Pneumonia,Pathogenic organism,dsyn,orgm,6,ASSOCIATED_WITH_DSYNaswtORGM
C0032285,C4086523,ASSOCIATED_WITH,Pneumonia,Intermediate Host,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0032285,C4267729,ASSOCIATED_WITH,Pneumonia,Respiratory pathogens,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0032310,C0450254,ASSOCIATED_WITH,"Pneumonia, Viral",Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0034069,C1956108,ASSOCIATED_WITH,Pulmonary Fibrosis,Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0035204,C0450254,ASSOCIATED_WITH,Respiration Disorders,Pathogenic organism,dsyn,orgm,3,ASSOCIATED_WITH_DSYNaswtORGM
C0035235,C1512692,ASSOCIATED_WITH,Respiratory Syncytial Virus Infections,Inbred Strain,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0035235,C1956108,ASSOCIATED_WITH,Respiratory Syncytial Virus Infections,Microbiome,dsyn,orgm,2,ASSOCIATED_WITH_DSYNaswtORGM
C0035243,C0450254,ASSOCIATED_WITH,Respiratory Tract Infections,Pathogenic organism,dsyn,orgm,2,ASSOCIATED_WITH_DSYNaswtORGM
C0035243,C1956108,ASSOCIATED_WITH,Respiratory Tract Infections,Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0036117,C2985398,ASSOCIATED_WITH,Salmonella infections,Intestinal Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0036690,C0450254,ASSOCIATED_WITH,Septicemia,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0036916,C0314732,ASSOCIATED_WITH,Sexually Transmitted Diseases,Infectious agent,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0036916,C0450254,ASSOCIATED_WITH,Sexually Transmitted Diseases,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0037278,C0008109,ASSOCIATED_WITH,"Skin Diseases, Infectious",Chimera organism,dsyn,orgm,2,ASSOCIATED_WITH_DSYNaswtORGM
C0040558,C0450254,ASSOCIATED_WITH,Toxoplasmosis,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0041228,C0450254,ASSOCIATED_WITH,African Trypanosomiasis,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0041296,C0450254,ASSOCIATED_WITH,Tuberculosis,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0041912,C0450254,ASSOCIATED_WITH,Upper Respiratory Infections,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0042769,C0450254,ASSOCIATED_WITH,Virus Diseases,Pathogenic organism,dsyn,orgm,3,ASSOCIATED_WITH_DSYNaswtORGM
C0042769,C1956108,ASSOCIATED_WITH,Virus Diseases,Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0042769,C2985398,ASSOCIATED_WITH,Virus Diseases,Intestinal Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0042769,C4086236,ASSOCIATED_WITH,Virus Diseases,Definitive Host,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0043528,C4086236,ASSOCIATED_WITH,Zoonoses,Definitive Host,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0085437,C0445623,ASSOCIATED_WITH,"Meningitis, Bacterial",Microorganism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0085584,C0450254,ASSOCIATED_WITH,Encephalopathies,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0149516,C0445623,ASSOCIATED_WITH,Chronic sinusitis,Microorganism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0149725,C0450254,ASSOCIATED_WITH,Lower respiratory tract infection,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0151859,C0450254,ASSOCIATED_WITH,Polyserositis,Pathogenic organism,dsyn,orgm,2,ASSOCIATED_WITH_DSYNaswtORGM
C0152244,C0450254,ASSOCIATED_WITH,"Bone Cysts, Aneurysmal",Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0152517,C2985398,ASSOCIATED_WITH,Enteritis due to specified virus,Intestinal Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0205721,C3826980,ASSOCIATED_WITH,"Infections, Hospital",Multi-Drug Resistant Organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0206061,C0450254,ASSOCIATED_WITH,"Pneumonia, Interstitial",Pathogenic organism,dsyn,orgm,3,ASSOCIATED_WITH_DSYNaswtORGM
C0206171,C1956108,ASSOCIATED_WITH,Community-Acquired Infections,Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0206750,C4086523,ASSOCIATED_WITH,Coronavirus Infections,Intermediate Host,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0242994,C0450254,ASSOCIATED_WITH,Hantavirus Infections,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0243026,C0450254,ASSOCIATED_WITH,Sepsis,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0264344,C0450254,ASSOCIATED_WITH,Septic bronchitis,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0268115,C2985398,ASSOCIATED_WITH,Visceral gout,Intestinal Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0270724,C0450254,ASSOCIATED_WITH,Infantile Neuroaxonal Dystrophy,Pathogenic organism,dsyn,orgm,2,ASSOCIATED_WITH_DSYNaswtORGM
C0272302,C0450254,ASSOCIATED_WITH,Gray Platelet Syndrome,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0275524,C0450254,ASSOCIATED_WITH,Coinfection,Pathogenic organism,dsyn,orgm,7,ASSOCIATED_WITH_DSYNaswtORGM
C0275524,C4267729,ASSOCIATED_WITH,Coinfection,Respiratory pathogens,dsyn,orgm,3,ASSOCIATED_WITH_DSYNaswtORGM
C0276447,C0314732,ASSOCIATED_WITH,Rhinovirus infection,Infectious agent,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0276447,C1956108,ASSOCIATED_WITH,Rhinovirus infection,Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0339901,C0450254,ASSOCIATED_WITH,Acute respiratory infections,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0339901,C4267729,ASSOCIATED_WITH,Acute respiratory infections,Respiratory pathogens,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0343537,C0450254,ASSOCIATED_WITH,Specific viral infections,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0376538,C0445623,ASSOCIATED_WITH,Porcine Reproductive and Respiratory Syndrome,Microorganism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0406636,C0450254,ASSOCIATED_WITH,Lupus erythematosus tumidus,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0442886,C0450254,ASSOCIATED_WITH,Secondary Infections,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0524851,C0445623,ASSOCIATED_WITH,Neurodegenerative Disorders,Microorganism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0524851,C2985398,ASSOCIATED_WITH,Neurodegenerative Disorders,Intestinal Microbiome,dsyn,orgm,3,ASSOCIATED_WITH_DSYNaswtORGM
C0740304,C0450254,ASSOCIATED_WITH,copd exacerbation,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0743841,C0450254,ASSOCIATED_WITH,Disorder characterized by fever,Pathogenic organism,dsyn,orgm,2,ASSOCIATED_WITH_DSYNaswtORGM
C0751057,C0450254,ASSOCIATED_WITH,"Seizure, Febrile, Complex",Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0796154,C1956108,ASSOCIATED_WITH,"SIMPSON-GOLABI-BEHMEL SYNDROME, TYPE 1",Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0796250,C0450254,ASSOCIATED_WITH,PARTINGTON X-LINKED MENTAL RETARDATION SYNDROME,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0872315,C0450254,ASSOCIATED_WITH,"Communicable Diseases, Emerging",Pathogenic organism,dsyn,orgm,3,ASSOCIATED_WITH_DSYNaswtORGM
C0876973,C1956108,ASSOCIATED_WITH,Infectious disease of lung,Microbiome,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C0949083,C0450254,ASSOCIATED_WITH,Hospital acquired pneumonia,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C1175175,C0450254,ASSOCIATED_WITH,Severe Acute Respiratory Syndrome,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C1290816,C0450254,ASSOCIATED_WITH,Post-weaning multisystemic wasting syndrome,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C1290884,C0450254,ASSOCIATED_WITH,Inflammatory disorder,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C1306587,C1705908,ASSOCIATED_WITH,Acute encephalopathy,Veterinary Patient,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C1640363,C0450254,ASSOCIATED_WITH,Vector-transmitted infectious disease,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C1659749,C0450254,ASSOCIATED_WITH,reproductive condition,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C1707758,C4086523,ASSOCIATED_WITH,Direct Contact Transmission Infection,Intermediate Host,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C3160718,C1562052,ASSOCIATED_WITH,"PARKINSON DISEASE, LATE-ONSET",Enteropathogen,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C3873487,C0450254,ASSOCIATED_WITH,Waterborne Diseases,Pathogenic organism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
C4505065,C0445623,ASSOCIATED_WITH,Noncommunicable Diseases,Microorganism,dsyn,orgm,1,ASSOCIATED_WITH_DSYNaswtORGM
