cui1,cui2,relation,name1,name2,type1,type2,weight,predicate
C0024202,C0074992,LOCATION_OF,Lymph,sphingosine 1-phosphate,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0026131,C0603200,LOCATION_OF,Milk (body substance),"1,2-di-(4-sulfamidophenyl)-4-butylpyrazolidine-3,5-dione",bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0026140,C0028959,LOCATION_OF,"Milk, Human",Oligosaccharides,bdsu,orch,7,LOCATION_OF_BDSUlocfORCH
C0026140,C0242209,LOCATION_OF,"Milk, Human",Sugars,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0026727,C0001962,LOCATION_OF,Mucous body substance,Ethanol,bdsu,orch,18,LOCATION_OF_BDSUlocfORCH
C0026727,C0023779,LOCATION_OF,Mucous body substance,Lipids,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0026727,C0037025,LOCATION_OF,Mucous body substance,Sialic Acids,bdsu,orch,6,LOCATION_OF_BDSUlocfORCH
C0026727,C0061996,LOCATION_OF,Mucous body substance,guar gum,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0026727,C0074992,LOCATION_OF,Mucous body substance,sphingosine 1-phosphate,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0026727,C0078596,LOCATION_OF,Mucous body substance,xanthan gum,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0026727,C0214192,LOCATION_OF,Mucous body substance,9-aminocamptothecin,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0026727,C0216660,LOCATION_OF,Mucous body substance,Zanamivir,bdsu,orch,3,LOCATION_OF_BDSUlocfORCH
C0026727,C4050026,LOCATION_OF,Mucous body substance,Matrix,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0000379,LOCATION_OF,Plasma,"3,4-Methylenedioxyamphetamine",bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0001927,LOCATION_OF,Plasma,Albuterol,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0002072,LOCATION_OF,Plasma,Alkanesulfonates,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0003174,LOCATION_OF,Plasma,Anthraquinones,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0003968,LOCATION_OF,Plasma,Ascorbic Acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0004057,LOCATION_OF,Plasma,Aspirin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0005117,LOCATION_OF,Plasma,Berberine,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0006405,LOCATION_OF,Plasma,Buprenorphine,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0006863,LOCATION_OF,Plasma,Cannabidiol,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0007004,LOCATION_OF,Plasma,Carbohydrates,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0008269,LOCATION_OF,Plasma,Chloroquine,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0008857,LOCATION_OF,Plasma,Citrates,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0012403,LOCATION_OF,Plasma,Dimethyl Sulfoxide,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0015205,LOCATION_OF,Plasma,Evans blue,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0015688,LOCATION_OF,Plasma,Nonesterified Fatty Acids,bdsu,orch,3,LOCATION_OF_BDSUlocfORCH
C0032105,C0016572,LOCATION_OF,Plasma,Formates,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0017765,LOCATION_OF,Plasma,Glucosides,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0018546,LOCATION_OF,Plasma,Haloperidol,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0020336,LOCATION_OF,Plasma,Hydroxychloroquine,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0022179,LOCATION_OF,Plasma,Isoflavones,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0022924,LOCATION_OF,Plasma,Lactates,bdsu,orch,6,LOCATION_OF_BDSUlocfORCH
C0032105,C0023779,LOCATION_OF,Plasma,Lipids,bdsu,orch,7,LOCATION_OF_BDSUlocfORCH
C0032105,C0023810,LOCATION_OF,Plasma,Lipopolysaccharides,bdsu,orch,8,LOCATION_OF_BDSUlocfORCH
C0032105,C0024643,LOCATION_OF,Plasma,Malondialdehyde,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0025746,LOCATION_OF,Plasma,Methylene blue,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0026056,LOCATION_OF,Plasma,Midazolam,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0026196,LOCATION_OF,Plasma,Minoxidil,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0029988,LOCATION_OF,Plasma,Oxalates,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0030125,LOCATION_OF,Plasma,aminosalicylic acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0031701,LOCATION_OF,Plasma,Phosphoric Acid Esters,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0033487,LOCATION_OF,Plasma,Propofol,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0034392,LOCATION_OF,Plasma,Quercetin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0036189,LOCATION_OF,Plasma,Saponins,bdsu,orch,5,LOCATION_OF_BDSUlocfORCH
C0032105,C0038317,LOCATION_OF,Plasma,Steroids,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0038734,LOCATION_OF,Plasma,Sulfhydryl Compounds,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0039945,LOCATION_OF,Plasma,Thiorphan,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0042291,LOCATION_OF,Plasma,Valproic Acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0042845,LOCATION_OF,Plasma,Vitamin B 12,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0042874,LOCATION_OF,Plasma,Vitamin E,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0044411,LOCATION_OF,Plasma,1-hydroxymethylmidazolam,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0055732,LOCATION_OF,Plasma,cimicifugoside,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0056077,LOCATION_OF,Plasma,coenzyme Q10,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0057091,LOCATION_OF,Plasma,daidzin,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0060444,LOCATION_OF,Plasma,Flavonols,bdsu,orch,4,LOCATION_OF_BDSUlocfORCH
C0032105,C0062631,LOCATION_OF,Plasma,hexahydrohippurate,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0071649,LOCATION_OF,Plasma,polyphenols,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0073591,LOCATION_OF,Plasma,rosoxacin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0076422,LOCATION_OF,Plasma,thiazole orange,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0095890,LOCATION_OF,Plasma,3-oxocholic acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0108939,LOCATION_OF,Plasma,cefquinome,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0145745,LOCATION_OF,Plasma,1-phenyl-2-decanoylamino-3-morpholino-1-propanol,bdsu,orch,3,LOCATION_OF_BDSUlocfORCH
C0032105,C0162781,LOCATION_OF,Plasma,Thiobarbituric Acid Reactive Substances,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0304518,LOCATION_OF,Plasma,Aglycone,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C0535187,LOCATION_OF,Plasma,tizoxanide,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0596577,LOCATION_OF,Plasma,Flavonoids,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0600203,LOCATION_OF,Plasma,Dichloroacetic Acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0674432,LOCATION_OF,Plasma,lopinavir,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0807756,LOCATION_OF,Plasma,Retinyl ester,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C0815051,LOCATION_OF,Plasma,isoflavonoids,bdsu,orch,5,LOCATION_OF_BDSUlocfORCH
C0032105,C0909408,LOCATION_OF,Plasma,"7,3'-dihydroxy-4'-methoxyisoflavone",bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C1506590,LOCATION_OF,Plasma,poly(ethylene glycol)silane,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C1565750,LOCATION_OF,Plasma,sitagliptin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C1979798,LOCATION_OF,Plasma,Protein carbonyl,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C2603454,LOCATION_OF,Plasma,ononin,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C2728259,LOCATION_OF,Plasma,Program,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C2746078,LOCATION_OF,Plasma,Linagliptin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C2926735,LOCATION_OF,Plasma,Duration,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0032105,C2962221,LOCATION_OF,Plasma,TAC,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0032105,C4050026,LOCATION_OF,Plasma,Matrix,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0036087,C0007004,LOCATION_OF,saliva,Carbohydrates,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0036087,C0010194,LOCATION_OF,saliva,Cotinine,bdsu,orch,4,LOCATION_OF_BDSUlocfORCH
C0036087,C0028959,LOCATION_OF,saliva,Oligosaccharides,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0036087,C0216660,LOCATION_OF,saliva,Zanamivir,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0038056,C0000039,LOCATION_OF,Sputum,"1,2-dipalmitoylphosphatidylcholine",bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0038056,C0061856,LOCATION_OF,Sputum,Gram's stain,bdsu,orch,3,LOCATION_OF_BDSUlocfORCH
C0038056,C0066763,LOCATION_OF,Sputum,monomethoxypolyethylene glycol,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0038056,C0074992,LOCATION_OF,Sputum,sphingosine 1-phosphate,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0038056,C0939261,LOCATION_OF,Sputum,B-Complex,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0038056,C2926735,LOCATION_OF,Sputum,Duration,bdsu,orch,6,LOCATION_OF_BDSUlocfORCH
C0038056,C4050026,LOCATION_OF,Sputum,Matrix,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0039097,C0024367,LOCATION_OF,Synovial Fluid,Lysophospholipids,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0039097,C0074992,LOCATION_OF,Synovial Fluid,sphingosine 1-phosphate,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0039409,C0023779,LOCATION_OF,Tears body substance,Lipids,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0039409,C0037025,LOCATION_OF,Tears body substance,Sialic Acids,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C0003729,LOCATION_OF,Urine,Arbutin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C0003968,LOCATION_OF,Urine,Ascorbic Acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C0005117,LOCATION_OF,Urine,Berberine,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0042036,C0005802,LOCATION_OF,Urine,Blood Glucose,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C0007004,LOCATION_OF,Urine,Carbohydrates,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C0008857,LOCATION_OF,Urine,Citrates,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C0010194,LOCATION_OF,Urine,Cotinine,bdsu,orch,4,LOCATION_OF_BDSUlocfORCH
C0042036,C0016572,LOCATION_OF,Urine,Formates,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C0024643,LOCATION_OF,Urine,Malondialdehyde,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C0031463,LOCATION_OF,Urine,Phenylbutazone,bdsu,orch,4,LOCATION_OF_BDSUlocfORCH
C0042036,C0039945,LOCATION_OF,Urine,Thiorphan,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C0040958,LOCATION_OF,Urine,Triclosan,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C0112317,LOCATION_OF,Urine,danofloxacin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C0165032,LOCATION_OF,Urine,imiquimod,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0042036,C0214439,LOCATION_OF,Urine,marbofloxacin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C1261104,LOCATION_OF,Urine,Cholesterol crystals (substance),bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C2746078,LOCATION_OF,Urine,Linagliptin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0042036,C2926735,LOCATION_OF,Urine,Duration,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0178913,C0003968,LOCATION_OF,Blood specimen,Ascorbic Acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0178913,C0012265,LOCATION_OF,Blood specimen,Digoxin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0178913,C0036079,LOCATION_OF,Blood specimen,Salicylic Acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0178913,C0060961,LOCATION_OF,Blood specimen,galactomannan,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0178913,C0074992,LOCATION_OF,Blood specimen,sphingosine 1-phosphate,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0178913,C0281643,LOCATION_OF,Blood specimen,incomplete Freund's adjuvant,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0227352,C0214192,LOCATION_OF,Colonic mucus,9-aminocamptothecin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229664,C0012194,LOCATION_OF,peripheral blood,Ditiocarb,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0229664,C0012265,LOCATION_OF,peripheral blood,Digoxin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229664,C0013618,LOCATION_OF,peripheral blood,Edetic Acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229664,C0020336,LOCATION_OF,peripheral blood,Hydroxychloroquine,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229664,C0169014,LOCATION_OF,peripheral blood,erucylphosphocholine,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229664,C0281643,LOCATION_OF,peripheral blood,incomplete Freund's adjuvant,bdsu,orch,4,LOCATION_OF_BDSUlocfORCH
C0229664,C1328819,LOCATION_OF,peripheral blood,Small Molecule,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229664,C1872504,LOCATION_OF,peripheral blood,SCH 527123,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229667,C0001962,LOCATION_OF,Venous blood substance,Ethanol,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0000379,LOCATION_OF,Serum,"3,4-Methylenedioxyamphetamine",bdsu,orch,3,LOCATION_OF_BDSUlocfORCH
C0229671,C0000975,LOCATION_OF,Serum,Acetate,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0001002,LOCATION_OF,Serum,Acetone,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0001992,LOCATION_OF,Serum,Aldehydes,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0002598,LOCATION_OF,Serum,Amiodarone,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0229671,C0005304,LOCATION_OF,Serum,Betaine,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0005575,LOCATION_OF,Serum,Biotin,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0229671,C0006521,LOCATION_OF,Serum,Butyrates,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0006523,LOCATION_OF,Serum,Butyric Acids,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0010194,LOCATION_OF,Serum,Cotinine,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0229671,C0012262,LOCATION_OF,Serum,Diglycerides,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0229671,C0013618,LOCATION_OF,Serum,Edetic Acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0015205,LOCATION_OF,Serum,Evans blue,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0015688,LOCATION_OF,Serum,Nonesterified Fatty Acids,bdsu,orch,3,LOCATION_OF_BDSUlocfORCH
C0229671,C0016219,LOCATION_OF,Serum,Flavones,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0016410,LOCATION_OF,Serum,Folic Acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0017696,LOCATION_OF,Serum,Glucans,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0017814,LOCATION_OF,Serum,Glutaral,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0020339,LOCATION_OF,Serum,Hydroxycholesterols,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0022924,LOCATION_OF,Serum,Lactates,bdsu,orch,32,LOCATION_OF_BDSUlocfORCH
C0229671,C0023779,LOCATION_OF,Serum,Lipids,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0229671,C0023810,LOCATION_OF,Serum,Lipopolysaccharides,bdsu,orch,4,LOCATION_OF_BDSUlocfORCH
C0229671,C0024730,LOCATION_OF,Serum,Mannitol,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0229671,C0031463,LOCATION_OF,Serum,Phenylbutazone,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0229671,C0031612,LOCATION_OF,Serum,Phosphatidic Acids,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0032594,LOCATION_OF,Serum,Polysaccharides,bdsu,orch,3,LOCATION_OF_BDSUlocfORCH
C0229671,C0033215,LOCATION_OF,Serum,Probucol,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0038734,LOCATION_OF,Serum,Sulfhydryl Compounds,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0040958,LOCATION_OF,Serum,Triclosan,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0042523,LOCATION_OF,Serum,Verapamil,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0042839,LOCATION_OF,Serum,Vitamin A,bdsu,orch,4,LOCATION_OF_BDSUlocfORCH
C0229671,C0042890,LOCATION_OF,Serum,Vitamins,bdsu,orch,3,LOCATION_OF_BDSUlocfORCH
C0229671,C0049506,LOCATION_OF,Serum,Mirtazapine,bdsu,orch,2,LOCATION_OF_BDSUlocfORCH
C0229671,C0053091,LOCATION_OF,Serum,benazepril,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0060765,LOCATION_OF,Serum,Fructosamine,bdsu,orch,7,LOCATION_OF_BDSUlocfORCH
C0229671,C0060961,LOCATION_OF,Serum,galactomannan,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0061751,LOCATION_OF,Serum,Glycyrrhizic Acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0066350,LOCATION_OF,Serum,methylene dimethanesulfonate,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0066772,LOCATION_OF,Serum,lysophosphatidic acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0066776,LOCATION_OF,Serum,monophosphoryl lipid A,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0070066,LOCATION_OF,Serum,paraform,bdsu,orch,3,LOCATION_OF_BDSUlocfORCH
C0229671,C0070731,LOCATION_OF,Serum,phloretic acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0071071,LOCATION_OF,Serum,pimobendan,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0073591,LOCATION_OF,Serum,rosoxacin,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0074992,LOCATION_OF,Serum,sphingosine 1-phosphate,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0075857,LOCATION_OF,Serum,tauroursodeoxycholic acid,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0078635,LOCATION_OF,Serum,xylenol orange,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0087182,LOCATION_OF,Serum,Zuclomiphene,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0089701,LOCATION_OF,Serum,1-oleoyl-2-stearoylphosphatidylcholine,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0142825,LOCATION_OF,Serum,sodium citrate,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
C0229671,C0146951,LOCATION_OF,Serum,Triton X-100,bdsu,orch,1,LOCATION_OF_BDSUlocfORCH
